Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Venusaur Mega Venusaur,LV5.5,10,0,9,520
Venusaur Mega Venusaur,LV5.5,10,3,7,520
Venusaur Mega Venusaur,LV5.5,10,4,6,520
Venusaur Mega Venusaur,LV5.5,10,5,5,520
Venusaur Mega Venusaur,LV5.5,10,7,4,520
Venusaur Mega Venusaur,LV5.5,10,8,3,520
Venusaur Mega Venusaur,LV5.5,10,9,2,520
Venusaur Mega Venusaur,LV5.5,10,11,1,520
Venusaur Mega Venusaur,LV5.5,10,12,0,520
Venusaur Mega Venusaur,LV5.5,11,0,8,520
Venusaur Mega Venusaur,LV5.5,11,1,7,520
Venusaur Mega Venusaur,LV5.5,11,2,6,520
Venusaur Mega Venusaur,LV5.5,11,3,5,520
Venusaur Mega Venusaur,LV5.5,11,5,4,520
Venusaur Mega Venusaur,LV5.5,11,6,3,520
Venusaur Mega Venusaur,LV5.5,11,7,2,520
Venusaur Mega Venusaur,LV5.5,11,9,1,520
Venusaur Mega Venusaur,LV5.5,11,10,0,520
Venusaur Mega Venusaur,LV5.5,12,0,6,520
Venusaur Mega Venusaur,LV5.5,12,1,5,520
Venusaur Mega Venusaur,LV5.5,12,3,4,520
Venusaur Mega Venusaur,LV5.5,12,4,3,520
Venusaur Mega Venusaur,LV5.5,12,5,2,520
Venusaur Mega Venusaur,LV5.5,12,7,1,520
Venusaur Mega Venusaur,LV5.5,12,8,0,520
Venusaur Mega Venusaur,LV5.5,13,1,4,520
Venusaur Mega Venusaur,LV5.5,13,2,3,520
Venusaur Mega Venusaur,LV5.5,13,3,2,520
Venusaur Mega Venusaur,LV5.5,13,5,1,520
Venusaur Mega Venusaur,LV5.5,13,6,0,520
Venusaur Mega Venusaur,LV5.5,14,0,3,520
Venusaur Mega Venusaur,LV5.5,14,1,2,520
Venusaur Mega Venusaur,LV5.5,14,3,1,520
Venusaur Mega Venusaur,LV5.5,14,4,0,520
Venusaur Mega Venusaur,LV5.5,15,1,1,520
Venusaur Mega Venusaur,LV5.5,15,2,0,520
