Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Girafarig,LV9.5,14,4,8,520
Girafarig,LV9.5,14,5,7,520
Girafarig,LV9.5,14,7,4,520
Girafarig,LV9.5,14,8,3,520
Girafarig,LV9.5,14,9,2,520
Girafarig,LV9,14,15,15,520
Girafarig,LV9.5,15,1,10,520
Girafarig,LV9.5,15,2,9,520
Girafarig,LV9.5,15,4,6,520
Girafarig,LV9.5,15,5,5,520
Girafarig,LV9.5,15,6,4,520
Girafarig,LV9.5,15,8,1,520
Girafarig,LV9.5,15,9,0,520
Girafarig,LV9,15,14,14,520
Girafarig,LV9,15,15,13,520
