Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Whirlipede,LV16.5,14,15,8,520
Whirlipede,LV17,15,1,8,520
Whirlipede,LV17.5,15,2,0,520
Whirlipede,LV17,15,2,7,520
Whirlipede,LV16.5,15,2,15,520
Whirlipede,LV16.5,15,3,14,520
Whirlipede,LV17,15,5,5,520
Whirlipede,LV16.5,15,6,12,520
Whirlipede,LV17,15,8,3,520
Whirlipede,LV16.5,15,9,10,520
Whirlipede,LV16.5,15,10,9,520
Whirlipede,LV17,15,11,1,520
Whirlipede,LV16.5,15,13,7,520
Whirlipede,LV16,15,13,15,520
