Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Mime Jr.,LV19,2,12,10,520
Mime Jr.,LV18.5,2,12,15,520
Mime Jr.,LV20,2,13,0,520
Mime Jr.,LV19.5,2,14,4,520
Mime Jr.,LV19,2,15,8,520
Mime Jr.,LV18.5,2,15,13,520
Mime Jr.,LV20.5,3,0,2,520
Mime Jr.,LV19.5,3,0,11,520
Mime Jr.,LV20,3,2,5,520
Mime Jr.,LV19.5,3,2,10,520
Mime Jr.,LV19,3,2,15,520
Mime Jr.,LV20,3,4,4,520
Mime Jr.,LV19.5,3,5,8,520
Mime Jr.,LV19,3,5,13,520
Mime Jr.,LV20,3,7,2,520
Mime Jr.,LV19.5,3,8,6,520
Mime Jr.,LV19,3,8,11,520
Mime Jr.,LV20,3,9,1,520
Mime Jr.,LV19.5,3,10,5,520
Mime Jr.,LV18.5,3,10,15,520
Mime Jr.,LV20,3,11,0,520
Mime Jr.,LV19,3,11,9,520
Mime Jr.,LV18.5,3,11,14,520
Mime Jr.,LV19.5,3,13,3,520
Mime Jr.,LV18.5,3,13,13,520
Mime Jr.,LV19.5,3,15,2,520
Mime Jr.,LV20,4,0,5,520
Mime Jr.,LV20.5,4,1,0,520
Mime Jr.,LV19.5,4,1,9,520
Mime Jr.,LV19,4,1,14,520
Mime Jr.,LV20,4,3,3,520
Mime Jr.,LV19.5,4,4,7,520
Mime Jr.,LV19,4,4,12,520
Mime Jr.,LV20,4,5,2,520
Mime Jr.,LV19.5,4,6,6,520
Mime Jr.,LV19,4,7,10,520
Mime Jr.,LV19.5,4,9,4,520
Mime Jr.,LV18.5,4,9,14,520
Mime Jr.,LV19,4,10,8,520
Mime Jr.,LV19.5,4,11,3,520
Mime Jr.,LV19,4,12,7,520
Mime Jr.,LV18.5,4,12,12,520
Mime Jr.,LV18.5,4,15,10,520
Mime Jr.,LV20,5,1,3,520
Mime Jr.,LV19.5,5,2,7,520
Mime Jr.,LV19,5,2,12,520
Mime Jr.,LV19,5,3,11,520
Mime Jr.,LV19.5,5,5,5,520
Mime Jr.,LV19,5,5,10,520
Mime Jr.,LV18.5,5,5,15,520
Mime Jr.,LV20,5,6,0,520
Mime Jr.,LV19.5,5,7,4,520
Mime Jr.,LV19,5,8,8,520
Mime Jr.,LV18.5,5,8,13,520
Mime Jr.,LV19.5,5,10,2,520
Mime Jr.,LV19,5,11,6,520
Mime Jr.,LV18.5,5,11,11,520
Mime Jr.,LV19.5,5,12,1,520
Mime Jr.,LV19,5,13,5,520
Mime Jr.,LV18.5,5,13,10,520
Mime Jr.,LV19.5,5,14,0,520
Mime Jr.,LV18,5,15,14,520
Mime Jr.,LV19,6,1,11,520
Mime Jr.,LV20,6,2,1,520
Mime Jr.,LV19.5,6,3,5,520
Mime Jr.,LV18.5,6,3,15,520
Mime Jr.,LV20,6,4,0,520
Mime Jr.,LV19,6,4,9,520
Mime Jr.,LV19.5,6,6,3,520
Mime Jr.,LV18.5,6,6,13,520
Mime Jr.,LV19,6,7,7,520
Mime Jr.,LV19.5,6,8,2,520
Mime Jr.,LV19,6,9,6,520
Mime Jr.,LV18.5,6,9,11,520
Mime Jr.,LV18,6,11,15,520
Mime Jr.,LV18.5,6,12,9,520
Mime Jr.,LV19,6,14,3,520
Mime Jr.,LV18.5,6,14,8,520
Mime Jr.,LV18,6,14,13,520
Mime Jr.,LV20,7,0,1,520
Mime Jr.,LV19,7,2,9,520
Mime Jr.,LV18.5,7,2,14,520
Mime Jr.,LV19.5,7,4,3,520
Mime Jr.,LV19,7,5,7,520
Mime Jr.,LV18.5,7,5,12,520
Mime Jr.,LV18.5,7,8,10,520
Mime Jr.,LV19.5,7,9,0,520
Mime Jr.,LV19,7,10,4,520
Mime Jr.,LV18.5,7,10,9,520
Mime Jr.,LV18,7,10,14,520
Mime Jr.,LV18,7,12,13,520
Mime Jr.,LV18.5,7,13,7,520
Mime Jr.,LV19,7,15,1,520
Mime Jr.,LV18.5,7,15,6,520
Mime Jr.,LV18,7,15,11,520
Mime Jr.,LV19.5,8,0,4,520
Mime Jr.,LV19,8,0,9,520
Mime Jr.,LV18.5,8,0,14,520
Mime Jr.,LV19,8,1,8,520
Mime Jr.,LV19.5,8,2,3,520
Mime Jr.,LV19,8,3,7,520
Mime Jr.,LV18.5,8,3,12,520
Mime Jr.,LV19.5,8,5,1,520
Mime Jr.,LV19,8,6,5,520
Mime Jr.,LV18.5,8,6,10,520
Mime Jr.,LV19.5,8,7,0,520
Mime Jr.,LV18,8,8,14,520
Mime Jr.,LV18.5,8,9,8,520
Mime Jr.,LV19,8,11,2,520
Mime Jr.,LV18.5,8,11,7,520
Mime Jr.,LV18,8,11,12,520
Mime Jr.,LV19,8,13,1,520
Mime Jr.,LV18.5,8,14,5,520
Mime Jr.,LV18,8,14,10,520
Mime Jr.,LV19,8,15,0,520
Mime Jr.,LV17.5,8,15,15,520
Mime Jr.,LV19.5,9,1,2,520
Mime Jr.,LV19,9,2,6,520
Mime Jr.,LV18.5,9,2,11,520
Mime Jr.,LV19.5,9,3,1,520
Mime Jr.,LV19,9,4,5,520
Mime Jr.,LV18.5,9,4,10,520
Mime Jr.,LV18,9,4,15,520
Mime Jr.,LV18.5,9,5,9,520
Mime Jr.,LV19,9,7,3,520
Mime Jr.,LV18.5,9,7,8,520
Mime Jr.,LV18,9,7,13,520
Mime Jr.,LV19,9,9,2,520
Mime Jr.,LV18,9,9,12,520
Mime Jr.,LV18.5,9,10,6,520
Mime Jr.,LV18.5,9,12,5,520
Mime Jr.,LV18,9,12,10,520
Mime Jr.,LV17.5,9,13,15,520
Mime Jr.,LV17.5,9,14,14,520
Mime Jr.,LV18,9,15,8,520
Mime Jr.,LV19,10,0,6,520
Mime Jr.,LV18.5,10,0,11,520
Mime Jr.,LV19.5,10,1,1,520
Mime Jr.,LV18,10,2,15,520
Mime Jr.,LV18.5,10,3,9,520
Mime Jr.,LV19,10,5,3,520
Mime Jr.,LV18,10,5,13,520
Mime Jr.,LV18.5,10,6,7,520
Mime Jr.,LV18.5,10,8,6,520
Mime Jr.,LV18,10,8,11,520
Mime Jr.,LV19,10,10,0,520
Mime Jr.,LV18.5,10,11,4,520
Mime Jr.,LV18,10,11,9,520
Mime Jr.,LV17.5,10,12,14,520
Mime Jr.,LV18.5,10,13,3,520
Mime Jr.,LV18,10,13,8,520
Mime Jr.,LV18.5,10,15,2,520
Mime Jr.,LV17.5,10,15,12,520
Mime Jr.,LV18,11,0,15,520
Mime Jr.,LV19,11,1,4,520
Mime Jr.,LV18.5,11,1,9,520
Mime Jr.,LV19,11,3,3,520
Mime Jr.,LV18,11,3,13,520
Mime Jr.,LV18.5,11,4,7,520
Mime Jr.,LV19,11,6,1,520
Mime Jr.,LV18,11,6,11,520
Mime Jr.,LV19,11,8,0,520
Mime Jr.,LV17.5,11,8,15,520
Mime Jr.,LV18.5,11,9,4,520
Mime Jr.,LV18,11,9,9,520
Mime Jr.,LV18.5,11,11,3,520
Mime Jr.,LV17.5,11,11,13,520
Mime Jr.,LV17.5,11,13,12,520
Mime Jr.,LV18.5,11,14,1,520
Mime Jr.,LV18,11,14,6,520
Mime Jr.,LV18,12,1,13,520
Mime Jr.,LV18.5,12,2,7,520
Mime Jr.,LV18,12,2,12,520
Mime Jr.,LV19,12,4,1,520
Mime Jr.,LV18,12,4,11,520
Mime Jr.,LV18.5,12,5,5,520
Mime Jr.,LV18,12,5,10,520
Mime Jr.,LV19,12,6,0,520
Mime Jr.,LV17.5,12,6,15,520
Mime Jr.,LV18.5,12,7,4,520
Mime Jr.,LV18,12,7,9,520
Mime Jr.,LV17.5,12,9,13,520
Mime Jr.,LV18.5,12,10,2,520
Mime Jr.,LV18,12,10,7,520
Mime Jr.,LV18.5,12,12,1,520
Mime Jr.,LV18,12,12,6,520
Mime Jr.,LV17.5,12,12,11,520
Mime Jr.,LV18.5,12,14,0,520
Mime Jr.,LV17.5,12,14,10,520
Mime Jr.,LV18,12,15,4,520
Mime Jr.,LV17,12,15,15,520
Mime Jr.,LV19,13,0,2,520
Mime Jr.,LV18.5,13,0,7,520
Mime Jr.,LV18,13,0,12,520
Mime Jr.,LV19,13,2,1,520
Mime Jr.,LV18.5,13,3,5,520
Mime Jr.,LV18,13,3,10,520
Mime Jr.,LV17.5,13,4,15,520
Mime Jr.,LV18,13,6,8,520
Mime Jr.,LV17.5,13,7,13,520
Mime Jr.,LV18.5,13,8,2,520
Mime Jr.,LV18,13,8,7,520
Mime Jr.,LV18.5,13,10,1,520
Mime Jr.,LV17.5,13,10,11,520
Mime Jr.,LV18,13,11,5,520
Mime Jr.,LV18,13,13,4,520
Mime Jr.,LV17.5,13,13,9,520
Mime Jr.,LV17,13,14,14,520
Mime Jr.,LV17.5,13,15,8,520
Mime Jr.,LV19,14,0,1,520
Mime Jr.,LV18.5,14,1,5,520
Mime Jr.,LV18,14,1,10,520
Mime Jr.,LV17.5,14,2,15,520
Mime Jr.,LV17.5,14,3,14,520
Mime Jr.,LV18.5,14,4,3,520
Mime Jr.,LV18,14,4,8,520
Mime Jr.,LV18.5,14,6,2,520
Mime Jr.,LV18,14,6,7,520
Mime Jr.,LV17.5,14,6,12,520
Mime Jr.,LV17.5,14,8,11,520
Mime Jr.,LV18,14,9,5,520
Mime Jr.,LV17.5,14,11,9,520
Mime Jr.,LV17,14,12,14,520
Mime Jr.,LV18,14,14,2,520
Mime Jr.,LV17.5,14,14,7,520
Mime Jr.,LV17,14,15,12,520
Mime Jr.,LV17.5,15,0,15,520
Mime Jr.,LV17.5,15,1,14,520
Mime Jr.,LV18.5,15,2,3,520
Mime Jr.,LV18,15,2,8,520
Mime Jr.,LV18.5,15,4,2,520
Mime Jr.,LV17.5,15,4,12,520
Mime Jr.,LV18,15,5,6,520
Mime Jr.,LV18.5,15,7,0,520
Mime Jr.,LV18,15,7,5,520
Mime Jr.,LV17.5,15,7,10,520
Mime Jr.,LV17,15,8,15,520
Mime Jr.,LV17.5,15,9,9,520
Mime Jr.,LV18,15,10,3,520
Mime Jr.,LV17,15,11,13,520
Mime Jr.,LV18,15,12,2,520
Mime Jr.,LV17.5,15,12,7,520
Mime Jr.,LV17,15,13,12,520
Mime Jr.,LV18,15,14,1,520
Mime Jr.,LV17.5,15,14,6,520
