Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Ekans,LV22.5,6,3,14,520
Ekans,LV23,6,5,6,520
Ekans,LV23.5,6,6,0,520
Ekans,LV23,6,6,5,520
Ekans,LV23,6,7,4,520
Ekans,LV22.5,6,7,9,520
Ekans,LV23,6,8,3,520
Ekans,LV22.5,6,8,8,520
Ekans,LV22.5,6,9,7,520
Ekans,LV22,6,10,11,520
Ekans,LV22,6,11,10,520
Ekans,LV22,6,12,9,520
Ekans,LV21.5,6,14,12,520
Ekans,LV21.5,6,15,11,520
Ekans,LV23.5,7,0,5,520
Ekans,LV23,7,0,10,520
Ekans,LV23.5,7,1,4,520
Ekans,LV23,7,1,9,520
Ekans,LV22.5,7,2,13,520
Ekans,LV22.5,7,3,12,520
Ekans,LV23,7,5,4,520
Ekans,LV22,7,5,15,520
Ekans,LV23,7,6,3,520
Ekans,LV22.5,7,6,8,520
Ekans,LV23,7,7,2,520
Ekans,LV22.5,7,7,7,520
Ekans,LV23,7,8,1,520
Ekans,LV22.5,7,8,6,520
Ekans,LV23,7,9,0,520
Ekans,LV22.5,7,9,5,520
Ekans,LV22,7,9,10,520
Ekans,LV22,7,10,9,520
Ekans,LV22,7,11,8,520
Ekans,LV22,7,12,7,520
Ekans,LV21.5,7,13,11,520
Ekans,LV21.5,7,14,10,520
Ekans,LV21.5,7,15,9,520
Ekans,LV21,7,15,15,520
Ekans,LV23.5,8,0,3,520
Ekans,LV23,8,0,8,520
Ekans,LV23.5,8,1,2,520
Ekans,LV23,8,1,7,520
Ekans,LV22.5,8,1,12,520
Ekans,LV22.5,8,2,11,520
Ekans,LV22,8,4,14,520
Ekans,LV22,8,5,13,520
Ekans,LV23,8,6,1,520
Ekans,LV22.5,8,6,6,520
Ekans,LV23,8,7,0,520
Ekans,LV22.5,8,7,5,520
Ekans,LV22.5,8,8,4,520
Ekans,LV21.5,8,8,15,520
Ekans,LV22.5,8,9,3,520
Ekans,LV22,8,9,8,520
Ekans,LV22.5,8,10,2,520
Ekans,LV22,8,10,7,520
Ekans,LV22,8,11,6,520
Ekans,LV22,8,12,5,520
Ekans,LV21.5,8,13,9,520
Ekans,LV21,8,13,15,520
Ekans,LV21.5,8,14,8,520
Ekans,LV21,8,14,14,520
Ekans,LV21.5,8,15,7,520
Ekans,LV23.5,9,0,1,520
Ekans,LV23,9,0,6,520
Ekans,LV23.5,9,1,0,520
Ekans,LV23,9,1,5,520
Ekans,LV22.5,9,1,10,520
Ekans,LV22.5,9,2,9,520
Ekans,LV22,9,3,13,520
Ekans,LV22,9,4,12,520
Ekans,LV22.5,9,6,4,520
Ekans,LV21.5,9,6,15,520
Ekans,LV22.5,9,7,3,520
Ekans,LV21.5,9,7,14,520
Ekans,LV22.5,9,8,2,520
Ekans,LV22,9,8,7,520
Ekans,LV21.5,9,8,13,520
Ekans,LV22.5,9,9,1,520
Ekans,LV22,9,9,6,520
Ekans,LV22.5,9,10,0,520
Ekans,LV22,9,10,5,520
Ekans,LV22,9,11,4,520
Ekans,LV21,9,11,15,520
Ekans,LV22,9,12,3,520
Ekans,LV21,9,12,14,520
Ekans,LV22,9,13,2,520
Ekans,LV21.5,9,13,7,520
Ekans,LV21,9,13,13,520
Ekans,LV22,9,14,1,520
Ekans,LV21.5,9,14,6,520
Ekans,LV22,9,15,0,520
Ekans,LV21.5,9,15,5,520
Ekans,LV23,10,0,4,520
Ekans,LV22,10,0,15,520
Ekans,LV23,10,1,3,520
Ekans,LV22.5,10,1,8,520
Ekans,LV23,10,2,2,520
Ekans,LV22.5,10,2,7,520
Ekans,LV22,10,3,11,520
Ekans,LV22,10,4,10,520
Ekans,LV21.5,10,6,13,520
Ekans,LV22.5,10,7,1,520
Ekans,LV21.5,10,7,12,520
Ekans,LV22.5,10,8,0,520
Ekans,LV22,10,9,4,520
Ekans,LV22,10,10,3,520
Ekans,LV21,10,10,14,520
Ekans,LV22,10,11,2,520
Ekans,LV21,10,11,13,520
Ekans,LV22,10,12,1,520
Ekans,LV21,10,12,12,520
Ekans,LV22,10,13,0,520
Ekans,LV21.5,10,13,5,520
Ekans,LV21,10,13,11,520
Ekans,LV21.5,10,14,4,520
Ekans,LV21.5,10,15,3,520
Ekans,LV22,11,0,13,520
Ekans,LV23,11,1,1,520
Ekans,LV22.5,11,1,6,520
Ekans,LV23,11,2,0,520
Ekans,LV22.5,11,2,5,520
Ekans,LV22.5,11,3,4,520
Ekans,LV22,11,3,9,520
Ekans,LV22,11,4,8,520
Ekans,LV21.5,11,6,11,520
Ekans,LV21.5,11,7,10,520
Ekans,LV22,11,10,1,520
Ekans,LV21,11,10,12,520
Ekans,LV22,11,11,0,520
Ekans,LV21,11,11,11,520
Ekans,LV21,11,12,10,520
Ekans,LV21,11,13,9,520
Ekans,LV22.5,12,1,4,520
Ekans,LV21.5,12,1,15,520
Ekans,LV22.5,12,2,3,520
Ekans,LV21.5,12,2,14,520
Ekans,LV22.5,12,3,2,520
Ekans,LV22,12,3,7,520
Ekans,LV22.5,12,4,1,520
Ekans,LV22,12,4,6,520
Ekans,LV22,12,5,5,520
Ekans,LV21.5,12,6,9,520
Ekans,LV21,12,6,15,520
Ekans,LV21.5,12,7,8,520
Ekans,LV21,12,10,10,520
Ekans,LV21,12,11,9,520
Ekans,LV20.5,12,11,15,520
Ekans,LV21,12,12,8,520
Ekans,LV20.5,12,12,14,520
Ekans,LV21,12,13,7,520
Ekans,LV22,13,0,9,520
Ekans,LV21.5,13,1,13,520
Ekans,LV22.5,13,2,1,520
Ekans,LV21.5,13,2,12,520
Ekans,LV22.5,13,3,0,520
Ekans,LV22,13,3,5,520
Ekans,LV22,13,4,4,520
Ekans,LV22,13,5,3,520
Ekans,LV21,13,5,14,520
Ekans,LV22,13,6,2,520
Ekans,LV21.5,13,6,7,520
Ekans,LV21,13,6,13,520
Ekans,LV21.5,13,7,6,520
Ekans,LV21.5,13,8,5,520
Ekans,LV21,13,10,8,520
Ekans,LV20.5,13,10,14,520
Ekans,LV21,13,11,7,520
Ekans,LV20.5,13,11,13,520
Ekans,LV21,13,12,6,520
Ekans,LV20.5,13,12,12,520
Ekans,LV21,13,13,5,520
Ekans,LV21,13,14,4,520
Ekans,LV21,13,15,3,520
Ekans,LV22,14,0,7,520
Ekans,LV21.5,14,1,11,520
Ekans,LV21.5,14,2,10,520
Ekans,LV22,14,4,2,520
Ekans,LV21,14,4,13,520
Ekans,LV22,14,5,1,520
Ekans,LV21,14,5,12,520
Ekans,LV22,14,6,0,520
Ekans,LV21.5,14,6,5,520
Ekans,LV21,14,6,11,520
Ekans,LV21.5,14,7,4,520
Ekans,LV21.5,14,8,3,520
Ekans,LV21.5,14,9,2,520
Ekans,LV20.5,14,9,13,520
Ekans,LV21.5,14,10,1,520
Ekans,LV20.5,14,10,12,520
Ekans,LV21.5,14,11,0,520
Ekans,LV21,14,11,5,520
Ekans,LV20.5,14,11,11,520
Ekans,LV21,14,12,4,520
Ekans,LV20.5,14,12,10,520
Ekans,LV21,14,13,3,520
Ekans,LV20,14,13,15,520
Ekans,LV21,14,14,2,520
Ekans,LV21,14,15,1,520
Ekans,LV22.5,15,0,0,520
Ekans,LV22,15,0,5,520
Ekans,LV22,15,1,4,520
Ekans,LV21.5,15,1,9,520
Ekans,LV21,15,1,15,520
Ekans,LV21.5,15,2,8,520
Ekans,LV21.5,15,3,7,520
Ekans,LV21,15,5,10,520
Ekans,LV21,15,6,9,520
Ekans,LV20.5,15,6,15,520
Ekans,LV21.5,15,8,1,520
Ekans,LV21.5,15,9,0,520
Ekans,LV20.5,15,10,10,520
Ekans,LV20.5,15,11,9,520
Ekans,LV20,15,11,15,520
Ekans,LV20.5,15,12,8,520
Ekans,LV20,15,12,14,520
Ekans,LV20.5,15,13,7,520
