Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Grimer,LV15,5,9,5,520
Grimer,LV15,5,10,3,520
Grimer,LV15,5,11,1,520
Grimer,LV14.5,5,11,14,520
Grimer,LV14.5,5,12,12,520
Grimer,LV15.5,6,0,8,520
Grimer,LV15.5,6,1,6,520
Grimer,LV15,6,4,12,520
Grimer,LV15,6,5,10,520
Grimer,LV15,6,6,8,520
Grimer,LV15,6,7,6,520
Grimer,LV15,6,8,4,520
Grimer,LV15,6,9,2,520
Grimer,LV15,6,10,0,520
Grimer,LV14.5,6,14,6,520
Grimer,LV14.5,6,15,4,520
Grimer,LV15.5,7,0,5,520
Grimer,LV15.5,7,1,3,520
Grimer,LV15.5,7,2,1,520
Grimer,LV15,7,2,14,520
Grimer,LV15,7,5,7,520
Grimer,LV15,7,6,5,520
Grimer,LV15,7,7,3,520
Grimer,LV15,7,8,1,520
Grimer,LV14.5,7,8,15,520
Grimer,LV14.5,7,9,13,520
Grimer,LV14.5,7,10,11,520
Grimer,LV14.5,7,11,9,520
Grimer,LV14.5,7,12,7,520
Grimer,LV14.5,7,13,5,520
Grimer,LV14.5,7,14,3,520
Grimer,LV14.5,7,15,1,520
Grimer,LV14,7,15,15,520
Grimer,LV15.5,8,1,0,520
Grimer,LV15,8,1,13,520
Grimer,LV15,8,2,11,520
Grimer,LV15,8,3,9,520
Grimer,LV15,8,4,7,520
Grimer,LV14.5,8,7,14,520
Grimer,LV14.5,8,8,12,520
Grimer,LV14.5,8,9,10,520
Grimer,LV14.5,8,10,8,520
Grimer,LV14.5,8,11,6,520
Grimer,LV14.5,8,12,4,520
Grimer,LV14.5,8,13,2,520
Grimer,LV14.5,8,14,0,520
Grimer,LV14,8,14,14,520
Grimer,LV14,8,15,12,520
Grimer,LV15.5,9,0,0,520
Grimer,LV15,9,1,10,520
Grimer,LV15,9,2,8,520
Grimer,LV15,9,3,6,520
Grimer,LV15,9,4,4,520
Grimer,LV15,9,5,2,520
Grimer,LV14.5,9,5,15,520
Grimer,LV15,9,6,0,520
Grimer,LV14.5,9,6,13,520
Grimer,LV14.5,9,7,11,520
Grimer,LV14.5,9,8,9,520
Grimer,LV14.5,9,9,7,520
Grimer,LV14.5,9,10,5,520
Grimer,LV14.5,9,11,3,520
Grimer,LV14.5,9,12,1,520
Grimer,LV14,9,12,15,520
Grimer,LV14,9,13,13,520
Grimer,LV14,9,14,11,520
Grimer,LV14,9,15,9,520
Grimer,LV15,10,0,10,520
Grimer,LV15,10,3,3,520
Grimer,LV15,10,4,1,520
Grimer,LV14.5,10,4,15,520
Grimer,LV14.5,10,7,8,520
Grimer,LV14.5,10,8,6,520
Grimer,LV14.5,10,9,4,520
Grimer,LV14,10,11,14,520
Grimer,LV14,10,12,12,520
Grimer,LV15,11,0,7,520
Grimer,LV15,11,1,5,520
Grimer,LV15,11,2,3,520
Grimer,LV15,11,3,1,520
Grimer,LV14.5,11,3,14,520
Grimer,LV14.5,11,4,12,520
Grimer,LV14.5,11,5,10,520
Grimer,LV14.5,11,6,8,520
Grimer,LV14.5,11,7,6,520
Grimer,LV14.5,11,8,4,520
Grimer,LV14.5,11,9,2,520
Grimer,LV14.5,11,10,0,520
Grimer,LV14,11,13,8,520
Grimer,LV14,11,14,6,520
Grimer,LV14,11,15,4,520
Grimer,LV15,12,1,2,520
Grimer,LV15,12,2,0,520
Grimer,LV14.5,12,3,11,520
Grimer,LV14.5,12,4,9,520
Grimer,LV14.5,12,5,7,520
Grimer,LV14.5,12,6,5,520
Grimer,LV14.5,12,7,3,520
Grimer,LV14.5,12,8,1,520
Grimer,LV14,12,8,15,520
Grimer,LV14,12,9,13,520
Grimer,LV14,12,10,11,520
Grimer,LV14,12,11,9,520
Grimer,LV14,12,12,7,520
Grimer,LV14,12,13,5,520
Grimer,LV14,12,14,3,520
Grimer,LV14,12,15,1,520
Grimer,LV15,13,0,2,520
Grimer,LV14.5,13,0,15,520
Grimer,LV15,13,1,0,520
Grimer,LV14.5,13,1,13,520
Grimer,LV14.5,13,2,11,520
Grimer,LV14,13,7,14,520
Grimer,LV14,13,8,12,520
Grimer,LV14,13,9,10,520
Grimer,LV14,13,10,8,520
Grimer,LV14,13,11,6,520
Grimer,LV14,13,12,4,520
Grimer,LV14,13,13,2,520
Grimer,LV13.5,13,14,15,520
Grimer,LV13.5,13,15,13,520
Grimer,LV14.5,14,1,10,520
Grimer,LV14.5,14,2,8,520
Grimer,LV14.5,14,3,6,520
Grimer,LV14.5,14,4,4,520
Grimer,LV14.5,14,5,2,520
Grimer,LV14.5,14,6,0,520
Grimer,LV14,14,6,14,520
Grimer,LV14,14,12,2,520
Grimer,LV14,14,13,0,520
Grimer,LV13.5,14,13,14,520
Grimer,LV13.5,14,14,12,520
Grimer,LV13.5,14,15,10,520
Grimer,LV14.5,15,0,10,520
Grimer,LV14.5,15,3,3,520
Grimer,LV14.5,15,4,1,520
Grimer,LV14,15,4,15,520
Grimer,LV14,15,5,13,520
Grimer,LV14,15,6,11,520
Grimer,LV14,15,7,9,520
Grimer,LV14,15,8,7,520
Grimer,LV14,15,9,5,520
Grimer,LV14,15,10,3,520
Grimer,LV14,15,11,1,520
Grimer,LV13.5,15,11,15,520
Grimer,LV13.5,15,12,13,520
Grimer,LV13.5,15,13,11,520
