Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Luvdisc,LV26.5,3,0,9,520
Luvdisc,LV27,3,1,3,520
Luvdisc,LV26.5,3,1,8,520
Luvdisc,LV26,3,1,13,520
Luvdisc,LV27,3,2,2,520
Luvdisc,LV26.5,3,2,7,520
Luvdisc,LV26,3,2,12,520
Luvdisc,LV26.5,3,3,6,520
Luvdisc,LV26,3,3,11,520
Luvdisc,LV26.5,3,4,5,520
Luvdisc,LV26,3,4,10,520
Luvdisc,LV26.5,3,5,4,520
Luvdisc,LV26,3,5,9,520
Luvdisc,LV26.5,3,6,3,520
Luvdisc,LV26,3,6,8,520
Luvdisc,LV26.5,3,7,2,520
Luvdisc,LV26,3,7,7,520
Luvdisc,LV26.5,3,8,1,520
Luvdisc,LV26,3,8,6,520
Luvdisc,LV26,3,9,5,520
Luvdisc,LV26,3,10,4,520
Luvdisc,LV25,3,10,15,520
Luvdisc,LV25,3,11,14,520
Luvdisc,LV25,3,12,13,520
Luvdisc,LV25,3,13,12,520
Luvdisc,LV25,3,14,11,520
Luvdisc,LV25,3,15,10,520
Luvdisc,LV27,4,0,1,520
Luvdisc,LV26.5,4,0,6,520
Luvdisc,LV26,4,0,11,520
Luvdisc,LV27,4,1,0,520
Luvdisc,LV26.5,4,1,5,520
Luvdisc,LV26,4,1,10,520
Luvdisc,LV26.5,4,2,4,520
Luvdisc,LV26,4,2,9,520
Luvdisc,LV26.5,4,3,3,520
Luvdisc,LV26,4,3,8,520
Luvdisc,LV25.5,4,3,13,520
Luvdisc,LV26.5,4,4,2,520
Luvdisc,LV26,4,4,7,520
Luvdisc,LV25.5,4,4,12,520
Luvdisc,LV26.5,4,5,1,520
Luvdisc,LV26,4,5,6,520
Luvdisc,LV25.5,4,5,11,520
Luvdisc,LV26.5,4,6,0,520
Luvdisc,LV26,4,6,5,520
Luvdisc,LV25.5,4,6,10,520
Luvdisc,LV26,4,7,4,520
Luvdisc,LV25.5,4,7,9,520
Luvdisc,LV26,4,8,3,520
Luvdisc,LV25.5,4,8,8,520
Luvdisc,LV26,4,9,2,520
Luvdisc,LV25.5,4,9,7,520
Luvdisc,LV26,4,10,1,520
Luvdisc,LV25.5,4,10,6,520
Luvdisc,LV24.5,4,12,15,520
Luvdisc,LV24.5,4,13,14,520
Luvdisc,LV24.5,4,14,13,520
Luvdisc,LV24.5,4,15,12,520
Luvdisc,LV26.5,5,0,3,520
Luvdisc,LV26,5,0,8,520
Luvdisc,LV25.5,5,0,13,520
Luvdisc,LV26.5,5,1,2,520
Luvdisc,LV26,5,1,7,520
Luvdisc,LV25.5,5,1,12,520
Luvdisc,LV26.5,5,2,1,520
Luvdisc,LV26,5,2,6,520
Luvdisc,LV25.5,5,2,11,520
Luvdisc,LV26.5,5,3,0,520
Luvdisc,LV26,5,3,5,520
Luvdisc,LV25.5,5,3,10,520
Luvdisc,LV26,5,4,4,520
Luvdisc,LV25.5,5,4,9,520
Luvdisc,LV26,5,5,3,520
Luvdisc,LV25.5,5,5,8,520
Luvdisc,LV26,5,6,2,520
Luvdisc,LV25.5,5,6,7,520
Luvdisc,LV26,5,7,1,520
Luvdisc,LV25.5,5,7,6,520
Luvdisc,LV26,5,8,0,520
Luvdisc,LV25.5,5,8,5,520
Luvdisc,LV25.5,5,9,4,520
Luvdisc,LV24.5,5,9,15,520
Luvdisc,LV25.5,5,10,3,520
Luvdisc,LV24.5,5,10,14,520
Luvdisc,LV24.5,5,11,13,520
Luvdisc,LV24.5,5,12,12,520
Luvdisc,LV24.5,5,13,11,520
Luvdisc,LV24.5,5,14,10,520
Luvdisc,LV24.5,5,15,9,520
Luvdisc,LV26.5,6,0,0,520
Luvdisc,LV26,6,0,5,520
Luvdisc,LV25.5,6,0,10,520
Luvdisc,LV26,6,1,4,520
Luvdisc,LV25.5,6,1,9,520
Luvdisc,LV26,6,2,3,520
Luvdisc,LV25.5,6,2,8,520
Luvdisc,LV26,6,3,2,520
Luvdisc,LV25.5,6,3,7,520
Luvdisc,LV26,6,4,1,520
Luvdisc,LV25.5,6,4,6,520
Luvdisc,LV25,6,4,11,520
Luvdisc,LV26,6,5,0,520
Luvdisc,LV25.5,6,5,5,520
Luvdisc,LV25,6,5,10,520
Luvdisc,LV25.5,6,6,4,520
Luvdisc,LV25,6,6,9,520
Luvdisc,LV24.5,6,6,15,520
Luvdisc,LV25.5,6,7,3,520
Luvdisc,LV25,6,7,8,520
Luvdisc,LV25.5,6,8,2,520
Luvdisc,LV25,6,8,7,520
Luvdisc,LV25.5,6,9,1,520
Luvdisc,LV24.5,6,12,9,520
Luvdisc,LV24.5,6,13,8,520
Luvdisc,LV24.5,6,14,7,520
Luvdisc,LV24.5,6,15,6,520
Luvdisc,LV26,7,0,2,520
Luvdisc,LV25.5,7,0,7,520
Luvdisc,LV26,7,1,1,520
Luvdisc,LV25.5,7,1,6,520
Luvdisc,LV25,7,1,11,520
Luvdisc,LV26,7,2,0,520
Luvdisc,LV25.5,7,2,5,520
Luvdisc,LV25,7,2,10,520
Luvdisc,LV25.5,7,3,4,520
Luvdisc,LV25,7,3,9,520
Luvdisc,LV25.5,7,4,3,520
Luvdisc,LV25,7,4,8,520
Luvdisc,LV25.5,7,5,2,520
Luvdisc,LV25,7,5,7,520
Luvdisc,LV25.5,7,6,1,520
Luvdisc,LV25,7,6,6,520
Luvdisc,LV25.5,7,7,0,520
Luvdisc,LV25,7,7,5,520
Luvdisc,LV25,7,8,4,520
Luvdisc,LV24,7,8,15,520
Luvdisc,LV24,7,9,14,520
Luvdisc,LV24,7,10,13,520
Luvdisc,LV24,7,11,12,520
Luvdisc,LV24,7,12,11,520
Luvdisc,LV24.5,7,13,5,520
Luvdisc,LV24.5,7,14,4,520
Luvdisc,LV23.5,7,14,15,520
Luvdisc,LV24.5,7,15,3,520
Luvdisc,LV23.5,7,15,14,520
Luvdisc,LV25.5,8,0,4,520
Luvdisc,LV25,8,0,9,520
Luvdisc,LV24.5,8,0,15,520
Luvdisc,LV25.5,8,1,3,520
Luvdisc,LV25,8,1,8,520
Luvdisc,LV25.5,8,2,2,520
Luvdisc,LV25,8,2,7,520
Luvdisc,LV25.5,8,3,1,520
Luvdisc,LV25,8,3,6,520
Luvdisc,LV25.5,8,4,0,520
Luvdisc,LV25,8,4,5,520
Luvdisc,LV25,8,5,4,520
Luvdisc,LV24,8,5,15,520
Luvdisc,LV25,8,6,3,520
Luvdisc,LV24,8,6,14,520
Luvdisc,LV24,8,7,13,520
Luvdisc,LV24,8,8,12,520
Luvdisc,LV24,8,9,11,520
Luvdisc,LV24,8,10,10,520
Luvdisc,LV24,8,11,9,520
Luvdisc,LV23.5,8,11,15,520
Luvdisc,LV24.5,8,12,3,520
Luvdisc,LV24,8,12,8,520
Luvdisc,LV23.5,8,12,14,520
Luvdisc,LV24.5,8,13,2,520
Luvdisc,LV24,8,13,7,520
Luvdisc,LV23.5,8,13,13,520
Luvdisc,LV24.5,8,14,1,520
Luvdisc,LV23.5,8,14,12,520
Luvdisc,LV24.5,8,15,0,520
Luvdisc,LV23.5,8,15,11,520
Luvdisc,LV25.5,9,0,1,520
Luvdisc,LV25.5,9,1,0,520
Luvdisc,LV24,9,2,15,520
Luvdisc,LV24,9,3,14,520
Luvdisc,LV24,9,4,13,520
Luvdisc,LV24,9,5,12,520
Luvdisc,LV24,9,6,11,520
Luvdisc,LV24,9,7,10,520
Luvdisc,LV24,9,8,9,520
Luvdisc,LV23.5,9,8,15,520
Luvdisc,LV24,9,9,8,520
Luvdisc,LV23.5,9,9,14,520
Luvdisc,LV24.5,9,10,2,520
Luvdisc,LV24,9,10,7,520
Luvdisc,LV23.5,9,10,13,520
Luvdisc,LV24.5,9,11,1,520
Luvdisc,LV24,9,11,6,520
Luvdisc,LV23.5,9,11,12,520
Luvdisc,LV24.5,9,12,0,520
Luvdisc,LV24,9,12,5,520
Luvdisc,LV23.5,9,12,11,520
Luvdisc,LV23.5,9,13,10,520
Luvdisc,LV23.5,9,14,9,520
Luvdisc,LV23,9,14,15,520
Luvdisc,LV23.5,9,15,8,520
Luvdisc,LV23,9,15,14,520
Luvdisc,LV24,10,1,13,520
Luvdisc,LV24,10,2,12,520
Luvdisc,LV24,10,3,11,520
Luvdisc,LV24,10,4,10,520
Luvdisc,LV24,10,5,9,520
Luvdisc,LV23.5,10,5,15,520
Luvdisc,LV24,10,6,8,520
Luvdisc,LV23.5,10,6,14,520
Luvdisc,LV24.5,10,7,2,520
Luvdisc,LV24,10,7,7,520
Luvdisc,LV23.5,10,7,13,520
Luvdisc,LV24.5,10,8,1,520
Luvdisc,LV24,10,8,6,520
Luvdisc,LV23.5,10,8,12,520
Luvdisc,LV24.5,10,9,0,520
Luvdisc,LV24,10,9,5,520
Luvdisc,LV23.5,10,9,11,520
Luvdisc,LV24,10,10,4,520
Luvdisc,LV23.5,10,10,10,520
Luvdisc,LV23.5,10,11,9,520
Luvdisc,LV23.5,10,12,8,520
Luvdisc,LV23.5,10,13,7,520
Luvdisc,LV23,10,13,13,520
Luvdisc,LV23.5,10,14,6,520
Luvdisc,LV23,10,14,12,520
Luvdisc,LV23.5,10,15,5,520
Luvdisc,LV23,10,15,11,520
Luvdisc,LV24.5,11,0,6,520
Luvdisc,LV24.5,11,1,5,520
Luvdisc,LV24.5,11,2,4,520
Luvdisc,LV24,11,2,9,520
Luvdisc,LV23.5,11,2,15,520
Luvdisc,LV24.5,11,3,3,520
Luvdisc,LV24,11,3,8,520
Luvdisc,LV23.5,11,3,14,520
Luvdisc,LV24.5,11,4,2,520
Luvdisc,LV24,11,4,7,520
Luvdisc,LV23.5,11,4,13,520
Luvdisc,LV24.5,11,5,1,520
Luvdisc,LV24,11,5,6,520
Luvdisc,LV23.5,11,5,12,520
Luvdisc,LV24.5,11,6,0,520
Luvdisc,LV24,11,6,5,520
Luvdisc,LV23.5,11,6,11,520
Luvdisc,LV23.5,11,7,10,520
Luvdisc,LV23.5,11,8,9,520
Luvdisc,LV23.5,11,9,8,520
Luvdisc,LV23.5,11,10,7,520
Luvdisc,LV23.5,11,11,6,520
Luvdisc,LV23.5,11,12,5,520
Luvdisc,LV23.5,11,13,4,520
Luvdisc,LV23,11,13,10,520
Luvdisc,LV23.5,11,14,3,520
Luvdisc,LV23,11,14,9,520
Luvdisc,LV22.5,11,14,15,520
Luvdisc,LV23,11,15,8,520
Luvdisc,LV22.5,11,15,14,520
Luvdisc,LV24.5,12,0,3,520
Luvdisc,LV23.5,12,0,14,520
Luvdisc,LV24.5,12,1,2,520
Luvdisc,LV23.5,12,1,13,520
Luvdisc,LV24.5,12,2,1,520
Luvdisc,LV23.5,12,2,12,520
Luvdisc,LV24.5,12,3,0,520
Luvdisc,LV23.5,12,3,11,520
Luvdisc,LV23.5,12,4,10,520
Luvdisc,LV23.5,12,5,9,520
Luvdisc,LV23,12,5,15,520
Luvdisc,LV23.5,12,6,8,520
Luvdisc,LV23,12,6,14,520
Luvdisc,LV23.5,12,7,7,520
Luvdisc,LV23,12,7,13,520
Luvdisc,LV23.5,12,8,6,520
Luvdisc,LV23.5,12,9,5,520
Luvdisc,LV23.5,12,10,4,520
Luvdisc,LV23,12,10,10,520
Luvdisc,LV23.5,12,11,3,520
Luvdisc,LV23,12,11,9,520
Luvdisc,LV22.5,12,11,15,520
Luvdisc,LV23.5,12,12,2,520
Luvdisc,LV23,12,12,8,520
Luvdisc,LV22.5,12,12,14,520
Luvdisc,LV23,12,13,7,520
Luvdisc,LV22.5,12,13,13,520
Luvdisc,LV23,12,14,6,520
Luvdisc,LV22.5,12,14,12,520
Luvdisc,LV23,12,15,5,520
Luvdisc,LV22.5,12,15,11,520
Luvdisc,LV23.5,13,0,11,520
Luvdisc,LV23.5,13,1,10,520
Luvdisc,LV23.5,13,2,9,520
Luvdisc,LV23,13,2,15,520
Luvdisc,LV23.5,13,3,8,520
Luvdisc,LV23,13,3,14,520
Luvdisc,LV23.5,13,4,7,520
Luvdisc,LV23,13,4,13,520
Luvdisc,LV23.5,13,5,6,520
Luvdisc,LV23,13,5,12,520
Luvdisc,LV23.5,13,6,5,520
Luvdisc,LV23,13,6,11,520
Luvdisc,LV23.5,13,7,4,520
Luvdisc,LV23,13,7,10,520
Luvdisc,LV23.5,13,8,3,520
Luvdisc,LV23,13,8,9,520
Luvdisc,LV22.5,13,8,15,520
Luvdisc,LV23,13,9,8,520
Luvdisc,LV22.5,13,9,14,520
Luvdisc,LV23,13,10,7,520
Luvdisc,LV22.5,13,10,13,520
Luvdisc,LV23,13,11,6,520
Luvdisc,LV22.5,13,11,12,520
Luvdisc,LV23,13,12,5,520
Luvdisc,LV22.5,13,12,11,520
Luvdisc,LV23,13,13,4,520
Luvdisc,LV22.5,13,13,10,520
Luvdisc,LV23,13,14,3,520
Luvdisc,LV22.5,13,14,9,520
Luvdisc,LV22,13,14,15,520
Luvdisc,LV22.5,13,15,8,520
Luvdisc,LV22,13,15,14,520
Luvdisc,LV24,14,0,3,520
Luvdisc,LV23,14,0,14,520
Luvdisc,LV24,14,1,2,520
Luvdisc,LV23,14,1,13,520
Luvdisc,LV24,14,2,1,520
Luvdisc,LV23,14,2,12,520
Luvdisc,LV24,14,3,0,520
Luvdisc,LV23,14,3,11,520
Luvdisc,LV23,14,4,10,520
Luvdisc,LV23,14,5,9,520
Luvdisc,LV22.5,14,5,15,520
Luvdisc,LV23,14,6,8,520
Luvdisc,LV22.5,14,6,14,520
Luvdisc,LV23,14,7,7,520
Luvdisc,LV22.5,14,7,13,520
Luvdisc,LV23,14,8,6,520
Luvdisc,LV22.5,14,8,12,520
Luvdisc,LV23,14,9,5,520
Luvdisc,LV22.5,14,9,11,520
Luvdisc,LV23,14,10,4,520
Luvdisc,LV22.5,14,10,10,520
Luvdisc,LV23,14,11,3,520
Luvdisc,LV22.5,14,11,9,520
Luvdisc,LV22,14,11,15,520
Luvdisc,LV22.5,14,12,8,520
Luvdisc,LV22,14,12,14,520
Luvdisc,LV22.5,14,13,7,520
Luvdisc,LV22,14,13,13,520
Luvdisc,LV22.5,14,14,6,520
Luvdisc,LV22,14,14,12,520
Luvdisc,LV22.5,14,15,5,520
Luvdisc,LV22,14,15,11,520
Luvdisc,LV24,15,0,0,520
Luvdisc,LV23,15,2,9,520
Luvdisc,LV22.5,15,2,15,520
Luvdisc,LV23,15,3,8,520
Luvdisc,LV22.5,15,3,14,520
Luvdisc,LV23,15,4,7,520
Luvdisc,LV22.5,15,4,13,520
Luvdisc,LV23,15,5,6,520
Luvdisc,LV22.5,15,5,12,520
Luvdisc,LV23,15,6,5,520
Luvdisc,LV22.5,15,6,11,520
Luvdisc,LV22.5,15,7,10,520
Luvdisc,LV22.5,15,8,9,520
Luvdisc,LV22,15,8,15,520
Luvdisc,LV22.5,15,9,8,520
Luvdisc,LV22,15,9,14,520
Luvdisc,LV22.5,15,10,7,520
Luvdisc,LV22,15,10,13,520
Luvdisc,LV22.5,15,11,6,520
Luvdisc,LV22,15,11,12,520
Luvdisc,LV22.5,15,12,5,520
Luvdisc,LV22,15,12,11,520
