Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wooper,LV36.5,10,7,0,520
Wooper,LV36,10,7,2,520
Wooper,LV34.5,10,7,9,520
Wooper,LV33.5,10,7,14,520
Wooper,LV36,10,8,0,520
Wooper,LV34.5,10,8,7,520
Wooper,LV33.5,10,8,12,520
Wooper,LV34.5,10,9,5,520
Wooper,LV33.5,10,9,10,520
Wooper,LV33,10,9,12,520
Wooper,LV32.5,10,9,15,520
Wooper,LV34.5,10,10,3,520
Wooper,LV33,10,10,10,520
Wooper,LV32,10,10,15,520
Wooper,LV34.5,10,11,1,520
Wooper,LV33,10,11,8,520
Wooper,LV32,10,11,13,520
Wooper,LV33.5,10,12,4,520
Wooper,LV33,10,12,6,520
Wooper,LV32,10,12,11,520
Wooper,LV33.5,10,13,2,520
Wooper,LV33,10,13,4,520
Wooper,LV32,10,13,9,520
Wooper,LV31,10,13,14,520
Wooper,LV33.5,10,14,0,520
Wooper,LV32,10,14,7,520
Wooper,LV31,10,14,12,520
Wooper,LV30.5,10,14,15,520
Wooper,LV32.5,10,15,3,520
Wooper,LV32,10,15,5,520
Wooper,LV31.5,10,15,8,520
Wooper,LV31,10,15,10,520
Wooper,LV30.5,10,15,13,520
Wooper,LV38,11,0,5,520
Wooper,LV37.5,11,0,7,520
Wooper,LV37,11,0,9,520
Wooper,LV36,11,0,14,520
Wooper,LV37.5,11,1,5,520
Wooper,LV37,11,1,7,520
Wooper,LV36.5,11,1,9,520
Wooper,LV35.5,11,1,14,520
Wooper,LV37,11,2,5,520
Wooper,LV36.5,11,2,7,520
Wooper,LV35.5,11,2,12,520
Wooper,LV35,11,2,14,520
Wooper,LV36.5,11,3,5,520
Wooper,LV36,11,3,7,520
Wooper,LV35,11,3,12,520
Wooper,LV34.5,11,3,14,520
Wooper,LV36,11,4,5,520
Wooper,LV35.5,11,4,7,520
Wooper,LV34.5,11,4,12,520
Wooper,LV36,11,5,3,520
Wooper,LV35.5,11,5,5,520
Wooper,LV34.5,11,5,10,520
Wooper,LV34,11,5,12,520
Wooper,LV33.5,11,5,15,520
Wooper,LV35.5,11,6,3,520
Wooper,LV35,11,6,5,520
Wooper,LV34,11,6,10,520
Wooper,LV33,11,6,15,520
Wooper,LV35.5,11,7,1,520
Wooper,LV35,11,7,3,520
Wooper,LV34,11,7,8,520
Wooper,LV33,11,7,13,520
Wooper,LV35,11,8,1,520
Wooper,LV34,11,8,6,520
Wooper,LV33.5,11,8,8,520
Wooper,LV32.5,11,8,13,520
Wooper,LV34,11,9,4,520
Wooper,LV33.5,11,9,6,520
Wooper,LV32.5,11,9,11,520
Wooper,LV34,11,10,2,520
Wooper,LV33.5,11,10,4,520
Wooper,LV32.5,11,10,9,520
Wooper,LV31.5,11,10,14,520
Wooper,LV34,11,11,0,520
Wooper,LV33.5,11,11,2,520
Wooper,LV32.5,11,11,7,520
Wooper,LV31.5,11,11,12,520
Wooper,LV32.5,11,12,5,520
Wooper,LV31.5,11,12,10,520
Wooper,LV30.5,11,12,15,520
Wooper,LV33,11,13,1,520
Wooper,LV32.5,11,13,3,520
Wooper,LV31.5,11,13,8,520
