Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Pidgey,LV28.5,12,10,14,520
Pidgey,LV29,12,11,8,520
Pidgey,LV29.5,12,12,2,520
Pidgey,LV28.5,12,12,11,520
Pidgey,LV29.5,12,13,1,520
Pidgey,LV29,12,13,5,520
Pidgey,LV28,12,13,14,520
Pidgey,LV28.5,12,14,8,520
Pidgey,LV29,12,15,2,520
Pidgey,LV28,12,15,11,520
Pidgey,LV30,13,0,15,520
Pidgey,LV30.5,13,1,11,520
Pidgey,LV30,13,1,13,520
Pidgey,LV32.5,13,2,1,520
Pidgey,LV32,13,2,3,520
Pidgey,LV31.5,13,2,5,520
Pidgey,LV31,13,2,7,520
Pidgey,LV30.5,13,2,9,520
Pidgey,LV30,13,2,11,520
Pidgey,LV29.5,13,3,14,520
Pidgey,LV30,13,4,8,520
Pidgey,LV29.5,13,4,12,520
Pidgey,LV31.5,13,5,0,520
Pidgey,LV31,13,5,2,520
Pidgey,LV30.5,13,5,4,520
Pidgey,LV30,13,5,6,520
Pidgey,LV29,13,5,15,520
Pidgey,LV29.5,13,6,9,520
Pidgey,LV30.5,13,7,1,520
Pidgey,LV30,13,7,3,520
Pidgey,LV29.5,13,7,7,520
Pidgey,LV29,13,8,10,520
Pidgey,LV30,13,9,0,520
Pidgey,LV29.5,13,9,4,520
Pidgey,LV28.5,13,9,13,520
Pidgey,LV29,13,10,7,520
Pidgey,LV29.5,13,11,1,520
Pidgey,LV28.5,13,11,10,520
Pidgey,LV29,13,12,4,520
Pidgey,LV28,13,12,13,520
Pidgey,LV28.5,13,13,7,520
Pidgey,LV29,13,14,1,520
Pidgey,LV28,13,14,10,520
Pidgey,LV28.5,13,15,4,520
Pidgey,LV27.5,13,15,13,520
Pidgey,LV33,14,0,0,520
Pidgey,LV31,14,0,8,520
Pidgey,LV30.5,14,0,10,520
Pidgey,LV30,14,0,12,520
Pidgey,LV32.5,14,1,0,520
Pidgey,LV32,14,1,2,520
Pidgey,LV31.5,14,1,4,520
Pidgey,LV31,14,1,6,520
Pidgey,LV30.5,14,1,8,520
Pidgey,LV29.5,14,1,15,520
Pidgey,LV29.5,14,2,13,520
Pidgey,LV31.5,14,3,1,520
Pidgey,LV31,14,3,3,520
Pidgey,LV30.5,14,3,5,520
Pidgey,LV30,14,3,7,520
Pidgey,LV29.5,14,3,11,520
Pidgey,LV31,14,4,1,520
Pidgey,LV30.5,14,4,3,520
Pidgey,LV29,14,4,14,520
Pidgey,LV29.5,14,5,8,520
Pidgey,LV30.5,14,6,0,520
Pidgey,LV30,14,6,2,520
Pidgey,LV29,14,7,9,520
Pidgey,LV29.5,14,8,3,520
Pidgey,LV28.5,14,8,12,520
Pidgey,LV29,14,9,6,520
Pidgey,LV28,14,9,15,520
Pidgey,LV29.5,14,10,0,520
Pidgey,LV29,14,11,3,520
Pidgey,LV28.5,14,11,7,520
Pidgey,LV28,14,11,12,520
Pidgey,LV28,14,12,10,520
Pidgey,LV27.5,14,12,15,520
Pidgey,LV29,14,13,0,520
Pidgey,LV28.5,14,14,3,520
Pidgey,LV27.5,14,14,12,520
Pidgey,LV28,14,15,6,520
Pidgey,LV29.5,15,0,14,520
Pidgey,LV29.5,15,1,12,520
Pidgey,LV31.5,15,2,0,520
Pidgey,LV31,15,2,2,520
Pidgey,LV30.5,15,2,4,520
Pidgey,LV30,15,2,6,520
Pidgey,LV29,15,2,15,520
Pidgey,LV29,15,3,13,520
Pidgey,LV29.5,15,4,7,520
Pidgey,LV30,15,5,1,520
Pidgey,LV29,15,6,8,520
Pidgey,LV29.5,15,7,2,520
Pidgey,LV28.5,15,7,11,520
Pidgey,LV29,15,8,5,520
Pidgey,LV28,15,8,14,520
Pidgey,LV29,15,10,2,520
Pidgey,LV28.5,15,10,6,520
Pidgey,LV28,15,11,9,520
Pidgey,LV27.5,15,11,14,520
Pidgey,LV28.5,15,12,3,520
Pidgey,LV28.5,15,13,2,520
Pidgey,LV28,15,13,6,520
Pidgey,LV27.5,15,13,11,520
Pidgey,LV27,15,14,14,520
Pidgey,LV27.5,15,15,8,520
