Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Riolu,LV21,10,1,10,520
Riolu,LV20.5,10,2,15,520
Riolu,LV21.5,10,3,1,520
Riolu,LV21,10,3,7,520
Riolu,LV20.5,10,3,13,520
Riolu,LV21,10,5,4,520
Riolu,LV20.5,10,5,10,520
Riolu,LV20,10,6,15,520
Riolu,LV21,10,7,1,520
Riolu,LV20.5,10,7,7,520
Riolu,LV20,10,8,12,520
Riolu,LV20.5,10,9,4,520
Riolu,LV20,10,10,9,520
Riolu,LV20.5,10,11,1,520
Riolu,LV19.5,10,11,14,520
Riolu,LV20.5,10,12,0,520
Riolu,LV20,10,12,6,520
Riolu,LV19.5,10,13,11,520
Riolu,LV20,10,14,3,520
Riolu,LV20,10,15,2,520
Riolu,LV19.5,10,15,8,520
Riolu,LV19,10,15,15,520
Riolu,LV21.5,11,0,4,520
Riolu,LV21,11,0,10,520
Riolu,LV21,11,1,8,520
Riolu,LV21.5,11,2,1,520
Riolu,LV20.5,11,2,13,520
Riolu,LV21,11,3,5,520
Riolu,LV20.5,11,3,11,520
Riolu,LV21,11,5,2,520
Riolu,LV20.5,11,5,8,520
Riolu,LV20,11,6,13,520
Riolu,LV20.5,11,7,5,520
Riolu,LV20,11,8,10,520
Riolu,LV20.5,11,9,2,520
Riolu,LV19.5,11,9,15,520
Riolu,LV20.5,11,10,1,520
Riolu,LV20,11,10,7,520
Riolu,LV19.5,11,11,12,520
Riolu,LV20,11,12,4,520
Riolu,LV19.5,11,13,9,520
Riolu,LV20,11,15,0,520
Riolu,LV19,11,15,13,520
Riolu,LV21.5,12,0,2,520
Riolu,LV21,12,0,8,520
Riolu,LV21,12,2,5,520
Riolu,LV20.5,12,2,11,520
Riolu,LV21,12,4,2,520
Riolu,LV20.5,12,4,8,520
Riolu,LV20,12,4,14,520
Riolu,LV20,12,6,11,520
Riolu,LV20.5,12,8,2,520
Riolu,LV20,12,8,8,520
Riolu,LV19.5,12,9,13,520
Riolu,LV20,12,10,5,520
Riolu,LV19.5,12,11,10,520
Riolu,LV20,12,13,1,520
Riolu,LV19,12,13,14,520
Riolu,LV19.5,12,14,6,520
Riolu,LV19,12,15,11,520
Riolu,LV21,13,0,6,520
Riolu,LV20.5,13,1,11,520
Riolu,LV21,13,2,3,520
Riolu,LV20.5,13,2,9,520
Riolu,LV20,13,3,14,520
Riolu,LV21,13,4,0,520
Riolu,LV20.5,13,4,6,520
Riolu,LV20,13,5,11,520
Riolu,LV20.5,13,6,3,520
Riolu,LV20,13,6,9,520
Riolu,LV20.5,13,8,0,520
Riolu,LV20,13,8,6,520
Riolu,LV19.5,13,9,11,520
Riolu,LV20,13,11,2,520
Riolu,LV19,13,11,15,520
Riolu,LV19.5,13,12,7,520
Riolu,LV19,13,13,12,520
Riolu,LV19.5,13,14,4,520
Riolu,LV21,14,1,3,520
Riolu,LV20.5,14,1,9,520
Riolu,LV21,14,3,0,520
Riolu,LV20,14,3,12,520
Riolu,LV20.5,14,4,4,520
Riolu,LV20,14,5,9,520
Riolu,LV20.5,14,6,1,520
Riolu,LV19.5,14,6,14,520
Riolu,LV20.5,14,7,0,520
Riolu,LV20,14,7,6,520
Riolu,LV19.5,14,8,11,520
Riolu,LV20,14,9,3,520
Riolu,LV19.5,14,10,8,520
Riolu,LV20,14,11,0,520
Riolu,LV19,14,11,13,520
Riolu,LV19.5,14,12,5,520
Riolu,LV19,14,14,9,520
Riolu,LV19.5,14,15,1,520
Riolu,LV20,15,0,15,520
Riolu,LV21,15,1,1,520
Riolu,LV20.5,15,1,7,520
Riolu,LV20,15,2,12,520
Riolu,LV20.5,15,3,4,520
Riolu,LV20,15,3,10,520
Riolu,LV20.5,15,5,1,520
Riolu,LV20,15,5,7,520
Riolu,LV19.5,15,6,12,520
Riolu,LV20,15,7,4,520
Riolu,LV19.5,15,8,9,520
Riolu,LV20,15,10,0,520
Riolu,LV19.5,15,10,6,520
Riolu,LV19,15,10,13,520
Riolu,LV19,15,12,10,520
Riolu,LV19.5,15,13,2,520
Riolu,LV19,15,14,7,520
Riolu,LV18.5,15,14,14,520
