Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Totodile,LV17,11,13,10,520
Totodile,LV17.5,11,14,1,520
Totodile,LV17,11,14,9,520
Totodile,LV17,11,15,8,520
Totodile,LV18.5,12,0,0,520
Totodile,LV18,12,0,8,520
Totodile,LV17.5,12,1,15,520
Totodile,LV18,12,2,5,520
Totodile,LV18,12,3,4,520
Totodile,LV17.5,12,3,12,520
Totodile,LV17.5,12,4,11,520
Totodile,LV18,12,6,0,520
Totodile,LV17.5,12,6,8,520
Totodile,LV17.5,12,7,7,520
Totodile,LV17,12,8,14,520
Totodile,LV17,12,9,13,520
Totodile,LV17.5,12,11,2,520
Totodile,LV17.5,12,12,1,520
Totodile,LV17,12,12,9,520
Totodile,LV17.5,12,13,0,520
Totodile,LV17,12,13,8,520
Totodile,LV17,12,14,7,520
Totodile,LV17.5,13,0,14,520
Totodile,LV18,13,1,4,520
Totodile,LV18,13,2,3,520
Totodile,LV17.5,13,2,11,520
Totodile,LV17.5,13,3,10,520
Totodile,LV17.5,13,5,7,520
Totodile,LV17.5,13,6,6,520
Totodile,LV17,13,7,13,520
Totodile,LV17,13,8,12,520
Totodile,LV17.5,13,10,1,520
Totodile,LV17.5,13,11,0,520
Totodile,LV17,13,11,8,520
Totodile,LV17,13,12,7,520
Totodile,LV17,13,13,6,520
Totodile,LV16.5,13,15,12,520
Totodile,LV18,14,1,2,520
Totodile,LV17.5,14,1,10,520
Totodile,LV18,14,2,1,520
Totodile,LV17.5,14,2,9,520
Totodile,LV17.5,14,4,6,520
Totodile,LV17,14,4,15,520
Totodile,LV17.5,14,5,5,520
Totodile,LV17.5,14,6,4,520
Totodile,LV17,14,6,12,520
Totodile,LV17,14,7,11,520
Totodile,LV17.5,14,9,0,520
Totodile,LV17,14,10,7,520
Totodile,LV17,14,11,6,520
Totodile,LV16.5,14,11,15,520
Totodile,LV17,14,12,5,520
Totodile,LV16.5,14,13,12,520
Totodile,LV16.5,14,14,11,520
Totodile,LV16.5,14,15,10,520
Totodile,LV18,15,0,1,520
Totodile,LV17.5,15,0,9,520
Totodile,LV18,15,1,0,520
Totodile,LV17.5,15,1,8,520
Totodile,LV17,15,2,15,520
Totodile,LV17,15,3,14,520
Totodile,LV17.5,15,4,4,520
Totodile,LV17.5,15,5,3,520
Totodile,LV17,15,5,11,520
Totodile,LV17,15,6,10,520
Totodile,LV17,15,9,6,520
Totodile,LV16.5,15,9,15,520
Totodile,LV17,15,10,5,520
Totodile,LV17,15,11,4,520
Totodile,LV16.5,15,12,11,520
Totodile,LV16.5,15,13,10,520
Totodile,LV16.5,15,14,9,520
