Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Meowstic Male,LV9.5,9,3,3,520
Meowstic Male,LV9.5,9,4,2,520
Meowstic Male,LV9.5,9,5,1,520
Meowstic Male,LV9.5,9,6,0,520
Meowstic Male,LV9,9,12,15,520
Meowstic Male,LV9,9,13,14,520
Meowstic Male,LV9,9,14,13,520
Meowstic Male,LV9,9,15,12,520
Meowstic Male,LV9.5,10,0,4,520
Meowstic Male,LV9.5,10,1,3,520
Meowstic Male,LV9.5,10,2,2,520
Meowstic Male,LV9.5,10,3,1,520
Meowstic Male,LV9.5,10,4,0,520
Meowstic Male,LV9,10,10,15,520
Meowstic Male,LV9,10,11,14,520
Meowstic Male,LV9,10,12,13,520
Meowstic Male,LV9.5,11,0,2,520
Meowstic Male,LV9.5,11,1,1,520
Meowstic Male,LV9.5,11,2,0,520
Meowstic Male,LV9,11,8,15,520
Meowstic Male,LV9,11,9,14,520
Meowstic Male,LV9,11,10,13,520
Meowstic Male,LV9.5,12,0,0,520
Meowstic Male,LV9,12,6,15,520
Meowstic Male,LV9,12,7,14,520
Meowstic Male,LV9,12,8,13,520
Meowstic Male,LV9,12,14,6,520
Meowstic Male,LV9,12,15,5,520
Meowstic Male,LV9,13,4,15,520
Meowstic Male,LV9,13,5,14,520
Meowstic Male,LV9,13,6,13,520
Meowstic Male,LV9,13,7,12,520
Meowstic Male,LV9,13,12,6,520
Meowstic Male,LV9,13,13,5,520
Meowstic Male,LV9,13,14,4,520
Meowstic Male,LV9,13,15,3,520
Meowstic Male,LV9,14,2,15,520
Meowstic Male,LV9,14,3,14,520
Meowstic Male,LV9,14,4,13,520
Meowstic Male,LV9,14,5,12,520
Meowstic Male,LV9,14,10,6,520
Meowstic Male,LV9,14,11,5,520
Meowstic Male,LV9,14,12,4,520
Meowstic Male,LV9,14,13,3,520
Meowstic Male,LV9,14,14,2,520
Meowstic Male,LV9,14,15,1,520
Meowstic Male,LV9,15,0,15,520
Meowstic Male,LV9,15,1,14,520
Meowstic Male,LV9,15,2,13,520
Meowstic Male,LV9,15,3,12,520
Meowstic Male,LV9,15,4,11,520
Meowstic Male,LV9,15,9,5,520
Meowstic Male,LV9,15,10,4,520
Meowstic Male,LV9,15,11,3,520
Meowstic Male,LV9,15,12,2,520
Meowstic Male,LV9,15,13,1,520
Meowstic Male,LV9,15,14,0,520
