Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Trubbish,LV20.5,11,0,8,520
Trubbish,LV20,11,0,15,520
Trubbish,LV21,11,1,0,520
Trubbish,LV20.5,11,1,7,520
Trubbish,LV20,11,1,14,520
Trubbish,LV20,11,2,13,520
Trubbish,LV20.5,11,5,2,520
Trubbish,LV20.5,11,6,1,520
Trubbish,LV20,11,6,8,520
Trubbish,LV20.5,11,7,0,520
Trubbish,LV20,11,7,7,520
Trubbish,LV20,11,8,6,520
Trubbish,LV20,11,9,5,520
Trubbish,LV19.5,11,9,12,520
Trubbish,LV20,11,10,4,520
Trubbish,LV19.5,11,10,11,520
Trubbish,LV19.5,11,11,10,520
Trubbish,LV19.5,11,12,9,520
Trubbish,LV19.5,11,13,8,520
Trubbish,LV19,11,15,13,520
Trubbish,LV20.5,12,0,5,520
Trubbish,LV20.5,12,1,4,520
Trubbish,LV20,12,1,11,520
Trubbish,LV20.5,12,2,3,520
Trubbish,LV20,12,2,10,520
Trubbish,LV20.5,12,3,2,520
Trubbish,LV20,12,3,9,520
Trubbish,LV20.5,12,4,1,520
Trubbish,LV20,12,4,8,520
Trubbish,LV19.5,12,4,15,520
Trubbish,LV19.5,12,5,14,520
Trubbish,LV19.5,12,6,13,520
Trubbish,LV20,12,9,2,520
Trubbish,LV20,12,10,1,520
Trubbish,LV20,12,11,0,520
Trubbish,LV19.5,12,11,7,520
Trubbish,LV19,12,11,15,520
Trubbish,LV19.5,12,12,6,520
Trubbish,LV19,12,12,14,520
Trubbish,LV19.5,12,13,5,520
Trubbish,LV19.5,12,14,4,520
Trubbish,LV19.5,12,15,3,520
Trubbish,LV20,13,0,10,520
Trubbish,LV19.5,13,2,15,520
Trubbish,LV20,13,3,6,520
Trubbish,LV20,13,4,5,520
Trubbish,LV20,13,5,4,520
Trubbish,LV20,13,6,3,520
Trubbish,LV19.5,13,6,10,520
Trubbish,LV20,13,7,2,520
Trubbish,LV19.5,13,7,9,520
Trubbish,LV19.5,13,8,8,520
Trubbish,LV19.5,13,9,7,520
Trubbish,LV19,13,10,13,520
Trubbish,LV19,13,11,12,520
Trubbish,LV19,13,12,11,520
Trubbish,LV19,13,13,10,520
Trubbish,LV19,13,14,9,520
Trubbish,LV19,13,15,8,520
Trubbish,LV20.5,14,0,0,520
Trubbish,LV20,14,0,7,520
Trubbish,LV20,14,1,6,520
Trubbish,LV20,14,2,5,520
Trubbish,LV19.5,14,2,12,520
Trubbish,LV19.5,14,3,11,520
Trubbish,LV19.5,14,4,10,520
Trubbish,LV19,14,6,15,520
Trubbish,LV19,14,7,14,520
Trubbish,LV19.5,14,8,5,520
Trubbish,LV19,14,8,13,520
Trubbish,LV19.5,14,9,4,520
Trubbish,LV19.5,14,10,3,520
Trubbish,LV19.5,14,11,2,520
Trubbish,LV19.5,14,12,1,520
Trubbish,LV19.5,14,13,0,520
Trubbish,LV18.5,14,13,15,520
Trubbish,LV19,14,14,6,520
Trubbish,LV18.5,14,14,14,520
Trubbish,LV19,14,15,5,520
Trubbish,LV18.5,14,15,13,520
Trubbish,LV19.5,15,0,12,520
Trubbish,LV20,15,2,2,520
Trubbish,LV20,15,3,1,520
Trubbish,LV20,15,4,0,520
Trubbish,LV19.5,15,4,7,520
Trubbish,LV19,15,4,15,520
Trubbish,LV19.5,15,5,6,520
Trubbish,LV19.5,15,6,5,520
Trubbish,LV19.5,15,7,4,520
Trubbish,LV19,15,7,11,520
Trubbish,LV19,15,8,10,520
Trubbish,LV19,15,9,9,520
Trubbish,LV19,15,10,8,520
Trubbish,LV19,15,11,7,520
Trubbish,LV19,15,12,6,520
Trubbish,LV18.5,15,15,10,520
