Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Floette,LV13.5,4,12,2,520
Floette,LV13.5,4,13,1,520
Floette,LV13,5,8,15,520
Floette,LV13,5,9,14,520
Floette,LV13.5,5,10,2,520
Floette,LV13,5,10,13,520
Floette,LV13.5,5,11,1,520
Floette,LV13,5,11,12,520
Floette,LV13.5,5,12,0,520
Floette,LV13,5,12,11,520
Floette,LV13.5,6,0,9,520
Floette,LV13.5,6,1,8,520
Floette,LV13.5,6,2,7,520
Floette,LV13,6,6,15,520
Floette,LV13,6,7,14,520
Floette,LV13,6,8,13,520
Floette,LV13,6,9,12,520
Floette,LV13.5,6,10,0,520
Floette,LV13,6,10,11,520
Floette,LV13,6,11,10,520
Floette,LV13,6,12,9,520
Floette,LV13,6,13,8,520
Floette,LV13,6,14,7,520
Floette,LV13.5,7,0,7,520
Floette,LV13.5,7,1,6,520
Floette,LV13.5,7,2,5,520
Floette,LV13.5,7,3,4,520
Floette,LV13.5,7,4,3,520
Floette,LV13,7,4,15,520
Floette,LV13,7,5,14,520
Floette,LV13,7,6,13,520
Floette,LV13,7,7,12,520
Floette,LV13,7,8,11,520
Floette,LV13,7,9,10,520
Floette,LV13,7,10,9,520
Floette,LV13,7,11,8,520
Floette,LV13,7,12,7,520
Floette,LV13,7,13,6,520
Floette,LV13,7,14,5,520
Floette,LV13,7,15,4,520
Floette,LV13.5,8,0,5,520
Floette,LV13.5,8,1,4,520
Floette,LV13.5,8,2,3,520
Floette,LV13.5,8,3,2,520
Floette,LV13.5,8,4,1,520
Floette,LV13.5,8,5,0,520
Floette,LV13,8,10,7,520
Floette,LV13,8,11,6,520
Floette,LV13,8,12,5,520
Floette,LV13,8,13,4,520
Floette,LV13,8,14,3,520
Floette,LV12.5,8,14,15,520
Floette,LV13,8,15,2,520
Floette,LV12.5,8,15,14,520
Floette,LV13.5,9,0,3,520
Floette,LV13.5,9,1,2,520
Floette,LV13.5,9,2,1,520
Floette,LV13.5,9,3,0,520
Floette,LV13,9,11,4,520
Floette,LV13,9,12,3,520
Floette,LV12.5,9,12,15,520
Floette,LV13,9,13,2,520
Floette,LV12.5,9,13,14,520
Floette,LV13,9,14,1,520
Floette,LV12.5,9,14,13,520
Floette,LV13,9,15,0,520
Floette,LV12.5,9,15,12,520
Floette,LV13.5,10,0,1,520
Floette,LV13.5,10,1,0,520
Floette,LV13,10,11,2,520
Floette,LV13,10,12,1,520
Floette,LV13,10,13,0,520
Floette,LV12.5,10,14,11,520
Floette,LV12.5,10,15,10,520
Floette,LV13,11,0,10,520
Floette,LV13,11,1,9,520
Floette,LV13,11,2,8,520
Floette,LV13,11,3,7,520
Floette,LV13,11,4,6,520
Floette,LV13,11,11,0,520
Floette,LV12.5,11,15,8,520
Floette,LV13,12,0,8,520
Floette,LV13,12,1,7,520
Floette,LV13,12,2,6,520
Floette,LV13,12,3,5,520
Floette,LV13,12,4,4,520
Floette,LV13,12,5,3,520
Floette,LV12.5,12,5,15,520
Floette,LV12.5,12,6,14,520
Floette,LV12.5,12,7,13,520
Floette,LV12.5,12,8,12,520
Floette,LV13,13,0,6,520
Floette,LV13,13,1,5,520
Floette,LV13,13,2,4,520
Floette,LV13,13,3,3,520
Floette,LV12.5,13,3,15,520
Floette,LV13,13,4,2,520
Floette,LV12.5,13,4,14,520
Floette,LV12.5,13,5,13,520
Floette,LV12.5,13,6,12,520
Floette,LV12.5,13,7,11,520
Floette,LV12.5,13,8,10,520
Floette,LV12.5,13,9,9,520
Floette,LV12.5,13,10,8,520
Floette,LV13,14,0,4,520
Floette,LV13,14,1,3,520
Floette,LV12.5,14,1,15,520
Floette,LV13,14,2,2,520
Floette,LV12.5,14,2,14,520
Floette,LV13,14,3,1,520
Floette,LV12.5,14,3,13,520
Floette,LV12.5,14,4,12,520
Floette,LV12.5,14,5,11,520
Floette,LV12.5,14,6,10,520
Floette,LV12.5,14,7,9,520
Floette,LV12.5,14,8,8,520
Floette,LV12.5,14,9,7,520
Floette,LV12.5,14,10,6,520
Floette,LV12,14,14,15,520
Floette,LV12.5,14,15,2,520
Floette,LV12,14,15,14,520
Floette,LV13,15,0,2,520
Floette,LV12.5,15,0,14,520
Floette,LV13,15,1,1,520
Floette,LV12.5,15,1,13,520
Floette,LV13,15,2,0,520
Floette,LV12.5,15,2,12,520
Floette,LV12.5,15,3,11,520
Floette,LV12.5,15,4,10,520
Floette,LV12.5,15,5,9,520
Floette,LV12.5,15,6,8,520
Floette,LV12.5,15,7,7,520
Floette,LV12.5,15,8,6,520
Floette,LV12.5,15,9,5,520
Floette,LV12.5,15,10,4,520
Floette,LV12,15,12,15,520
Floette,LV12,15,13,14,520
Floette,LV12,15,14,13,520
Floette,LV12.5,15,15,0,520
Floette,LV12,15,15,12,520
