Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Toxel,LV29.5,1,12,12,520
Toxel,LV31.5,1,13,0,520
Toxel,LV31,1,13,2,520
Toxel,LV30.5,1,13,4,520
Toxel,LV30,1,13,6,520
Toxel,LV29,1,13,15,520
Toxel,LV29.5,1,14,9,520
Toxel,LV30.5,1,15,1,520
Toxel,LV30,1,15,3,520
Toxel,LV29.5,1,15,7,520
Toxel,LV36.5,2,0,1,520
Toxel,LV35.5,2,2,1,520
Toxel,LV32,2,2,15,520
Toxel,LV35,2,3,1,520
Toxel,LV32,2,3,13,520
Toxel,LV31.5,2,3,15,520
Toxel,LV34.5,2,4,1,520
Toxel,LV34,2,4,3,520
Toxel,LV33.5,2,4,5,520
Toxel,LV33,2,4,7,520
Toxel,LV32.5,2,4,9,520
Toxel,LV32,2,4,11,520
Toxel,LV31.5,2,4,13,520
Toxel,LV31,2,4,15,520
Toxel,LV34,2,5,1,520
Toxel,LV33.5,2,5,3,520
Toxel,LV33,2,5,5,520
Toxel,LV32.5,2,5,7,520
Toxel,LV32,2,5,9,520
Toxel,LV31.5,2,5,11,520
Toxel,LV33,2,6,3,520
Toxel,LV32.5,2,6,5,520
Toxel,LV32,2,6,7,520
Toxel,LV30,2,7,14,520
Toxel,LV33,2,8,0,520
Toxel,LV31,2,8,8,520
Toxel,LV30.5,2,8,10,520
Toxel,LV30,2,8,12,520
Toxel,LV32.5,2,9,0,520
Toxel,LV32,2,9,2,520
Toxel,LV31.5,2,9,4,520
Toxel,LV31,2,9,6,520
Toxel,LV30.5,2,9,8,520
Toxel,LV29.5,2,9,15,520
Toxel,LV29.5,2,10,13,520
Toxel,LV31.5,2,11,1,520
Toxel,LV31,2,11,3,520
Toxel,LV30.5,2,11,5,520
Toxel,LV30,2,11,7,520
Toxel,LV29.5,2,11,11,520
Toxel,LV31,2,12,1,520
Toxel,LV30.5,2,12,3,520
Toxel,LV29,2,12,14,520
Toxel,LV29.5,2,13,8,520
Toxel,LV30.5,2,14,0,520
Toxel,LV30,2,14,2,520
Toxel,LV29,2,15,9,520
Toxel,LV36,3,0,0,520
Toxel,LV35.5,3,0,2,520
Toxel,LV35,3,0,4,520
Toxel,LV34.5,3,0,6,520
Toxel,LV34,3,0,8,520
Toxel,LV33.5,3,0,10,520
Toxel,LV33,3,0,12,520
Toxel,LV32.5,3,0,14,520
Toxel,LV35.5,3,1,0,520
Toxel,LV35,3,1,2,520
Toxel,LV34.5,3,1,4,520
Toxel,LV34,3,1,6,520
Toxel,LV33.5,3,1,8,520
Toxel,LV33,3,1,10,520
Toxel,LV32.5,3,1,12,520
Toxel,LV32,3,1,14,520
Toxel,LV35,3,2,0,520
Toxel,LV34.5,3,2,2,520
Toxel,LV34,3,2,4,520
Toxel,LV33.5,3,2,6,520
Toxel,LV33,3,2,8,520
Toxel,LV32.5,3,2,10,520
Toxel,LV32,3,2,12,520
Toxel,LV34,3,3,2,520
Toxel,LV33.5,3,3,4,520
Toxel,LV33,3,3,6,520
Toxel,LV32.5,3,3,8,520
Toxel,LV32,3,3,10,520
Toxel,LV30.5,3,5,13,520
Toxel,LV30,3,5,15,520
Toxel,LV31,3,6,9,520
Toxel,LV30.5,3,6,11,520
Toxel,LV30,3,6,13,520
Toxel,LV32.5,3,7,1,520
Toxel,LV32,3,7,3,520
Toxel,LV31.5,3,7,5,520
Toxel,LV31,3,7,7,520
Toxel,LV30.5,3,7,9,520
Toxel,LV29.5,3,8,14,520
Toxel,LV29.5,3,9,12,520
Toxel,LV31.5,3,10,0,520
Toxel,LV31,3,10,2,520
Toxel,LV30.5,3,10,4,520
Toxel,LV30,3,10,6,520
Toxel,LV29,3,10,15,520
Toxel,LV29,3,11,13,520
Toxel,LV29.5,3,12,7,520
Toxel,LV30,3,13,1,520
Toxel,LV29,3,14,8,520
Toxel,LV29.5,3,15,2,520
Toxel,LV28.5,3,15,11,520
Toxel,LV31,4,2,14,520
Toxel,LV31,4,3,12,520
Toxel,LV30.5,4,3,14,520
Toxel,LV33.5,4,4,0,520
Toxel,LV33,4,4,2,520
Toxel,LV32,4,4,6,520
Toxel,LV31.5,4,4,8,520
Toxel,LV31,4,4,10,520
Toxel,LV30.5,4,4,12,520
Toxel,LV33,4,5,0,520
Toxel,LV32.5,4,5,2,520
Toxel,LV32,4,5,4,520
Toxel,LV31.5,4,5,6,520
Toxel,LV31,4,5,8,520
Toxel,LV30.5,4,5,10,520
Toxel,LV32,4,6,2,520
Toxel,LV31.5,4,6,4,520
Toxel,LV29.5,4,6,15,520
Toxel,LV29.5,4,7,13,520
Toxel,LV31.5,4,8,1,520
Toxel,LV31,4,8,3,520
Toxel,LV30.5,4,8,5,520
Toxel,LV30,4,8,7,520
Toxel,LV31,4,9,1,520
Toxel,LV30.5,4,9,3,520
Toxel,LV30,4,9,5,520
Toxel,LV29,4,9,14,520
Toxel,LV29.5,4,10,8,520
Toxel,LV29,4,10,12,520
Toxel,LV30.5,4,11,0,520
Toxel,LV30,4,11,2,520
Toxel,LV29.5,4,11,6,520
Toxel,LV28.5,4,11,15,520
Toxel,LV29,4,12,9,520
Toxel,LV29.5,4,13,3,520
Toxel,LV29,4,13,7,520
Toxel,LV28.5,4,14,10,520
Toxel,LV29.5,4,15,0,520
Toxel,LV29,4,15,4,520
Toxel,LV28,4,15,13,520
Toxel,LV34.5,5,0,1,520
Toxel,LV34,5,0,3,520
Toxel,LV33.5,5,0,5,520
Toxel,LV33,5,0,7,520
Toxel,LV32.5,5,0,9,520
Toxel,LV32,5,0,11,520
Toxel,LV31.5,5,0,13,520
Toxel,LV31,5,0,15,520
Toxel,LV34,5,1,1,520
Toxel,LV33.5,5,1,3,520
Toxel,LV33,5,1,5,520
Toxel,LV32.5,5,1,7,520
Toxel,LV32,5,1,9,520
Toxel,LV31.5,5,1,11,520
Toxel,LV31,5,1,13,520
Toxel,LV33.5,5,2,1,520
Toxel,LV33,5,2,3,520
Toxel,LV32.5,5,2,5,520
Toxel,LV32,5,2,7,520
Toxel,LV31.5,5,2,9,520
Toxel,LV31,5,2,11,520
Toxel,LV33,5,3,1,520
Toxel,LV32.5,5,3,3,520
Toxel,LV32,5,3,5,520
Toxel,LV31.5,5,3,7,520
Toxel,LV30,5,5,10,520
Toxel,LV29.5,5,5,14,520
Toxel,LV32,5,6,0,520
Toxel,LV31.5,5,6,2,520
Toxel,LV31,5,6,4,520
Toxel,LV30.5,5,6,6,520
Toxel,LV30,5,6,8,520
Toxel,LV31.5,5,7,0,520
Toxel,LV31,5,7,2,520
Toxel,LV30.5,5,7,4,520
Toxel,LV30,5,7,6,520
Toxel,LV29,5,7,15,520
Toxel,LV29,5,8,13,520
Toxel,LV30,5,9,3,520
Toxel,LV29.5,5,9,7,520
Toxel,LV30,5,10,1,520
Toxel,LV28.5,5,10,14,520
Toxel,LV29,5,11,8,520
Toxel,LV29.5,5,12,2,520
Toxel,LV28.5,5,13,9,520
Toxel,LV29,5,14,3,520
Toxel,LV28,5,14,12,520
Toxel,LV28.5,5,15,6,520
Toxel,LV27.5,5,15,15,520
Toxel,LV30.5,6,0,15,520
Toxel,LV30.5,6,1,13,520
Toxel,LV30,6,1,15,520
Toxel,LV30.5,6,2,11,520
Toxel,LV30,6,2,13,520
Toxel,LV31,6,3,7,520
Toxel,LV30.5,6,3,9,520
Toxel,LV30,6,3,11,520
Toxel,LV32,6,4,1,520
Toxel,LV31.5,6,4,3,520
Toxel,LV31,6,4,5,520
Toxel,LV30.5,6,4,7,520
Toxel,LV30,6,4,9,520
Toxel,LV31.5,6,5,1,520
Toxel,LV31,6,5,3,520
Toxel,LV30.5,6,5,5,520
Toxel,LV29.5,6,6,10,520
Toxel,LV29.5,6,7,8,520
Toxel,LV30.5,6,8,0,520
Toxel,LV30,6,8,2,520
Toxel,LV29.5,6,8,6,520
Toxel,LV28.5,6,8,15,520
Toxel,LV29,6,9,9,520
Toxel,LV29.5,6,10,3,520
Toxel,LV29,6,10,7,520
Toxel,LV28.5,6,11,10,520
Toxel,LV29,6,12,4,520
Toxel,LV28.5,6,12,8,520
Toxel,LV28,6,12,13,520
Toxel,LV29,6,13,2,520
Toxel,LV28,6,13,11,520
Toxel,LV28.5,6,14,5,520
Toxel,LV27.5,6,14,14,520
Toxel,LV28,6,15,8,520
Toxel,LV33.5,7,0,0,520
Toxel,LV33,7,0,2,520
Toxel,LV32.5,7,0,4,520
Toxel,LV32,7,0,6,520
Toxel,LV31.5,7,0,8,520
Toxel,LV31,7,0,10,520
Toxel,LV30.5,7,0,12,520
Toxel,LV33,7,1,0,520
Toxel,LV32.5,7,1,2,520
Toxel,LV32,7,1,4,520
Toxel,LV31.5,7,1,6,520
Toxel,LV31,7,1,8,520
Toxel,LV30.5,7,1,10,520
Toxel,LV32.5,7,2,0,520
Toxel,LV32,7,2,2,520
Toxel,LV31.5,7,2,4,520
Toxel,LV31,7,2,6,520
Toxel,LV29.5,7,2,15,520
Toxel,LV29.5,7,3,13,520
Toxel,LV29.5,7,4,11,520
Toxel,LV31,7,5,1,520
Toxel,LV30.5,7,5,3,520
Toxel,LV30,7,5,5,520
Toxel,LV29.5,7,5,9,520
Toxel,LV30.5,7,6,1,520
Toxel,LV30,7,6,3,520
Toxel,LV29,7,7,10,520
Toxel,LV29.5,7,8,4,520
Toxel,LV29,7,8,8,520
Toxel,LV29.5,7,9,2,520
Toxel,LV28.5,7,9,11,520
Toxel,LV28.5,7,10,9,520
Toxel,LV28,7,10,14,520
Toxel,LV29,7,11,3,520
Toxel,LV28,7,11,12,520
Toxel,LV27.5,7,12,15,520
Toxel,LV29,7,13,0,520
Toxel,LV28.5,7,13,4,520
Toxel,LV28,7,14,7,520
Toxel,LV28.5,7,15,1,520
Toxel,LV27.5,7,15,10,520
Toxel,LV27,7,15,15,520
Toxel,LV30,8,0,12,520
Toxel,LV30.5,8,1,8,520
Toxel,LV30,8,1,10,520
Toxel,LV32,8,2,0,520
Toxel,LV31.5,8,2,2,520
Toxel,LV31,8,2,4,520
Toxel,LV30.5,8,2,6,520
Toxel,LV30,8,2,8,520
Toxel,LV31.5,8,3,0,520
Toxel,LV31,8,3,2,520
Toxel,LV30.5,8,3,4,520
Toxel,LV30,8,3,6,520
Toxel,LV29,8,3,15,520
Toxel,LV31,8,4,0,520
Toxel,LV30.5,8,4,2,520
Toxel,LV29,8,4,13,520
Toxel,LV29,8,5,11,520
Toxel,LV29.5,8,6,5,520
Toxel,LV29,8,6,9,520
Toxel,LV28.5,8,6,14,520
Toxel,LV29.5,8,7,3,520
Toxel,LV28.5,8,7,12,520
Toxel,LV28.5,8,8,10,520
Toxel,LV28,8,8,15,520
Toxel,LV29.5,8,9,0,520
Toxel,LV29,8,9,4,520
Toxel,LV28,8,9,13,520
Toxel,LV28,8,10,11,520
Toxel,LV28.5,8,11,5,520
Toxel,LV27.5,8,11,14,520
Toxel,LV28,8,12,8,520
Toxel,LV28.5,8,13,2,520
Toxel,LV28,8,13,6,520
Toxel,LV27.5,8,13,11,520
Toxel,LV27.5,8,14,9,520
Toxel,LV27,8,14,14,520
Toxel,LV28,8,15,3,520
Toxel,LV32,9,0,1,520
Toxel,LV31.5,9,0,3,520
Toxel,LV31,9,0,5,520
Toxel,LV29.5,9,0,14,520
Toxel,LV29.5,9,1,12,520
Toxel,LV29.5,9,2,10,520
Toxel,LV29.5,9,3,8,520
Toxel,LV30.5,9,4,0,520
Toxel,LV30,9,4,2,520
Toxel,LV29.5,9,4,6,520
Toxel,LV28.5,9,4,15,520
Toxel,LV30,9,5,0,520
Toxel,LV28.5,9,5,13,520
Toxel,LV29,9,6,7,520
Toxel,LV29.5,9,7,1,520
Toxel,LV29,9,7,5,520
Toxel,LV28,9,7,14,520
Toxel,LV28.5,9,9,6,520
Toxel,LV29,9,10,0,520
Toxel,LV28,9,10,9,520
Toxel,LV28,9,11,7,520
Toxel,LV28.5,9,12,1,520
Toxel,LV27.5,9,12,10,520
Toxel,LV27,9,12,15,520
Toxel,LV28,9,13,4,520
Toxel,LV27,9,13,13,520
Toxel,LV27.5,9,15,5,520
Toxel,LV27,9,15,10,520
Toxel,LV26.5,9,15,15,520
Toxel,LV31.5,10,0,1,520
Toxel,LV31,10,0,3,520
Toxel,LV30.5,10,0,5,520
Toxel,LV30,10,0,7,520
Toxel,LV31,10,1,1,520
Toxel,LV30.5,10,1,3,520
Toxel,LV30,10,1,5,520
Toxel,LV29,10,1,14,520
Toxel,LV30.5,10,2,1,520
Toxel,LV30,10,2,3,520
Toxel,LV29,10,2,12,520
Toxel,LV29,10,3,10,520
Toxel,LV29,10,4,8,520
Toxel,LV29.5,10,5,2,520
Toxel,LV29,10,5,6,520
Toxel,LV28.5,10,6,9,520
Toxel,LV28.5,10,7,7,520
Toxel,LV29,10,8,1,520
Toxel,LV28,10,8,10,520
Toxel,LV28,10,9,8,520
Toxel,LV27.5,10,9,13,520
Toxel,LV28.5,10,10,2,520
Toxel,LV27.5,10,10,11,520
Toxel,LV27,10,11,14,520
Toxel,LV28,10,12,3,520
Toxel,LV27.5,10,13,6,520
Toxel,LV28,10,14,0,520
Toxel,LV27,10,14,9,520
Toxel,LV26.5,10,14,14,520
Toxel,LV27.5,10,15,3,520
Toxel,LV29.5,11,0,9,520
Toxel,LV30,11,1,3,520
Toxel,LV29.5,11,1,7,520
Toxel,LV30,11,2,1,520
Toxel,LV29.5,11,2,5,520
Toxel,LV28.5,11,2,14,520
Toxel,LV28.5,11,3,12,520
Toxel,LV28.5,11,4,10,520
Toxel,LV28,11,4,15,520
Toxel,LV29,11,5,4,520
Toxel,LV28,11,5,13,520
Toxel,LV29,11,6,2,520
Toxel,LV28,11,6,11,520
Toxel,LV28,11,7,9,520
Toxel,LV27.5,11,7,14,520
Toxel,LV28.5,11,8,3,520
Toxel,LV27.5,11,8,12,520
Toxel,LV27,11,9,15,520
Toxel,LV28,11,10,4,520
Toxel,LV27.5,11,11,7,520
Toxel,LV28,11,12,1,520
Toxel,LV27,11,12,10,520
Toxel,LV26.5,11,12,15,520
Toxel,LV26.5,11,13,13,520
Toxel,LV27.5,11,14,2,520
Toxel,LV27,11,15,5,520
Toxel,LV26.5,11,15,10,520
Toxel,LV26,11,15,15,520
Toxel,LV29,12,0,11,520
Toxel,LV29,12,1,9,520
Toxel,LV29.5,12,2,3,520
Toxel,LV29,12,2,7,520
Toxel,LV29.5,12,3,1,520
Toxel,LV29,12,3,5,520
Toxel,LV28.5,12,5,6,520
Toxel,LV27.5,12,5,15,520
Toxel,LV29,12,6,0,520
Toxel,LV28.5,12,6,4,520
Toxel,LV28,12,7,7,520
Toxel,LV28,12,8,5,520
Toxel,LV27.5,12,9,8,520
Toxel,LV28,12,10,2,520
Toxel,LV27.5,12,10,6,520
Toxel,LV27,12,10,11,520
Toxel,LV28,12,11,0,520
Toxel,LV27,12,11,9,520
Toxel,LV26.5,12,11,14,520
Toxel,LV27.5,12,12,3,520
Toxel,LV27,12,13,6,520
Toxel,LV27.5,12,14,0,520
Toxel,LV26.5,12,14,9,520
Toxel,LV26,12,14,14,520
Toxel,LV27,12,15,3,520
Toxel,LV30,13,0,0,520
Toxel,LV28.5,13,0,13,520
Toxel,LV28.5,13,1,11,520
Toxel,LV29,13,2,5,520
Toxel,LV28.5,13,2,9,520
Toxel,LV28,13,2,14,520
Toxel,LV29,13,3,3,520
Toxel,LV28,13,3,12,520
Toxel,LV29,13,4,1,520
Toxel,LV28,13,4,10,520
Toxel,LV28,13,5,8,520
Toxel,LV27.5,13,5,13,520
Toxel,LV28.5,13,6,2,520
Toxel,LV27.5,13,6,11,520
Toxel,LV28.5,13,7,0,520
Toxel,LV27.5,13,7,9,520
Toxel,LV27,13,7,14,520
Toxel,LV28,13,8,3,520
Toxel,LV27,13,8,12,520
Toxel,LV28,13,9,1,520
Toxel,LV27.5,13,10,4,520
Toxel,LV27,13,11,7,520
Toxel,LV26.5,13,12,10,520
Toxel,LV26,13,12,15,520
Toxel,LV27,13,14,2,520
Toxel,LV26.5,13,15,5,520
Toxel,LV26,13,15,10,520
Toxel,LV25.5,13,15,15,520
Toxel,LV29.5,14,0,2,520
Toxel,LV28.5,14,0,11,520
Toxel,LV29.5,14,1,0,520
Toxel,LV28.5,14,1,9,520
Toxel,LV28.5,14,2,7,520
Toxel,LV28.5,14,3,5,520
Toxel,LV28.5,14,4,3,520
Toxel,LV28,14,5,6,520
Toxel,LV28,14,6,4,520
Toxel,LV27.5,14,7,7,520
Toxel,LV27.5,14,8,5,520
Toxel,LV27,14,9,8,520
Toxel,LV26.5,14,9,13,520
Toxel,LV26.5,14,10,11,520
Toxel,LV27.5,14,11,0,520
Toxel,LV27,14,12,3,520
Toxel,LV26.5,14,13,6,520
Toxel,LV26,14,13,11,520
Toxel,LV27,14,14,0,520
Toxel,LV26.5,14,15,3,520
Toxel,LV29.5,15,0,0,520
Toxel,LV29,15,0,4,520
Toxel,LV28,15,0,13,520
Toxel,LV29,15,1,2,520
Toxel,LV28,15,1,11,520
Toxel,LV28,15,2,9,520
Toxel,LV27.5,15,2,14,520
Toxel,LV28.5,15,3,3,520
Toxel,LV28,15,3,7,520
Toxel,LV27.5,15,3,12,520
Toxel,LV28.5,15,4,1,520
Toxel,LV27.5,15,4,10,520
Toxel,LV27,15,4,15,520
Toxel,LV27.5,15,5,8,520
Toxel,LV27,15,5,13,520
Toxel,LV28,15,6,2,520
Toxel,LV27,15,6,11,520
Toxel,LV28,15,7,0,520
Toxel,LV27,15,7,9,520
Toxel,LV26.5,15,7,14,520
Toxel,LV27.5,15,8,3,520
Toxel,LV27.5,15,9,1,520
Toxel,LV27,15,10,4,520
Toxel,LV26.5,15,10,9,520
Toxel,LV26,15,10,14,520
Toxel,LV26.5,15,11,7,520
Toxel,LV26,15,11,12,520
Toxel,LV27,15,12,1,520
Toxel,LV26.5,15,13,4,520
Toxel,LV26,15,14,7,520
Toxel,LV25.5,15,14,12,520
