Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Hakamo-o,LV12,4,11,8,520
Hakamo-o,LV12,4,12,7,520
Hakamo-o,LV12,4,13,6,520
Hakamo-o,LV12,4,14,5,520
Hakamo-o,LV12,5,1,15,520
Hakamo-o,LV12,5,2,14,520
Hakamo-o,LV12,5,3,13,520
Hakamo-o,LV12.5,5,4,0,520
Hakamo-o,LV12,5,4,12,520
Hakamo-o,LV12,5,5,11,520
Hakamo-o,LV12,5,6,10,520
Hakamo-o,LV12,5,11,6,520
Hakamo-o,LV12,5,12,5,520
Hakamo-o,LV12,5,13,4,520
Hakamo-o,LV12,5,14,3,520
Hakamo-o,LV12,6,0,14,520
Hakamo-o,LV12,6,1,13,520
Hakamo-o,LV12,6,2,12,520
Hakamo-o,LV12,6,3,11,520
Hakamo-o,LV12,6,4,10,520
Hakamo-o,LV12,6,5,9,520
Hakamo-o,LV12,6,6,8,520
Hakamo-o,LV12,6,7,7,520
Hakamo-o,LV12,6,11,4,520
Hakamo-o,LV12,6,12,3,520
Hakamo-o,LV12,6,13,2,520
Hakamo-o,LV11.5,6,13,15,520
Hakamo-o,LV12,6,14,1,520
Hakamo-o,LV11.5,6,14,14,520
Hakamo-o,LV12,7,0,12,520
Hakamo-o,LV12,7,1,11,520
Hakamo-o,LV12,7,2,10,520
Hakamo-o,LV12,7,3,9,520
Hakamo-o,LV12,7,4,8,520
Hakamo-o,LV12,7,5,7,520
Hakamo-o,LV12,7,6,6,520
Hakamo-o,LV12,7,7,5,520
Hakamo-o,LV12,7,11,2,520
Hakamo-o,LV11.5,7,11,15,520
Hakamo-o,LV12,7,12,1,520
Hakamo-o,LV11.5,7,12,14,520
Hakamo-o,LV12,7,13,0,520
Hakamo-o,LV11.5,7,13,13,520
Hakamo-o,LV11.5,7,14,12,520
Hakamo-o,LV11.5,7,15,11,520
Hakamo-o,LV12,8,0,10,520
Hakamo-o,LV12,8,1,9,520
Hakamo-o,LV12,8,2,8,520
Hakamo-o,LV12,8,3,7,520
Hakamo-o,LV12,8,4,6,520
Hakamo-o,LV12,8,5,5,520
Hakamo-o,LV12,8,6,4,520
Hakamo-o,LV12,8,7,3,520
Hakamo-o,LV11.5,8,10,14,520
Hakamo-o,LV12,8,11,0,520
Hakamo-o,LV11.5,8,11,13,520
Hakamo-o,LV11.5,8,12,12,520
Hakamo-o,LV11.5,8,13,11,520
Hakamo-o,LV11.5,8,14,10,520
Hakamo-o,LV11.5,8,15,9,520
Hakamo-o,LV12,9,0,8,520
Hakamo-o,LV12,9,1,7,520
Hakamo-o,LV12,9,2,6,520
Hakamo-o,LV12,9,3,5,520
Hakamo-o,LV12,9,4,4,520
Hakamo-o,LV12,9,5,3,520
Hakamo-o,LV12,9,6,2,520
Hakamo-o,LV11.5,9,11,11,520
Hakamo-o,LV11.5,9,12,10,520
Hakamo-o,LV11.5,9,13,9,520
Hakamo-o,LV11.5,9,14,8,520
Hakamo-o,LV11.5,9,15,7,520
Hakamo-o,LV12,10,0,6,520
Hakamo-o,LV12,10,1,5,520
Hakamo-o,LV12,10,2,4,520
Hakamo-o,LV12,10,3,3,520
Hakamo-o,LV12,10,4,2,520
Hakamo-o,LV11.5,10,4,15,520
Hakamo-o,LV12,10,5,1,520
Hakamo-o,LV11.5,10,5,14,520
Hakamo-o,LV11.5,10,11,9,520
Hakamo-o,LV11.5,10,12,8,520
Hakamo-o,LV11.5,10,13,7,520
Hakamo-o,LV11.5,10,14,6,520
Hakamo-o,LV11.5,10,15,5,520
Hakamo-o,LV12,11,0,4,520
Hakamo-o,LV12,11,1,3,520
Hakamo-o,LV12,11,2,2,520
Hakamo-o,LV11.5,11,2,15,520
Hakamo-o,LV12,11,3,1,520
Hakamo-o,LV11.5,11,3,14,520
Hakamo-o,LV12,11,4,0,520
Hakamo-o,LV11.5,11,4,13,520
Hakamo-o,LV11.5,11,5,12,520
Hakamo-o,LV11.5,11,6,11,520
Hakamo-o,LV11.5,11,11,7,520
Hakamo-o,LV11.5,11,12,6,520
Hakamo-o,LV11.5,11,13,5,520
Hakamo-o,LV11.5,11,14,4,520
Hakamo-o,LV11.5,11,15,3,520
Hakamo-o,LV12,12,0,2,520
Hakamo-o,LV11.5,12,0,15,520
Hakamo-o,LV12,12,1,1,520
Hakamo-o,LV11.5,12,1,14,520
Hakamo-o,LV12,12,2,0,520
Hakamo-o,LV11.5,12,2,13,520
Hakamo-o,LV11.5,12,3,12,520
Hakamo-o,LV11.5,12,4,11,520
Hakamo-o,LV11.5,12,5,10,520
Hakamo-o,LV11.5,12,6,9,520
Hakamo-o,LV11.5,12,11,5,520
Hakamo-o,LV11.5,12,12,4,520
Hakamo-o,LV11.5,12,13,3,520
Hakamo-o,LV11.5,12,14,2,520
Hakamo-o,LV11,12,15,15,520
Hakamo-o,LV12,13,0,0,520
Hakamo-o,LV11.5,13,0,13,520
Hakamo-o,LV11.5,13,1,12,520
Hakamo-o,LV11.5,13,2,11,520
Hakamo-o,LV11.5,13,3,10,520
Hakamo-o,LV11.5,13,4,9,520
Hakamo-o,LV11.5,13,5,8,520
Hakamo-o,LV11.5,13,10,4,520
Hakamo-o,LV11.5,13,11,3,520
Hakamo-o,LV11.5,13,12,2,520
Hakamo-o,LV11.5,13,13,1,520
Hakamo-o,LV11,13,13,15,520
Hakamo-o,LV11,13,14,14,520
Hakamo-o,LV11,13,15,13,520
Hakamo-o,LV11.5,14,0,11,520
Hakamo-o,LV11.5,14,1,10,520
Hakamo-o,LV11.5,14,2,9,520
Hakamo-o,LV11.5,14,3,8,520
Hakamo-o,LV11.5,14,4,7,520
Hakamo-o,LV11.5,14,9,3,520
Hakamo-o,LV11.5,14,10,2,520
Hakamo-o,LV11.5,14,11,1,520
Hakamo-o,LV11.5,14,12,0,520
Hakamo-o,LV11,14,12,14,520
Hakamo-o,LV11,14,13,13,520
Hakamo-o,LV11,14,14,12,520
Hakamo-o,LV11,14,15,11,520
Hakamo-o,LV11.5,15,0,9,520
Hakamo-o,LV11.5,15,1,8,520
Hakamo-o,LV11.5,15,2,7,520
Hakamo-o,LV11.5,15,3,6,520
Hakamo-o,LV11.5,15,8,2,520
Hakamo-o,LV11.5,15,9,1,520
Hakamo-o,LV11.5,15,10,0,520
Hakamo-o,LV11,15,12,12,520
Hakamo-o,LV11,15,13,11,520
Hakamo-o,LV11,15,14,10,520
Hakamo-o,LV11,15,15,9,520
