Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Aron,LV15,6,15,13,520
Aron,LV16,7,0,7,520
Aron,LV16,7,1,6,520
Aron,LV15.5,7,1,15,520
Aron,LV16,7,2,5,520
Aron,LV15.5,7,2,14,520
Aron,LV16,7,3,4,520
Aron,LV15.5,7,3,13,520
Aron,LV16,7,4,3,520
Aron,LV15.5,7,4,12,520
Aron,LV16,7,5,2,520
Aron,LV15.5,7,5,11,520
Aron,LV16,7,6,1,520
Aron,LV15.5,7,6,10,520
Aron,LV16,7,7,0,520
Aron,LV15.5,7,7,9,520
Aron,LV15.5,7,8,8,520
Aron,LV15.5,7,9,7,520
Aron,LV15.5,7,10,6,520
Aron,LV15.5,7,11,5,520
Aron,LV15,7,11,15,520
Aron,LV15.5,7,12,4,520
Aron,LV15,7,12,14,520
Aron,LV15,7,13,13,520
Aron,LV15,7,14,12,520
Aron,LV15,7,15,11,520
Aron,LV15.5,8,0,14,520
Aron,LV15.5,8,1,13,520
Aron,LV15.5,8,2,12,520
Aron,LV15.5,8,3,11,520
Aron,LV15.5,8,4,10,520
Aron,LV16,8,5,0,520
Aron,LV15.5,8,5,9,520
Aron,LV15.5,8,6,8,520
Aron,LV15.5,8,7,7,520
Aron,LV15.5,8,8,6,520
Aron,LV15.5,8,9,5,520
Aron,LV15.5,8,10,4,520
Aron,LV15.5,8,11,3,520
Aron,LV15.5,8,12,2,520
Aron,LV15.5,8,13,1,520
Aron,LV15,9,6,15,520
Aron,LV15,9,7,14,520
Aron,LV15,9,8,13,520
Aron,LV15,9,9,12,520
Aron,LV15.5,9,10,2,520
Aron,LV15,9,10,11,520
Aron,LV15.5,9,11,1,520
Aron,LV15,9,11,10,520
Aron,LV15.5,9,12,0,520
Aron,LV15,9,12,9,520
Aron,LV15,9,13,8,520
Aron,LV15,10,4,15,520
Aron,LV15,10,5,14,520
Aron,LV15,10,6,13,520
Aron,LV15,10,7,12,520
Aron,LV15,10,8,11,520
Aron,LV15,10,9,10,520
Aron,LV15,10,10,9,520
Aron,LV15,10,11,8,520
Aron,LV15,10,12,7,520
Aron,LV15,10,13,6,520
Aron,LV15,10,14,5,520
Aron,LV14.5,10,14,15,520
Aron,LV15,10,15,4,520
Aron,LV14.5,10,15,14,520
Aron,LV15.5,11,0,7,520
Aron,LV15.5,11,1,6,520
Aron,LV15.5,11,2,5,520
Aron,LV15,11,2,15,520
Aron,LV15.5,11,3,4,520
Aron,LV15.5,11,4,3,520
Aron,LV15.5,11,5,2,520
Aron,LV15.5,11,6,1,520
Aron,LV15,11,11,6,520
Aron,LV15,11,12,5,520
Aron,LV14.5,11,12,15,520
Aron,LV15,11,13,4,520
Aron,LV14.5,11,13,14,520
Aron,LV15,11,14,3,520
Aron,LV14.5,11,14,13,520
Aron,LV15,11,15,2,520
Aron,LV14.5,11,15,12,520
Aron,LV15.5,12,0,5,520
Aron,LV15.5,12,1,4,520
Aron,LV15.5,12,2,3,520
Aron,LV15.5,12,3,2,520
Aron,LV15.5,12,4,1,520
Aron,LV15.5,12,5,0,520
Aron,LV15,12,13,2,520
Aron,LV15,12,14,1,520
Aron,LV15,12,15,0,520
Aron,LV15.5,13,0,3,520
Aron,LV15.5,13,1,2,520
Aron,LV15,13,1,11,520
Aron,LV15.5,13,2,1,520
Aron,LV15,13,2,10,520
Aron,LV15.5,13,3,0,520
Aron,LV15,13,3,9,520
Aron,LV15,13,4,8,520
Aron,LV15,13,5,7,520
Aron,LV15,13,6,6,520
Aron,LV15,13,7,5,520
Aron,LV14.5,13,7,15,520
Aron,LV14.5,13,8,14,520
Aron,LV14.5,13,9,13,520
Aron,LV14.5,13,10,12,520
Aron,LV14.5,13,11,11,520
Aron,LV14.5,13,12,10,520
Aron,LV15.5,14,0,1,520
Aron,LV15,14,0,10,520
Aron,LV15.5,14,1,0,520
Aron,LV15,14,1,9,520
Aron,LV15,14,2,8,520
Aron,LV15,14,3,7,520
Aron,LV15,14,4,6,520
Aron,LV15,14,5,5,520
Aron,LV14.5,14,5,15,520
Aron,LV15,14,6,4,520
Aron,LV14.5,14,6,14,520
Aron,LV15,14,7,3,520
Aron,LV14.5,14,7,13,520
Aron,LV15,14,8,2,520
Aron,LV14.5,14,8,12,520
Aron,LV14.5,14,9,11,520
Aron,LV14.5,14,10,10,520
Aron,LV14.5,14,11,9,520
Aron,LV14.5,14,12,8,520
Aron,LV14.5,14,13,7,520
Aron,LV14.5,14,14,6,520
Aron,LV15,15,0,8,520
Aron,LV15,15,1,7,520
Aron,LV15,15,2,6,520
Aron,LV15,15,3,5,520
Aron,LV14.5,15,3,15,520
Aron,LV15,15,4,4,520
Aron,LV14.5,15,4,14,520
Aron,LV15,15,5,3,520
Aron,LV14.5,15,5,13,520
Aron,LV15,15,6,2,520
Aron,LV14.5,15,6,12,520
Aron,LV15,15,7,1,520
Aron,LV14.5,15,7,11,520
Aron,LV15,15,8,0,520
Aron,LV14.5,15,8,10,520
Aron,LV14.5,15,9,9,520
Aron,LV14.5,15,10,8,520
Aron,LV14.5,15,11,7,520
Aron,LV14.5,15,12,6,520
Aron,LV14.5,15,13,5,520
Aron,LV14.5,15,14,4,520
Aron,LV14.5,15,15,3,520
