Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dartrix,LV11.5,5,10,14,520
Dartrix,LV11.5,5,11,12,520
Dartrix,LV11.5,5,12,11,520
Dartrix,LV11.5,5,13,10,520
Dartrix,LV11.5,5,15,7,520
Dartrix,LV12,6,0,8,520
Dartrix,LV12,6,2,5,520
Dartrix,LV12,6,3,4,520
Dartrix,LV12,6,5,1,520
Dartrix,LV12,6,6,0,520
Dartrix,LV11.5,6,7,15,520
Dartrix,LV11.5,6,8,14,520
Dartrix,LV11.5,6,9,12,520
Dartrix,LV11.5,6,10,11,520
Dartrix,LV11.5,6,11,10,520
Dartrix,LV11.5,6,13,7,520
Dartrix,LV11.5,6,14,6,520
Dartrix,LV12,7,1,4,520
Dartrix,LV12,7,2,3,520
Dartrix,LV12,7,3,1,520
Dartrix,LV12,7,4,0,520
Dartrix,LV11.5,7,5,15,520
Dartrix,LV11.5,7,6,14,520
Dartrix,LV11.5,7,7,12,520
Dartrix,LV11.5,7,8,11,520
Dartrix,LV11.5,7,9,10,520
Dartrix,LV11.5,7,11,7,520
Dartrix,LV11.5,7,12,6,520
Dartrix,LV11.5,7,14,3,520
Dartrix,LV11.5,7,15,2,520
Dartrix,LV12,8,0,3,520
Dartrix,LV12,8,2,0,520
Dartrix,LV11.5,8,3,15,520
Dartrix,LV11.5,8,4,14,520
Dartrix,LV11.5,8,6,11,520
Dartrix,LV11.5,8,7,10,520
Dartrix,LV11.5,8,9,7,520
Dartrix,LV11.5,8,10,6,520
Dartrix,LV11.5,8,12,3,520
Dartrix,LV11.5,8,13,2,520
Dartrix,LV11.5,8,14,1,520
Dartrix,LV12,9,0,0,520
Dartrix,LV11.5,9,2,14,520
Dartrix,LV11.5,9,4,11,520
Dartrix,LV11.5,9,5,10,520
Dartrix,LV11.5,9,7,7,520
Dartrix,LV11.5,9,8,6,520
Dartrix,LV11.5,9,10,3,520
Dartrix,LV11.5,9,11,2,520
Dartrix,LV11.5,9,12,1,520
Dartrix,LV11,9,15,14,520
Dartrix,LV11.5,10,0,14,520
Dartrix,LV11.5,10,1,13,520
Dartrix,LV11.5,10,3,10,520
Dartrix,LV11.5,10,5,7,520
Dartrix,LV11.5,10,6,6,520
Dartrix,LV11.5,10,8,3,520
Dartrix,LV11.5,10,9,2,520
Dartrix,LV11.5,10,10,1,520
Dartrix,LV11,10,13,14,520
Dartrix,LV11,10,14,13,520
Dartrix,LV11.5,11,1,10,520
Dartrix,LV11.5,11,2,9,520
Dartrix,LV11.5,11,4,6,520
Dartrix,LV11.5,11,5,5,520
Dartrix,LV11.5,11,7,2,520
Dartrix,LV11.5,11,8,1,520
Dartrix,LV11,11,11,14,520
Dartrix,LV11,11,12,13,520
Dartrix,LV11,11,14,10,520
Dartrix,LV11,11,15,9,520
Dartrix,LV11.5,12,0,9,520
Dartrix,LV11.5,12,1,8,520
Dartrix,LV11.5,12,2,6,520
Dartrix,LV11.5,12,3,5,520
Dartrix,LV11.5,12,5,2,520
Dartrix,LV11.5,12,6,1,520
Dartrix,LV11.5,12,7,0,520
Dartrix,LV11,12,9,14,520
Dartrix,LV11,12,10,13,520
Dartrix,LV11,12,12,10,520
Dartrix,LV11,12,13,9,520
Dartrix,LV11,12,14,8,520
Dartrix,LV11.5,13,1,5,520
Dartrix,LV11.5,13,2,4,520
Dartrix,LV11.5,13,4,1,520
Dartrix,LV11.5,13,5,0,520
Dartrix,LV11,13,7,14,520
Dartrix,LV11,13,8,13,520
Dartrix,LV11,13,9,12,520
Dartrix,LV11,13,10,10,520
Dartrix,LV11,13,11,9,520
Dartrix,LV11,13,12,8,520
Dartrix,LV11,13,14,5,520
Dartrix,LV11,13,15,4,520
Dartrix,LV11.5,14,0,4,520
Dartrix,LV11.5,14,1,3,520
Dartrix,LV11.5,14,3,0,520
Dartrix,LV11,14,6,13,520
Dartrix,LV11,14,7,12,520
Dartrix,LV11,14,9,9,520
Dartrix,LV11,14,10,8,520
Dartrix,LV11,14,12,5,520
Dartrix,LV11,14,13,4,520
Dartrix,LV11,14,14,3,520
Dartrix,LV11.5,15,0,2,520
Dartrix,LV11.5,15,1,0,520
Dartrix,LV11,15,3,15,520
Dartrix,LV11,15,4,13,520
Dartrix,LV11,15,5,12,520
Dartrix,LV11,15,6,11,520
Dartrix,LV11,15,7,9,520
Dartrix,LV11,15,8,8,520
Dartrix,LV11,15,9,7,520
Dartrix,LV11,15,10,5,520
Dartrix,LV11,15,11,4,520
Dartrix,LV11,15,12,3,520
Dartrix,LV11,15,14,0,520
