Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Axew,LV15,10,0,9,520
Axew,LV15,10,1,8,520
Axew,LV15,10,3,5,520
Axew,LV15,10,4,4,520
Axew,LV14.5,10,4,13,520
Axew,LV14.5,10,5,12,520
Axew,LV15,10,7,0,520
Axew,LV14.5,10,8,8,520
Axew,LV14.5,10,9,7,520
Axew,LV14,10,11,14,520
Axew,LV14.5,10,12,3,520
Axew,LV14,10,12,13,520
Axew,LV14.5,10,13,2,520
Axew,LV14.5,10,14,1,520
Axew,LV14,10,15,9,520
Axew,LV15,11,1,6,520
Axew,LV15,11,2,5,520
Axew,LV14.5,11,2,14,520
Axew,LV14.5,11,3,13,520
Axew,LV15,11,4,2,520
Axew,LV15,11,5,1,520
Axew,LV14.5,11,5,10,520
Axew,LV15,11,6,0,520
Axew,LV14.5,11,6,9,520
Axew,LV14.5,11,9,5,520
Axew,LV14,11,9,15,520
Axew,LV14.5,11,10,4,520
Axew,LV14,11,12,11,520
Axew,LV14,11,13,10,520
Axew,LV15,12,0,6,520
Axew,LV14.5,12,1,14,520
Axew,LV15,12,2,3,520
Axew,LV15,12,3,2,520
Axew,LV14.5,12,3,11,520
Axew,LV14.5,12,4,10,520
Axew,LV14.5,12,6,7,520
Axew,LV14.5,12,7,6,520
Axew,LV14,12,9,13,520
Axew,LV14,12,10,12,520
Axew,LV14.5,12,11,1,520
Axew,LV14.5,12,12,0,520
Axew,LV14,12,13,8,520
Axew,LV14,12,14,7,520
Axew,LV14,12,15,6,520
Axew,LV15,13,0,4,520
Axew,LV15,13,1,3,520
Axew,LV14.5,13,1,12,520
Axew,LV14.5,13,2,11,520
Axew,LV14.5,13,4,8,520
Axew,LV14.5,13,5,7,520
Axew,LV14,13,7,14,520
Axew,LV14.5,13,8,3,520
Axew,LV14,13,8,13,520
Axew,LV14.5,13,9,2,520
Axew,LV14,13,10,10,520
Axew,LV14,13,11,9,520
Axew,LV14,13,15,4,520
Axew,LV13.5,13,15,14,520
Axew,LV14.5,14,0,12,520
Axew,LV15,14,2,0,520
Axew,LV14.5,14,2,9,520
Axew,LV14.5,14,3,8,520
Axew,LV14.5,14,5,5,520
Axew,LV14,14,5,15,520
Axew,LV14.5,14,6,4,520
Axew,LV14,14,8,11,520
Axew,LV14,14,9,10,520
Axew,LV14,14,12,6,520
Axew,LV14,14,13,5,520
Axew,LV13.5,14,13,15,520
Axew,LV13.5,14,14,14,520
Axew,LV15,15,0,1,520
Axew,LV14.5,15,0,10,520
Axew,LV15,15,1,0,520
Axew,LV14.5,15,1,9,520
Axew,LV14.5,15,3,6,520
Axew,LV14.5,15,4,5,520
Axew,LV14,15,6,12,520
Axew,LV14.5,15,7,1,520
Axew,LV14.5,15,8,0,520
Axew,LV14,15,9,8,520
Axew,LV14,15,10,7,520
Axew,LV14,15,14,2,520
Axew,LV13.5,15,14,12,520
Axew,LV14,15,15,1,520
Axew,LV13.5,15,15,11,520
