Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Ferroseed,LV21,10,15,7,520
Ferroseed,LV22,11,0,4,520
Ferroseed,LV21,11,2,15,520
Ferroseed,LV21,11,3,14,520
Ferroseed,LV22,11,4,1,520
Ferroseed,LV21.5,11,4,7,520
Ferroseed,LV22,11,5,0,520
Ferroseed,LV21.5,11,5,6,520
Ferroseed,LV21.5,11,6,5,520
Ferroseed,LV21,11,8,10,520
Ferroseed,LV21.5,11,9,3,520
Ferroseed,LV21,11,9,9,520
Ferroseed,LV21.5,11,10,2,520
Ferroseed,LV21,11,10,8,520
Ferroseed,LV20.5,11,10,15,520
Ferroseed,LV21.5,11,11,1,520
Ferroseed,LV20.5,11,11,14,520
Ferroseed,LV20.5,11,12,13,520
Ferroseed,LV21,11,13,6,520
Ferroseed,LV21,11,14,5,520
Ferroseed,LV21,11,15,4,520
Ferroseed,LV21,12,0,14,520
Ferroseed,LV21,12,1,13,520
Ferroseed,LV21,12,2,12,520
Ferroseed,LV21.5,12,3,5,520
Ferroseed,LV21,12,3,11,520
Ferroseed,LV21.5,12,4,4,520
Ferroseed,LV21.5,12,5,3,520
Ferroseed,LV21,12,7,8,520
Ferroseed,LV21.5,12,8,1,520
Ferroseed,LV21,12,8,7,520
Ferroseed,LV21.5,12,9,0,520
Ferroseed,LV21,12,9,6,520
Ferroseed,LV20.5,12,10,12,520
Ferroseed,LV20.5,12,11,11,520
Ferroseed,LV20.5,12,12,10,520
Ferroseed,LV21,12,13,3,520
Ferroseed,LV21,12,14,2,520
Ferroseed,LV20.5,12,15,8,520
Ferroseed,LV21,13,0,11,520
Ferroseed,LV21,13,1,10,520
Ferroseed,LV21.5,13,2,3,520
Ferroseed,LV21,13,2,9,520
Ferroseed,LV21.5,13,3,2,520
Ferroseed,LV20.5,13,3,15,520
Ferroseed,LV20.5,13,4,14,520
Ferroseed,LV20.5,13,5,13,520
Ferroseed,LV21,13,6,6,520
Ferroseed,LV21,13,7,5,520
Ferroseed,LV21,13,8,4,520
Ferroseed,LV20.5,13,9,10,520
Ferroseed,LV20.5,13,10,9,520
Ferroseed,LV21,13,11,2,520
Ferroseed,LV20.5,13,11,8,520
Ferroseed,LV20,13,11,15,520
Ferroseed,LV21,13,12,1,520
Ferroseed,LV20,13,12,14,520
Ferroseed,LV21,13,13,0,520
Ferroseed,LV20.5,13,15,5,520
Ferroseed,LV21.5,14,0,2,520
Ferroseed,LV21,14,0,8,520
Ferroseed,LV21.5,14,1,1,520
Ferroseed,LV21,14,1,7,520
Ferroseed,LV20.5,14,1,14,520
Ferroseed,LV21.5,14,2,0,520
Ferroseed,LV20.5,14,2,13,520
Ferroseed,LV20.5,14,3,12,520
Ferroseed,LV20.5,14,4,11,520
Ferroseed,LV21,14,5,4,520
Ferroseed,LV21,14,6,3,520
Ferroseed,LV21,14,7,2,520
Ferroseed,LV20.5,14,8,8,520
Ferroseed,LV20.5,14,9,7,520
Ferroseed,LV20,14,9,14,520
Ferroseed,LV21,14,10,0,520
Ferroseed,LV20.5,14,10,6,520
Ferroseed,LV20,14,10,13,520
Ferroseed,LV20,14,11,12,520
Ferroseed,LV20,14,12,11,520
Ferroseed,LV20.5,14,13,4,520
Ferroseed,LV20.5,14,14,3,520
Ferroseed,LV20.5,14,15,2,520
Ferroseed,LV20,14,15,9,520
Ferroseed,LV20.5,15,0,12,520
Ferroseed,LV20.5,15,1,11,520
Ferroseed,LV20.5,15,2,10,520
Ferroseed,LV21,15,3,3,520
Ferroseed,LV20.5,15,3,9,520
Ferroseed,LV21,15,4,2,520
Ferroseed,LV20,15,4,15,520
Ferroseed,LV21,15,5,1,520
Ferroseed,LV20.5,15,7,6,520
Ferroseed,LV20.5,15,8,5,520
Ferroseed,LV20.5,15,9,4,520
Ferroseed,LV20,15,9,11,520
Ferroseed,LV20,15,10,10,520
Ferroseed,LV20,15,11,9,520
Ferroseed,LV20.5,15,12,2,520
Ferroseed,LV20.5,15,13,1,520
Ferroseed,LV20,15,14,7,520
Ferroseed,LV20,15,15,6,520
Ferroseed,LV19.5,15,15,13,520
