Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dusclops,LV12.5,7,14,8,520
Dusclops,LV13,8,1,3,520
Dusclops,LV12.5,8,1,13,520
Dusclops,LV13,8,3,2,520
Dusclops,LV12.5,8,3,12,520
Dusclops,LV13,8,5,1,520
Dusclops,LV12.5,8,6,10,520
Dusclops,LV13,8,7,0,520
Dusclops,LV12.5,8,8,9,520
Dusclops,LV12.5,8,10,8,520
Dusclops,LV12.5,8,12,7,520
Dusclops,LV12.5,8,14,6,520
Dusclops,LV13,9,1,1,520
Dusclops,LV12.5,9,1,11,520
Dusclops,LV13,9,3,0,520
Dusclops,LV12.5,9,3,10,520
Dusclops,LV12.5,9,6,8,520
Dusclops,LV12.5,9,8,7,520
Dusclops,LV12.5,9,10,6,520
Dusclops,LV12.5,9,12,5,520
Dusclops,LV12,9,13,15,520
Dusclops,LV12.5,9,14,4,520
Dusclops,LV12,9,15,14,520
Dusclops,LV13,10,0,0,520
Dusclops,LV12.5,10,1,9,520
Dusclops,LV12.5,10,3,8,520
Dusclops,LV12.5,10,5,7,520
Dusclops,LV12.5,10,7,6,520
Dusclops,LV12.5,10,10,4,520
Dusclops,LV12,10,10,15,520
Dusclops,LV12,10,11,14,520
Dusclops,LV12.5,10,12,3,520
Dusclops,LV12,10,13,13,520
Dusclops,LV12.5,10,14,2,520
Dusclops,LV12,10,15,12,520
Dusclops,LV12.5,11,1,7,520
Dusclops,LV12.5,11,3,6,520
Dusclops,LV12.5,11,5,5,520
Dusclops,LV12,11,6,15,520
Dusclops,LV12.5,11,7,4,520
Dusclops,LV12,11,8,14,520
Dusclops,LV12.5,11,9,3,520
Dusclops,LV12,11,10,13,520
Dusclops,LV12.5,11,11,2,520
Dusclops,LV12.5,11,13,1,520
Dusclops,LV12,11,13,11,520
Dusclops,LV12.5,11,15,0,520
Dusclops,LV12,11,15,10,520
Dusclops,LV12.5,12,0,6,520
Dusclops,LV12.5,12,1,5,520
Dusclops,LV12.5,12,3,4,520
Dusclops,LV12,12,4,14,520
Dusclops,LV12.5,12,5,3,520
Dusclops,LV12,12,6,13,520
Dusclops,LV12.5,12,7,2,520
Dusclops,LV12,12,8,12,520
Dusclops,LV12.5,12,9,1,520
Dusclops,LV12,12,10,11,520
Dusclops,LV12.5,12,11,0,520
Dusclops,LV12,12,12,10,520
Dusclops,LV12,12,15,8,520
Dusclops,LV12.5,13,0,4,520
Dusclops,LV12,13,1,14,520
Dusclops,LV12.5,13,2,3,520
Dusclops,LV12,13,3,13,520
Dusclops,LV12.5,13,4,2,520
Dusclops,LV12,13,4,12,520
Dusclops,LV12.5,13,6,1,520
Dusclops,LV12,13,6,11,520
Dusclops,LV12.5,13,8,0,520
Dusclops,LV12,13,8,10,520
Dusclops,LV12,13,10,9,520
Dusclops,LV12,13,12,8,520
Dusclops,LV12,13,14,7,520
Dusclops,LV12.5,14,0,2,520
Dusclops,LV12,14,1,12,520
Dusclops,LV12.5,14,2,1,520
Dusclops,LV12,14,3,11,520
Dusclops,LV12.5,14,4,0,520
Dusclops,LV12,14,5,10,520
Dusclops,LV12,14,6,9,520
Dusclops,LV12,14,8,8,520
Dusclops,LV12,14,10,7,520
Dusclops,LV12,14,12,6,520
Dusclops,LV12,14,14,5,520
Dusclops,LV12.5,15,1,0,520
Dusclops,LV12,15,1,10,520
Dusclops,LV12,15,3,9,520
Dusclops,LV12,15,5,8,520
Dusclops,LV12,15,7,7,520
Dusclops,LV12,15,9,6,520
Dusclops,LV12,15,11,5,520
Dusclops,LV11.5,15,14,14,520
