Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Skorupi,LV22,2,11,0,520
Skorupi,LV21.5,2,11,6,520
Skorupi,LV21,2,11,12,520
Skorupi,LV21.5,2,12,5,520
Skorupi,LV21,2,12,11,520
Skorupi,LV21.5,2,15,3,520
Skorupi,LV21,2,15,9,520
Skorupi,LV20.5,2,15,15,520
Skorupi,LV22.5,3,1,0,520
Skorupi,LV22,3,3,4,520
Skorupi,LV22,3,4,3,520
Skorupi,LV21.5,3,4,9,520
Skorupi,LV21,3,4,15,520
Skorupi,LV21.5,3,5,8,520
Skorupi,LV21,3,5,14,520
Skorupi,LV21.5,3,6,7,520
Skorupi,LV22,3,8,0,520
Skorupi,LV21.5,3,9,5,520
Skorupi,LV21,3,9,11,520
Skorupi,LV21.5,3,10,4,520
Skorupi,LV21,3,10,10,520
Skorupi,LV21,3,11,9,520
Skorupi,LV20.5,3,12,15,520
Skorupi,LV21.5,3,13,2,520
Skorupi,LV20.5,3,13,14,520
Skorupi,LV21.5,3,14,1,520
Skorupi,LV21,3,14,7,520
Skorupi,LV20.5,3,14,13,520
Skorupi,LV21,3,15,6,520
Skorupi,LV22,4,1,3,520
Skorupi,LV21,4,1,15,520
Skorupi,LV22,4,2,2,520
Skorupi,LV21.5,4,2,8,520
Skorupi,LV21,4,2,14,520
Skorupi,LV21.5,4,3,7,520
Skorupi,LV21,4,3,13,520
Skorupi,LV21.5,4,4,6,520
Skorupi,LV21.5,4,7,4,520
Skorupi,LV21,4,7,10,520
Skorupi,LV21.5,4,8,3,520
Skorupi,LV21,4,8,9,520
Skorupi,LV21,4,9,8,520
Skorupi,LV20.5,4,11,13,520
Skorupi,LV21.5,4,12,0,520
Skorupi,LV21,4,12,6,520
Skorupi,LV20.5,4,12,12,520
Skorupi,LV21,4,13,5,520
Skorupi,LV20.5,4,13,11,520
Skorupi,LV22,5,0,1,520
Skorupi,LV21.5,5,0,7,520
Skorupi,LV21,5,0,13,520
Skorupi,LV21.5,5,1,6,520
Skorupi,LV21,5,1,12,520
Skorupi,LV21.5,5,5,3,520
Skorupi,LV21,5,5,9,520
Skorupi,LV20.5,5,5,15,520
Skorupi,LV21.5,5,6,2,520
Skorupi,LV21,5,6,8,520
Skorupi,LV21,5,7,7,520
Skorupi,LV21.5,5,9,0,520
Skorupi,LV20.5,5,9,12,520
Skorupi,LV21,5,10,5,520
Skorupi,LV20.5,5,10,11,520
Skorupi,LV21,5,11,4,520
Skorupi,LV20.5,5,11,10,520
Skorupi,LV20,5,13,15,520
Skorupi,LV20.5,5,14,8,520
Skorupi,LV20,5,14,14,520
Skorupi,LV21,5,15,1,520
Skorupi,LV20.5,5,15,7,520
Skorupi,LV20.5,6,2,15,520
Skorupi,LV21.5,6,3,2,520
Skorupi,LV21,6,3,8,520
Skorupi,LV20.5,6,3,14,520
Skorupi,LV21.5,6,4,1,520
Skorupi,LV21,6,4,7,520
Skorupi,LV21,6,5,6,520
Skorupi,LV21,6,8,4,520
Skorupi,LV20.5,6,8,10,520
Skorupi,LV21,6,9,3,520
Skorupi,LV20.5,6,9,9,520
Skorupi,LV20,6,10,15,520
Skorupi,LV20,6,11,14,520
Skorupi,LV20,6,12,13,520
Skorupi,LV21,6,13,0,520
Skorupi,LV20.5,6,13,6,520
Skorupi,LV20.5,6,14,5,520
Skorupi,LV21.5,7,0,2,520
Skorupi,LV21,7,0,8,520
Skorupi,LV20.5,7,0,14,520
Skorupi,LV21.5,7,1,1,520
Skorupi,LV21,7,1,7,520
Skorupi,LV20.5,7,1,13,520
Skorupi,LV21,7,2,6,520
Skorupi,LV20.5,7,5,10,520
Skorupi,LV21,7,6,3,520
Skorupi,LV20.5,7,6,9,520
Skorupi,LV21,7,7,2,520
Skorupi,LV20.5,7,7,8,520
Skorupi,LV20,7,8,14,520
Skorupi,LV20,7,9,13,520
Skorupi,LV21,7,10,0,520
Skorupi,LV20,7,10,12,520
Skorupi,LV20.5,7,11,5,520
Skorupi,LV20.5,7,12,4,520
Skorupi,LV20,7,14,9,520
Skorupi,LV20.5,7,15,2,520
Skorupi,LV20,7,15,8,520
Skorupi,LV19.5,7,15,15,520
Skorupi,LV21,8,3,3,520
Skorupi,LV20.5,8,3,9,520
Skorupi,LV21,8,4,2,520
Skorupi,LV20.5,8,4,8,520
Skorupi,LV20.5,8,5,7,520
Skorupi,LV20,8,6,13,520
Skorupi,LV20,8,7,12,520
Skorupi,LV20.5,8,8,5,520
Skorupi,LV20,8,8,11,520
Skorupi,LV20.5,8,9,4,520
Skorupi,LV20,8,12,8,520
Skorupi,LV20.5,8,13,1,520
Skorupi,LV20,8,13,7,520
Skorupi,LV19.5,8,13,14,520
Skorupi,LV19.5,8,14,13,520
Skorupi,LV19.5,8,15,12,520
Skorupi,LV21,9,0,3,520
Skorupi,LV20.5,9,0,9,520
Skorupi,LV21,9,1,2,520
Skorupi,LV20.5,9,1,8,520
Skorupi,LV21,9,2,1,520
Skorupi,LV20.5,9,2,7,520
Skorupi,LV20,9,3,13,520
Skorupi,LV20,9,4,12,520
Skorupi,LV20,9,5,11,520
Skorupi,LV20.5,9,6,4,520
Skorupi,LV20,9,6,10,520
Skorupi,LV20.5,9,7,3,520
Skorupi,LV19.5,9,8,15,520
Skorupi,LV20,9,9,8,520
Skorupi,LV20.5,9,10,1,520
Skorupi,LV20,9,10,7,520
Skorupi,LV20.5,9,11,0,520
Skorupi,LV20,9,11,6,520
Skorupi,LV19.5,9,11,13,520
Skorupi,LV19.5,9,12,12,520
Skorupi,LV19.5,9,13,11,520
Skorupi,LV20,9,14,4,520
Skorupi,LV20,9,15,3,520
Skorupi,LV20,10,0,13,520
Skorupi,LV20,10,1,12,520
Skorupi,LV20,10,2,11,520
Skorupi,LV20.5,10,3,4,520
Skorupi,LV20,10,3,10,520
Skorupi,LV20.5,10,4,3,520
Skorupi,LV19.5,10,5,15,520
Skorupi,LV20.5,10,7,1,520
Skorupi,LV20,10,7,7,520
Skorupi,LV20.5,10,8,0,520
Skorupi,LV20,10,8,6,520
Skorupi,LV19.5,10,9,12,520
Skorupi,LV19.5,10,10,11,520
Skorupi,LV20,10,11,4,520
Skorupi,LV19.5,10,11,10,520
Skorupi,LV20,10,12,3,520
Skorupi,LV19.5,10,14,8,520
Skorupi,LV20,10,15,1,520
Skorupi,LV19.5,10,15,7,520
Skorupi,LV19,10,15,14,520
Skorupi,LV20.5,11,0,4,520
Skorupi,LV20,11,0,10,520
Skorupi,LV20.5,11,1,3,520
Skorupi,LV19.5,11,2,15,520
Skorupi,LV20,11,4,7,520
Skorupi,LV20.5,11,5,0,520
Skorupi,LV20,11,5,6,520
Skorupi,LV19.5,11,6,12,520
Skorupi,LV19.5,11,7,11,520
Skorupi,LV19.5,11,8,10,520
Skorupi,LV20,11,9,3,520
Skorupi,LV20,11,10,2,520
Skorupi,LV19.5,11,12,7,520
Skorupi,LV20,11,13,0,520
Skorupi,LV19.5,11,13,6,520
Skorupi,LV19,11,13,13,520
Skorupi,LV19,11,14,12,520
Skorupi,LV20,12,0,8,520
Skorupi,LV20.5,12,1,1,520
Skorupi,LV20,12,1,7,520
Skorupi,LV20.5,12,2,0,520
Skorupi,LV20,12,2,6,520
Skorupi,LV19.5,12,3,12,520
Skorupi,LV19.5,12,4,11,520
Skorupi,LV19.5,12,5,10,520
Skorupi,LV20,12,6,3,520
Skorupi,LV20,12,7,2,520
Skorupi,LV19.5,12,9,7,520
Skorupi,LV20,12,10,0,520
Skorupi,LV19.5,12,10,6,520
Skorupi,LV19,12,10,13,520
Skorupi,LV19,12,11,12,520
Skorupi,LV19,12,12,11,520
Skorupi,LV19.5,12,14,3,520
Skorupi,LV19,12,15,9,520
Skorupi,LV19.5,13,0,12,520
Skorupi,LV19.5,13,1,11,520
Skorupi,LV19.5,13,2,10,520
Skorupi,LV20,13,3,3,520
Skorupi,LV20,13,4,2,520
Skorupi,LV19.5,13,6,7,520
Skorupi,LV20,13,7,0,520
Skorupi,LV19.5,13,7,6,520
Skorupi,LV19,13,7,13,520
Skorupi,LV19,13,8,12,520
Skorupi,LV19,13,9,11,520
Skorupi,LV19.5,13,11,3,520
Skorupi,LV19.5,13,12,2,520
Skorupi,LV19,13,13,8,520
Skorupi,LV18.5,13,13,15,520
Skorupi,LV19,13,14,7,520
Skorupi,LV18.5,13,14,14,520
Skorupi,LV19.5,13,15,0,520
Skorupi,LV20,14,0,3,520
Skorupi,LV20,14,1,2,520
Skorupi,LV19.5,14,3,7,520
Skorupi,LV20,14,4,0,520
Skorupi,LV19.5,14,4,6,520
Skorupi,LV19,14,4,13,520
Skorupi,LV19,14,5,12,520
Skorupi,LV19,14,6,11,520
Skorupi,LV19.5,14,8,3,520
Skorupi,LV19.5,14,9,2,520
Skorupi,LV19,14,10,8,520
Skorupi,LV18.5,14,10,15,520
Skorupi,LV19,14,11,7,520
Skorupi,LV18.5,14,11,14,520
Skorupi,LV19.5,14,12,0,520
Skorupi,LV18.5,14,12,13,520
Skorupi,LV19,14,15,4,520
Skorupi,LV18.5,14,15,11,520
Skorupi,LV20,15,0,1,520
Skorupi,LV19.5,15,0,7,520
Skorupi,LV19,15,0,14,520
Skorupi,LV20,15,1,0,520
Skorupi,LV19.5,15,1,6,520
Skorupi,LV19,15,1,13,520
Skorupi,LV19,15,2,12,520
Skorupi,LV19,15,3,11,520
Skorupi,LV19.5,15,5,3,520
Skorupi,LV19.5,15,6,2,520
Skorupi,LV19,15,7,8,520
Skorupi,LV18.5,15,7,15,520
Skorupi,LV19,15,8,7,520
Skorupi,LV18.5,15,8,14,520
Skorupi,LV19.5,15,9,0,520
Skorupi,LV18.5,15,9,13,520
Skorupi,LV19,15,12,4,520
Skorupi,LV19,15,13,3,520
Skorupi,LV18.5,15,13,10,520
Skorupi,LV18.5,15,14,9,520
