Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sprigatito,LV19.5,5,14,15,520
Sprigatito,LV19.5,5,15,14,520
Sprigatito,LV21.5,6,0,5,520
Sprigatito,LV21,6,0,11,520
Sprigatito,LV21,6,3,7,520
Sprigatito,LV21.5,6,4,0,520
Sprigatito,LV21,6,4,6,520
Sprigatito,LV20.5,6,4,12,520
Sprigatito,LV20.5,6,5,11,520
Sprigatito,LV20,6,7,15,520
Sprigatito,LV21,6,8,1,520
Sprigatito,LV20.5,6,8,7,520
Sprigatito,LV21,6,9,0,520
Sprigatito,LV20.5,6,9,6,520
Sprigatito,LV20.5,6,10,5,520
Sprigatito,LV20,6,10,11,520
Sprigatito,LV20,6,11,10,520
Sprigatito,LV19.5,6,13,14,520
Sprigatito,LV19.5,6,14,13,520
Sprigatito,LV19.5,6,15,12,520
Sprigatito,LV21.5,7,0,3,520
Sprigatito,LV21,7,0,9,520
Sprigatito,LV20.5,7,0,15,520
Sprigatito,LV20.5,7,1,14,520
Sprigatito,LV21,7,3,5,520
Sprigatito,LV20.5,7,3,11,520
Sprigatito,LV21,7,4,4,520
Sprigatito,LV20.5,7,4,10,520
Sprigatito,LV20,7,5,15,520
Sprigatito,LV20,7,6,14,520
Sprigatito,LV20.5,7,8,5,520
Sprigatito,LV20.5,7,9,4,520
Sprigatito,LV20,7,9,10,520
Sprigatito,LV20.5,7,10,3,520
Sprigatito,LV20,7,10,9,520
Sprigatito,LV20,7,11,8,520
Sprigatito,LV19.5,7,12,13,520
Sprigatito,LV19.5,7,13,12,520
Sprigatito,LV19.5,7,14,11,520
Sprigatito,LV21.5,8,0,1,520
Sprigatito,LV20.5,8,0,13,520
Sprigatito,LV21,8,2,4,520
Sprigatito,LV21,8,3,3,520
Sprigatito,LV20.5,8,3,9,520
Sprigatito,LV21,8,4,2,520
Sprigatito,LV20.5,8,4,8,520
Sprigatito,LV20,8,5,13,520
Sprigatito,LV20,8,6,12,520
Sprigatito,LV20.5,8,7,4,520
Sprigatito,LV20.5,8,8,3,520
Sprigatito,LV20.5,8,9,2,520
Sprigatito,LV20,8,9,8,520
Sprigatito,LV20.5,8,10,1,520
Sprigatito,LV20,8,10,7,520
Sprigatito,LV20,8,11,6,520
Sprigatito,LV19.5,8,12,11,520
Sprigatito,LV19.5,8,13,10,520
Sprigatito,LV19.5,8,14,9,520
Sprigatito,LV20.5,9,0,11,520
Sprigatito,LV20,9,2,15,520
Sprigatito,LV21,9,3,1,520
Sprigatito,LV20.5,9,3,7,520
Sprigatito,LV21,9,4,0,520
Sprigatito,LV20.5,9,4,6,520
Sprigatito,LV20,9,4,12,520
Sprigatito,LV20,9,5,11,520
Sprigatito,LV19.5,9,7,15,520
Sprigatito,LV20.5,9,8,1,520
Sprigatito,LV20,9,8,7,520
Sprigatito,LV19.5,9,8,14,520
Sprigatito,LV20.5,9,9,0,520
Sprigatito,LV20,9,9,6,520
Sprigatito,LV20,9,10,5,520
Sprigatito,LV19.5,9,11,10,520
Sprigatito,LV19.5,9,12,9,520
Sprigatito,LV19.5,9,13,8,520
Sprigatito,LV20.5,10,0,9,520
Sprigatito,LV20,10,1,14,520
Sprigatito,LV20.5,10,3,5,520
Sprigatito,LV20.5,10,4,4,520
Sprigatito,LV20,10,4,10,520
Sprigatito,LV20,10,5,9,520
Sprigatito,LV19.5,10,6,14,520
Sprigatito,LV19.5,10,7,13,520
Sprigatito,LV20,10,8,5,520
Sprigatito,LV20,10,9,4,520
Sprigatito,LV20,10,10,3,520
Sprigatito,LV20,10,11,2,520
Sprigatito,LV19.5,10,11,8,520
Sprigatito,LV19,10,11,15,520
Sprigatito,LV19.5,10,12,7,520
Sprigatito,LV19.5,10,13,6,520
Sprigatito,LV19,10,15,10,520
Sprigatito,LV21,11,0,1,520
Sprigatito,LV20.5,11,0,7,520
Sprigatito,LV20,11,0,13,520
Sprigatito,LV20,11,1,12,520
Sprigatito,LV20.5,11,3,3,520
Sprigatito,LV20.5,11,4,2,520
Sprigatito,LV20,11,4,8,520
Sprigatito,LV20,11,5,7,520
Sprigatito,LV19.5,11,6,12,520
Sprigatito,LV19.5,11,7,11,520
Sprigatito,LV20,11,9,2,520
Sprigatito,LV20,11,10,1,520
Sprigatito,LV19,11,10,14,520
Sprigatito,LV20,11,11,0,520
Sprigatito,LV19.5,11,11,6,520
Sprigatito,LV19,11,11,13,520
Sprigatito,LV19.5,11,12,5,520
Sprigatito,LV19.5,11,13,4,520
Sprigatito,LV19.5,11,14,3,520
Sprigatito,LV19,11,15,8,520
Sprigatito,LV18.5,11,15,15,520
Sprigatito,LV20.5,12,0,5,520
Sprigatito,LV20,12,0,11,520
Sprigatito,LV20,12,1,10,520
Sprigatito,LV19.5,12,2,15,520
Sprigatito,LV20.5,12,3,1,520
Sprigatito,LV19.5,12,3,14,520
Sprigatito,LV20.5,12,4,0,520
Sprigatito,LV20,12,4,6,520
Sprigatito,LV20,12,5,5,520
Sprigatito,LV19.5,12,6,10,520
Sprigatito,LV19.5,12,7,9,520
Sprigatito,LV20,12,9,0,520
Sprigatito,LV19,12,9,13,520
Sprigatito,LV19,12,10,12,520
Sprigatito,LV19.5,12,11,4,520
Sprigatito,LV19,12,11,11,520
Sprigatito,LV19.5,12,12,3,520
Sprigatito,LV19.5,12,13,2,520
Sprigatito,LV19.5,12,14,1,520
Sprigatito,LV19.5,12,15,0,520
Sprigatito,LV19,12,15,6,520
Sprigatito,LV18.5,12,15,13,520
Sprigatito,LV20.5,13,0,3,520
Sprigatito,LV20,13,0,9,520
Sprigatito,LV20,13,1,8,520
Sprigatito,LV19.5,13,2,13,520
Sprigatito,LV19.5,13,3,12,520
Sprigatito,LV20,13,4,4,520
Sprigatito,LV20,13,5,3,520
Sprigatito,LV19.5,13,6,8,520
Sprigatito,LV19,13,6,15,520
Sprigatito,LV19.5,13,7,7,520
Sprigatito,LV19,13,9,11,520
Sprigatito,LV19,13,10,10,520
Sprigatito,LV19.5,13,11,2,520
Sprigatito,LV19.5,13,12,1,520
Sprigatito,LV19.5,13,13,0,520
Sprigatito,LV18.5,13,14,12,520
Sprigatito,LV19,13,15,4,520
Sprigatito,LV18.5,13,15,11,520
Sprigatito,LV20.5,14,0,1,520
Sprigatito,LV20,14,0,7,520
Sprigatito,LV20.5,14,1,0,520
Sprigatito,LV20,14,1,6,520
Sprigatito,LV19.5,14,2,11,520
Sprigatito,LV19.5,14,3,10,520
Sprigatito,LV20,14,4,2,520
Sprigatito,LV20,14,5,1,520
Sprigatito,LV19,14,5,14,520
Sprigatito,LV20,14,6,0,520
Sprigatito,LV19.5,14,6,6,520
Sprigatito,LV19,14,6,13,520
Sprigatito,LV19.5,14,7,5,520
Sprigatito,LV19,14,9,9,520
Sprigatito,LV19,14,10,8,520
Sprigatito,LV18.5,14,10,15,520
Sprigatito,LV19,14,11,7,520
Sprigatito,LV18.5,14,14,10,520
Sprigatito,LV18.5,14,15,9,520
Sprigatito,LV20,15,0,5,520
Sprigatito,LV20,15,1,4,520
Sprigatito,LV19.5,15,2,9,520
Sprigatito,LV19.5,15,3,8,520
Sprigatito,LV19,15,5,12,520
Sprigatito,LV19.5,15,6,4,520
Sprigatito,LV19,15,6,11,520
Sprigatito,LV19.5,15,7,3,520
Sprigatito,LV19.5,15,8,2,520
Sprigatito,LV19,15,9,7,520
Sprigatito,LV18.5,15,9,14,520
Sprigatito,LV19,15,10,6,520
Sprigatito,LV18.5,15,10,13,520
Sprigatito,LV19,15,11,5,520
Sprigatito,LV18.5,15,14,8,520
Sprigatito,LV18.5,15,15,7,520
Sprigatito,LV18,15,15,14,520
