Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Fidough,LV20,14,8,4,520
Fidough,LV19.5,14,8,10,520
Fidough,LV20,14,9,3,520
Fidough,LV19.5,14,9,9,520
Fidough,LV19,14,10,15,520
Fidough,LV19,14,11,14,520
Fidough,LV19,14,12,13,520
Fidough,LV19,14,13,12,520
Fidough,LV19.5,14,14,5,520
Fidough,LV19,14,14,11,520
Fidough,LV19.5,14,15,4,520
Fidough,LV19,14,15,10,520
Fidough,LV19.5,15,5,11,520
Fidough,LV19.5,15,6,10,520
Fidough,LV20,15,7,3,520
Fidough,LV19.5,15,7,9,520
Fidough,LV20,15,8,2,520
Fidough,LV19.5,15,8,8,520
Fidough,LV20,15,9,1,520
Fidough,LV19.5,15,9,7,520
Fidough,LV19.5,15,10,6,520
Fidough,LV19,15,13,10,520
Fidough,LV19,15,14,9,520
Fidough,LV19.5,15,15,2,520
Fidough,LV19,15,15,8,520
Fidough,LV18.5,15,15,15,520
