Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Pachirisu,LV16.5,8,10,10,520
Pachirisu,LV16.5,8,11,9,520
Pachirisu,LV16.5,8,12,8,520
Pachirisu,LV16.5,9,1,15,520
Pachirisu,LV16.5,9,2,14,520
Pachirisu,LV16.5,9,3,13,520
Pachirisu,LV17,9,5,2,520
Pachirisu,LV17,9,6,1,520
Pachirisu,LV17,9,7,0,520
Pachirisu,LV16.5,9,9,8,520
Pachirisu,LV16.5,9,10,7,520
Pachirisu,LV16.5,9,11,6,520
Pachirisu,LV16.5,9,12,5,520
Pachirisu,LV16,9,12,15,520
Pachirisu,LV16.5,9,13,4,520
Pachirisu,LV16,9,13,14,520
Pachirisu,LV17,10,0,3,520
Pachirisu,LV16.5,10,0,13,520
Pachirisu,LV16.5,10,1,12,520
Pachirisu,LV16.5,10,2,11,520
Pachirisu,LV16.5,10,3,10,520
Pachirisu,LV16.5,10,4,9,520
Pachirisu,LV16.5,10,5,8,520
Pachirisu,LV16.5,10,6,7,520
Pachirisu,LV16,10,9,15,520
Pachirisu,LV16.5,10,10,4,520
Pachirisu,LV16,10,10,14,520
Pachirisu,LV16.5,10,11,3,520
Pachirisu,LV16,10,11,13,520
Pachirisu,LV16.5,10,12,2,520
Pachirisu,LV16,10,12,12,520
Pachirisu,LV16.5,10,13,1,520
Pachirisu,LV16,10,13,11,520
Pachirisu,LV16,10,14,10,520
Pachirisu,LV16,10,15,9,520
Pachirisu,LV17,11,0,0,520
Pachirisu,LV16.5,11,0,10,520
Pachirisu,LV16.5,11,1,9,520
Pachirisu,LV16.5,11,2,8,520
Pachirisu,LV16.5,11,3,7,520
Pachirisu,LV16.5,11,4,6,520
Pachirisu,LV16.5,11,5,5,520
Pachirisu,LV16,11,5,15,520
Pachirisu,LV16.5,11,6,4,520
Pachirisu,LV16.5,11,10,1,520
Pachirisu,LV16.5,11,11,0,520
Pachirisu,LV16,11,11,10,520
Pachirisu,LV16,11,12,9,520
Pachirisu,LV16,11,13,8,520
Pachirisu,LV16,11,14,7,520
Pachirisu,LV16,11,15,6,520
Pachirisu,LV16.5,12,1,6,520
Pachirisu,LV16.5,12,2,5,520
Pachirisu,LV16,12,2,15,520
Pachirisu,LV16.5,12,3,4,520
Pachirisu,LV16,12,3,14,520
Pachirisu,LV16.5,12,4,3,520
Pachirisu,LV16,12,4,13,520
Pachirisu,LV16.5,12,5,2,520
Pachirisu,LV16,12,5,12,520
Pachirisu,LV16.5,12,6,1,520
Pachirisu,LV16,12,6,11,520
Pachirisu,LV16,12,7,10,520
Pachirisu,LV16,12,8,9,520
Pachirisu,LV16,12,12,6,520
Pachirisu,LV16,12,13,5,520
Pachirisu,LV16,12,14,4,520
Pachirisu,LV16,12,15,3,520
Pachirisu,LV16,13,0,14,520
Pachirisu,LV16.5,13,1,3,520
Pachirisu,LV16,13,1,13,520
Pachirisu,LV16.5,13,2,2,520
Pachirisu,LV16,13,2,12,520
Pachirisu,LV16.5,13,3,1,520
Pachirisu,LV16,13,3,11,520
Pachirisu,LV16.5,13,4,0,520
Pachirisu,LV16,13,4,10,520
Pachirisu,LV16,13,5,9,520
Pachirisu,LV16,13,6,8,520
Pachirisu,LV16,13,7,7,520
Pachirisu,LV16,13,8,6,520
Pachirisu,LV15.5,13,10,15,520
Pachirisu,LV15.5,13,11,14,520
Pachirisu,LV16,13,12,3,520
Pachirisu,LV15.5,13,12,13,520
Pachirisu,LV16,13,13,2,520
Pachirisu,LV15.5,13,13,12,520
Pachirisu,LV16,13,14,1,520
Pachirisu,LV15.5,13,14,11,520
Pachirisu,LV16,13,15,0,520
Pachirisu,LV16.5,14,0,1,520
Pachirisu,LV16.5,14,1,0,520
Pachirisu,LV16,14,2,9,520
Pachirisu,LV16,14,3,8,520
Pachirisu,LV16,14,4,7,520
Pachirisu,LV16,14,5,6,520
Pachirisu,LV16,14,6,5,520
Pachirisu,LV16,14,7,4,520
Pachirisu,LV16,14,8,3,520
Pachirisu,LV15.5,14,9,13,520
Pachirisu,LV15.5,14,10,12,520
Pachirisu,LV15.5,14,11,11,520
Pachirisu,LV16,14,12,0,520
Pachirisu,LV15.5,14,12,10,520
Pachirisu,LV15.5,14,13,9,520
Pachirisu,LV15.5,14,14,8,520
Pachirisu,LV16,15,2,6,520
Pachirisu,LV16,15,3,5,520
Pachirisu,LV15.5,15,3,15,520
Pachirisu,LV16,15,4,4,520
Pachirisu,LV16,15,5,3,520
Pachirisu,LV16,15,6,2,520
Pachirisu,LV16,15,7,1,520
Pachirisu,LV15.5,15,10,9,520
Pachirisu,LV15.5,15,11,8,520
Pachirisu,LV15.5,15,12,7,520
Pachirisu,LV15.5,15,13,6,520
Pachirisu,LV15.5,15,14,5,520
Pachirisu,LV15,15,15,15,520
