Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Spinarak,LV26,5,4,15,520
Spinarak,LV27,5,6,2,520
Spinarak,LV26.5,5,7,5,520
Spinarak,LV26,5,7,10,520
Spinarak,LV25.5,5,7,15,520
Spinarak,LV26.5,5,9,2,520
Spinarak,LV26,5,9,7,520
Spinarak,LV25.5,5,9,12,520
Spinarak,LV26,5,11,4,520
Spinarak,LV25,5,11,14,520
Spinarak,LV25.5,5,12,7,520
Spinarak,LV26,5,13,1,520
Spinarak,LV25,5,13,11,520
Spinarak,LV25.5,5,15,3,520
Spinarak,LV25,5,15,8,520
Spinarak,LV24.5,5,15,13,520
Spinarak,LV27.5,6,0,5,520
Spinarak,LV27,6,1,8,520
Spinarak,LV26.5,6,1,13,520
Spinarak,LV26.5,6,2,11,520
Spinarak,LV27.5,6,3,0,520
Spinarak,LV27,6,4,3,520
Spinarak,LV26.5,6,5,6,520
Spinarak,LV26,6,5,11,520
Spinarak,LV27,6,6,0,520
Spinarak,LV26.5,6,7,3,520
Spinarak,LV26,6,8,6,520
Spinarak,LV25.5,6,8,11,520
Spinarak,LV26.5,6,9,0,520
Spinarak,LV26,6,10,3,520
Spinarak,LV25.5,6,10,8,520
Spinarak,LV25,6,10,13,520
Spinarak,LV26,6,12,0,520
Spinarak,LV25.5,6,12,5,520
Spinarak,LV25,6,12,10,520
Spinarak,LV24.5,6,13,14,520
Spinarak,LV25.5,6,14,2,520
Spinarak,LV25,6,14,7,520
Spinarak,LV24.5,6,14,12,520
Spinarak,LV27.5,7,0,3,520
Spinarak,LV27.5,7,1,1,520
Spinarak,LV27,7,2,4,520
Spinarak,LV26.5,7,2,9,520
Spinarak,LV26,7,2,14,520
Spinarak,LV26.5,7,3,7,520
Spinarak,LV26,7,3,12,520
Spinarak,LV27,7,4,1,520
Spinarak,LV26.5,7,5,4,520
Spinarak,LV26,7,6,7,520
Spinarak,LV25.5,7,6,12,520
Spinarak,LV26,7,8,4,520
Spinarak,LV25.5,7,8,9,520
Spinarak,LV25,7,8,14,520
Spinarak,LV25.5,7,9,7,520
Spinarak,LV26,7,10,1,520
Spinarak,LV25.5,7,11,4,520
Spinarak,LV25,7,11,9,520
Spinarak,LV24.5,7,12,13,520
Spinarak,LV25,7,13,6,520
Spinarak,LV25.5,7,14,0,520
Spinarak,LV24.5,7,14,10,520
Spinarak,LV24,7,15,14,520
Spinarak,LV27,8,0,5,520
Spinarak,LV26.5,8,0,10,520
Spinarak,LV26,8,0,15,520
Spinarak,LV26.5,8,1,8,520
Spinarak,LV26,8,1,13,520
Spinarak,LV27,8,2,2,520
Spinarak,LV26.5,8,3,5,520
Spinarak,LV25.5,8,3,15,520
Spinarak,LV26.5,8,4,3,520
Spinarak,LV26,8,4,8,520
Spinarak,LV25.5,8,4,13,520
Spinarak,LV26.5,8,6,0,520
Spinarak,LV25,8,6,15,520
Spinarak,LV26,8,7,3,520
Spinarak,LV25.5,8,7,8,520
Spinarak,LV25,8,7,13,520
Spinarak,LV26,8,9,0,520
Spinarak,LV25.5,8,9,5,520
Spinarak,LV25,8,9,10,520
Spinarak,LV25.5,8,11,2,520
Spinarak,LV25,8,11,7,520
Spinarak,LV24.5,8,11,12,520
Spinarak,LV25,8,13,4,520
Spinarak,LV24.5,8,13,9,520
Spinarak,LV24,8,14,13,520
Spinarak,LV25,8,15,1,520
Spinarak,LV24.5,8,15,6,520
Spinarak,LV27,9,0,3,520
Spinarak,LV26.5,9,1,6,520
Spinarak,LV26,9,1,11,520
Spinarak,LV26,9,2,9,520
Spinarak,LV25.5,9,2,14,520
Spinarak,LV26.5,9,4,1,520
Spinarak,LV26,9,5,4,520
Spinarak,LV25.5,9,5,9,520
Spinarak,LV26,9,7,1,520
Spinarak,LV25.5,9,7,6,520
Spinarak,LV25,9,7,11,520
Spinarak,LV25.5,9,9,3,520
Spinarak,LV24.5,9,9,13,520
Spinarak,LV25,9,10,6,520
Spinarak,LV25.5,9,11,0,520
Spinarak,LV24.5,9,11,10,520
Spinarak,LV25,9,12,3,520
Spinarak,LV25,9,13,2,520
Spinarak,LV24.5,9,13,7,520
Spinarak,LV24,9,13,12,520
Spinarak,LV24.5,9,15,4,520
Spinarak,LV24,9,15,9,520
Spinarak,LV27,10,0,1,520
Spinarak,LV26.5,10,1,4,520
Spinarak,LV26.5,10,2,2,520
Spinarak,LV26,10,2,7,520
Spinarak,LV25.5,10,2,12,520
Spinarak,LV26,10,3,5,520
Spinarak,LV25.5,10,3,10,520
Spinarak,LV26,10,5,2,520
Spinarak,LV25.5,10,5,7,520
Spinarak,LV25,10,5,12,520
Spinarak,LV25.5,10,6,5,520
Spinarak,LV24.5,10,7,14,520
Spinarak,LV25.5,10,8,2,520
Spinarak,LV25,10,8,7,520
Spinarak,LV25,10,10,4,520
Spinarak,LV24.5,10,10,9,520
Spinarak,LV24,10,11,13,520
Spinarak,LV25,10,12,1,520
Spinarak,LV24.5,10,12,6,520
Spinarak,LV24,10,13,10,520
Spinarak,LV24.5,10,14,3,520
Spinarak,LV23.5,10,14,14,520
Spinarak,LV24.5,10,15,2,520
Spinarak,LV24,10,15,7,520
Spinarak,LV26,11,0,8,520
Spinarak,LV25.5,11,0,13,520
Spinarak,LV26.5,11,2,0,520
Spinarak,LV25,11,2,15,520
Spinarak,LV26,11,3,3,520
Spinarak,LV25.5,11,3,8,520
Spinarak,LV25,11,3,13,520
Spinarak,LV26,11,5,0,520
Spinarak,LV24.5,11,5,15,520
Spinarak,LV25.5,11,6,3,520
Spinarak,LV25,11,6,8,520
Spinarak,LV25.5,11,8,0,520
Spinarak,LV25,11,8,5,520
Spinarak,LV24.5,11,8,10,520
Spinarak,LV24,11,9,14,520
Spinarak,LV25,11,10,2,520
Spinarak,LV24.5,11,10,7,520
Spinarak,LV24,11,10,12,520
Spinarak,LV24.5,11,12,4,520
Spinarak,LV24,11,12,9,520
Spinarak,LV23.5,11,13,13,520
Spinarak,LV24.5,11,14,1,520
Spinarak,LV24,11,14,6,520
Spinarak,LV23.5,11,15,10,520
Spinarak,LV26.5,12,0,1,520
Spinarak,LV26,12,0,6,520
Spinarak,LV25.5,12,0,11,520
Spinarak,LV26,12,1,4,520
Spinarak,LV25.5,12,1,9,520
Spinarak,LV26,12,3,1,520
Spinarak,LV25,12,3,11,520
Spinarak,LV25.5,12,4,4,520
Spinarak,LV25,12,4,9,520
Spinarak,LV25.5,12,6,1,520
Spinarak,LV25,12,6,6,520
Spinarak,LV24.5,12,6,11,520
Spinarak,LV24,12,7,15,520
Spinarak,LV24.5,12,8,8,520
Spinarak,LV24,12,8,13,520
Spinarak,LV25,12,10,0,520
Spinarak,LV24,12,10,10,520
Spinarak,LV23.5,12,11,14,520
Spinarak,LV24.5,12,12,2,520
Spinarak,LV24,12,12,7,520
Spinarak,LV23.5,12,13,11,520
Spinarak,LV24,12,14,4,520
Spinarak,LV23,12,14,15,520
Spinarak,LV23.5,12,15,8,520
Spinarak,LV26,13,0,4,520
Spinarak,LV25,13,0,14,520
Spinarak,LV26,13,1,2,520
Spinarak,LV25.5,13,1,7,520
Spinarak,LV25,13,1,12,520
Spinarak,LV24.5,13,3,14,520
Spinarak,LV25.5,13,4,2,520
Spinarak,LV25,13,4,7,520
Spinarak,LV24.5,13,4,12,520
Spinarak,LV24.5,13,6,9,520
Spinarak,LV25,13,7,2,520
Spinarak,LV24.5,13,7,7,520
Spinarak,LV24,13,8,11,520
Spinarak,LV24.5,13,9,4,520
Spinarak,LV23.5,13,9,15,520
Spinarak,LV24,13,10,8,520
Spinarak,LV24.5,13,11,1,520
Spinarak,LV24,13,12,5,520
Spinarak,LV23.5,13,12,10,520
Spinarak,LV24,13,14,2,520
Spinarak,LV23.5,13,14,7,520
Spinarak,LV23,13,14,13,520
Spinarak,LV23,13,15,11,520
Spinarak,LV26,14,1,0,520
Spinarak,LV25.5,14,1,5,520
Spinarak,LV25,14,1,10,520
Spinarak,LV24.5,14,1,15,520
Spinarak,LV25.5,14,2,3,520
Spinarak,LV25,14,2,8,520
Spinarak,LV25.5,14,4,0,520
Spinarak,LV25,14,4,5,520
Spinarak,LV24.5,14,4,10,520
Spinarak,LV25,14,5,3,520
Spinarak,LV24,14,6,12,520
Spinarak,LV25,14,7,0,520
Spinarak,LV24.5,14,7,5,520
Spinarak,LV24,14,8,9,520
Spinarak,LV24.5,14,9,2,520
Spinarak,LV24,14,9,7,520
Spinarak,LV23.5,14,10,11,520
Spinarak,LV24,14,11,4,520
Spinarak,LV23,14,11,15,520
Spinarak,LV23.5,14,12,8,520
Spinarak,LV23,14,13,12,520
Spinarak,LV24,14,14,0,520
Spinarak,LV23.5,14,14,5,520
Spinarak,LV23,14,15,9,520
Spinarak,LV22.5,14,15,15,520
Spinarak,LV24.5,15,0,15,520
Spinarak,LV25.5,15,1,3,520
Spinarak,LV24.5,15,1,13,520
Spinarak,LV25.5,15,2,1,520
Spinarak,LV25,15,2,6,520
Spinarak,LV24.5,15,2,11,520
Spinarak,LV24,15,3,15,520
Spinarak,LV24.5,15,4,8,520
Spinarak,LV24,15,4,13,520
Spinarak,LV25,15,5,1,520
Spinarak,LV24.5,15,5,6,520
Spinarak,LV24,15,6,10,520
Spinarak,LV24.5,15,7,3,520
Spinarak,LV24,15,7,8,520
Spinarak,LV23.5,15,8,12,520
Spinarak,LV24.5,15,9,0,520
Spinarak,LV24,15,9,5,520
Spinarak,LV23.5,15,10,9,520
Spinarak,LV24,15,11,2,520
Spinarak,LV23,15,11,13,520
Spinarak,LV23.5,15,12,6,520
Spinarak,LV23,15,13,10,520
Spinarak,LV23.5,15,14,3,520
Spinarak,LV22.5,15,14,14,520
Spinarak,LV23,15,15,7,520
