Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Lileep,LV16,5,5,12,520
Lileep,LV16,5,6,11,520
Lileep,LV16,5,7,10,520
Lileep,LV16,5,8,9,520
Lileep,LV16,5,9,8,520
Lileep,LV16.5,6,0,4,520
Lileep,LV16,6,0,15,520
Lileep,LV16.5,6,1,3,520
Lileep,LV16.5,6,2,2,520
Lileep,LV16.5,6,3,1,520
Lileep,LV16,6,3,11,520
Lileep,LV16,6,4,10,520
Lileep,LV16,6,5,9,520
Lileep,LV16,6,6,8,520
Lileep,LV16,6,7,7,520
Lileep,LV16,6,8,6,520
Lileep,LV15.5,6,13,11,520
Lileep,LV15.5,6,14,10,520
Lileep,LV15.5,6,15,9,520
Lileep,LV16.5,7,0,1,520
Lileep,LV16.5,7,1,0,520
Lileep,LV16,7,2,9,520
Lileep,LV16,7,3,8,520
Lileep,LV16,7,4,7,520
Lileep,LV16,7,5,6,520
Lileep,LV16,7,6,5,520
Lileep,LV16,7,7,4,520
Lileep,LV15.5,7,7,15,520
Lileep,LV15.5,7,11,10,520
Lileep,LV15.5,7,12,9,520
Lileep,LV15.5,7,13,8,520
Lileep,LV15.5,7,14,7,520
Lileep,LV15.5,7,15,6,520
Lileep,LV16,8,2,6,520
Lileep,LV16,8,3,5,520
Lileep,LV16,8,4,4,520
Lileep,LV15.5,8,4,15,520
Lileep,LV16,8,5,3,520
Lileep,LV15.5,8,5,14,520
Lileep,LV16,8,6,2,520
Lileep,LV15.5,8,6,13,520
Lileep,LV16,8,7,1,520
Lileep,LV16,8,8,0,520
Lileep,LV15.5,8,10,8,520
Lileep,LV15.5,8,11,7,520
Lileep,LV15.5,8,12,6,520
Lileep,LV15.5,8,13,5,520
Lileep,LV15.5,8,14,4,520
Lileep,LV15.5,8,15,3,520
Lileep,LV16,9,2,3,520
Lileep,LV15.5,9,2,14,520
Lileep,LV16,9,3,2,520
Lileep,LV15.5,9,3,13,520
Lileep,LV16,9,4,1,520
Lileep,LV15.5,9,4,12,520
Lileep,LV16,9,5,0,520
Lileep,LV15.5,9,5,11,520
Lileep,LV15.5,9,10,5,520
Lileep,LV15.5,9,11,4,520
Lileep,LV15.5,9,12,3,520
Lileep,LV15.5,9,13,2,520
Lileep,LV15.5,9,14,1,520
Lileep,LV15.5,9,15,0,520
Lileep,LV15,9,15,11,520
Lileep,LV15.5,10,1,12,520
Lileep,LV16,10,2,0,520
Lileep,LV15.5,10,2,11,520
Lileep,LV15.5,10,3,10,520
Lileep,LV15.5,10,4,9,520
Lileep,LV15.5,10,5,8,520
Lileep,LV15,10,9,15,520
Lileep,LV15,10,10,14,520
Lileep,LV15.5,10,11,1,520
Lileep,LV15.5,10,12,0,520
Lileep,LV15,10,14,9,520
Lileep,LV15,10,15,8,520
Lileep,LV15.5,11,1,9,520
Lileep,LV15.5,11,2,8,520
Lileep,LV15.5,11,3,7,520
Lileep,LV15.5,11,4,6,520
Lileep,LV15.5,11,5,5,520
Lileep,LV15,11,6,15,520
Lileep,LV15,11,7,14,520
Lileep,LV15,11,8,13,520
Lileep,LV15,11,9,12,520
Lileep,LV15,11,14,6,520
Lileep,LV15,11,15,5,520
Lileep,LV15.5,12,1,6,520
Lileep,LV15.5,12,2,5,520
Lileep,LV15.5,12,3,4,520
Lileep,LV15.5,12,4,3,520
Lileep,LV15,12,4,14,520
Lileep,LV15.5,12,5,2,520
Lileep,LV15,12,5,13,520
Lileep,LV15.5,12,6,1,520
Lileep,LV15,12,6,12,520
Lileep,LV15.5,12,7,0,520
Lileep,LV15,12,7,11,520
Lileep,LV15,12,8,10,520
Lileep,LV15,12,9,9,520
Lileep,LV14.5,12,14,15,520
Lileep,LV14.5,12,15,14,520
Lileep,LV15,13,1,15,520
Lileep,LV15.5,13,2,2,520
Lileep,LV15.5,13,3,1,520
Lileep,LV15.5,13,4,0,520
Lileep,LV15,13,4,11,520
Lileep,LV15,13,5,10,520
Lileep,LV15,13,6,9,520
Lileep,LV15,13,7,8,520
Lileep,LV15,13,8,7,520
Lileep,LV15,13,9,6,520
Lileep,LV15,13,10,5,520
Lileep,LV14.5,13,13,13,520
Lileep,LV14.5,13,14,12,520
Lileep,LV14.5,13,15,11,520
Lileep,LV15.5,14,0,2,520
Lileep,LV15,14,0,13,520
Lileep,LV15,14,1,12,520
Lileep,LV15,14,5,7,520
Lileep,LV15,14,6,6,520
Lileep,LV15,14,7,5,520
Lileep,LV15,14,8,4,520
Lileep,LV15,14,9,3,520
Lileep,LV14.5,14,9,15,520
Lileep,LV15,14,10,2,520
Lileep,LV15,14,11,1,520
Lileep,LV15,14,12,0,520
Lileep,LV14.5,14,13,10,520
Lileep,LV14.5,14,14,9,520
Lileep,LV14.5,14,15,8,520
Lileep,LV15,15,0,10,520
Lileep,LV15,15,1,9,520
Lileep,LV15,15,2,8,520
Lileep,LV15,15,6,3,520
Lileep,LV14.5,15,6,15,520
Lileep,LV15,15,7,2,520
Lileep,LV14.5,15,7,14,520
Lileep,LV15,15,8,1,520
Lileep,LV14.5,15,8,13,520
Lileep,LV15,15,9,0,520
Lileep,LV14.5,15,9,12,520
Lileep,LV14.5,15,14,6,520
Lileep,LV14.5,15,15,5,520
