Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Vulpix,LV24,2,12,11,520
Vulpix,LV25,2,13,0,520
Vulpix,LV24.5,2,13,5,520
Vulpix,LV24,2,13,10,520
Vulpix,LV24.5,2,14,4,520
Vulpix,LV24,2,14,9,520
Vulpix,LV24.5,2,15,3,520
Vulpix,LV24,2,15,8,520
Vulpix,LV26,3,0,2,520
Vulpix,LV25,3,2,9,520
Vulpix,LV25.5,3,3,3,520
Vulpix,LV25,3,3,8,520
Vulpix,LV24.5,3,3,13,520
Vulpix,LV25.5,3,4,2,520
Vulpix,LV25,3,4,7,520
Vulpix,LV24.5,3,4,12,520
Vulpix,LV25.5,3,5,1,520
Vulpix,LV25,3,5,6,520
Vulpix,LV24.5,3,5,11,520
Vulpix,LV25.5,3,6,0,520
Vulpix,LV24,3,6,15,520
Vulpix,LV24,3,7,14,520
Vulpix,LV24,3,8,13,520
Vulpix,LV23.5,3,11,15,520
Vulpix,LV23.5,3,12,14,520
Vulpix,LV23.5,3,13,13,520
Vulpix,LV23.5,3,14,12,520
Vulpix,LV23.5,3,15,11,520
Vulpix,LV25.5,4,0,4,520
Vulpix,LV25,4,0,9,520
Vulpix,LV24.5,4,0,14,520
Vulpix,LV25.5,4,1,3,520
Vulpix,LV24.5,4,1,13,520
Vulpix,LV25.5,4,2,2,520
Vulpix,LV25.5,4,3,1,520
Vulpix,LV25.5,4,4,0,520
Vulpix,LV24.5,4,7,6,520
Vulpix,LV24.5,4,8,5,520
Vulpix,LV24,4,8,10,520
Vulpix,LV24.5,4,9,4,520
Vulpix,LV24,4,9,9,520
Vulpix,LV24.5,4,10,3,520
Vulpix,LV24,4,10,8,520
Vulpix,LV24.5,4,11,2,520
Vulpix,LV24,4,11,7,520
Vulpix,LV24.5,4,12,1,520
Vulpix,LV24,4,12,6,520
Vulpix,LV24.5,4,13,0,520
Vulpix,LV24,4,13,5,520
Vulpix,LV24,4,14,4,520
Vulpix,LV23,4,14,15,520
Vulpix,LV24,4,15,3,520
Vulpix,LV23.5,4,15,8,520
Vulpix,LV25,5,2,4,520
Vulpix,LV24.5,5,2,9,520
Vulpix,LV25,5,3,3,520
Vulpix,LV24.5,5,3,8,520
Vulpix,LV25,5,4,2,520
Vulpix,LV24.5,5,4,7,520
Vulpix,LV24,5,4,12,520
Vulpix,LV25,5,5,1,520
Vulpix,LV24.5,5,5,6,520
Vulpix,LV24,5,5,11,520
Vulpix,LV25,5,6,0,520
Vulpix,LV24.5,5,6,5,520
Vulpix,LV24,5,6,10,520
Vulpix,LV24.5,5,7,4,520
Vulpix,LV24,5,7,9,520
Vulpix,LV23.5,5,7,14,520
Vulpix,LV23.5,5,8,13,520
Vulpix,LV23.5,5,9,12,520
Vulpix,LV23.5,5,10,11,520
Vulpix,LV24.5,5,11,0,520
Vulpix,LV23.5,5,11,10,520
Vulpix,LV23.5,5,12,9,520
Vulpix,LV23.5,5,13,8,520
Vulpix,LV23,5,13,13,520
Vulpix,LV23.5,5,14,7,520
Vulpix,LV23,5,14,12,520
Vulpix,LV23.5,5,15,6,520
Vulpix,LV23,5,15,11,520
Vulpix,LV25,6,0,4,520
Vulpix,LV24.5,6,0,9,520
Vulpix,LV24,6,0,14,520
Vulpix,LV25,6,1,3,520
Vulpix,LV24.5,6,1,8,520
Vulpix,LV24,6,1,13,520
Vulpix,LV25,6,2,2,520
Vulpix,LV24,6,2,12,520
Vulpix,LV25,6,3,1,520
Vulpix,LV25,6,4,0,520
Vulpix,LV23.5,6,4,15,520
Vulpix,LV23.5,6,5,14,520
Vulpix,LV23.5,6,6,13,520
Vulpix,LV23,6,9,15,520
Vulpix,LV23,6,10,14,520
Vulpix,LV23,6,11,13,520
Vulpix,LV23.5,7,2,15,520
Vulpix,LV24.5,7,4,2,520
Vulpix,LV24,7,4,7,520
Vulpix,LV24.5,7,5,1,520
Vulpix,LV24,7,5,6,520
Vulpix,LV24.5,7,6,0,520
Vulpix,LV24,7,6,5,520
Vulpix,LV24,7,7,4,520
Vulpix,LV23.5,7,7,9,520
Vulpix,LV24,7,8,3,520
Vulpix,LV23.5,7,8,8,520
Vulpix,LV24,7,9,2,520
Vulpix,LV23.5,7,9,7,520
Vulpix,LV24,7,10,1,520
Vulpix,LV23.5,7,10,6,520
Vulpix,LV24,7,11,0,520
Vulpix,LV23.5,7,11,5,520
Vulpix,LV23.5,7,12,4,520
Vulpix,LV22.5,7,12,15,520
Vulpix,LV23.5,7,13,3,520
Vulpix,LV22.5,7,13,14,520
Vulpix,LV23.5,7,14,2,520
Vulpix,LV22.5,7,14,13,520
Vulpix,LV23.5,7,15,1,520
Vulpix,LV24.5,8,0,4,520
Vulpix,LV24.5,8,1,3,520
Vulpix,LV24,8,1,8,520
Vulpix,LV24.5,8,2,2,520
Vulpix,LV24,8,2,7,520
Vulpix,LV24.5,8,3,1,520
Vulpix,LV24,8,3,6,520
Vulpix,LV23.5,8,3,11,520
Vulpix,LV24.5,8,4,0,520
Vulpix,LV24,8,4,5,520
Vulpix,LV23.5,8,4,10,520
Vulpix,LV24,8,5,4,520
Vulpix,LV23.5,8,5,9,520
Vulpix,LV23.5,8,6,8,520
Vulpix,LV23.5,8,7,7,520
Vulpix,LV23,8,7,12,520
Vulpix,LV23,8,8,11,520
Vulpix,LV23,8,9,10,520
Vulpix,LV23,8,10,9,520
Vulpix,LV23,8,11,8,520
Vulpix,LV23,8,12,7,520
Vulpix,LV23,8,13,6,520
Vulpix,LV23.5,8,14,0,520
Vulpix,LV23,8,14,5,520
Vulpix,LV23,8,15,4,520
Vulpix,LV22,8,15,15,520
Vulpix,LV24.5,9,0,2,520
Vulpix,LV24,9,0,7,520
Vulpix,LV23.5,9,0,12,520
Vulpix,LV24.5,9,1,1,520
Vulpix,LV24,9,1,6,520
Vulpix,LV23.5,9,1,11,520
Vulpix,LV24.5,9,2,0,520
Vulpix,LV23.5,9,2,10,520
Vulpix,LV23,9,3,14,520
Vulpix,LV23,9,4,13,520
Vulpix,LV23,9,5,12,520
Vulpix,LV23,9,6,11,520
Vulpix,LV22.5,9,9,13,520
Vulpix,LV22.5,9,10,12,520
Vulpix,LV22.5,9,11,11,520
Vulpix,LV22.5,9,12,10,520
Vulpix,LV22.5,9,13,9,520
Vulpix,LV22.5,9,14,8,520
Vulpix,LV22.5,9,15,7,520
Vulpix,LV23.5,10,0,10,520
Vulpix,LV23,10,1,14,520
Vulpix,LV23,10,2,13,520
Vulpix,LV23,10,3,12,520
Vulpix,LV22.5,10,5,15,520
Vulpix,LV23.5,10,6,3,520
Vulpix,LV22.5,10,6,14,520
Vulpix,LV23.5,10,7,2,520
Vulpix,LV22.5,10,7,13,520
Vulpix,LV23.5,10,8,1,520
Vulpix,LV22.5,10,8,12,520
Vulpix,LV23.5,10,9,0,520
Vulpix,LV22,10,13,12,520
Vulpix,LV22,10,14,11,520
Vulpix,LV22,10,15,10,520
Vulpix,LV23,11,0,13,520
Vulpix,LV24,11,2,0,520
Vulpix,LV23.5,11,2,5,520
Vulpix,LV23.5,11,3,4,520
Vulpix,LV22.5,11,3,15,520
Vulpix,LV23.5,11,4,3,520
Vulpix,LV22.5,11,4,14,520
Vulpix,LV23.5,11,5,2,520
Vulpix,LV23,11,5,7,520
Vulpix,LV22.5,11,5,13,520
Vulpix,LV23.5,11,6,1,520
Vulpix,LV23,11,6,6,520
Vulpix,LV23.5,11,7,0,520
Vulpix,LV23,11,7,5,520
Vulpix,LV23,11,8,4,520
Vulpix,LV22,11,8,15,520
Vulpix,LV23,11,9,3,520
Vulpix,LV22,11,9,14,520
Vulpix,LV23,11,10,2,520
Vulpix,LV22,11,10,13,520
Vulpix,LV23,11,11,1,520
Vulpix,LV22,11,11,12,520
Vulpix,LV23,11,12,0,520
Vulpix,LV22,11,12,11,520
Vulpix,LV22,11,13,10,520
Vulpix,LV22,11,14,9,520
Vulpix,LV22,11,15,8,520
Vulpix,LV24,12,0,0,520
Vulpix,LV23.5,12,0,5,520
Vulpix,LV23.5,12,1,4,520
Vulpix,LV22.5,12,1,15,520
Vulpix,LV23.5,12,2,3,520
Vulpix,LV23,12,2,8,520
Vulpix,LV22.5,12,2,14,520
Vulpix,LV23.5,12,3,2,520
Vulpix,LV23,12,3,7,520
Vulpix,LV23.5,12,4,1,520
Vulpix,LV23,12,4,6,520
Vulpix,LV23.5,12,5,0,520
Vulpix,LV23,12,5,5,520
Vulpix,LV23,12,6,4,520
Vulpix,LV22,12,6,15,520
Vulpix,LV23,12,7,3,520
Vulpix,LV22.5,12,7,8,520
Vulpix,LV22,12,7,14,520
Vulpix,LV23,12,8,2,520
Vulpix,LV22.5,12,8,7,520
Vulpix,LV22,12,8,13,520
Vulpix,LV23,12,9,1,520
Vulpix,LV22.5,12,9,6,520
Vulpix,LV23,12,10,0,520
Vulpix,LV22.5,12,10,5,520
Vulpix,LV22.5,12,11,4,520
Vulpix,LV22.5,12,12,3,520
Vulpix,LV22.5,12,13,2,520
Vulpix,LV22.5,12,14,1,520
Vulpix,LV22.5,12,15,0,520
Vulpix,LV23.5,13,0,3,520
Vulpix,LV23,13,0,8,520
Vulpix,LV22.5,13,0,14,520
Vulpix,LV23.5,13,1,2,520
Vulpix,LV23,13,1,7,520
Vulpix,LV23.5,13,2,1,520
Vulpix,LV23,13,2,6,520
Vulpix,LV23,13,3,5,520
Vulpix,LV23,13,4,4,520
Vulpix,LV22.5,13,4,9,520
Vulpix,LV22,13,4,15,520
Vulpix,LV22.5,13,5,8,520
Vulpix,LV22,13,5,14,520
Vulpix,LV22.5,13,6,7,520
Vulpix,LV22.5,13,7,6,520
Vulpix,LV22.5,13,8,5,520
Vulpix,LV22.5,13,9,4,520
Vulpix,LV22.5,13,10,3,520
Vulpix,LV21.5,13,10,14,520
Vulpix,LV22.5,13,11,2,520
Vulpix,LV21.5,13,11,13,520
Vulpix,LV22.5,13,12,1,520
Vulpix,LV21.5,13,12,12,520
Vulpix,LV22.5,13,13,0,520
Vulpix,LV21.5,13,13,11,520
Vulpix,LV21.5,13,14,10,520
Vulpix,LV21.5,13,15,9,520
Vulpix,LV21,13,15,15,520
Vulpix,LV23.5,14,0,1,520
Vulpix,LV23,14,0,6,520
Vulpix,LV23,14,1,5,520
Vulpix,LV22.5,14,2,9,520
Vulpix,LV22,14,2,15,520
Vulpix,LV22.5,14,3,8,520
Vulpix,LV22.5,14,4,7,520
Vulpix,LV22.5,14,5,6,520
Vulpix,LV22.5,14,6,5,520
Vulpix,LV22,14,7,9,520
Vulpix,LV21.5,14,7,15,520
Vulpix,LV22,14,8,8,520
Vulpix,LV21.5,14,8,14,520
Vulpix,LV22,14,9,7,520
Vulpix,LV21.5,14,9,13,520
Vulpix,LV22,14,10,6,520
Vulpix,LV21.5,14,10,12,520
Vulpix,LV22,14,11,5,520
Vulpix,LV21.5,14,11,11,520
Vulpix,LV22,14,12,4,520
Vulpix,LV22,14,13,3,520
Vulpix,LV22,14,14,2,520
Vulpix,LV22,14,15,1,520
Vulpix,LV22.5,15,0,9,520
Vulpix,LV22,15,0,15,520
Vulpix,LV22.5,15,1,8,520
Vulpix,LV22.5,15,2,7,520
Vulpix,LV22.5,15,3,6,520
Vulpix,LV22,15,5,9,520
Vulpix,LV21.5,15,5,15,520
Vulpix,LV22,15,6,8,520
Vulpix,LV21.5,15,6,14,520
Vulpix,LV22,15,7,7,520
Vulpix,LV21.5,15,7,13,520
Vulpix,LV22,15,8,6,520
Vulpix,LV22,15,9,5,520
Vulpix,LV22,15,10,4,520
Vulpix,LV22,15,11,3,520
Vulpix,LV22,15,12,2,520
Vulpix,LV22,15,13,1,520
Vulpix,LV22,15,14,0,520
