Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Grookey,LV20.5,5,0,1,520
Grookey,LV20,5,0,8,520
Grookey,LV19.5,5,1,14,520
Grookey,LV20,5,2,5,520
Grookey,LV19.5,5,2,12,520
Grookey,LV20,5,4,2,520
Grookey,LV19.5,5,4,9,520
Grookey,LV19,5,5,15,520
Grookey,LV19.5,5,6,6,520
Grookey,LV19,5,7,12,520
Grookey,LV19.5,5,8,3,520
Grookey,LV19,5,9,9,520
Grookey,LV19,5,11,6,520
Grookey,LV18.5,5,11,14,520
Grookey,LV19,5,12,5,520
Grookey,LV18.5,5,13,11,520
Grookey,LV19,5,14,2,520
Grookey,LV18.5,5,14,10,520
Grookey,LV19,5,15,1,520
Grookey,LV19.5,6,0,13,520
Grookey,LV20,6,1,4,520
Grookey,LV19.5,6,2,10,520
Grookey,LV20,6,3,1,520
Grookey,LV19.5,6,4,7,520
Grookey,LV19.5,6,5,5,520
Grookey,LV19,6,5,13,520
Grookey,LV19.5,6,6,4,520
Grookey,LV19,6,7,10,520
Grookey,LV19.5,6,8,1,520
Grookey,LV19,6,9,7,520
Grookey,LV18.5,6,9,15,520
Grookey,LV18.5,6,10,13,520
Grookey,LV19,6,11,4,520
Grookey,LV18.5,6,11,12,520
Grookey,LV18.5,6,13,9,520
Grookey,LV19,6,14,0,520
Grookey,LV18.5,6,15,6,520
Grookey,LV18,6,15,14,520
Grookey,LV19.5,7,0,11,520
Grookey,LV20,7,1,2,520
Grookey,LV19.5,7,1,9,520
Grookey,LV19,7,2,15,520
Grookey,LV19.5,7,3,6,520
Grookey,LV19,7,4,12,520
Grookey,LV19.5,7,5,3,520
Grookey,LV19,7,6,9,520
Grookey,LV19.5,7,7,0,520
Grookey,LV19,7,8,6,520
Grookey,LV18.5,7,8,14,520
Grookey,LV19,7,10,3,520
Grookey,LV18.5,7,10,11,520
Grookey,LV19,7,11,2,520
Grookey,LV18.5,7,12,8,520
Grookey,LV18,7,13,15,520
Grookey,LV18.5,7,14,5,520
Grookey,LV18,7,14,13,520
Grookey,LV18.5,7,15,4,520
Grookey,LV18,7,15,12,520
Grookey,LV20,8,1,0,520
Grookey,LV19.5,8,1,7,520
Grookey,LV19,8,2,13,520
Grookey,LV19.5,8,3,4,520
Grookey,LV19,8,4,10,520
Grookey,LV19.5,8,5,1,520
Grookey,LV19,8,5,8,520
Grookey,LV19,8,6,7,520
Grookey,LV18.5,8,7,13,520
Grookey,LV19,8,8,4,520
Grookey,LV18.5,8,9,10,520
Grookey,LV19,8,10,1,520
Grookey,LV18.5,8,11,7,520
Grookey,LV18.5,8,12,6,520
Grookey,LV18,8,12,14,520
Grookey,LV18.5,8,14,3,520
Grookey,LV18,8,14,11,520
Grookey,LV18.5,8,15,2,520
Grookey,LV19,9,0,14,520
Grookey,LV19,9,1,12,520
Grookey,LV19.5,9,2,3,520
Grookey,LV19,9,3,9,520
Grookey,LV19.5,9,4,0,520
Grookey,LV19,9,5,6,520
Grookey,LV18.5,9,5,14,520
Grookey,LV19,9,7,3,520
Grookey,LV18.5,9,7,11,520
Grookey,LV18.5,9,9,8,520
Grookey,LV18.5,9,11,5,520
Grookey,LV18,9,11,13,520
Grookey,LV18,9,13,10,520
Grookey,LV18.5,9,14,1,520
Grookey,LV18,9,14,9,520
Grookey,LV19.5,10,0,4,520
Grookey,LV19,10,1,10,520
Grookey,LV19.5,10,2,1,520
Grookey,LV19,10,3,7,520
Grookey,LV18.5,10,3,15,520
Grookey,LV18.5,10,4,13,520
Grookey,LV19,10,5,4,520
Grookey,LV18.5,10,6,10,520
Grookey,LV19,10,7,1,520
Grookey,LV18.5,10,8,7,520
Grookey,LV18,10,8,15,520
Grookey,LV18.5,10,10,4,520
Grookey,LV18,10,10,12,520
Grookey,LV18.5,10,11,3,520
Grookey,LV18,10,11,11,520
Grookey,LV18.5,10,13,0,520
Grookey,LV18,10,13,8,520
Grookey,LV17.5,10,14,15,520
Grookey,LV18,10,15,5,520
Grookey,LV19.5,11,0,2,520
Grookey,LV19,11,1,8,520
Grookey,LV19,11,2,6,520
Grookey,LV18.5,11,2,14,520
Grookey,LV19,11,3,5,520
Grookey,LV19,11,4,3,520
Grookey,LV18.5,11,4,11,520
Grookey,LV19,11,5,2,520
Grookey,LV18.5,11,6,8,520
Grookey,LV18.5,11,8,5,520
Grookey,LV18,11,8,13,520
Grookey,LV18.5,11,10,2,520
Grookey,LV18,11,10,10,520
Grookey,LV18.5,11,11,1,520
Grookey,LV18,11,12,7,520
Grookey,LV18,11,13,6,520
Grookey,LV17.5,11,13,14,520
Grookey,LV18,11,15,3,520
Grookey,LV17.5,11,15,11,520
Grookey,LV19.5,12,0,0,520
Grookey,LV19,12,0,7,520
Grookey,LV18.5,12,0,15,520
Grookey,LV19,12,2,4,520
Grookey,LV18.5,12,2,12,520
Grookey,LV18.5,12,3,10,520
Grookey,LV19,12,4,1,520
Grookey,LV18.5,12,4,9,520
Grookey,LV18.5,12,5,7,520
Grookey,LV18,12,6,14,520
Grookey,LV18.5,12,7,4,520
Grookey,LV18,12,7,12,520
Grookey,LV18.5,12,8,3,520
Grookey,LV18,12,9,9,520
Grookey,LV18.5,12,10,0,520
Grookey,LV18,12,10,8,520
Grookey,LV18,12,12,5,520
Grookey,LV17.5,12,12,13,520
Grookey,LV17.5,12,13,12,520
Grookey,LV18,12,15,1,520
Grookey,LV17.5,12,15,9,520
Grookey,LV19,13,0,5,520
Grookey,LV18.5,13,0,13,520
Grookey,LV18.5,13,1,11,520
Grookey,LV19,13,2,2,520
Grookey,LV18.5,13,3,8,520
Grookey,LV18.5,13,5,5,520
Grookey,LV18,13,5,13,520
Grookey,LV18.5,13,7,2,520
Grookey,LV18,13,7,10,520
Grookey,LV18.5,13,8,1,520
Grookey,LV18,13,9,7,520
Grookey,LV17.5,13,10,14,520
Grookey,LV18,13,11,4,520
Grookey,LV18,13,12,3,520
Grookey,LV17.5,13,12,11,520
Grookey,LV18,13,14,0,520
Grookey,LV17.5,13,14,8,520
Grookey,LV17.5,13,15,7,520
Grookey,LV19,14,0,3,520
Grookey,LV18.5,14,1,9,520
Grookey,LV19,14,2,0,520
Grookey,LV18.5,14,3,6,520
Grookey,LV18,14,3,14,520
Grookey,LV18.5,14,5,3,520
Grookey,LV18,14,5,11,520
Grookey,LV18.5,14,7,0,520
Grookey,LV18,14,7,8,520
Grookey,LV18,14,9,5,520
Grookey,LV17.5,14,9,13,520
Grookey,LV18,14,11,2,520
Grookey,LV17.5,14,11,10,520
Grookey,LV18,14,12,1,520
Grookey,LV17.5,14,12,9,520
Grookey,LV17.5,14,14,6,520
Grookey,LV17,14,15,13,520
Grookey,LV19,15,0,1,520
Grookey,LV18.5,15,1,7,520
Grookey,LV18,15,1,15,520
Grookey,LV18.5,15,3,4,520
Grookey,LV18,15,3,12,520
Grookey,LV18,15,4,10,520
Grookey,LV18.5,15,5,1,520
Grookey,LV18,15,5,9,520
Grookey,LV18,15,6,7,520
Grookey,LV18,15,7,6,520
Grookey,LV17.5,15,7,14,520
Grookey,LV18,15,9,3,520
Grookey,LV17.5,15,9,11,520
Grookey,LV18,15,11,0,520
Grookey,LV17.5,15,11,8,520
Grookey,LV17,15,12,15,520
Grookey,LV17,15,13,14,520
Grookey,LV17.5,15,14,4,520
Grookey,LV17,15,15,11,520
