Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gloom,LV11.5,13,8,7,520
Gloom,LV11.5,13,9,6,520
Gloom,LV11.5,13,10,5,520
Gloom,LV11.5,13,11,4,520
Gloom,LV11,13,14,15,520
Gloom,LV11,13,15,14,520
Gloom,LV12,14,0,1,520
Gloom,LV11.5,14,1,13,520
Gloom,LV11.5,14,2,12,520
Gloom,LV11.5,14,3,11,520
Gloom,LV11.5,14,4,10,520
Gloom,LV11.5,14,7,6,520
Gloom,LV11.5,14,8,5,520
Gloom,LV11.5,14,9,4,520
Gloom,LV11.5,14,10,3,520
Gloom,LV11.5,14,11,2,520
Gloom,LV11.5,14,12,1,520
Gloom,LV11,14,12,15,520
Gloom,LV11.5,14,13,0,520
Gloom,LV11,14,13,14,520
Gloom,LV11,14,14,13,520
Gloom,LV11,14,15,12,520
Gloom,LV11.5,15,1,11,520
Gloom,LV11.5,15,2,10,520
Gloom,LV11.5,15,3,9,520
Gloom,LV11.5,15,4,8,520
Gloom,LV11.5,15,8,3,520
Gloom,LV11.5,15,9,2,520
Gloom,LV11.5,15,10,1,520
Gloom,LV11.5,15,11,0,520
Gloom,LV11,15,12,13,520
Gloom,LV11,15,13,12,520
Gloom,LV11,15,14,11,520
Gloom,LV11,15,15,10,520
