Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Servine,LV14.5,6,5,2,520
Servine,LV14,6,5,14,520
Servine,LV14.5,6,6,1,520
Servine,LV14.5,7,0,5,520
Servine,LV14.5,7,1,4,520
Servine,LV14.5,7,2,3,520
Servine,LV14.5,7,3,2,520
Servine,LV14,7,3,13,520
Servine,LV14.5,7,4,1,520
Servine,LV14,7,4,12,520
Servine,LV14.5,7,5,0,520
Servine,LV14,7,5,11,520
Servine,LV14,7,6,10,520
Servine,LV14,7,7,9,520
Servine,LV14,7,8,8,520
Servine,LV14,7,9,7,520
Servine,LV14,7,10,6,520
Servine,LV14,7,11,5,520
Servine,LV14,7,12,4,520
Servine,LV14,7,13,3,520
Servine,LV13.5,7,13,15,520
Servine,LV14,7,14,2,520
Servine,LV13.5,7,14,14,520
Servine,LV14,7,15,1,520
Servine,LV13.5,7,15,13,520
Servine,LV14,8,0,14,520
Servine,LV14,8,1,13,520
Servine,LV14,8,2,12,520
Servine,LV14.5,9,0,0,520
Servine,LV14,9,1,10,520
Servine,LV14,9,2,9,520
Servine,LV14,9,3,8,520
Servine,LV14,9,4,7,520
Servine,LV14,9,5,6,520
Servine,LV14,9,6,5,520
Servine,LV14,9,7,4,520
Servine,LV14,9,8,3,520
Servine,LV13.5,9,8,15,520
Servine,LV14,9,9,2,520
Servine,LV13.5,9,9,14,520
Servine,LV14,9,10,1,520
Servine,LV13.5,9,10,13,520
Servine,LV14,9,11,0,520
Servine,LV13.5,9,11,12,520
Servine,LV13.5,9,12,11,520
Servine,LV13.5,9,13,10,520
Servine,LV13.5,9,14,9,520
Servine,LV13.5,9,15,8,520
Servine,LV14,10,0,9,520
Servine,LV14,10,1,8,520
Servine,LV14,10,2,7,520
Servine,LV14,11,2,4,520
Servine,LV14,11,3,3,520
Servine,LV13.5,11,3,15,520
Servine,LV14,11,4,2,520
Servine,LV13.5,11,4,14,520
Servine,LV14,11,5,1,520
Servine,LV13.5,11,5,13,520
Servine,LV14,11,6,0,520
Servine,LV13.5,11,6,12,520
Servine,LV13.5,11,7,11,520
Servine,LV13.5,11,8,10,520
Servine,LV13.5,11,9,9,520
Servine,LV13.5,11,10,8,520
Servine,LV13.5,11,11,7,520
Servine,LV13.5,11,12,6,520
Servine,LV13.5,11,13,5,520
Servine,LV13.5,11,14,4,520
Servine,LV13.5,11,15,3,520
Servine,LV14,12,0,4,520
Servine,LV14,12,1,3,520
Servine,LV13.5,12,1,15,520
Servine,LV14,12,2,2,520
Servine,LV13.5,12,2,14,520
Servine,LV14,12,3,1,520
Servine,LV13.5,12,3,13,520
Servine,LV14,12,4,0,520
Servine,LV13,12,13,15,520
Servine,LV13,12,14,14,520
Servine,LV13,12,15,13,520
Servine,LV13.5,13,2,11,520
Servine,LV13.5,13,3,10,520
Servine,LV13.5,13,4,9,520
Servine,LV13.5,13,5,8,520
Servine,LV13.5,13,6,7,520
Servine,LV13.5,13,7,6,520
Servine,LV13.5,13,8,5,520
Servine,LV13.5,13,9,4,520
Servine,LV13.5,13,10,3,520
Servine,LV13.5,13,11,2,520
Servine,LV13.5,13,12,1,520
Servine,LV13.5,13,13,0,520
Servine,LV13.5,14,0,11,520
Servine,LV13.5,14,1,10,520
Servine,LV13.5,14,2,9,520
Servine,LV13.5,14,3,8,520
Servine,LV13.5,14,4,7,520
Servine,LV13.5,14,5,6,520
Servine,LV13.5,14,6,5,520
Servine,LV13.5,14,8,3,520
Servine,LV13,14,8,15,520
Servine,LV13.5,14,9,2,520
Servine,LV13,14,9,14,520
Servine,LV13.5,14,10,1,520
Servine,LV13,14,10,13,520
Servine,LV13.5,14,11,0,520
Servine,LV13,14,11,12,520
Servine,LV13,14,12,11,520
Servine,LV13,14,13,10,520
Servine,LV13,14,14,9,520
Servine,LV13,14,15,8,520
Servine,LV13,15,6,15,520
