Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Lilligant Hisuian Form,LV8,9,3,7,520
Lilligant Hisuian Form,LV8,9,4,6,520
Lilligant Hisuian Form,LV8,9,5,5,520
Lilligant Hisuian Form,LV8,9,6,4,520
Lilligant Hisuian Form,LV8,9,7,3,520
Lilligant Hisuian Form,LV8,9,8,2,520
Lilligant Hisuian Form,LV8,9,9,1,520
Lilligant Hisuian Form,LV8,9,10,0,520
Lilligant Hisuian Form,LV8,10,0,9,520
Lilligant Hisuian Form,LV8,10,1,8,520
Lilligant Hisuian Form,LV8,10,5,3,520
Lilligant Hisuian Form,LV8,10,6,2,520
Lilligant Hisuian Form,LV8,10,7,1,520
Lilligant Hisuian Form,LV8,10,8,0,520
Lilligant Hisuian Form,LV8,11,0,7,520
Lilligant Hisuian Form,LV8,11,1,6,520
Lilligant Hisuian Form,LV8,11,2,5,520
Lilligant Hisuian Form,LV8,11,3,4,520
Lilligant Hisuian Form,LV8,11,4,3,520
Lilligant Hisuian Form,LV8,11,5,2,520
Lilligant Hisuian Form,LV8,11,6,1,520
Lilligant Hisuian Form,LV8,12,3,2,520
Lilligant Hisuian Form,LV8,12,4,1,520
Lilligant Hisuian Form,LV8,12,5,0,520
Lilligant Hisuian Form,LV8,13,0,4,520
Lilligant Hisuian Form,LV8,13,1,3,520
Lilligant Hisuian Form,LV8,13,2,2,520
Lilligant Hisuian Form,LV8,13,3,1,520
Lilligant Hisuian Form,LV7.5,13,13,15,520
Lilligant Hisuian Form,LV7.5,13,14,14,520
Lilligant Hisuian Form,LV7.5,13,15,13,520
Lilligant Hisuian Form,LV8,14,1,1,520
Lilligant Hisuian Form,LV8,14,2,0,520
Lilligant Hisuian Form,LV7.5,14,11,15,520
Lilligant Hisuian Form,LV7.5,14,12,14,520
Lilligant Hisuian Form,LV7.5,14,13,13,520
Lilligant Hisuian Form,LV7.5,14,14,12,520
Lilligant Hisuian Form,LV7.5,14,15,11,520
Lilligant Hisuian Form,LV8,15,0,1,520
Lilligant Hisuian Form,LV8,15,1,0,520
Lilligant Hisuian Form,LV7.5,15,10,15,520
Lilligant Hisuian Form,LV7.5,15,11,14,520
