Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Clodsire,LV10,11,5,9,520
Clodsire,LV10,11,6,7,520
Clodsire,LV10,11,7,6,520
Clodsire,LV10,11,8,4,520
Clodsire,LV10,11,9,2,520
Clodsire,LV10,11,10,0,520
Clodsire,LV10,12,0,14,520
Clodsire,LV10,12,1,12,520
Clodsire,LV10,12,1,13,520
Clodsire,LV10,12,2,11,520
Clodsire,LV10,12,3,9,520
Clodsire,LV10,12,4,7,520
Clodsire,LV10,12,5,5,520
Clodsire,LV10,12,6,3,520
Clodsire,LV10,12,7,1,520
Clodsire,LV10,12,7,2,520
Clodsire,LV10,12,8,0,520
Clodsire,LV10,13,0,10,520
Clodsire,LV10,13,1,8,520
Clodsire,LV10,13,2,6,520
Clodsire,LV10,13,2,7,520
Clodsire,LV10,13,3,5,520
Clodsire,LV10,13,4,3,520
Clodsire,LV10,13,5,1,520
Clodsire,LV9.5,13,15,14,520
Clodsire,LV10,14,0,6,520
Clodsire,LV10,14,1,4,520
Clodsire,LV10,14,2,2,520
Clodsire,LV10,14,2,3,520
Clodsire,LV10,14,3,1,520
Clodsire,LV9.5,14,12,15,520
Clodsire,LV9.5,14,13,14,520
Clodsire,LV9.5,14,14,12,520
Clodsire,LV9.5,14,15,10,520
Clodsire,LV10,15,0,2,520
Clodsire,LV10,15,1,0,520
Clodsire,LV9.5,15,10,15,520
Clodsire,LV9.5,15,11,13,520
Clodsire,LV9.5,15,12,11,520
Clodsire,LV9.5,15,13,10,520
Clodsire,LV9.5,15,14,8,520
Clodsire,LV9.5,15,15,6,520
