Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Phanpy,LV17.5,6,1,13,520
Phanpy,LV17.5,6,3,8,520
Phanpy,LV17.5,6,4,6,520
Phanpy,LV17.5,6,5,4,520
Phanpy,LV17.5,6,6,2,520
Phanpy,LV17,6,6,15,520
Phanpy,LV17.5,6,7,0,520
Phanpy,LV17,6,13,1,520
Phanpy,LV17.5,7,0,11,520
Phanpy,LV17.5,7,1,9,520
Phanpy,LV17.5,7,2,7,520
Phanpy,LV17.5,7,3,5,520
Phanpy,LV17,7,4,15,520
Phanpy,LV17,7,5,13,520
Phanpy,LV17,7,6,11,520
Phanpy,LV17,7,7,9,520
Phanpy,LV17,7,8,7,520
Phanpy,LV17,7,9,5,520
Phanpy,LV17,7,10,3,520
Phanpy,LV17,7,11,1,520
Phanpy,LV16.5,7,11,14,520
Phanpy,LV16.5,7,13,10,520
Phanpy,LV16.5,7,14,8,520
Phanpy,LV16.5,7,15,6,520
Phanpy,LV17.5,8,0,7,520
Phanpy,LV17.5,8,1,5,520
Phanpy,LV17.5,8,2,3,520
Phanpy,LV17.5,8,3,1,520
Phanpy,LV17,8,3,13,520
Phanpy,LV17,8,4,11,520
Phanpy,LV17,8,5,9,520
Phanpy,LV17,8,6,7,520
Phanpy,LV17,8,7,5,520
Phanpy,LV17,8,8,3,520
Phanpy,LV17,8,9,1,520
Phanpy,LV16.5,8,9,14,520
Phanpy,LV16.5,8,10,12,520
Phanpy,LV16.5,8,11,10,520
Phanpy,LV16.5,8,12,8,520
Phanpy,LV16.5,8,13,6,520
Phanpy,LV16.5,8,14,4,520
Phanpy,LV16.5,8,15,2,520
Phanpy,LV16,8,15,15,520
Phanpy,LV17.5,9,0,4,520
Phanpy,LV17,9,1,14,520
Phanpy,LV17,9,2,12,520
Phanpy,LV17,9,3,10,520
Phanpy,LV17,9,5,5,520
Phanpy,LV17,9,6,3,520
Phanpy,LV17,9,7,1,520
Phanpy,LV16.5,9,7,14,520
Phanpy,LV16.5,9,8,12,520
Phanpy,LV16.5,9,9,10,520
Phanpy,LV16.5,9,10,8,520
Phanpy,LV16.5,9,11,6,520
Phanpy,LV16.5,9,12,4,520
Phanpy,LV16.5,9,13,2,520
Phanpy,LV16.5,9,14,0,520
Phanpy,LV17.5,10,0,0,520
Phanpy,LV17,10,1,10,520
Phanpy,LV17,10,2,8,520
Phanpy,LV17,10,3,6,520
Phanpy,LV17,10,4,4,520
Phanpy,LV17,10,5,2,520
Phanpy,LV16.5,10,5,15,520
Phanpy,LV17,10,6,0,520
Phanpy,LV16.5,10,7,10,520
Phanpy,LV16.5,10,8,8,520
Phanpy,LV16.5,10,9,6,520
Phanpy,LV16.5,10,10,4,520
Phanpy,LV16,10,12,14,520
Phanpy,LV16,10,13,12,520
Phanpy,LV16,10,14,10,520
Phanpy,LV16,10,15,8,520
Phanpy,LV17,11,0,9,520
Phanpy,LV17,11,3,2,520
Phanpy,LV16.5,11,3,15,520
Phanpy,LV17,11,4,0,520
Phanpy,LV16.5,11,4,13,520
Phanpy,LV16.5,11,5,11,520
Phanpy,LV16.5,11,6,9,520
Phanpy,LV16.5,11,7,7,520
Phanpy,LV16.5,11,8,5,520
Phanpy,LV16.5,11,9,3,520
Phanpy,LV16.5,11,10,1,520
Phanpy,LV16,11,10,14,520
Phanpy,LV16,11,11,12,520
Phanpy,LV16,11,12,10,520
Phanpy,LV16,11,13,8,520
Phanpy,LV16,11,14,6,520
Phanpy,LV16,11,15,4,520
Phanpy,LV17,12,0,5,520
Phanpy,LV17,12,1,3,520
Phanpy,LV17,12,2,1,520
Phanpy,LV16.5,12,2,14,520
Phanpy,LV16.5,12,4,9,520
Phanpy,LV16.5,12,5,7,520
Phanpy,LV16.5,12,6,5,520
Phanpy,LV16.5,12,7,3,520
Phanpy,LV16.5,12,8,1,520
Phanpy,LV16,12,8,14,520
Phanpy,LV16,12,9,12,520
Phanpy,LV16,12,10,10,520
Phanpy,LV16,12,11,8,520
Phanpy,LV16,12,12,6,520
Phanpy,LV16,12,13,4,520
Phanpy,LV16,12,15,1,520
Phanpy,LV15.5,12,15,14,520
Phanpy,LV16.5,13,0,14,520
Phanpy,LV16.5,13,1,12,520
Phanpy,LV16.5,13,2,10,520
Phanpy,LV16.5,13,3,8,520
Phanpy,LV16.5,13,4,6,520
Phanpy,LV16.5,13,5,4,520
Phanpy,LV16.5,13,6,2,520
Phanpy,LV16,13,6,15,520
Phanpy,LV16.5,13,7,0,520
Phanpy,LV16,13,7,13,520
Phanpy,LV16,13,8,11,520
Phanpy,LV16,13,9,9,520
Phanpy,LV16,13,10,7,520
Phanpy,LV16,13,11,5,520
Phanpy,LV16,13,12,3,520
Phanpy,LV16,13,13,1,520
Phanpy,LV15.5,13,15,11,520
Phanpy,LV16.5,14,0,11,520
Phanpy,LV16.5,14,3,4,520
Phanpy,LV16.5,14,4,2,520
Phanpy,LV16.5,14,5,0,520
Phanpy,LV16,14,5,13,520
Phanpy,LV16,14,6,11,520
Phanpy,LV16,14,7,9,520
Phanpy,LV16,14,8,7,520
Phanpy,LV16,14,9,5,520
Phanpy,LV16,14,10,3,520
Phanpy,LV16,14,11,1,520
Phanpy,LV15.5,14,11,15,520
Phanpy,LV15.5,14,12,13,520
Phanpy,LV15.5,14,13,11,520
Phanpy,LV15.5,14,14,9,520
Phanpy,LV15.5,14,15,7,520
Phanpy,LV16.5,15,0,7,520
Phanpy,LV16.5,15,1,5,520
Phanpy,LV16.5,15,2,3,520
Phanpy,LV16.5,15,3,1,520
Phanpy,LV16,15,3,14,520
Phanpy,LV16,15,4,12,520
Phanpy,LV16,15,5,10,520
Phanpy,LV16,15,6,8,520
Phanpy,LV16,15,7,6,520
Phanpy,LV16,15,8,4,520
Phanpy,LV16,15,9,2,520
Phanpy,LV15.5,15,9,15,520
Phanpy,LV16,15,10,0,520
Phanpy,LV15.5,15,10,13,520
Phanpy,LV15.5,15,11,11,520
Phanpy,LV15.5,15,12,9,520
Phanpy,LV15.5,15,13,7,520
Phanpy,LV15.5,15,14,5,520
