Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Shellos West Sea,LV18.5,5,10,2,520
Shellos West Sea,LV18,5,10,13,520
Shellos West Sea,LV18.5,5,11,1,520
Shellos West Sea,LV18,5,11,11,520
Shellos West Sea,LV18,5,13,8,520
Shellos West Sea,LV18,5,14,6,520
Shellos West Sea,LV19,6,0,6,520
Shellos West Sea,LV19,6,1,4,520
Shellos West Sea,LV19,6,3,1,520
Shellos West Sea,LV18.5,6,3,11,520
Shellos West Sea,LV18.5,6,4,9,520
Shellos West Sea,LV18.5,6,5,7,520
Shellos West Sea,LV18.5,6,7,4,520
Shellos West Sea,LV18,6,7,14,520
Shellos West Sea,LV18.5,6,8,2,520
Shellos West Sea,LV18,6,9,11,520
Shellos West Sea,LV18,6,10,9,520
Shellos West Sea,LV18,6,12,6,520
Shellos West Sea,LV18,6,13,4,520
Shellos West Sea,LV17.5,6,13,15,520
Shellos West Sea,LV18,6,14,3,520
Shellos West Sea,LV18,6,15,1,520
Shellos West Sea,LV17.5,6,15,12,520
Shellos West Sea,LV18.5,7,0,13,520
Shellos West Sea,LV19,7,1,1,520
Shellos West Sea,LV18.5,7,1,11,520
Shellos West Sea,LV18.5,7,2,9,520
Shellos West Sea,LV18.5,7,3,7,520
Shellos West Sea,LV18.5,7,5,4,520
Shellos West Sea,LV18,7,5,14,520
Shellos West Sea,LV18.5,7,6,2,520
Shellos West Sea,LV18,7,7,11,520
Shellos West Sea,LV18,7,8,9,520
Shellos West Sea,LV18,7,9,7,520
Shellos West Sea,LV18,7,10,6,520
Shellos West Sea,LV18,7,11,4,520
Shellos West Sea,LV17.5,7,11,15,520
Shellos West Sea,LV17.5,7,12,13,520
Shellos West Sea,LV18,7,13,1,520
Shellos West Sea,LV17.5,7,14,10,520
Shellos West Sea,LV17.5,7,15,8,520
Shellos West Sea,LV18.5,8,0,9,520
Shellos West Sea,LV18.5,8,1,7,520
Shellos West Sea,LV18.5,8,3,4,520
Shellos West Sea,LV18,8,3,14,520
Shellos West Sea,LV18.5,8,4,2,520
Shellos West Sea,LV18,8,5,11,520
Shellos West Sea,LV18,8,6,9,520
Shellos West Sea,LV18,8,7,7,520
Shellos West Sea,LV18,8,9,4,520
Shellos West Sea,LV17.5,8,9,15,520
Shellos West Sea,LV18,8,10,2,520
Shellos West Sea,LV17.5,8,10,13,520
Shellos West Sea,LV18,8,11,1,520
Shellos West Sea,LV17.5,8,11,11,520
Shellos West Sea,LV17.5,8,12,10,520
Shellos West Sea,LV17.5,8,13,8,520
Shellos West Sea,LV17.5,8,15,5,520
Shellos West Sea,LV18.5,9,0,6,520
Shellos West Sea,LV18.5,9,1,4,520
Shellos West Sea,LV18.5,9,2,2,520
Shellos West Sea,LV18,9,2,13,520
Shellos West Sea,LV18,9,3,11,520
Shellos West Sea,LV18,9,4,9,520
Shellos West Sea,LV18,9,5,7,520
Shellos West Sea,LV18,9,7,4,520
Shellos West Sea,LV17.5,9,7,15,520
Shellos West Sea,LV18,9,8,2,520
Shellos West Sea,LV17.5,9,8,13,520
Shellos West Sea,LV17.5,9,9,11,520
Shellos West Sea,LV17.5,9,11,8,520
Shellos West Sea,LV17.5,9,12,6,520
Shellos West Sea,LV17.5,9,13,5,520
Shellos West Sea,LV17.5,9,14,3,520
Shellos West Sea,LV17,9,14,14,520
Shellos West Sea,LV18,10,0,13,520
Shellos West Sea,LV18.5,10,1,1,520
Shellos West Sea,LV18,10,1,11,520
Shellos West Sea,LV18,10,2,9,520
Shellos West Sea,LV18,10,4,6,520
Shellos West Sea,LV18,10,5,4,520
Shellos West Sea,LV17.5,10,5,15,520
Shellos West Sea,LV18,10,6,2,520
Shellos West Sea,LV17.5,10,6,13,520
Shellos West Sea,LV17.5,10,7,11,520
Shellos West Sea,LV17.5,10,9,8,520
Shellos West Sea,LV17.5,10,10,6,520
Shellos West Sea,LV17.5,10,12,3,520
Shellos West Sea,LV17,10,12,14,520
Shellos West Sea,LV17,10,13,12,520
Shellos West Sea,LV17.5,10,14,0,520
Shellos West Sea,LV17,10,14,11,520
Shellos West Sea,LV17,10,15,9,520
Shellos West Sea,LV18,11,2,6,520
Shellos West Sea,LV18,11,3,4,520
Shellos West Sea,LV17.5,11,3,15,520
Shellos West Sea,LV17.5,11,4,13,520
Shellos West Sea,LV18,11,5,1,520
Shellos West Sea,LV17.5,11,5,11,520
Shellos West Sea,LV17.5,11,7,8,520
Shellos West Sea,LV17.5,11,8,6,520
Shellos West Sea,LV17.5,11,10,3,520
Shellos West Sea,LV17,11,10,14,520
Shellos West Sea,LV17.5,11,11,1,520
Shellos West Sea,LV17,11,11,12,520
Shellos West Sea,LV17.5,11,12,0,520
Shellos West Sea,LV17,11,13,9,520
Shellos West Sea,LV17,11,14,7,520
Shellos West Sea,LV17,11,15,6,520
Shellos West Sea,LV18,12,0,6,520
Shellos West Sea,LV18,12,1,4,520
Shellos West Sea,LV17.5,12,1,15,520
Shellos West Sea,LV17.5,12,2,13,520
Shellos West Sea,LV18,12,3,1,520
Shellos West Sea,LV17.5,12,4,10,520
Shellos West Sea,LV17.5,12,5,8,520
Shellos West Sea,LV17.5,12,6,6,520
Shellos West Sea,LV17.5,12,8,3,520
Shellos West Sea,LV17,12,8,14,520
Shellos West Sea,LV17.5,12,9,1,520
Shellos West Sea,LV17,12,9,12,520
Shellos West Sea,LV17.5,12,10,0,520
Shellos West Sea,LV17,12,11,9,520
Shellos West Sea,LV17,12,12,7,520
Shellos West Sea,LV17,12,14,4,520
Shellos West Sea,LV16.5,12,15,14,520
Shellos West Sea,LV18,13,0,3,520
Shellos West Sea,LV18,13,1,1,520
Shellos West Sea,LV17.5,13,1,12,520
Shellos West Sea,LV17.5,13,2,10,520
Shellos West Sea,LV17.5,13,3,8,520
Shellos West Sea,LV17.5,13,5,5,520
Shellos West Sea,LV17.5,13,6,3,520
Shellos West Sea,LV17,13,6,14,520
Shellos West Sea,LV17.5,13,7,1,520
Shellos West Sea,LV17,13,7,12,520
Shellos West Sea,LV17.5,13,8,0,520
Shellos West Sea,LV17,13,9,9,520
Shellos West Sea,LV17,13,10,7,520
Shellos West Sea,LV17,13,12,4,520
Shellos West Sea,LV16.5,13,13,14,520
Shellos West Sea,LV17,13,14,1,520
Shellos West Sea,LV16.5,13,14,12,520
Shellos West Sea,LV18,14,0,0,520
Shellos West Sea,LV17.5,14,0,10,520
Shellos West Sea,LV17.5,14,2,7,520
Shellos West Sea,LV17.5,14,3,5,520
Shellos West Sea,LV17.5,14,4,3,520
Shellos West Sea,LV17,14,4,14,520
Shellos West Sea,LV17.5,14,6,0,520
Shellos West Sea,LV17,14,6,11,520
Shellos West Sea,LV17,14,7,9,520
Shellos West Sea,LV17,14,8,7,520
Shellos West Sea,LV17,14,10,4,520
Shellos West Sea,LV16.5,14,11,14,520
Shellos West Sea,LV17,14,12,1,520
Shellos West Sea,LV16.5,14,12,12,520
Shellos West Sea,LV16.5,14,14,9,520
Shellos West Sea,LV16.5,14,15,7,520
Shellos West Sea,LV17.5,15,0,7,520
Shellos West Sea,LV17.5,15,1,5,520
Shellos West Sea,LV17.5,15,3,2,520
Shellos West Sea,LV17,15,3,13,520
Shellos West Sea,LV17.5,15,4,0,520
Shellos West Sea,LV17,15,4,11,520
Shellos West Sea,LV17,15,5,9,520
Shellos West Sea,LV17,15,7,6,520
Shellos West Sea,LV17,15,8,4,520
Shellos West Sea,LV16.5,15,9,14,520
Shellos West Sea,LV17,15,10,1,520
Shellos West Sea,LV16.5,15,10,12,520
Shellos West Sea,LV16.5,15,12,9,520
Shellos West Sea,LV16.5,15,13,7,520
Shellos West Sea,LV16.5,15,15,4,520
