Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Chinchou,LV19.5,3,3,7,520
Chinchou,LV19.5,3,6,2,520
Chinchou,LV19.5,3,7,0,520
Chinchou,LV19,3,7,10,520
Chinchou,LV19,3,8,8,520
Chinchou,LV19,3,9,6,520
Chinchou,LV19,3,11,3,520
Chinchou,LV18.5,3,11,13,520
Chinchou,LV19,3,12,1,520
Chinchou,LV18.5,3,12,11,520
Chinchou,LV18.5,3,13,9,520
Chinchou,LV18.5,3,15,6,520
Chinchou,LV20,4,0,0,520
Chinchou,LV19.5,4,0,10,520
Chinchou,LV19.5,4,1,8,520
Chinchou,LV19.5,4,2,6,520
Chinchou,LV19.5,4,3,4,520
Chinchou,LV19,4,3,14,520
Chinchou,LV19.5,4,4,2,520
Chinchou,LV19,4,4,12,520
Chinchou,LV19.5,4,5,0,520
Chinchou,LV19,4,5,10,520
Chinchou,LV19,4,6,8,520
Chinchou,LV19,4,7,6,520
Chinchou,LV18.5,4,8,15,520
Chinchou,LV19,4,9,3,520
Chinchou,LV18.5,4,9,13,520
Chinchou,LV19,4,10,1,520
Chinchou,LV18.5,4,10,11,520
Chinchou,LV18.5,4,11,9,520
Chinchou,LV18.5,4,13,6,520
Chinchou,LV18.5,4,14,4,520
Chinchou,LV18,4,15,13,520
Chinchou,LV19.5,5,0,6,520
Chinchou,LV19.5,5,1,4,520
Chinchou,LV19,5,1,14,520
Chinchou,LV19,5,2,12,520
Chinchou,LV19,5,3,10,520
Chinchou,LV19,5,6,5,520
Chinchou,LV18.5,5,6,15,520
Chinchou,LV19,5,7,3,520
Chinchou,LV18.5,5,7,13,520
Chinchou,LV19,5,8,1,520
Chinchou,LV18.5,5,8,11,520
Chinchou,LV18.5,5,9,9,520
Chinchou,LV18.5,5,11,6,520
Chinchou,LV18.5,5,12,4,520
Chinchou,LV18,5,13,13,520
Chinchou,LV18.5,5,14,1,520
Chinchou,LV18,5,14,11,520
Chinchou,LV18,5,15,9,520
Chinchou,LV19.5,6,0,3,520
Chinchou,LV19,6,0,13,520
Chinchou,LV19.5,6,1,1,520
Chinchou,LV19,6,1,11,520
Chinchou,LV19,6,2,9,520
Chinchou,LV19,6,3,7,520
Chinchou,LV19,6,4,5,520
Chinchou,LV18.5,6,4,15,520
Chinchou,LV19,6,5,3,520
Chinchou,LV18.5,6,5,13,520
Chinchou,LV19,6,7,0,520
Chinchou,LV18.5,6,8,8,520
Chinchou,LV18.5,6,9,6,520
Chinchou,LV18.5,6,10,4,520
Chinchou,LV18,6,10,15,520
Chinchou,LV18,6,11,13,520
Chinchou,LV18.5,6,12,1,520
Chinchou,LV18,6,12,11,520
Chinchou,LV18,6,13,9,520
Chinchou,LV18,6,15,6,520
Chinchou,LV19,7,0,9,520
Chinchou,LV19,7,1,7,520
Chinchou,LV18.5,7,3,14,520
Chinchou,LV19,7,4,2,520
Chinchou,LV18.5,7,4,12,520
Chinchou,LV19,7,5,0,520
Chinchou,LV18.5,7,5,10,520
Chinchou,LV18.5,7,6,8,520
Chinchou,LV18.5,7,7,6,520
Chinchou,LV18,7,8,15,520
Chinchou,LV18.5,7,9,3,520
Chinchou,LV18,7,9,13,520
Chinchou,LV18.5,7,10,1,520
Chinchou,LV18,7,10,11,520
Chinchou,LV18,7,12,8,520
Chinchou,LV18,7,13,6,520
Chinchou,LV18,7,14,4,520
Chinchou,LV17.5,7,14,15,520
Chinchou,LV17.5,7,15,13,520
Chinchou,LV19,8,0,6,520
Chinchou,LV19,8,1,4,520
Chinchou,LV18.5,8,1,14,520
Chinchou,LV19,8,2,2,520
Chinchou,LV18.5,8,2,12,520
Chinchou,LV19,8,3,0,520
Chinchou,LV18.5,8,3,10,520
Chinchou,LV18.5,8,6,5,520
Chinchou,LV18,8,6,15,520
Chinchou,LV18.5,8,7,3,520
Chinchou,LV18,8,7,13,520
Chinchou,LV18.5,8,8,1,520
Chinchou,LV18,8,10,8,520
Chinchou,LV18,8,11,6,520
Chinchou,LV17.5,8,12,15,520
Chinchou,LV18,8,13,3,520
Chinchou,LV17.5,8,13,13,520
Chinchou,LV18,8,14,1,520
Chinchou,LV17.5,8,15,10,520
Chinchou,LV19,9,0,3,520
Chinchou,LV18.5,9,0,13,520
Chinchou,LV19,9,1,1,520
Chinchou,LV18.5,9,1,11,520
Chinchou,LV18.5,9,2,9,520
Chinchou,LV18.5,9,3,7,520
Chinchou,LV18.5,9,4,5,520
Chinchou,LV18.5,9,5,3,520
Chinchou,LV18,9,5,14,520
Chinchou,LV18,9,6,12,520
Chinchou,LV18.5,9,7,0,520
Chinchou,LV18,9,7,10,520
Chinchou,LV18,9,8,8,520
Chinchou,LV18,9,9,6,520
Chinchou,LV17.5,9,10,15,520
Chinchou,LV18,9,11,3,520
Chinchou,LV18,9,12,1,520
Chinchou,LV17.5,9,12,12,520
Chinchou,LV17.5,9,13,10,520
Chinchou,LV17.5,9,14,8,520
Chinchou,LV18.5,10,3,4,520
Chinchou,LV18,10,3,14,520
Chinchou,LV18.5,10,4,2,520
Chinchou,LV18,10,4,12,520
Chinchou,LV18.5,10,5,0,520
Chinchou,LV18,10,5,10,520
Chinchou,LV18,10,8,5,520
Chinchou,LV18,10,9,3,520
Chinchou,LV17.5,10,9,14,520
Chinchou,LV17.5,10,10,12,520
Chinchou,LV18,10,11,0,520
Chinchou,LV17.5,10,11,10,520
Chinchou,LV17.5,10,13,7,520
Chinchou,LV17.5,10,14,5,520
Chinchou,LV17.5,10,15,3,520
Chinchou,LV17,10,15,14,520
Chinchou,LV18.5,11,0,6,520
Chinchou,LV18.5,11,1,4,520
Chinchou,LV18,11,1,15,520
Chinchou,LV18,11,2,13,520
Chinchou,LV18,11,3,11,520
Chinchou,LV18,11,4,9,520
Chinchou,LV18,11,5,7,520
Chinchou,LV18,11,6,5,520
Chinchou,LV17.5,11,7,14,520
Chinchou,LV18,11,8,2,520
Chinchou,LV17.5,11,8,12,520
Chinchou,LV18,11,9,0,520
Chinchou,LV17.5,11,10,9,520
Chinchou,LV17.5,11,11,7,520
Chinchou,LV17.5,11,12,5,520
Chinchou,LV17.5,11,14,2,520
Chinchou,LV17,11,14,13,520
Chinchou,LV17.5,11,15,0,520
Chinchou,LV17,11,15,11,520
Chinchou,LV18.5,12,0,3,520
Chinchou,LV18.5,12,1,1,520
Chinchou,LV18,12,4,6,520
Chinchou,LV18,12,5,4,520
Chinchou,LV18,12,6,2,520
Chinchou,LV17.5,12,6,13,520
Chinchou,LV18,12,7,0,520
Chinchou,LV17.5,12,7,11,520
Chinchou,LV17.5,12,8,9,520
Chinchou,LV17.5,12,9,7,520
Chinchou,LV17.5,12,11,4,520
Chinchou,LV17,12,11,15,520
Chinchou,LV17.5,12,12,2,520
Chinchou,LV17,12,12,13,520
Chinchou,LV17,12,13,11,520
Chinchou,LV17,12,15,8,520
Chinchou,LV18.5,13,0,0,520
Chinchou,LV18,13,0,10,520
Chinchou,LV18,13,1,8,520
Chinchou,LV18,13,2,6,520
Chinchou,LV17.5,13,3,15,520
Chinchou,LV17.5,13,4,13,520
Chinchou,LV18,13,5,1,520
Chinchou,LV17.5,13,5,11,520
Chinchou,LV17.5,13,8,6,520
Chinchou,LV17.5,13,9,4,520
Chinchou,LV17,13,9,15,520
Chinchou,LV17.5,13,10,2,520
Chinchou,LV17,13,10,13,520
Chinchou,LV17,13,12,10,520
Chinchou,LV17,13,13,8,520
Chinchou,LV17,13,14,6,520
Chinchou,LV18,14,0,7,520
Chinchou,LV18,14,1,5,520
Chinchou,LV18,14,2,3,520
Chinchou,LV17.5,14,2,14,520
Chinchou,LV18,14,3,1,520
Chinchou,LV17.5,14,3,12,520
Chinchou,LV17.5,14,4,10,520
Chinchou,LV17.5,14,5,8,520
Chinchou,LV17.5,14,6,6,520
Chinchou,LV17.5,14,8,3,520
Chinchou,LV17,14,8,14,520
Chinchou,LV17.5,14,9,1,520
Chinchou,LV17,14,9,12,520
Chinchou,LV17,14,10,10,520
Chinchou,LV17,14,11,8,520
Chinchou,LV17,14,13,5,520
Chinchou,LV17,14,14,3,520
Chinchou,LV16.5,14,15,13,520
Chinchou,LV18,15,0,4,520
Chinchou,LV18,15,1,2,520
Chinchou,LV18,15,2,0,520
Chinchou,LV17.5,15,2,11,520
Chinchou,LV17.5,15,3,9,520
Chinchou,LV17.5,15,4,7,520
Chinchou,LV17.5,15,5,5,520
Chinchou,LV17.5,15,6,3,520
Chinchou,LV17,15,6,14,520
Chinchou,LV17,15,7,12,520
Chinchou,LV17.5,15,8,0,520
Chinchou,LV17,15,9,9,520
Chinchou,LV17,15,10,7,520
Chinchou,LV17,15,11,5,520
Chinchou,LV16.5,15,12,15,520
Chinchou,LV17,15,13,2,520
Chinchou,LV16.5,15,13,13,520
Chinchou,LV17,15,14,0,520
Chinchou,LV16.5,15,14,11,520
