Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Shelmet,LV26,4,9,9,520
Shelmet,LV25.5,4,9,15,520
Shelmet,LV26.5,4,10,3,520
Shelmet,LV26,4,10,8,520
Shelmet,LV25.5,4,10,14,520
Shelmet,LV26.5,4,11,2,520
Shelmet,LV25.5,4,11,13,520
Shelmet,LV26.5,4,12,1,520
Shelmet,LV25.5,4,12,12,520
Shelmet,LV26.5,4,13,0,520
Shelmet,LV25.5,4,13,11,520
Shelmet,LV25.5,4,14,10,520
Shelmet,LV25.5,4,15,9,520
Shelmet,LV25,4,15,15,520
Shelmet,LV26.5,5,0,9,520
Shelmet,LV26.5,5,1,8,520
Shelmet,LV26.5,5,2,7,520
Shelmet,LV26.5,5,3,6,520
Shelmet,LV26.5,5,4,5,520
Shelmet,LV26.5,5,5,4,520
Shelmet,LV25.5,5,5,15,520
Shelmet,LV26.5,5,6,3,520
Shelmet,LV25.5,5,6,14,520
Shelmet,LV26.5,5,7,2,520
Shelmet,LV25.5,5,7,13,520
Shelmet,LV26.5,5,8,1,520
Shelmet,LV25.5,5,8,12,520
Shelmet,LV26.5,5,9,0,520
Shelmet,LV25.5,5,9,11,520
Shelmet,LV25.5,5,10,10,520
Shelmet,LV25.5,5,11,9,520
Shelmet,LV25,5,11,15,520
Shelmet,LV25.5,5,12,8,520
Shelmet,LV25,5,12,14,520
Shelmet,LV25.5,5,13,7,520
Shelmet,LV25,5,13,13,520
Shelmet,LV26,5,14,1,520
Shelmet,LV25,5,14,12,520
Shelmet,LV26,5,15,0,520
Shelmet,LV25,5,15,11,520
Shelmet,LV27,6,0,0,520
Shelmet,LV26.5,6,0,5,520
Shelmet,LV26,6,0,11,520
Shelmet,LV26.5,6,1,4,520
Shelmet,LV26.5,6,2,3,520
Shelmet,LV26.5,6,3,2,520
Shelmet,LV25,6,7,15,520
Shelmet,LV26,6,8,3,520
Shelmet,LV25,6,8,14,520
Shelmet,LV26,6,9,2,520
Shelmet,LV25,6,9,13,520
Shelmet,LV26,6,10,1,520
Shelmet,LV25,6,10,12,520
Shelmet,LV26,6,11,0,520
Shelmet,LV25,6,11,11,520
Shelmet,LV25,6,12,10,520
Shelmet,LV25,6,13,9,520
Shelmet,LV24.5,6,13,15,520
Shelmet,LV25,6,14,8,520
Shelmet,LV24.5,6,14,14,520
Shelmet,LV25.5,6,15,2,520
Shelmet,LV26,7,0,7,520
Shelmet,LV25.5,7,0,13,520
Shelmet,LV26,7,1,6,520
Shelmet,LV26,7,2,5,520
Shelmet,LV26,7,3,4,520
Shelmet,LV26,7,4,3,520
Shelmet,LV26,7,5,2,520
Shelmet,LV26,7,6,1,520
Shelmet,LV26,7,7,0,520
Shelmet,LV25.5,7,10,3,520
Shelmet,LV25.5,7,11,2,520
Shelmet,LV25.5,7,12,1,520
Shelmet,LV25.5,7,13,0,520
Shelmet,LV25.5,8,0,9,520
Shelmet,LV25,8,0,15,520
Shelmet,LV25.5,8,1,8,520
Shelmet,LV25,8,1,14,520
Shelmet,LV25.5,8,2,7,520
Shelmet,LV25,8,2,13,520
Shelmet,LV25.5,8,3,6,520
Shelmet,LV25,8,3,12,520
Shelmet,LV25.5,8,4,5,520
Shelmet,LV25.5,8,5,4,520
Shelmet,LV25.5,8,6,3,520
Shelmet,LV25.5,8,7,2,520
Shelmet,LV25.5,8,8,1,520
Shelmet,LV25.5,8,9,0,520
Shelmet,LV25,8,9,6,520
Shelmet,LV25,8,10,5,520
Shelmet,LV25,8,11,4,520
Shelmet,LV25,8,12,3,520
Shelmet,LV24,8,12,15,520
Shelmet,LV25,8,13,2,520
Shelmet,LV24.5,8,13,8,520
Shelmet,LV24,8,13,14,520
Shelmet,LV25,8,14,1,520
Shelmet,LV24.5,8,14,7,520
Shelmet,LV24,8,14,13,520
Shelmet,LV25,8,15,0,520
Shelmet,LV24.5,8,15,6,520
Shelmet,LV24,8,15,12,520
Shelmet,LV26,9,0,0,520
Shelmet,LV25,9,0,11,520
Shelmet,LV25,9,1,10,520
Shelmet,LV25,9,2,9,520
Shelmet,LV24.5,9,2,15,520
Shelmet,LV25,9,3,8,520
Shelmet,LV24.5,9,3,14,520
Shelmet,LV25,9,4,7,520
Shelmet,LV24.5,9,4,13,520
Shelmet,LV25,9,5,6,520
Shelmet,LV24.5,9,5,12,520
Shelmet,LV25,9,6,5,520
Shelmet,LV24.5,9,6,11,520
Shelmet,LV25,9,7,4,520
Shelmet,LV24.5,9,7,10,520
Shelmet,LV25,9,8,3,520
Shelmet,LV24.5,9,8,9,520
Shelmet,LV24,9,8,15,520
Shelmet,LV25,9,9,2,520
Shelmet,LV24.5,9,9,8,520
Shelmet,LV24,9,9,14,520
Shelmet,LV24.5,9,10,7,520
Shelmet,LV24,9,10,13,520
Shelmet,LV24.5,9,11,6,520
Shelmet,LV24,9,11,12,520
Shelmet,LV24.5,9,12,5,520
Shelmet,LV24,9,12,11,520
Shelmet,LV24.5,9,13,4,520
Shelmet,LV24,9,13,10,520
Shelmet,LV24,9,14,9,520
Shelmet,LV24,9,15,8,520
Shelmet,LV25.5,10,0,2,520
Shelmet,LV25.5,10,1,1,520
Shelmet,LV25.5,10,2,0,520
Shelmet,LV25,10,8,0,520
Shelmet,LV23.5,10,11,15,520
Shelmet,LV23.5,10,12,14,520
Shelmet,LV24.5,10,13,1,520
Shelmet,LV23.5,10,13,13,520
Shelmet,LV24.5,10,14,0,520
Shelmet,LV23.5,10,14,12,520
Shelmet,LV23.5,10,15,11,520
Shelmet,LV25,11,0,4,520
Shelmet,LV24.5,11,0,10,520
Shelmet,LV25,11,1,3,520
Shelmet,LV24.5,11,1,9,520
Shelmet,LV24,11,1,15,520
Shelmet,LV25,11,2,2,520
Shelmet,LV24.5,11,2,8,520
Shelmet,LV24,11,2,14,520
Shelmet,LV25,11,3,1,520
Shelmet,LV24.5,11,3,7,520
Shelmet,LV24,11,3,13,520
Shelmet,LV25,11,4,0,520
Shelmet,LV24.5,11,4,6,520
Shelmet,LV24,11,4,12,520
Shelmet,LV24.5,11,5,5,520
Shelmet,LV24,11,5,11,520
Shelmet,LV24.5,11,6,4,520
Shelmet,LV24,11,6,10,520
Shelmet,LV24.5,11,7,3,520
Shelmet,LV24,11,7,9,520
Shelmet,LV23.5,11,7,15,520
Shelmet,LV24.5,11,8,2,520
Shelmet,LV24,11,8,8,520
Shelmet,LV23.5,11,8,14,520
Shelmet,LV24.5,11,9,1,520
Shelmet,LV24,11,9,7,520
Shelmet,LV23.5,11,9,13,520
Shelmet,LV24.5,11,10,0,520
Shelmet,LV24,11,10,6,520
Shelmet,LV23.5,11,10,12,520
Shelmet,LV24,11,11,5,520
Shelmet,LV23.5,11,11,11,520
Shelmet,LV24,11,12,4,520
Shelmet,LV23.5,11,12,10,520
Shelmet,LV24,11,13,3,520
Shelmet,LV23.5,11,13,9,520
Shelmet,LV24,11,14,2,520
Shelmet,LV23.5,11,14,8,520
Shelmet,LV23.5,11,15,7,520
Shelmet,LV25,12,0,1,520
Shelmet,LV25,12,1,0,520
Shelmet,LV23,12,10,15,520
Shelmet,LV23,12,11,14,520
Shelmet,LV23,12,12,13,520
Shelmet,LV24,12,13,0,520
Shelmet,LV23,12,13,12,520
Shelmet,LV23.5,12,14,5,520
Shelmet,LV23,12,14,11,520
Shelmet,LV23.5,12,15,4,520
Shelmet,LV23,12,15,10,520
Shelmet,LV24.5,13,0,3,520
Shelmet,LV24,13,0,9,520
Shelmet,LV24.5,13,1,2,520
Shelmet,LV24,13,1,8,520
Shelmet,LV23.5,13,1,14,520
Shelmet,LV24.5,13,2,1,520
Shelmet,LV24,13,2,7,520
Shelmet,LV23.5,13,2,13,520
Shelmet,LV24.5,13,3,0,520
Shelmet,LV24,13,3,6,520
Shelmet,LV23.5,13,3,12,520
Shelmet,LV24,13,4,5,520
Shelmet,LV23.5,13,4,11,520
Shelmet,LV24,13,5,4,520
Shelmet,LV23.5,13,5,10,520
Shelmet,LV24,13,6,3,520
Shelmet,LV23.5,13,6,9,520
Shelmet,LV24,13,7,2,520
Shelmet,LV23.5,13,7,8,520
Shelmet,LV24,13,8,1,520
Shelmet,LV23.5,13,8,7,520
Shelmet,LV24,13,9,0,520
Shelmet,LV23.5,13,9,6,520
Shelmet,LV23.5,13,10,5,520
Shelmet,LV23.5,13,11,4,520
Shelmet,LV22.5,13,13,15,520
Shelmet,LV22.5,13,14,14,520
Shelmet,LV22.5,13,15,13,520
Shelmet,LV24.5,14,0,0,520
Shelmet,LV23.5,14,0,12,520
Shelmet,LV23.5,14,1,11,520
Shelmet,LV23,14,3,15,520
Shelmet,LV23,14,4,14,520
Shelmet,LV23,14,5,13,520
Shelmet,LV24,14,6,0,520
Shelmet,LV23,14,6,12,520
Shelmet,LV23,14,7,11,520
Shelmet,LV23.5,14,8,4,520
Shelmet,LV23,14,8,10,520
Shelmet,LV23.5,14,9,3,520
Shelmet,LV23,14,9,9,520
Shelmet,LV23.5,14,10,2,520
Shelmet,LV23,14,10,8,520
Shelmet,LV23.5,14,11,1,520
Shelmet,LV23,14,11,7,520
Shelmet,LV23.5,14,12,0,520
Shelmet,LV23,14,12,6,520
Shelmet,LV23,14,13,5,520
Shelmet,LV23,14,14,4,520
Shelmet,LV23,15,0,15,520
Shelmet,LV22.5,15,6,15,520
Shelmet,LV22.5,15,7,14,520
Shelmet,LV22.5,15,8,13,520
Shelmet,LV22.5,15,9,12,520
Shelmet,LV22.5,15,10,11,520
Shelmet,LV22.5,15,11,10,520
Shelmet,LV23,15,12,3,520
Shelmet,LV22.5,15,12,9,520
Shelmet,LV23,15,13,2,520
Shelmet,LV22.5,15,13,8,520
Shelmet,LV22,15,13,15,520
Shelmet,LV23,15,14,1,520
Shelmet,LV22.5,15,14,7,520
Shelmet,LV22,15,14,14,520
Shelmet,LV23,15,15,0,520
Shelmet,LV22.5,15,15,6,520
Shelmet,LV22,15,15,13,520
