Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Yamper,LV27.5,6,4,9,520
Yamper,LV27,6,4,15,520
Yamper,LV27.5,6,5,7,520
Yamper,LV27,6,5,13,520
Yamper,LV28,6,6,0,520
Yamper,LV27.5,6,7,4,520
Yamper,LV27.5,6,8,2,520
Yamper,LV27,6,8,8,520
Yamper,LV26.5,6,8,14,520
Yamper,LV27,6,10,5,520
Yamper,LV26.5,6,10,11,520
Yamper,LV27,6,11,3,520
Yamper,LV26.5,6,11,9,520
Yamper,LV26,6,12,14,520
Yamper,LV27,6,13,0,520
Yamper,LV26.5,6,13,6,520
Yamper,LV26,6,13,12,520
Yamper,LV26.5,6,15,3,520
Yamper,LV26,6,15,9,520
Yamper,LV28.5,7,0,1,520
Yamper,LV28,7,0,6,520
Yamper,LV27.5,7,0,12,520
Yamper,LV28,7,2,3,520
Yamper,LV28,7,3,1,520
Yamper,LV27.5,7,3,7,520
Yamper,LV27,7,3,13,520
Yamper,LV27.5,7,4,5,520
Yamper,LV27,7,4,11,520
Yamper,LV27,7,5,9,520
Yamper,LV27.5,7,6,2,520
Yamper,LV26.5,7,6,14,520
Yamper,LV27.5,7,7,0,520
Yamper,LV27,7,7,6,520
Yamper,LV26.5,7,7,12,520
Yamper,LV26.5,7,8,10,520
Yamper,LV27,7,9,3,520
Yamper,LV26,7,9,15,520
Yamper,LV27,7,10,1,520
Yamper,LV26.5,7,10,7,520
Yamper,LV26,7,10,13,520
Yamper,LV26.5,7,12,4,520
Yamper,LV26,7,12,10,520
Yamper,LV25.5,7,13,15,520
Yamper,LV26.5,7,14,1,520
Yamper,LV26,7,14,7,520
Yamper,LV25.5,7,14,13,520
Yamper,LV28,8,1,1,520
Yamper,LV27.5,8,2,5,520
Yamper,LV27,8,2,11,520
Yamper,LV27.5,8,3,3,520
Yamper,LV27,8,3,9,520
Yamper,LV26.5,8,3,15,520
Yamper,LV27,8,4,7,520
Yamper,LV27.5,8,5,0,520
Yamper,LV27,8,6,4,520
Yamper,LV26.5,8,6,10,520
Yamper,LV26.5,8,7,8,520
Yamper,LV27,8,8,1,520
Yamper,LV26,8,8,13,520
Yamper,LV26.5,8,9,5,520
Yamper,LV26,8,9,11,520
Yamper,LV26.5,8,11,2,520
Yamper,LV26,8,11,8,520
Yamper,LV25.5,8,11,14,520
Yamper,LV26,8,13,5,520
Yamper,LV25.5,8,13,11,520
Yamper,LV26,8,14,3,520
Yamper,LV26,8,15,2,520
Yamper,LV25.5,8,15,8,520
Yamper,LV27.5,9,0,5,520
Yamper,LV27,9,0,11,520
Yamper,LV27.5,9,1,3,520
Yamper,LV27,9,1,9,520
Yamper,LV26.5,9,1,15,520
Yamper,LV27,9,2,7,520
Yamper,LV26.5,9,2,13,520
Yamper,LV27,9,4,4,520
Yamper,LV26.5,9,4,10,520
Yamper,LV27,9,5,2,520
Yamper,LV26.5,9,5,8,520
Yamper,LV26,9,5,14,520
Yamper,LV26,9,7,11,520
Yamper,LV26.5,9,8,3,520
Yamper,LV26,9,8,9,520
Yamper,LV25.5,9,9,14,520
Yamper,LV26.5,9,10,0,520
Yamper,LV26,9,10,6,520
Yamper,LV25.5,9,10,12,520
Yamper,LV26,9,11,4,520
Yamper,LV26,9,12,3,520
Yamper,LV25.5,9,12,9,520
Yamper,LV26,9,13,1,520
Yamper,LV25,9,13,14,520
Yamper,LV26,9,14,0,520
Yamper,LV25.5,9,14,6,520
Yamper,LV25,9,14,12,520
Yamper,LV25.5,9,15,4,520
Yamper,LV27,10,0,7,520
Yamper,LV26.5,10,0,13,520
Yamper,LV27,10,3,2,520
Yamper,LV26.5,10,3,8,520
Yamper,LV26,10,3,14,520
Yamper,LV27,10,4,0,520
Yamper,LV26.5,10,4,6,520
Yamper,LV26,10,4,12,520
Yamper,LV26.5,10,6,3,520
Yamper,LV26,10,6,9,520
Yamper,LV25.5,10,6,15,520
Yamper,LV26.5,10,7,1,520
Yamper,LV26,10,7,7,520
Yamper,LV25.5,10,8,12,520
Yamper,LV26,10,9,4,520
Yamper,LV25.5,10,9,10,520
Yamper,LV25,10,10,15,520
Yamper,LV26,10,11,1,520
Yamper,LV25.5,10,11,7,520
Yamper,LV25,10,12,12,520
Yamper,LV25.5,10,13,4,520
Yamper,LV25,10,13,10,520
Yamper,LV24.5,10,14,15,520
Yamper,LV25.5,10,15,1,520
Yamper,LV25,10,15,7,520
Yamper,LV27,11,1,2,520
Yamper,LV26.5,11,1,8,520
Yamper,LV26,11,1,14,520
Yamper,LV27,11,2,0,520
Yamper,LV26.5,11,2,6,520
Yamper,LV26,11,2,12,520
Yamper,LV26.5,11,3,4,520
Yamper,LV25.5,11,4,15,520
Yamper,LV26.5,11,5,1,520
Yamper,LV26,11,5,7,520
Yamper,LV25.5,11,5,13,520
Yamper,LV26,11,6,5,520
Yamper,LV25.5,11,7,10,520
Yamper,LV26,11,8,2,520
Yamper,LV25.5,11,8,8,520
Yamper,LV25,11,8,15,520
Yamper,LV25,11,9,13,520
Yamper,LV25.5,11,10,5,520
Yamper,LV25,11,11,10,520
Yamper,LV25.5,11,12,2,520
Yamper,LV25,11,12,8,520
Yamper,LV24.5,11,12,15,520
Yamper,LV24.5,11,13,13,520
Yamper,LV25,11,14,5,520
Yamper,LV24.5,11,15,10,520
Yamper,LV27,12,0,0,520
Yamper,LV26.5,12,0,6,520
Yamper,LV26,12,0,12,520
Yamper,LV26.5,12,1,4,520
Yamper,LV25.5,12,2,15,520
Yamper,LV26.5,12,3,1,520
Yamper,LV26,12,3,7,520
Yamper,LV25.5,12,3,13,520
Yamper,LV26,12,4,5,520
Yamper,LV25.5,12,5,10,520
Yamper,LV26,12,6,2,520
Yamper,LV25.5,12,6,8,520
Yamper,LV26,12,7,0,520
Yamper,LV25,12,7,13,520
Yamper,LV25.5,12,8,5,520
Yamper,LV25,12,8,11,520
Yamper,LV25.5,12,9,3,520
Yamper,LV25,12,10,8,520
Yamper,LV25.5,12,11,0,520
Yamper,LV25,12,11,6,520
Yamper,LV24.5,12,11,13,520
Yamper,LV24.5,12,12,11,520
Yamper,LV25,12,13,3,520
Yamper,LV24.5,12,14,8,520
Yamper,LV24,12,14,15,520
Yamper,LV25,12,15,0,520
Yamper,LV24,12,15,13,520
Yamper,LV25.5,13,0,15,520
Yamper,LV26.5,13,1,1,520
Yamper,LV26,13,1,7,520
Yamper,LV25.5,13,1,13,520
Yamper,LV26,13,2,5,520
Yamper,LV26,13,4,2,520
Yamper,LV25.5,13,4,8,520
Yamper,LV26,13,5,0,520
Yamper,LV25.5,13,5,6,520
Yamper,LV25,13,6,11,520
Yamper,LV25.5,13,7,3,520
Yamper,LV25,13,7,9,520
Yamper,LV24.5,13,8,14,520
Yamper,LV25.5,13,9,0,520
Yamper,LV25,13,9,6,520
Yamper,LV24.5,13,10,11,520
Yamper,LV25,13,11,3,520
Yamper,LV24.5,13,11,9,520
Yamper,LV25,13,12,1,520
Yamper,LV25,13,13,0,520
Yamper,LV24.5,13,13,6,520
Yamper,LV24,13,13,13,520
Yamper,LV24,13,14,11,520
Yamper,LV24.5,13,15,3,520
Yamper,LV26,14,0,5,520
Yamper,LV25.5,14,1,10,520
Yamper,LV26,14,2,2,520
Yamper,LV25.5,14,2,8,520
Yamper,LV26,14,3,0,520
Yamper,LV25.5,14,3,6,520
Yamper,LV25,14,4,11,520
Yamper,LV25.5,14,5,3,520
Yamper,LV25,14,5,9,520
Yamper,LV25.5,14,6,1,520
Yamper,LV24.5,14,6,14,520
Yamper,LV25,14,7,6,520
Yamper,LV25,14,8,4,520
Yamper,LV24.5,14,9,9,520
Yamper,LV25,14,10,1,520
Yamper,LV24,14,10,14,520
Yamper,LV24.5,14,11,6,520
Yamper,LV24.5,14,12,4,520
Yamper,LV24,14,12,11,520
Yamper,LV24.5,14,13,3,520
Yamper,LV24,14,13,9,520
Yamper,LV24.5,14,14,1,520
Yamper,LV24,14,14,8,520
Yamper,LV24.5,14,15,0,520
Yamper,LV24,14,15,6,520
Yamper,LV23.5,14,15,13,520
Yamper,LV26,15,0,2,520
Yamper,LV25.5,15,0,8,520
Yamper,LV26,15,1,0,520
Yamper,LV25.5,15,1,6,520
Yamper,LV25,15,1,13,520
Yamper,LV25,15,2,11,520
Yamper,LV25.5,15,3,3,520
Yamper,LV25,15,3,9,520
Yamper,LV25.5,15,4,1,520
Yamper,LV24.5,15,4,14,520
Yamper,LV25,15,5,6,520
Yamper,LV24.5,15,5,12,520
Yamper,LV25,15,6,4,520
Yamper,LV24.5,15,7,9,520
Yamper,LV25,15,8,1,520
Yamper,LV24.5,15,8,7,520
Yamper,LV24,15,8,14,520
Yamper,LV24,15,9,12,520
Yamper,LV24.5,15,10,4,520
Yamper,LV24,15,11,9,520
Yamper,LV24.5,15,12,1,520
Yamper,LV24,15,13,6,520
Yamper,LV23.5,15,13,13,520
Yamper,LV23.5,15,14,11,520
Yamper,LV24,15,15,3,520
