Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sandile,LV19.5,7,13,4,520
Sandile,LV19,7,13,12,520
Sandile,LV19,7,14,10,520
Sandile,LV19.5,7,15,1,520
Sandile,LV19,7,15,8,520
Sandile,LV20,8,3,14,520
Sandile,LV19.5,8,6,15,520
Sandile,LV20,8,7,6,520
Sandile,LV19.5,8,7,13,520
Sandile,LV20,8,8,4,520
Sandile,LV19.5,8,8,11,520
Sandile,LV20,8,9,2,520
Sandile,LV19,8,10,15,520
Sandile,LV19.5,8,12,4,520
Sandile,LV19.5,8,13,2,520
Sandile,LV19,8,14,8,520
Sandile,LV19,8,15,6,520
Sandile,LV18.5,8,15,14,520
Sandile,LV19.5,9,5,15,520
Sandile,LV19.5,9,6,13,520
Sandile,LV20,9,7,4,520
Sandile,LV19.5,9,7,11,520
Sandile,LV20,9,8,2,520
Sandile,LV19.5,9,8,9,520
Sandile,LV20,9,9,0,520
Sandile,LV19,9,9,15,520
Sandile,LV19,9,10,13,520
Sandile,LV19,9,11,11,520
Sandile,LV19.5,9,12,2,520
Sandile,LV19.5,9,13,0,520
Sandile,LV19,9,14,6,520
Sandile,LV19,9,15,4,520
Sandile,LV18.5,9,15,12,520
Sandile,LV19.5,10,4,15,520
Sandile,LV19.5,10,5,13,520
Sandile,LV19.5,10,6,11,520
Sandile,LV20,10,7,2,520
Sandile,LV19.5,10,7,9,520
Sandile,LV20,10,8,0,520
Sandile,LV19.5,10,8,7,520
Sandile,LV19,10,8,15,520
Sandile,LV19.5,10,9,5,520
Sandile,LV19,10,9,13,520
Sandile,LV19,10,10,11,520
Sandile,LV19,10,11,9,520
Sandile,LV19.5,10,12,0,520
Sandile,LV18.5,10,12,15,520
Sandile,LV19,10,14,4,520
Sandile,LV19,10,15,2,520
Sandile,LV18.5,10,15,10,520
Sandile,LV20,11,0,14,520
Sandile,LV19.5,11,3,15,520
Sandile,LV19.5,11,4,13,520
Sandile,LV19.5,11,5,11,520
Sandile,LV19.5,11,6,9,520
Sandile,LV20,11,7,0,520
Sandile,LV19.5,11,7,7,520
Sandile,LV19.5,11,8,5,520
Sandile,LV19,11,9,11,520
Sandile,LV19,11,10,9,520
Sandile,LV19.5,11,11,0,520
Sandile,LV19,11,11,7,520
Sandile,LV18.5,11,11,15,520
Sandile,LV18.5,11,12,13,520
Sandile,LV18.5,11,13,11,520
Sandile,LV19,11,14,2,520
Sandile,LV19,11,15,0,520
Sandile,LV19.5,12,2,15,520
Sandile,LV19.5,12,3,13,520
Sandile,LV19.5,12,4,11,520
Sandile,LV19.5,12,5,9,520
Sandile,LV20,12,6,0,520
Sandile,LV19.5,12,6,7,520
Sandile,LV19.5,12,7,5,520
Sandile,LV19.5,12,8,3,520
Sandile,LV19,12,10,7,520
Sandile,LV18.5,12,10,15,520
Sandile,LV19,12,11,5,520
Sandile,LV18.5,12,11,13,520
Sandile,LV18.5,12,12,11,520
Sandile,LV18.5,12,13,9,520
Sandile,LV19,12,14,0,520
Sandile,LV18,12,15,14,520
Sandile,LV19.5,13,1,15,520
Sandile,LV19.5,13,2,13,520
Sandile,LV19.5,13,3,11,520
Sandile,LV19.5,13,4,9,520
Sandile,LV19.5,13,5,7,520
Sandile,LV19.5,13,6,5,520
Sandile,LV19.5,13,7,3,520
Sandile,LV19.5,13,8,1,520
Sandile,LV19,13,10,5,520
Sandile,LV19,13,11,3,520
Sandile,LV18.5,13,11,11,520
Sandile,LV18.5,13,12,9,520
Sandile,LV18.5,13,13,7,520
Sandile,LV18.5,13,15,4,520
Sandile,LV19.5,14,0,15,520
Sandile,LV19.5,14,1,13,520
Sandile,LV19.5,14,2,11,520
Sandile,LV19.5,14,3,9,520
Sandile,LV19.5,14,4,7,520
Sandile,LV19.5,14,5,5,520
Sandile,LV19.5,14,6,3,520
Sandile,LV19.5,14,7,1,520
Sandile,LV19,14,9,5,520
Sandile,LV19,14,10,3,520
Sandile,LV19,14,11,1,520
Sandile,LV18.5,14,11,9,520
Sandile,LV18.5,14,12,7,520
Sandile,LV18,14,12,15,520
Sandile,LV18.5,14,13,5,520
Sandile,LV18,14,13,13,520
Sandile,LV18.5,14,15,2,520
Sandile,LV19.5,15,0,13,520
Sandile,LV19.5,15,1,11,520
Sandile,LV19.5,15,2,9,520
Sandile,LV19.5,15,3,7,520
Sandile,LV19.5,15,4,5,520
Sandile,LV19.5,15,5,3,520
Sandile,LV19.5,15,6,1,520
Sandile,LV19,15,9,3,520
Sandile,LV19,15,10,1,520
Sandile,LV18.5,15,11,7,520
Sandile,LV18,15,11,15,520
Sandile,LV18.5,15,12,5,520
Sandile,LV18,15,12,13,520
Sandile,LV18,15,13,11,520
Sandile,LV18.5,15,15,0,520
