Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Goomy,LV22.5,6,2,1,520
Goomy,LV21.5,6,2,13,520
Goomy,LV21.5,6,3,12,520
Goomy,LV22,6,5,3,520
Goomy,LV22,6,6,2,520
Goomy,LV21.5,6,6,8,520
Goomy,LV21,6,6,15,520
Goomy,LV22,6,7,1,520
Goomy,LV21.5,6,7,7,520
Goomy,LV22,6,8,0,520
Goomy,LV21.5,6,8,6,520
Goomy,LV21.5,6,9,5,520
Goomy,LV21,6,9,11,520
Goomy,LV21.5,6,10,4,520
Goomy,LV21,6,10,10,520
Goomy,LV21,6,11,9,520
Goomy,LV21,6,12,8,520
Goomy,LV21,6,13,7,520
Goomy,LV20.5,6,15,11,520
Goomy,LV21.5,7,0,13,520
Goomy,LV22,7,2,4,520
Goomy,LV22,7,3,3,520
Goomy,LV21.5,7,3,9,520
Goomy,LV22,7,4,2,520
Goomy,LV21.5,7,4,8,520
Goomy,LV22,7,5,1,520
Goomy,LV21.5,7,5,7,520
Goomy,LV21,7,6,12,520
Goomy,LV21,7,7,11,520
Goomy,LV21,7,8,10,520
Goomy,LV20.5,7,10,14,520
Goomy,LV20.5,7,11,13,520
Goomy,LV20.5,7,12,12,520
Goomy,LV20.5,7,13,11,520
Goomy,LV20.5,7,14,10,520
Goomy,LV21,7,15,2,520
Goomy,LV22,8,0,4,520
Goomy,LV22,8,1,3,520
Goomy,LV21.5,8,1,9,520
Goomy,LV22,8,2,2,520
Goomy,LV21.5,8,2,8,520
Goomy,LV21,8,3,13,520
Goomy,LV21,8,4,12,520
Goomy,LV21,8,5,11,520
Goomy,LV21.5,8,7,2,520
Goomy,LV20.5,8,7,15,520
Goomy,LV21.5,8,8,1,520
Goomy,LV20.5,8,8,14,520
Goomy,LV21.5,8,9,0,520
Goomy,LV21,8,9,6,520
Goomy,LV20.5,8,9,13,520
Goomy,LV21,8,10,5,520
Goomy,LV21,8,11,4,520
Goomy,LV21,8,12,3,520
Goomy,LV21,8,13,2,520
Goomy,LV20,8,13,15,520
Goomy,LV21,8,14,1,520
Goomy,LV20.5,8,14,7,520
Goomy,LV20,8,14,14,520
Goomy,LV21,8,15,0,520
Goomy,LV20.5,8,15,6,520
Goomy,LV20,8,15,13,520
Goomy,LV21.5,9,0,8,520
Goomy,LV21,9,1,13,520
Goomy,LV21,9,2,12,520
Goomy,LV21.5,9,4,3,520
Goomy,LV21.5,9,5,2,520
Goomy,LV20.5,9,5,15,520
Goomy,LV21.5,9,6,1,520
Goomy,LV21,9,6,7,520
Goomy,LV20.5,9,6,14,520
Goomy,LV21.5,9,7,0,520
Goomy,LV21,9,7,6,520
Goomy,LV21,9,8,5,520
Goomy,LV21,9,9,4,520
Goomy,LV20.5,9,10,9,520
Goomy,LV20.5,9,11,8,520
Goomy,LV20,9,11,15,520
Goomy,LV20.5,9,12,7,520
Goomy,LV20,9,12,14,520
Goomy,LV20.5,9,13,6,520
Goomy,LV20.5,9,14,5,520
Goomy,LV21,10,0,12,520
Goomy,LV21.5,10,1,4,520
Goomy,LV21.5,10,2,3,520
Goomy,LV21.5,10,3,2,520
Goomy,LV21,10,3,8,520
Goomy,LV20.5,10,3,15,520
Goomy,LV21.5,10,4,1,520
Goomy,LV21,10,4,7,520
Goomy,LV21,10,5,6,520
Goomy,LV20.5,10,6,11,520
Goomy,LV20.5,10,7,10,520
Goomy,LV20.5,10,8,9,520
Goomy,LV20.5,10,9,8,520
Goomy,LV20,10,12,11,520
Goomy,LV20,10,13,10,520
Goomy,LV20,10,14,9,520
Goomy,LV20,10,15,8,520
Goomy,LV19.5,10,15,15,520
Goomy,LV21.5,11,0,3,520
Goomy,LV21.5,11,1,2,520
Goomy,LV21,11,1,8,520
Goomy,LV20.5,11,1,15,520
Goomy,LV21,11,2,7,520
Goomy,LV20.5,11,4,11,520
Goomy,LV20.5,11,5,10,520
Goomy,LV20.5,11,6,9,520
Goomy,LV21,11,7,1,520
Goomy,LV21,11,8,0,520
Goomy,LV20,11,9,12,520
Goomy,LV20,11,10,11,520
Goomy,LV20.5,11,11,3,520
Goomy,LV20,11,11,10,520
Goomy,LV20.5,11,12,2,520
Goomy,LV20,11,12,9,520
Goomy,LV20.5,11,13,1,520
Goomy,LV20.5,11,14,0,520
Goomy,LV21,12,0,7,520
Goomy,LV20.5,12,2,11,520
Goomy,LV20.5,12,3,10,520
Goomy,LV21,12,4,2,520
Goomy,LV21,12,5,1,520
Goomy,LV21,12,6,0,520
Goomy,LV20,12,6,13,520
Goomy,LV20.5,12,7,5,520
Goomy,LV20,12,7,12,520
Goomy,LV20.5,12,8,4,520
Goomy,LV20,12,8,11,520
Goomy,LV20.5,12,9,3,520
Goomy,LV20.5,12,10,2,520
Goomy,LV20.5,12,11,1,520
Goomy,LV20.5,12,12,0,520
Goomy,LV19.5,12,13,12,520
Goomy,LV20,12,14,4,520
Goomy,LV19.5,12,14,11,520
Goomy,LV20,12,15,3,520
Goomy,LV19.5,12,15,10,520
Goomy,LV20.5,13,0,11,520
Goomy,LV20.5,13,1,10,520
Goomy,LV21,13,2,2,520
Goomy,LV21,13,3,1,520
Goomy,LV21,13,4,0,520
Goomy,LV20,13,4,13,520
Goomy,LV20.5,13,5,5,520
Goomy,LV20,13,5,12,520
Goomy,LV20.5,13,6,4,520
Goomy,LV20.5,13,7,3,520
Goomy,LV20.5,13,8,2,520
Goomy,LV20,13,10,6,520
Goomy,LV19.5,13,10,13,520
Goomy,LV20,13,11,5,520
Goomy,LV19.5,13,11,12,520
Goomy,LV20,13,12,4,520
Goomy,LV19.5,13,12,11,520
Goomy,LV20,13,13,3,520
Goomy,LV20,13,14,2,520
Goomy,LV20,13,15,1,520
Goomy,LV19,13,15,15,520
Goomy,LV21,14,0,2,520
Goomy,LV21,14,1,1,520
Goomy,LV21,14,2,0,520
Goomy,LV20,14,2,13,520
Goomy,LV20.5,14,3,5,520
Goomy,LV20,14,3,12,520
Goomy,LV20.5,14,4,4,520
Goomy,LV20.5,14,5,3,520
Goomy,LV20,14,7,7,520
Goomy,LV19.5,14,7,14,520
Goomy,LV20,14,8,6,520
Goomy,LV19.5,14,8,13,520
Goomy,LV20,14,9,5,520
Goomy,LV19.5,14,9,12,520
Goomy,LV20,14,10,4,520
Goomy,LV20,14,11,3,520
Goomy,LV19.5,14,15,5,520
Goomy,LV21,15,0,0,520
Goomy,LV20,15,0,13,520
Goomy,LV20.5,15,1,5,520
Goomy,LV20,15,1,12,520
Goomy,LV20.5,15,2,4,520
Goomy,LV20.5,15,3,3,520
Goomy,LV20,15,5,7,520
Goomy,LV19.5,15,5,14,520
Goomy,LV20,15,6,6,520
Goomy,LV19.5,15,6,13,520
Goomy,LV20,15,7,5,520
Goomy,LV19.5,15,7,12,520
Goomy,LV19.5,15,11,7,520
Goomy,LV19.5,15,12,6,520
Goomy,LV19,15,12,13,520
Goomy,LV19.5,15,13,5,520
Goomy,LV19,15,13,12,520
Goomy,LV19.5,15,14,4,520
Goomy,LV19,15,14,11,520
Goomy,LV19.5,15,15,3,520
Goomy,LV19,15,15,10,520
