Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Krokorok,LV14.5,4,8,8,520
Krokorok,LV14.5,4,10,5,520
Krokorok,LV14,4,11,15,520
Krokorok,LV14.5,4,12,2,520
Krokorok,LV14,4,12,13,520
Krokorok,LV14,4,14,10,520
Krokorok,LV15,5,0,9,520
Krokorok,LV15,5,1,7,520
Krokorok,LV15,5,3,4,520
Krokorok,LV14.5,5,3,15,520
Krokorok,LV15,5,4,2,520
Krokorok,LV14.5,5,4,13,520
Krokorok,LV14.5,5,7,8,520
Krokorok,LV14.5,5,8,6,520
Krokorok,LV14.5,5,10,3,520
Krokorok,LV14,5,11,13,520
Krokorok,LV14.5,5,12,0,520
Krokorok,LV14,5,12,11,520
Krokorok,LV14,5,14,8,520
Krokorok,LV15,6,0,7,520
Krokorok,LV15,6,1,5,520
Krokorok,LV15,6,3,2,520
Krokorok,LV14.5,6,3,13,520
Krokorok,LV15,6,4,0,520
Krokorok,LV14.5,6,4,11,520
Krokorok,LV14.5,6,5,9,520
Krokorok,LV14.5,6,7,6,520
Krokorok,LV14.5,6,8,4,520
Krokorok,LV14,6,9,14,520
Krokorok,LV14.5,6,10,1,520
Krokorok,LV14,6,11,11,520
Krokorok,LV14,6,12,9,520
Krokorok,LV14,6,14,6,520
Krokorok,LV15,7,0,5,520
Krokorok,LV15,7,1,3,520
Krokorok,LV15,7,3,0,520
Krokorok,LV14.5,7,3,11,520
Krokorok,LV14.5,7,4,9,520
Krokorok,LV14.5,7,5,7,520
Krokorok,LV14.5,7,7,4,520
Krokorok,LV14.5,7,8,2,520
Krokorok,LV14,7,8,14,520
Krokorok,LV14.5,7,9,1,520
Krokorok,LV14,7,9,12,520
Krokorok,LV14,7,11,9,520
Krokorok,LV14,7,12,7,520
Krokorok,LV14,7,14,4,520
Krokorok,LV15,8,0,3,520
Krokorok,LV14.5,8,0,14,520
Krokorok,LV14.5,8,3,9,520
Krokorok,LV14.5,8,4,7,520
Krokorok,LV14.5,8,5,5,520
Krokorok,LV14,8,6,15,520
Krokorok,LV14.5,8,7,2,520
Krokorok,LV14,8,9,10,520
Krokorok,LV14,8,11,7,520
Krokorok,LV14,8,12,5,520
Krokorok,LV14,8,14,2,520
Krokorok,LV13.5,8,14,14,520
Krokorok,LV13.5,8,15,12,520
Krokorok,LV15,9,0,1,520
Krokorok,LV14.5,9,0,12,520
Krokorok,LV14.5,9,1,10,520
Krokorok,LV14.5,9,3,7,520
Krokorok,LV14.5,9,4,5,520
Krokorok,LV14,9,5,15,520
Krokorok,LV14,9,6,13,520
Krokorok,LV14.5,9,7,0,520
Krokorok,LV14,9,9,8,520
Krokorok,LV14,9,11,5,520
Krokorok,LV14,9,12,3,520
Krokorok,LV13.5,9,12,15,520
Krokorok,LV14,9,14,0,520
Krokorok,LV13.5,9,14,12,520
Krokorok,LV13.5,9,15,10,520
Krokorok,LV14.5,10,0,10,520
Krokorok,LV14.5,10,1,8,520
Krokorok,LV14.5,10,3,5,520
Krokorok,LV14.5,10,4,3,520
Krokorok,LV14,10,5,13,520
Krokorok,LV14.5,10,6,0,520
Krokorok,LV14,10,6,11,520
Krokorok,LV14,10,9,6,520
Krokorok,LV14,10,11,3,520
Krokorok,LV13.5,10,11,15,520
Krokorok,LV14,10,12,1,520
Krokorok,LV13.5,10,12,13,520
Krokorok,LV14,10,13,0,520
Krokorok,LV13.5,10,14,10,520
Krokorok,LV13.5,10,15,8,520
Krokorok,LV14.5,11,0,8,520
Krokorok,LV14.5,11,3,3,520
Krokorok,LV14.5,11,4,1,520
Krokorok,LV14,11,5,11,520
Krokorok,LV14,11,6,9,520
Krokorok,LV14,11,8,6,520
Krokorok,LV14,11,9,4,520
Krokorok,LV14,11,11,1,520
Krokorok,LV13.5,11,11,13,520
Krokorok,LV13.5,11,12,11,520
Krokorok,LV13.5,11,14,8,520
Krokorok,LV13.5,11,15,6,520
Krokorok,LV14.5,12,0,6,520
Krokorok,LV14,12,2,14,520
Krokorok,LV14.5,12,3,1,520
Krokorok,LV14,12,3,12,520
Krokorok,LV14,12,5,9,520
Krokorok,LV14,12,6,7,520
Krokorok,LV14,12,8,4,520
Krokorok,LV14,12,9,2,520
Krokorok,LV13.5,12,9,14,520
Krokorok,LV13.5,12,12,9,520
Krokorok,LV13.5,12,14,6,520
Krokorok,LV14.5,13,0,4,520
Krokorok,LV14,13,1,14,520
Krokorok,LV14.5,13,2,1,520
Krokorok,LV14,13,2,12,520
Krokorok,LV14,13,5,7,520
Krokorok,LV14,13,6,5,520
Krokorok,LV14,13,8,2,520
Krokorok,LV13.5,13,8,14,520
Krokorok,LV13.5,13,9,12,520
Krokorok,LV13.5,13,11,9,520
Krokorok,LV13.5,13,12,7,520
Krokorok,LV13.5,13,14,4,520
Krokorok,LV13,13,15,15,520
Krokorok,LV14,14,0,14,520
Krokorok,LV14,14,1,12,520
Krokorok,LV14,14,2,10,520
Krokorok,LV14,14,5,5,520
Krokorok,LV14,14,6,3,520
Krokorok,LV13.5,14,6,15,520
Krokorok,LV14,14,8,0,520
Krokorok,LV13.5,14,8,12,520
Krokorok,LV13.5,14,9,10,520
Krokorok,LV13.5,14,11,7,520
Krokorok,LV13.5,14,12,5,520
Krokorok,LV13.5,14,14,2,520
Krokorok,LV13,14,15,13,520
Krokorok,LV14,15,0,12,520
Krokorok,LV14,15,1,10,520
Krokorok,LV14,15,2,8,520
Krokorok,LV14,15,4,5,520
Krokorok,LV14,15,5,3,520
Krokorok,LV13.5,15,5,15,520
Krokorok,LV13.5,15,6,13,520
Krokorok,LV14,15,7,0,520
Krokorok,LV13.5,15,8,10,520
Krokorok,LV13.5,15,9,8,520
Krokorok,LV13.5,15,11,5,520
Krokorok,LV13.5,15,13,2,520
Krokorok,LV13,15,13,14,520
Krokorok,LV13.5,15,14,0,520
Krokorok,LV13,15,15,11,520
