Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wingull,LV28,2,10,11,520
Wingull,LV28,2,11,9,520
Wingull,LV27.5,2,11,14,520
Wingull,LV28.5,2,12,3,520
Wingull,LV27.5,2,12,12,520
Wingull,LV27,2,13,15,520
Wingull,LV28,2,14,4,520
Wingull,LV27.5,2,15,7,520
Wingull,LV32.5,3,0,0,520
Wingull,LV32,3,0,2,520
Wingull,LV31.5,3,0,4,520
Wingull,LV31,3,0,6,520
Wingull,LV29.5,3,0,15,520
Wingull,LV32,3,1,0,520
Wingull,LV31.5,3,1,2,520
Wingull,LV31,3,1,4,520
Wingull,LV30.5,3,1,6,520
Wingull,LV31.5,3,2,0,520
Wingull,LV31,3,2,2,520
Wingull,LV30.5,3,2,4,520
Wingull,LV29,3,2,15,520
Wingull,LV29,3,3,13,520
Wingull,LV29,3,4,11,520
Wingull,LV29,3,5,9,520
Wingull,LV29.5,3,6,3,520
Wingull,LV29,3,6,7,520
Wingull,LV29.5,3,7,1,520
Wingull,LV29,3,7,5,520
Wingull,LV28.5,3,9,6,520
Wingull,LV27.5,3,9,15,520
Wingull,LV29,3,10,0,520
Wingull,LV28.5,3,10,4,520
Wingull,LV28,3,11,7,520
Wingull,LV28,3,12,5,520
Wingull,LV27.5,3,13,8,520
Wingull,LV28,3,14,2,520
Wingull,LV27.5,3,14,6,520
Wingull,LV27,3,14,11,520
Wingull,LV28,3,15,0,520
Wingull,LV27,3,15,9,520
Wingull,LV26.5,3,15,14,520
Wingull,LV32,4,0,0,520
Wingull,LV31.5,4,0,2,520
Wingull,LV31,4,0,4,520
Wingull,LV30.5,4,0,6,520
Wingull,LV30,4,0,8,520
Wingull,LV31.5,4,1,0,520
Wingull,LV31,4,1,2,520
Wingull,LV30.5,4,1,4,520
Wingull,LV30,4,1,6,520
Wingull,LV29,4,1,15,520
Wingull,LV31,4,2,0,520
Wingull,LV30.5,4,2,2,520
Wingull,LV30,4,2,4,520
Wingull,LV29.5,4,2,8,520
Wingull,LV30.5,4,3,0,520
Wingull,LV30,4,3,2,520
Wingull,LV29.5,4,3,6,520
Wingull,LV28.5,4,3,15,520
Wingull,LV30,4,4,0,520
Wingull,LV28.5,4,4,13,520
Wingull,LV28.5,4,5,11,520
Wingull,LV29,4,6,5,520
Wingull,LV28.5,4,6,9,520
Wingull,LV28,4,6,14,520
Wingull,LV29,4,7,3,520
Wingull,LV28,4,7,12,520
Wingull,LV29,4,8,1,520
Wingull,LV28,4,8,10,520
Wingull,LV28,4,9,8,520
Wingull,LV27.5,4,9,13,520
Wingull,LV28.5,4,10,2,520
Wingull,LV27.5,4,10,11,520
Wingull,LV28.5,4,11,0,520
Wingull,LV27.5,4,11,9,520
Wingull,LV27,4,11,14,520
Wingull,LV28,4,12,3,520
Wingull,LV27,4,12,12,520
Wingull,LV28,4,13,1,520
Wingull,LV27.5,4,14,4,520
Wingull,LV27,4,15,7,520
Wingull,LV29.5,5,0,10,520
Wingull,LV29.5,5,1,8,520
Wingull,LV29.5,5,2,6,520
Wingull,LV28.5,5,2,15,520
Wingull,LV30,5,3,0,520
Wingull,LV29.5,5,3,4,520
Wingull,LV28.5,5,3,13,520
Wingull,LV29.5,5,4,2,520
Wingull,LV28.5,5,4,11,520
Wingull,LV29.5,5,5,0,520
Wingull,LV28.5,5,5,9,520
Wingull,LV28.5,5,6,7,520
Wingull,LV28.5,5,7,5,520
Wingull,LV28.5,5,8,3,520
Wingull,LV28,5,9,6,520
Wingull,LV28,5,10,4,520
Wingull,LV27.5,5,11,7,520
Wingull,LV27.5,5,12,5,520
Wingull,LV27,5,13,8,520
Wingull,LV26.5,5,13,13,520
Wingull,LV26.5,5,14,11,520
Wingull,LV27.5,5,15,0,520
Wingull,LV29,6,0,12,520
Wingull,LV29,6,1,10,520
Wingull,LV29,6,2,8,520
Wingull,LV29,6,3,6,520
Wingull,LV28,6,3,15,520
Wingull,LV29.5,6,4,0,520
Wingull,LV29,6,4,4,520
Wingull,LV28,6,4,13,520
Wingull,LV29,6,5,2,520
Wingull,LV28,6,5,11,520
Wingull,LV28,6,6,9,520
Wingull,LV27.5,6,6,14,520
Wingull,LV28.5,6,7,3,520
Wingull,LV28,6,7,7,520
Wingull,LV27.5,6,7,12,520
Wingull,LV28.5,6,8,1,520
Wingull,LV27.5,6,8,10,520
Wingull,LV27,6,8,15,520
Wingull,LV27.5,6,9,8,520
Wingull,LV27,6,9,13,520
Wingull,LV28,6,10,2,520
Wingull,LV27,6,10,11,520
Wingull,LV28,6,11,0,520
Wingull,LV27,6,11,9,520
Wingull,LV26.5,6,11,14,520
Wingull,LV27.5,6,12,3,520
Wingull,LV27.5,6,13,1,520
Wingull,LV27,6,14,4,520
Wingull,LV26.5,6,14,9,520
Wingull,LV26,6,14,14,520
Wingull,LV26.5,6,15,7,520
Wingull,LV26,6,15,12,520
Wingull,LV29,7,0,10,520
Wingull,LV29,7,1,8,520
Wingull,LV28.5,7,2,10,520
Wingull,LV28,7,2,15,520
Wingull,LV29,7,3,4,520
Wingull,LV28.5,7,3,8,520
Wingull,LV28,7,3,13,520
Wingull,LV29,7,4,2,520
Wingull,LV28.5,7,4,6,520
Wingull,LV29,7,5,0,520
Wingull,LV28,7,6,7,520
Wingull,LV28,7,7,5,520
Wingull,LV28,7,8,3,520
Wingull,LV27.5,7,9,6,520
Wingull,LV27.5,7,10,4,520
Wingull,LV27,7,11,7,520
Wingull,LV26.5,7,11,12,520
Wingull,LV27,7,12,5,520
Wingull,LV26.5,7,12,10,520
Wingull,LV26,7,12,15,520
Wingull,LV26.5,7,13,8,520
Wingull,LV26,7,13,13,520
Wingull,LV27,7,14,2,520
Wingull,LV26.5,7,15,5,520
Wingull,LV25.5,7,15,15,520
Wingull,LV28.5,8,0,12,520
Wingull,LV28.5,8,1,10,520
Wingull,LV28.5,8,2,8,520
Wingull,LV28.5,8,3,6,520
Wingull,LV27.5,8,3,15,520
Wingull,LV28.5,8,4,4,520
Wingull,LV27.5,8,4,13,520
Wingull,LV28.5,8,5,2,520
Wingull,LV27.5,8,5,11,520
Wingull,LV27.5,8,6,9,520
Wingull,LV27,8,6,14,520
Wingull,LV28,8,7,3,520
Wingull,LV27,8,7,12,520
Wingull,LV28,8,8,1,520
Wingull,LV27,8,8,10,520
Wingull,LV26.5,8,8,15,520
Wingull,LV26.5,8,9,13,520
Wingull,LV27.5,8,10,2,520
Wingull,LV27.5,8,11,0,520
Wingull,LV27,8,12,3,520
Wingull,LV26.5,8,13,6,520
Wingull,LV26,8,13,11,520
Wingull,LV26,8,14,9,520
Wingull,LV25.5,8,14,14,520
Wingull,LV29.5,9,0,1,520
Wingull,LV28.5,9,0,10,520
Wingull,LV28,9,2,10,520
Wingull,LV27.5,9,2,15,520
Wingull,LV28,9,3,8,520
Wingull,LV27.5,9,3,13,520
Wingull,LV28.5,9,4,2,520
Wingull,LV28,9,4,6,520
Wingull,LV27.5,9,4,11,520
Wingull,LV28.5,9,5,0,520
Wingull,LV27.5,9,5,9,520
Wingull,LV27.5,9,6,7,520
Wingull,LV27.5,9,7,5,520
Wingull,LV27,9,7,10,520
Wingull,LV27,9,8,8,520
Wingull,LV26.5,9,8,13,520
Wingull,LV27,9,9,6,520
Wingull,LV26.5,9,9,11,520
Wingull,LV27.5,9,10,0,520
Wingull,LV26.5,9,10,9,520
Wingull,LV26,9,10,14,520
Wingull,LV26.5,9,11,7,520
Wingull,LV26,9,11,12,520
Wingull,LV27,9,12,1,520
Wingull,LV26.5,9,13,4,520
Wingull,LV26.5,9,14,2,520
Wingull,LV26,9,14,7,520
Wingull,LV25.5,9,14,12,520
Wingull,LV26,9,15,5,520
Wingull,LV25.5,9,15,10,520
Wingull,LV29,10,0,3,520
Wingull,LV28,10,0,12,520
Wingull,LV28,10,1,10,520
Wingull,LV27.5,10,1,15,520
Wingull,LV28,10,2,8,520
Wingull,LV28,10,3,6,520
Wingull,LV28,10,4,4,520
Wingull,LV28,10,5,2,520
Wingull,LV27.5,10,6,5,520
Wingull,LV27.5,10,7,3,520
Wingull,LV27.5,10,8,1,520
Wingull,LV27,10,9,4,520
Wingull,LV27,10,10,2,520
Wingull,LV26.5,10,10,7,520
Wingull,LV26.5,10,11,5,520
Wingull,LV26,10,11,10,520
Wingull,LV25.5,10,11,15,520
Wingull,LV26,10,12,8,520
Wingull,LV25.5,10,12,13,520
Wingull,LV26.5,10,14,0,520
Wingull,LV25,10,14,15,520
Wingull,LV26,10,15,3,520
Wingull,LV25.5,10,15,8,520
Wingull,LV25,10,15,13,520
Wingull,LV29,11,0,1,520
Wingull,LV28,11,0,10,520
Wingull,LV28,11,1,8,520
Wingull,LV28,11,2,6,520
Wingull,LV28,11,3,4,520
Wingull,LV27,11,3,13,520
Wingull,LV28,11,4,2,520
Wingull,LV27,11,4,11,520
Wingull,LV28,11,5,0,520
Wingull,LV27,11,5,9,520
Wingull,LV26.5,11,5,14,520
Wingull,LV27,11,6,7,520
Wingull,LV26.5,11,6,12,520
Wingull,LV27.5,11,7,1,520
Wingull,LV26.5,11,7,10,520
Wingull,LV26,11,7,15,520
Wingull,LV26,11,8,13,520
Wingull,LV27,11,9,2,520
Wingull,LV27,11,10,0,520
Wingull,LV26.5,11,11,3,520
Wingull,LV26.5,11,12,1,520
Wingull,LV26,11,12,6,520
Wingull,LV25.5,11,12,11,520
Wingull,LV26,11,13,4,520
Wingull,LV25.5,11,13,9,520
Wingull,LV26,11,15,1,520
Wingull,LV25,11,15,11,520
Wingull,LV27,12,1,15,520
Wingull,LV27.5,12,2,8,520
Wingull,LV27,12,2,13,520
Wingull,LV27.5,12,3,6,520
Wingull,LV27,12,3,11,520
Wingull,LV28,12,4,0,520
Wingull,LV27,12,4,9,520
Wingull,LV26.5,12,4,14,520
Wingull,LV27,12,5,7,520
Wingull,LV26.5,12,5,12,520
Wingull,LV27,12,6,5,520
Wingull,LV26.5,12,6,10,520
Wingull,LV26,12,6,15,520
Wingull,LV26.5,12,7,8,520
Wingull,LV26,12,7,13,520
Wingull,LV26.5,12,8,6,520
Wingull,LV26,12,8,11,520
Wingull,LV26,12,9,9,520
Wingull,LV25.5,12,9,14,520
Wingull,LV26.5,12,11,1,520
Wingull,LV26,12,12,4,520
Wingull,LV25,12,12,14,520
Wingull,LV26,12,13,2,520
Wingull,LV25.5,12,13,7,520
Wingull,LV25,12,13,12,520
Wingull,LV24.5,12,15,14,520
Wingull,LV27.5,13,0,10,520
Wingull,LV27,13,0,15,520
Wingull,LV27.5,13,1,8,520
Wingull,LV27,13,1,13,520
Wingull,LV27.5,13,2,6,520
Wingull,LV27,13,2,11,520
Wingull,LV27.5,13,3,4,520
Wingull,LV27,13,3,9,520
Wingull,LV27.5,13,4,2,520
Wingull,LV27,13,4,7,520
Wingull,LV27,13,5,5,520
Wingull,LV27,13,6,3,520
Wingull,LV27,13,7,1,520
Wingull,LV26.5,13,7,6,520
Wingull,LV26.5,13,8,4,520
Wingull,LV26,13,8,9,520
Wingull,LV25.5,13,8,14,520
Wingull,LV26.5,13,9,2,520
Wingull,LV26,13,9,7,520
Wingull,LV25.5,13,9,12,520
Wingull,LV26,13,10,5,520
Wingull,LV25.5,13,10,10,520
Wingull,LV26,13,13,0,520
Wingull,LV25.5,13,13,5,520
Wingull,LV25,13,13,10,520
Wingull,LV24.5,13,13,15,520
Wingull,LV25.5,13,14,3,520
Wingull,LV25,13,14,8,520
Wingull,LV27.5,14,0,8,520
Wingull,LV27,14,0,13,520
Wingull,LV27.5,14,1,6,520
Wingull,LV27.5,14,2,4,520
Wingull,LV27.5,14,3,2,520
Wingull,LV27.5,14,4,0,520
Wingull,LV27,14,5,3,520
Wingull,LV27,14,6,1,520
Wingull,LV26.5,14,8,2,520
Wingull,LV26.5,14,9,0,520
Wingull,LV26,14,9,5,520
Wingull,LV25.5,14,9,10,520
Wingull,LV25,14,9,15,520
Wingull,LV26,14,10,3,520
Wingull,LV25.5,14,10,8,520
Wingull,LV25,14,10,13,520
Wingull,LV25.5,14,11,6,520
Wingull,LV24.5,14,12,15,520
Wingull,LV25.5,14,13,3,520
Wingull,LV24.5,14,13,13,520
Wingull,LV25.5,14,14,1,520
Wingull,LV25,14,14,6,520
Wingull,LV24.5,14,14,11,520
Wingull,LV24,14,15,15,520
Wingull,LV27.5,15,0,6,520
Wingull,LV27.5,15,1,4,520
Wingull,LV27.5,15,2,2,520
Wingull,LV27.5,15,3,0,520
Wingull,LV26,15,4,12,520
Wingull,LV26,15,5,10,520
Wingull,LV26.5,15,8,0,520
Wingull,LV26,15,9,3,520
Wingull,LV25,15,9,13,520
Wingull,LV26,15,10,1,520
Wingull,LV25.5,15,10,6,520
Wingull,LV25,15,10,11,520
Wingull,LV25.5,15,11,4,520
Wingull,LV25,15,11,9,520
Wingull,LV24.5,15,13,11,520
Wingull,LV25,15,14,4,520
Wingull,LV24.5,15,14,9,520
