Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tinkatuff,LV15.5,7,6,11,520
Tinkatuff,LV15.5,7,7,10,520
Tinkatuff,LV15.5,7,8,9,520
Tinkatuff,LV15.5,7,9,8,520
Tinkatuff,LV15.5,7,10,7,520
Tinkatuff,LV15,7,13,15,520
Tinkatuff,LV15,7,14,14,520
Tinkatuff,LV16,8,1,3,520
Tinkatuff,LV15.5,8,1,14,520
Tinkatuff,LV16,8,2,2,520
Tinkatuff,LV15.5,8,2,13,520
Tinkatuff,LV16,8,3,1,520
Tinkatuff,LV15.5,8,3,12,520
Tinkatuff,LV16,8,4,0,520
Tinkatuff,LV15.5,8,6,8,520
Tinkatuff,LV15.5,8,7,7,520
Tinkatuff,LV15.5,8,8,6,520
Tinkatuff,LV15.5,8,9,5,520
Tinkatuff,LV15.5,8,10,4,520
Tinkatuff,LV15,8,10,15,520
Tinkatuff,LV15.5,8,11,3,520
Tinkatuff,LV15,8,11,14,520
Tinkatuff,LV15.5,8,12,2,520
Tinkatuff,LV15,8,12,13,520
Tinkatuff,LV15.5,8,13,1,520
Tinkatuff,LV15,8,13,12,520
Tinkatuff,LV15,8,14,11,520
Tinkatuff,LV15.5,9,1,11,520
Tinkatuff,LV15.5,9,2,10,520
Tinkatuff,LV15.5,9,3,9,520
Tinkatuff,LV15.5,9,7,4,520
Tinkatuff,LV15.5,9,8,3,520
Tinkatuff,LV15.5,9,9,2,520
Tinkatuff,LV15,9,9,13,520
Tinkatuff,LV15.5,9,10,1,520
Tinkatuff,LV15,9,10,12,520
Tinkatuff,LV15.5,9,11,0,520
Tinkatuff,LV15,9,11,11,520
Tinkatuff,LV15,9,12,10,520
Tinkatuff,LV15,9,13,9,520
Tinkatuff,LV15,9,14,8,520
Tinkatuff,LV15,9,15,7,520
Tinkatuff,LV15.5,10,1,8,520
Tinkatuff,LV15.5,10,2,7,520
Tinkatuff,LV15.5,10,3,6,520
Tinkatuff,LV15.5,10,4,5,520
Tinkatuff,LV15.5,10,5,4,520
Tinkatuff,LV15,10,5,15,520
Tinkatuff,LV15,10,6,14,520
Tinkatuff,LV15,10,10,9,520
Tinkatuff,LV15,10,11,8,520
Tinkatuff,LV15,10,12,7,520
Tinkatuff,LV15,10,13,6,520
Tinkatuff,LV15,10,14,5,520
Tinkatuff,LV15,10,15,4,520
Tinkatuff,LV15.5,11,2,4,520
Tinkatuff,LV15.5,11,3,3,520
Tinkatuff,LV15.5,11,4,2,520
Tinkatuff,LV15,11,4,13,520
Tinkatuff,LV15.5,11,5,1,520
Tinkatuff,LV15,11,5,12,520
Tinkatuff,LV15.5,11,6,0,520
Tinkatuff,LV15,11,6,11,520
Tinkatuff,LV15,11,7,10,520
Tinkatuff,LV15,11,11,5,520
Tinkatuff,LV15,11,12,4,520
Tinkatuff,LV15,11,13,3,520
Tinkatuff,LV14.5,11,13,15,520
Tinkatuff,LV15,11,14,2,520
Tinkatuff,LV14.5,11,14,14,520
Tinkatuff,LV15,11,15,1,520
Tinkatuff,LV15.5,12,0,4,520
Tinkatuff,LV15,12,0,15,520
Tinkatuff,LV15,12,1,14,520
Tinkatuff,LV15,12,4,10,520
Tinkatuff,LV15,12,5,9,520
Tinkatuff,LV15,12,6,8,520
Tinkatuff,LV15,12,7,7,520
Tinkatuff,LV15,12,8,6,520
Tinkatuff,LV14.5,12,10,15,520
Tinkatuff,LV14.5,12,11,14,520
Tinkatuff,LV14.5,12,12,13,520
Tinkatuff,LV14.5,12,13,12,520
Tinkatuff,LV14.5,12,14,11,520
Tinkatuff,LV14.5,12,15,10,520
Tinkatuff,LV15.5,13,0,1,520
Tinkatuff,LV15,13,0,12,520
Tinkatuff,LV15.5,13,1,0,520
Tinkatuff,LV15,13,1,11,520
Tinkatuff,LV15,13,2,10,520
Tinkatuff,LV15,13,6,5,520
Tinkatuff,LV15,13,7,4,520
Tinkatuff,LV15,13,8,3,520
Tinkatuff,LV15,13,9,2,520
Tinkatuff,LV15,13,10,1,520
Tinkatuff,LV15,13,11,0,520
Tinkatuff,LV14.5,13,11,11,520
Tinkatuff,LV14.5,13,12,10,520
Tinkatuff,LV14.5,13,13,9,520
Tinkatuff,LV14.5,13,14,8,520
Tinkatuff,LV14.5,13,15,7,520
Tinkatuff,LV15,14,1,8,520
Tinkatuff,LV15,14,2,7,520
Tinkatuff,LV15,14,3,6,520
Tinkatuff,LV15,14,4,5,520
Tinkatuff,LV14.5,14,5,15,520
Tinkatuff,LV14.5,14,6,14,520
Tinkatuff,LV14.5,14,7,13,520
Tinkatuff,LV14.5,14,8,12,520
Tinkatuff,LV14.5,14,12,7,520
Tinkatuff,LV14.5,14,13,6,520
Tinkatuff,LV14.5,14,14,5,520
Tinkatuff,LV14.5,14,15,4,520
Tinkatuff,LV15,15,2,4,520
Tinkatuff,LV15,15,3,3,520
Tinkatuff,LV14.5,15,3,15,520
Tinkatuff,LV15,15,4,2,520
Tinkatuff,LV15,15,5,1,520
Tinkatuff,LV15,15,6,0,520
Tinkatuff,LV14.5,15,6,11,520
Tinkatuff,LV14.5,15,7,10,520
Tinkatuff,LV14.5,15,8,9,520
Tinkatuff,LV14.5,15,9,8,520
Tinkatuff,LV14.5,15,10,7,520
