Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wugtrio,LV10.5,5,6,12,520
Wugtrio,LV10.5,5,10,9,520
Wugtrio,LV10.5,5,11,8,520
Wugtrio,LV10.5,5,12,7,520
Wugtrio,LV10.5,5,15,5,520
Wugtrio,LV11,6,0,5,520
Wugtrio,LV11,6,1,4,520
Wugtrio,LV11,6,5,1,520
Wugtrio,LV10.5,6,5,12,520
Wugtrio,LV11,6,6,0,520
Wugtrio,LV10.5,6,6,11,520
Wugtrio,LV10.5,6,7,10,520
Wugtrio,LV10.5,6,11,7,520
Wugtrio,LV10.5,6,12,6,520
Wugtrio,LV11,7,0,4,520
Wugtrio,LV10.5,7,0,15,520
Wugtrio,LV11,7,1,3,520
Wugtrio,LV11,7,5,0,520
Wugtrio,LV10.5,7,6,10,520
Wugtrio,LV10.5,7,7,9,520
Wugtrio,LV10.5,7,8,8,520
Wugtrio,LV10.5,7,12,5,520
Wugtrio,LV10.5,7,13,4,520
Wugtrio,LV10,7,14,15,520
Wugtrio,LV11,8,0,3,520
Wugtrio,LV10.5,8,0,14,520
Wugtrio,LV11,8,1,2,520
Wugtrio,LV10.5,8,1,13,520
Wugtrio,LV10.5,8,2,12,520
Wugtrio,LV10.5,8,7,8,520
Wugtrio,LV10.5,8,8,7,520
Wugtrio,LV10.5,8,12,4,520
Wugtrio,LV10.5,8,13,3,520
Wugtrio,LV10,8,13,15,520
Wugtrio,LV10,8,14,14,520
Wugtrio,LV10,8,15,13,520
Wugtrio,LV11,9,0,2,520
Wugtrio,LV10.5,9,0,13,520
Wugtrio,LV11,9,1,1,520
Wugtrio,LV10.5,9,1,12,520
Wugtrio,LV11,9,2,0,520
Wugtrio,LV10.5,9,2,11,520
Wugtrio,LV10.5,9,3,10,520
Wugtrio,LV10.5,9,8,6,520
Wugtrio,LV10.5,9,9,5,520
Wugtrio,LV10.5,9,12,3,520
Wugtrio,LV10.5,9,13,2,520
Wugtrio,LV10,9,14,13,520
Wugtrio,LV10,9,15,12,520
Wugtrio,LV11,10,0,1,520
Wugtrio,LV11,10,1,0,520
Wugtrio,LV10.5,10,1,11,520
Wugtrio,LV10.5,10,2,10,520
Wugtrio,LV10.5,10,3,9,520
Wugtrio,LV10.5,10,4,8,520
Wugtrio,LV10.5,10,8,5,520
Wugtrio,LV10.5,10,9,4,520
Wugtrio,LV10,10,10,15,520
Wugtrio,LV10,10,11,14,520
Wugtrio,LV10.5,10,13,1,520
Wugtrio,LV10,10,15,11,520
Wugtrio,LV10.5,11,2,9,520
Wugtrio,LV10.5,11,3,8,520
Wugtrio,LV10.5,11,4,7,520
Wugtrio,LV10.5,11,8,4,520
Wugtrio,LV10.5,11,9,3,520
Wugtrio,LV10,11,10,14,520
Wugtrio,LV10,11,11,13,520
Wugtrio,LV10,11,12,12,520
Wugtrio,LV10.5,11,13,0,520
Wugtrio,LV10.5,12,3,7,520
Wugtrio,LV10.5,12,4,6,520
Wugtrio,LV10.5,12,5,5,520
Wugtrio,LV10.5,12,9,2,520
Wugtrio,LV10.5,12,10,1,520
Wugtrio,LV10,12,11,12,520
Wugtrio,LV10,12,12,11,520
Wugtrio,LV10,12,13,10,520
Wugtrio,LV10.5,13,4,5,520
Wugtrio,LV10.5,13,5,4,520
Wugtrio,LV10,13,6,15,520
Wugtrio,LV10,13,7,14,520
Wugtrio,LV10.5,13,9,1,520
Wugtrio,LV10.5,13,10,0,520
Wugtrio,LV10,13,12,10,520
Wugtrio,LV10,13,13,9,520
Wugtrio,LV10.5,14,4,4,520
Wugtrio,LV10.5,14,5,3,520
Wugtrio,LV10,14,6,14,520
Wugtrio,LV10,14,7,13,520
Wugtrio,LV10,14,8,12,520
Wugtrio,LV10.5,14,9,0,520
Wugtrio,LV10,14,12,9,520
Wugtrio,LV10,14,13,8,520
Wugtrio,LV10,14,14,7,520
Wugtrio,LV10.5,15,0,6,520
Wugtrio,LV10.5,15,4,3,520
Wugtrio,LV10.5,15,5,2,520
Wugtrio,LV10.5,15,6,1,520
Wugtrio,LV10,15,7,12,520
Wugtrio,LV10,15,8,11,520
Wugtrio,LV10,15,9,10,520
Wugtrio,LV10,15,13,7,520
Wugtrio,LV10,15,14,6,520
