Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Oddish,LV16.5,11,7,2,520
Oddish,LV16.5,11,8,1,520
Oddish,LV16.5,11,9,0,520
Oddish,LV16,11,9,8,520
Oddish,LV16,11,10,7,520
Oddish,LV16,11,11,6,520
Oddish,LV15.5,11,11,15,520
Oddish,LV16,11,12,5,520
Oddish,LV16,11,13,4,520
Oddish,LV16,11,14,3,520
Oddish,LV16,11,15,2,520
Oddish,LV15.5,11,15,10,520
Oddish,LV16.5,12,1,7,520
Oddish,LV16.5,12,2,6,520
Oddish,LV16.5,12,3,5,520
Oddish,LV16,12,4,12,520
Oddish,LV16,12,5,11,520
Oddish,LV15.5,12,9,15,520
Oddish,LV16,12,10,5,520
Oddish,LV15.5,12,10,14,520
Oddish,LV16,12,11,4,520
Oddish,LV15.5,12,11,13,520
Oddish,LV16,12,12,3,520
Oddish,LV16,12,13,2,520
Oddish,LV16,12,14,1,520
Oddish,LV16,12,15,0,520
Oddish,LV16,13,0,15,520
Oddish,LV16,13,1,14,520
Oddish,LV16.5,13,2,4,520
Oddish,LV16.5,13,3,3,520
Oddish,LV16.5,13,4,2,520
Oddish,LV16,13,4,10,520
Oddish,LV16.5,13,5,1,520
Oddish,LV16,13,5,9,520
Oddish,LV16,13,6,8,520
Oddish,LV15.5,13,9,13,520
Oddish,LV15.5,13,10,12,520
Oddish,LV15.5,13,11,11,520
Oddish,LV16,13,12,1,520
Oddish,LV16,13,13,0,520
Oddish,LV16,14,0,13,520
Oddish,LV16,14,1,12,520
Oddish,LV16.5,14,3,1,520
Oddish,LV16.5,14,4,0,520
Oddish,LV16,14,4,8,520
Oddish,LV16,14,5,7,520
Oddish,LV16,14,6,6,520
Oddish,LV16,14,7,5,520
Oddish,LV15.5,14,9,11,520
Oddish,LV15.5,14,10,10,520
Oddish,LV15.5,14,11,9,520
Oddish,LV15.5,14,12,8,520
Oddish,LV16.5,15,0,3,520
Oddish,LV16,15,0,11,520
Oddish,LV16,15,1,10,520
Oddish,LV16,15,2,9,520
Oddish,LV15.5,15,4,15,520
Oddish,LV16,15,5,5,520
Oddish,LV15.5,15,5,14,520
Oddish,LV16,15,6,4,520
Oddish,LV15.5,15,6,13,520
Oddish,LV16,15,7,3,520
Oddish,LV16,15,8,2,520
Oddish,LV16,15,9,1,520
Oddish,LV16,15,10,0,520
Oddish,LV15.5,15,10,8,520
Oddish,LV15.5,15,11,7,520
Oddish,LV15.5,15,12,6,520
Oddish,LV15,15,12,15,520
Oddish,LV15.5,15,13,5,520
Oddish,LV15,15,13,14,520
Oddish,LV15.5,15,14,4,520
Oddish,LV15,15,14,13,520
Oddish,LV15.5,15,15,3,520
