Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Marowak,LV10.5,11,4,14,520
Marowak,LV10.5,11,5,13,520
Marowak,LV10.5,11,6,12,520
Marowak,LV10.5,11,10,9,520
Marowak,LV10.5,11,11,8,520
Marowak,LV10.5,11,12,7,520
Marowak,LV10.5,11,15,5,520
Marowak,LV11,12,0,0,520
Marowak,LV10.5,12,4,12,520
Marowak,LV10.5,12,5,11,520
Marowak,LV10.5,12,6,10,520
Marowak,LV10.5,12,7,9,520
Marowak,LV10.5,12,11,6,520
Marowak,LV10.5,12,12,5,520
Marowak,LV10.5,12,13,4,520
Marowak,LV10.5,13,0,13,520
Marowak,LV10.5,13,1,12,520
Marowak,LV10.5,13,5,9,520
Marowak,LV10.5,13,6,8,520
Marowak,LV10.5,13,7,7,520
Marowak,LV10.5,13,8,6,520
Marowak,LV10.5,13,11,4,520
Marowak,LV10.5,13,12,3,520
Marowak,LV10.5,13,13,2,520
Marowak,LV10.5,14,0,11,520
Marowak,LV10.5,14,1,10,520
Marowak,LV10.5,14,5,7,520
Marowak,LV10.5,14,6,6,520
Marowak,LV10.5,14,7,5,520
Marowak,LV10.5,14,8,4,520
Marowak,LV10.5,14,11,2,520
Marowak,LV10.5,14,12,1,520
Marowak,LV10.5,14,13,0,520
Marowak,LV10,14,14,15,520
Marowak,LV10.5,15,0,9,520
Marowak,LV10.5,15,1,8,520
Marowak,LV10.5,15,2,7,520
Marowak,LV10.5,15,5,5,520
Marowak,LV10.5,15,6,4,520
Marowak,LV10.5,15,7,3,520
Marowak,LV10.5,15,8,2,520
Marowak,LV10.5,15,11,0,520
Marowak,LV10,15,12,15,520
Marowak,LV10,15,13,14,520
Marowak,LV10,15,14,13,520
Marowak,LV10,15,15,12,520
