Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Inkay,LV22,11,7,3,520
Inkay,LV21.5,11,7,10,520
Inkay,LV22,11,9,0,520
Inkay,LV21.5,11,9,7,520
Inkay,LV21,11,9,14,520
Inkay,LV21.5,11,11,4,520
Inkay,LV21,11,11,11,520
Inkay,LV21.5,11,12,3,520
Inkay,LV21,11,12,10,520
Inkay,LV21.5,11,14,0,520
Inkay,LV21,11,14,7,520
Inkay,LV20.5,11,15,13,520
Inkay,LV22.5,12,0,4,520
Inkay,LV22,12,0,11,520
Inkay,LV22.5,12,2,1,520
Inkay,LV22,12,2,8,520
Inkay,LV21.5,12,2,15,520
Inkay,LV22,12,3,6,520
Inkay,LV21.5,12,3,13,520
Inkay,LV22,12,4,5,520
Inkay,LV22,12,5,3,520
Inkay,LV21.5,12,5,10,520
Inkay,LV22,12,6,2,520
Inkay,LV21.5,12,7,7,520
Inkay,LV21,12,8,13,520
Inkay,LV21.5,12,9,4,520
Inkay,LV21.5,12,10,3,520
Inkay,LV21,12,10,10,520
Inkay,LV21.5,12,12,0,520
Inkay,LV21,12,12,7,520
Inkay,LV20.5,12,13,13,520
Inkay,LV21,12,14,4,520
Inkay,LV21,12,15,3,520
Inkay,LV20.5,12,15,10,520
Inkay,LV22,13,0,8,520
Inkay,LV21.5,13,0,15,520
Inkay,LV22.5,13,1,0,520
Inkay,LV22,13,2,5,520
Inkay,LV21.5,13,2,12,520
Inkay,LV22,13,4,2,520
Inkay,LV21.5,13,4,9,520
Inkay,LV21.5,13,6,6,520
Inkay,LV21,13,6,13,520
Inkay,LV21.5,13,8,3,520
Inkay,LV21,13,8,10,520
Inkay,LV21.5,13,10,0,520
Inkay,LV21,13,10,7,520
Inkay,LV21,13,11,6,520
Inkay,LV20.5,13,11,13,520
Inkay,LV21,13,13,3,520
Inkay,LV20.5,13,13,10,520
Inkay,LV20.5,13,14,9,520
Inkay,LV20,13,15,15,520
Inkay,LV22,14,1,4,520
Inkay,LV21.5,14,1,11,520
Inkay,LV21.5,14,2,9,520
Inkay,LV22,14,3,1,520
Inkay,LV21.5,14,3,8,520
Inkay,LV21,14,3,15,520
Inkay,LV21.5,14,4,6,520
Inkay,LV21.5,14,5,5,520
Inkay,LV21,14,5,12,520
Inkay,LV21.5,14,6,3,520
Inkay,LV21,14,6,10,520
Inkay,LV21.5,14,7,2,520
Inkay,LV21,14,7,9,520
Inkay,LV21,14,9,6,520
Inkay,LV20.5,14,9,13,520
Inkay,LV20.5,14,10,12,520
Inkay,LV21,14,11,3,520
Inkay,LV20.5,14,11,10,520
Inkay,LV21,14,12,2,520
Inkay,LV20.5,14,12,9,520
Inkay,LV20,14,13,15,520
Inkay,LV20.5,14,14,6,520
Inkay,LV20.5,14,15,5,520
Inkay,LV20,14,15,12,520
Inkay,LV22,15,0,3,520
Inkay,LV21.5,15,0,10,520
Inkay,LV21.5,15,1,8,520
Inkay,LV22,15,2,0,520
Inkay,LV21,15,2,14,520
Inkay,LV21.5,15,3,5,520
Inkay,LV21,15,3,12,520
Inkay,LV21.5,15,5,2,520
Inkay,LV21,15,5,9,520
Inkay,LV20.5,15,6,15,520
Inkay,LV21,15,7,6,520
Inkay,LV20.5,15,8,12,520
Inkay,LV21,15,9,3,520
Inkay,LV21,15,10,2,520
Inkay,LV20.5,15,10,9,520
Inkay,LV20,15,11,15,520
Inkay,LV20.5,15,12,6,520
Inkay,LV20.5,15,13,5,520
Inkay,LV20,15,13,12,520
Inkay,LV20,15,14,11,520
Inkay,LV20.5,15,15,2,520
