Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Chikorita,LV22,9,4,9,520
Chikorita,LV21.5,9,4,15,520
Chikorita,LV21.5,9,5,14,520
Chikorita,LV21.5,9,6,13,520
Chikorita,LV21.5,9,7,12,520
Chikorita,LV21.5,9,8,11,520
Chikorita,LV21,9,11,14,520
Chikorita,LV21,9,12,13,520
Chikorita,LV21,9,13,12,520
Chikorita,LV21,9,14,11,520
Chikorita,LV21,9,15,10,520
Chikorita,LV22,10,2,8,520
Chikorita,LV22.5,10,3,1,520
Chikorita,LV22,10,3,7,520
Chikorita,LV22.5,10,4,0,520
Chikorita,LV22,10,4,6,520
Chikorita,LV22,10,5,5,520
Chikorita,LV22,10,6,4,520
Chikorita,LV21.5,10,6,10,520
Chikorita,LV22,10,7,3,520
Chikorita,LV21.5,10,7,9,520
Chikorita,LV22,10,8,2,520
Chikorita,LV21.5,10,8,8,520
Chikorita,LV22,10,9,1,520
Chikorita,LV21.5,10,9,7,520
Chikorita,LV22,10,10,0,520
Chikorita,LV21.5,10,10,6,520
Chikorita,LV21.5,10,11,5,520
Chikorita,LV21.5,10,12,4,520
Chikorita,LV21.5,10,13,3,520
Chikorita,LV21.5,10,14,2,520
Chikorita,LV20.5,10,14,15,520
Chikorita,LV21.5,10,15,1,520
Chikorita,LV20.5,10,15,14,520
Chikorita,LV22.5,11,0,2,520
Chikorita,LV22,11,0,8,520
Chikorita,LV21.5,11,0,14,520
Chikorita,LV22.5,11,1,1,520
Chikorita,LV21.5,11,1,13,520
Chikorita,LV21.5,11,2,12,520
Chikorita,LV21.5,11,3,11,520
Chikorita,LV21,11,5,15,520
Chikorita,LV21,11,6,14,520
Chikorita,LV21,11,7,13,520
Chikorita,LV21,11,8,12,520
Chikorita,LV21,11,9,11,520
Chikorita,LV21,11,10,10,520
Chikorita,LV22,12,0,5,520
Chikorita,LV22,12,1,4,520
Chikorita,LV22,12,2,3,520
Chikorita,LV21.5,12,2,9,520
Chikorita,LV22,12,3,2,520
Chikorita,LV21.5,12,3,8,520
Chikorita,LV22,12,4,1,520
Chikorita,LV21.5,12,4,7,520
Chikorita,LV22,12,5,0,520
Chikorita,LV21.5,12,5,6,520
Chikorita,LV21.5,12,6,5,520
Chikorita,LV21.5,12,7,4,520
Chikorita,LV21.5,12,8,3,520
Chikorita,LV21,12,8,9,520
Chikorita,LV21.5,12,9,2,520
Chikorita,LV21,12,9,8,520
Chikorita,LV20.5,12,9,15,520
Chikorita,LV21.5,12,10,1,520
Chikorita,LV21,12,10,7,520
Chikorita,LV20.5,12,10,14,520
Chikorita,LV21.5,12,11,0,520
Chikorita,LV21,12,11,6,520
Chikorita,LV20.5,12,11,13,520
Chikorita,LV21,12,12,5,520
Chikorita,LV21,12,13,4,520
Chikorita,LV21,12,14,3,520
Chikorita,LV21,12,15,2,520
Chikorita,LV21.5,13,0,9,520
Chikorita,LV21,13,1,14,520
Chikorita,LV21,13,2,13,520
Chikorita,LV21,13,3,12,520
Chikorita,LV21,13,4,11,520
Chikorita,LV21,13,5,10,520
Chikorita,LV20.5,13,8,13,520
Chikorita,LV20.5,13,9,12,520
Chikorita,LV20.5,13,10,11,520
Chikorita,LV20.5,13,11,10,520
Chikorita,LV20.5,13,12,9,520
Chikorita,LV20.5,13,13,8,520
Chikorita,LV20,13,13,15,520
Chikorita,LV20.5,13,14,7,520
Chikorita,LV20,13,14,14,520
Chikorita,LV20.5,13,15,6,520
Chikorita,LV20,13,15,13,520
Chikorita,LV22,14,0,0,520
Chikorita,LV21,14,0,13,520
Chikorita,LV21.5,14,1,5,520
Chikorita,LV21.5,14,2,4,520
Chikorita,LV21.5,14,3,3,520
Chikorita,LV21.5,14,4,2,520
Chikorita,LV20.5,14,4,15,520
Chikorita,LV21.5,14,5,1,520
Chikorita,LV21,14,5,7,520
Chikorita,LV20.5,14,5,14,520
Chikorita,LV21.5,14,6,0,520
Chikorita,LV21,14,6,6,520
Chikorita,LV20.5,14,6,13,520
Chikorita,LV21,14,7,5,520
Chikorita,LV21,14,8,4,520
Chikorita,LV21,14,9,3,520
Chikorita,LV21,14,10,2,520
Chikorita,LV21,14,11,1,520
Chikorita,LV21,14,12,0,520
Chikorita,LV20,14,13,12,520
Chikorita,LV20,14,14,11,520
Chikorita,LV20,14,15,10,520
Chikorita,LV21.5,15,0,4,520
Chikorita,LV21,15,0,10,520
Chikorita,LV21,15,1,9,520
Chikorita,LV21,15,2,8,520
Chikorita,LV21,15,3,7,520
Chikorita,LV20.5,15,5,11,520
Chikorita,LV20.5,15,6,10,520
Chikorita,LV20.5,15,7,9,520
Chikorita,LV20.5,15,8,8,520
Chikorita,LV20,15,8,15,520
Chikorita,LV20.5,15,9,7,520
Chikorita,LV20,15,9,14,520
Chikorita,LV20.5,15,10,6,520
Chikorita,LV20,15,10,13,520
Chikorita,LV20.5,15,11,5,520
Chikorita,LV20.5,15,12,4,520
Chikorita,LV20.5,15,13,3,520
Chikorita,LV20.5,15,14,2,520
Chikorita,LV20.5,15,15,1,520
