Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Woobat,LV19.5,11,13,1,520
Woobat,LV19,11,13,10,520
Woobat,LV19,11,14,8,520
Woobat,LV19,11,15,6,520
Woobat,LV20.5,12,0,5,520
Woobat,LV20,12,0,14,520
Woobat,LV20.5,12,1,3,520
Woobat,LV20,12,3,8,520
Woobat,LV20,12,4,6,520
Woobat,LV20,12,5,4,520
Woobat,LV20,12,6,2,520
Woobat,LV20,12,7,0,520
Woobat,LV19.5,12,7,9,520
Woobat,LV19.5,12,8,7,520
Woobat,LV19.5,12,9,5,520
Woobat,LV19,12,9,14,520
Woobat,LV19,12,10,12,520
Woobat,LV19.5,12,12,0,520
Woobat,LV19,12,13,7,520
Woobat,LV19,12,14,5,520
Woobat,LV18.5,12,14,14,520
Woobat,LV20,13,0,11,520
Woobat,LV20,13,1,9,520
Woobat,LV20,13,2,7,520
Woobat,LV20,13,3,5,520
Woobat,LV20,13,4,3,520
Woobat,LV20,13,5,1,520
Woobat,LV19.5,13,6,8,520
Woobat,LV19.5,13,7,6,520
Woobat,LV19,13,7,15,520
Woobat,LV19.5,13,8,4,520
Woobat,LV19,13,8,13,520
Woobat,LV19.5,13,9,2,520
Woobat,LV19,13,9,11,520
Woobat,LV19,13,10,9,520
Woobat,LV19,13,12,6,520
Woobat,LV18.5,13,12,15,520
Woobat,LV19,13,13,4,520
Woobat,LV18.5,13,13,13,520
Woobat,LV20,14,0,8,520
Woobat,LV20,14,1,6,520
Woobat,LV19.5,14,1,15,520
Woobat,LV20,14,2,4,520
Woobat,LV20,14,3,2,520
Woobat,LV20,14,4,0,520
Woobat,LV19.5,14,4,9,520
Woobat,LV19.5,14,5,7,520
Woobat,LV19.5,14,6,5,520
Woobat,LV19,14,6,14,520
Woobat,LV19.5,14,7,3,520
Woobat,LV19,14,7,12,520
Woobat,LV19,14,8,10,520
Woobat,LV19,14,9,8,520
Woobat,LV18.5,14,11,14,520
Woobat,LV19,14,12,3,520
Woobat,LV18.5,14,12,12,520
Woobat,LV19,14,13,1,520
Woobat,LV18.5,14,13,10,520
Woobat,LV18.5,14,15,7,520
Woobat,LV20,15,0,5,520
Woobat,LV19.5,15,0,14,520
Woobat,LV20,15,1,3,520
Woobat,LV19.5,15,1,12,520
Woobat,LV20,15,2,1,520
Woobat,LV19.5,15,2,10,520
Woobat,LV19.5,15,3,8,520
Woobat,LV19.5,15,4,6,520
Woobat,LV19,15,4,15,520
Woobat,LV19.5,15,5,4,520
Woobat,LV19,15,5,13,520
Woobat,LV19.5,15,6,2,520
Woobat,LV19,15,6,11,520
Woobat,LV19,15,7,9,520
Woobat,LV19,15,8,7,520
Woobat,LV18.5,15,9,15,520
Woobat,LV18.5,15,10,13,520
Woobat,LV19,15,11,2,520
Woobat,LV18.5,15,11,11,520
Woobat,LV19,15,12,0,520
Woobat,LV18.5,15,12,9,520
Woobat,LV18.5,15,14,6,520
Woobat,LV18,15,14,15,520
Woobat,LV18.5,15,15,4,520
