Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gabite,LV10.5,6,12,9,520
Gabite,LV10.5,6,14,6,520
Gabite,LV10.5,6,15,5,520
Gabite,LV11,7,1,5,520
Gabite,LV11,7,2,4,520
Gabite,LV11,7,4,1,520
Gabite,LV11,7,5,0,520
Gabite,LV10.5,7,6,15,520
Gabite,LV10.5,7,7,13,520
Gabite,LV10.5,7,8,12,520
Gabite,LV10.5,7,10,9,520
Gabite,LV10.5,7,11,8,520
Gabite,LV10.5,7,12,7,520
Gabite,LV10.5,7,14,4,520
Gabite,LV10.5,7,15,3,520
Gabite,LV11,8,1,3,520
Gabite,LV11,8,2,2,520
Gabite,LV10.5,8,5,14,520
Gabite,LV10.5,8,6,13,520
Gabite,LV10.5,8,7,11,520
Gabite,LV10.5,8,8,10,520
Gabite,LV10.5,8,10,7,520
Gabite,LV10.5,8,11,6,520
Gabite,LV10.5,8,12,5,520
Gabite,LV10.5,8,14,2,520
Gabite,LV10.5,8,15,1,520
Gabite,LV11,9,1,1,520
Gabite,LV11,9,2,0,520
Gabite,LV10.5,9,3,15,520
Gabite,LV10.5,9,5,12,520
Gabite,LV10.5,9,6,11,520
Gabite,LV10.5,9,7,9,520
Gabite,LV10.5,9,8,8,520
Gabite,LV10.5,9,9,7,520
Gabite,LV10.5,9,11,4,520
Gabite,LV10.5,9,12,3,520
Gabite,LV11,10,0,1,520
Gabite,LV10.5,10,2,14,520
Gabite,LV10.5,10,3,13,520
Gabite,LV10.5,10,5,10,520
Gabite,LV10.5,10,6,9,520
Gabite,LV10.5,10,8,6,520
Gabite,LV10.5,10,9,5,520
Gabite,LV10.5,10,11,2,520
Gabite,LV10.5,10,12,1,520
Gabite,LV10.5,10,13,0,520
Gabite,LV10,10,15,14,520
Gabite,LV10.5,11,0,15,520
Gabite,LV10.5,11,1,14,520
Gabite,LV10.5,11,2,12,520
Gabite,LV10.5,11,3,11,520
Gabite,LV10.5,11,5,8,520
Gabite,LV10.5,11,6,7,520
Gabite,LV10.5,11,8,4,520
Gabite,LV10.5,11,9,3,520
Gabite,LV10,11,13,15,520
Gabite,LV10,11,14,14,520
Gabite,LV10,11,15,12,520
Gabite,LV10.5,12,0,13,520
Gabite,LV10.5,12,1,12,520
Gabite,LV10.5,12,3,9,520
Gabite,LV10.5,12,5,6,520
Gabite,LV10.5,12,6,5,520
Gabite,LV10.5,12,8,2,520
Gabite,LV10.5,12,9,1,520
Gabite,LV10.5,12,10,0,520
Gabite,LV10,12,12,14,520
Gabite,LV10,12,13,13,520
Gabite,LV10,12,14,12,520
Gabite,LV10.5,13,0,11,520
Gabite,LV10.5,13,1,10,520
Gabite,LV10.5,13,3,7,520
Gabite,LV10.5,13,4,6,520
Gabite,LV10.5,13,6,3,520
Gabite,LV10.5,13,7,2,520
Gabite,LV10,13,10,15,520
Gabite,LV10,13,11,14,520
Gabite,LV10,13,12,12,520
Gabite,LV10,13,13,11,520
Gabite,LV10,13,14,10,520
Gabite,LV10.5,14,0,9,520
Gabite,LV10.5,14,1,8,520
Gabite,LV10.5,14,3,5,520
Gabite,LV10.5,14,4,4,520
Gabite,LV10.5,14,6,1,520
Gabite,LV10.5,14,7,0,520
Gabite,LV10,14,10,13,520
Gabite,LV10,14,11,12,520
Gabite,LV10,14,13,9,520
Gabite,LV10,14,14,8,520
Gabite,LV10.5,15,1,6,520
Gabite,LV10.5,15,3,3,520
Gabite,LV10.5,15,4,2,520
Gabite,LV10,15,7,15,520
Gabite,LV10,15,8,14,520
Gabite,LV10,15,10,11,520
Gabite,LV10,15,11,10,520
Gabite,LV10,15,13,7,520
Gabite,LV10,15,14,6,520
Gabite,LV10,15,15,5,520
