Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Noctowl,LV10,6,7,4,520
Noctowl,LV10,6,8,2,520
Noctowl,LV10,6,9,1,520
Noctowl,LV10,6,10,0,520
Noctowl,LV10,7,0,11,520
Noctowl,LV10,7,1,9,520
Noctowl,LV10,7,2,8,520
Noctowl,LV10,7,4,5,520
Noctowl,LV10,7,5,4,520
Noctowl,LV10,7,6,2,520
Noctowl,LV10,7,7,1,520
Noctowl,LV9.5,7,15,15,520
Noctowl,LV10,8,0,8,520
Noctowl,LV10,8,1,6,520
Noctowl,LV10,8,2,5,520
Noctowl,LV10,8,3,3,520
Noctowl,LV10,8,4,2,520
Noctowl,LV10,8,5,1,520
Noctowl,LV9.5,8,13,15,520
Noctowl,LV9.5,8,14,13,520
Noctowl,LV9.5,8,15,12,520
Noctowl,LV10,9,0,5,520
Noctowl,LV10,9,1,3,520
Noctowl,LV10,9,2,2,520
Noctowl,LV9.5,9,11,14,520
Noctowl,LV9.5,9,12,13,520
Noctowl,LV9.5,9,13,11,520
Noctowl,LV9.5,9,14,10,520
Noctowl,LV9.5,9,15,9,520
Noctowl,LV10,10,0,2,520
Noctowl,LV10,10,1,0,520
Noctowl,LV9.5,10,9,14,520
Noctowl,LV9.5,10,10,13,520
Noctowl,LV9.5,10,11,11,520
Noctowl,LV9.5,10,12,10,520
Noctowl,LV9.5,10,13,8,520
Noctowl,LV9.5,10,14,7,520
Noctowl,LV9.5,10,15,6,520
Noctowl,LV9.5,11,6,15,520
Noctowl,LV9.5,11,7,14,520
Noctowl,LV9.5,11,8,12,520
Noctowl,LV9.5,11,9,11,520
Noctowl,LV9.5,11,10,10,520
Noctowl,LV9.5,11,11,8,520
Noctowl,LV9.5,11,12,7,520
Noctowl,LV9.5,11,13,5,520
Noctowl,LV9.5,11,14,4,520
Noctowl,LV9.5,11,15,3,520
Noctowl,LV9.5,12,4,15,520
Noctowl,LV9.5,12,5,14,520
Noctowl,LV9.5,12,6,12,520
Noctowl,LV9.5,12,7,11,520
Noctowl,LV9.5,12,8,9,520
Noctowl,LV9.5,12,9,8,520
Noctowl,LV9.5,12,10,7,520
Noctowl,LV9.5,12,11,5,520
Noctowl,LV9.5,12,12,4,520
Noctowl,LV9.5,12,14,1,520
Noctowl,LV9.5,12,15,0,520
Noctowl,LV9.5,13,2,15,520
Noctowl,LV9.5,13,3,14,520
Noctowl,LV9.5,13,4,12,520
Noctowl,LV9.5,13,5,11,520
Noctowl,LV9.5,13,6,9,520
Noctowl,LV9.5,13,7,8,520
Noctowl,LV9.5,13,9,5,520
Noctowl,LV9.5,13,10,4,520
Noctowl,LV9.5,13,11,2,520
Noctowl,LV9.5,13,12,1,520
Noctowl,LV9.5,13,13,0,520
Noctowl,LV9.5,14,0,15,520
Noctowl,LV9.5,14,1,14,520
Noctowl,LV9.5,14,2,12,520
Noctowl,LV9.5,14,3,11,520
Noctowl,LV9.5,14,4,9,520
Noctowl,LV9.5,14,5,8,520
Noctowl,LV9.5,14,6,6,520
Noctowl,LV9.5,14,7,5,520
Noctowl,LV9.5,14,8,4,520
Noctowl,LV9.5,14,9,2,520
Noctowl,LV9.5,14,10,1,520
Noctowl,LV9.5,15,0,12,520
Noctowl,LV9.5,15,1,11,520
Noctowl,LV9.5,15,2,9,520
Noctowl,LV9.5,15,3,8,520
Noctowl,LV9.5,15,4,6,520
Noctowl,LV9.5,15,5,5,520
Noctowl,LV9.5,15,7,2,520
Noctowl,LV9.5,15,8,1,520
