Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Spearow,LV26.5,4,12,5,520
Spearow,LV26,4,12,10,520
Spearow,LV25.5,4,12,15,520
Spearow,LV26,4,13,8,520
Spearow,LV25.5,4,13,13,520
Spearow,LV26.5,4,15,0,520
Spearow,LV25,4,15,15,520
Spearow,LV29,5,0,3,520
Spearow,LV28,5,0,12,520
Spearow,LV29,5,1,1,520
Spearow,LV28,5,1,10,520
Spearow,LV28,5,2,8,520
Spearow,LV28,5,3,6,520
Spearow,LV28,5,4,4,520
Spearow,LV27,5,4,13,520
Spearow,LV28,5,5,2,520
Spearow,LV27,5,5,11,520
Spearow,LV28,5,6,0,520
Spearow,LV27,5,6,9,520
Spearow,LV26.5,5,6,14,520
Spearow,LV27,5,7,7,520
Spearow,LV26.5,5,7,12,520
Spearow,LV27.5,5,8,1,520
Spearow,LV26.5,5,8,10,520
Spearow,LV26,5,8,15,520
Spearow,LV26,5,9,13,520
Spearow,LV27,5,10,2,520
Spearow,LV27,5,11,0,520
Spearow,LV26.5,5,12,3,520
Spearow,LV26.5,5,13,1,520
Spearow,LV26,5,13,6,520
Spearow,LV25.5,5,13,11,520
Spearow,LV26,5,14,4,520
Spearow,LV25.5,5,14,9,520
Spearow,LV29,6,0,1,520
Spearow,LV28,6,0,10,520
Spearow,LV27,6,2,15,520
Spearow,LV27.5,6,3,8,520
Spearow,LV27,6,3,13,520
Spearow,LV27.5,6,4,6,520
Spearow,LV27,6,4,11,520
Spearow,LV28,6,5,0,520
Spearow,LV27,6,5,9,520
Spearow,LV26.5,6,5,14,520
Spearow,LV27,6,6,7,520
Spearow,LV26.5,6,6,12,520
Spearow,LV27,6,7,5,520
Spearow,LV26.5,6,7,10,520
Spearow,LV26,6,7,15,520
Spearow,LV26.5,6,8,8,520
Spearow,LV26,6,8,13,520
Spearow,LV26.5,6,9,6,520
Spearow,LV26,6,9,11,520
Spearow,LV26,6,10,9,520
Spearow,LV25.5,6,10,14,520
Spearow,LV26.5,6,12,1,520
Spearow,LV26,6,13,4,520
Spearow,LV25,6,13,14,520
Spearow,LV26,6,14,2,520
Spearow,LV25.5,6,14,7,520
Spearow,LV25,6,14,12,520
Spearow,LV27.5,7,1,10,520
Spearow,LV27,7,1,15,520
Spearow,LV27.5,7,2,8,520
Spearow,LV27,7,2,13,520
Spearow,LV27.5,7,3,6,520
Spearow,LV27,7,3,11,520
Spearow,LV27.5,7,4,4,520
Spearow,LV27,7,4,9,520
Spearow,LV27.5,7,5,2,520
Spearow,LV27,7,5,7,520
Spearow,LV27,7,6,5,520
Spearow,LV27,7,7,3,520
Spearow,LV27,7,8,1,520
Spearow,LV26.5,7,8,6,520
Spearow,LV26.5,7,9,4,520
Spearow,LV26,7,9,9,520
Spearow,LV25.5,7,9,14,520
Spearow,LV26.5,7,10,2,520
Spearow,LV26,7,10,7,520
Spearow,LV25.5,7,10,12,520
Spearow,LV26,7,11,5,520
Spearow,LV25.5,7,11,10,520
Spearow,LV26,7,14,0,520
Spearow,LV25.5,7,14,5,520
Spearow,LV25,7,14,10,520
Spearow,LV24.5,7,14,15,520
Spearow,LV25.5,7,15,3,520
Spearow,LV25,7,15,8,520
Spearow,LV28.5,8,0,1,520
Spearow,LV27.5,8,0,10,520
Spearow,LV27,8,0,15,520
Spearow,LV27.5,8,1,8,520
Spearow,LV27,8,1,13,520
Spearow,LV27.5,8,2,6,520
Spearow,LV27.5,8,3,4,520
Spearow,LV27.5,8,4,2,520
Spearow,LV27.5,8,5,0,520
Spearow,LV27,8,6,3,520
Spearow,LV27,8,7,1,520
Spearow,LV26.5,8,9,2,520
Spearow,LV26.5,8,10,0,520
Spearow,LV26,8,10,5,520
Spearow,LV25.5,8,10,10,520
Spearow,LV25,8,10,15,520
Spearow,LV26,8,11,3,520
Spearow,LV25.5,8,11,8,520
Spearow,LV25,8,11,13,520
Spearow,LV25.5,8,12,6,520
Spearow,LV24.5,8,13,15,520
Spearow,LV25.5,8,14,3,520
Spearow,LV24.5,8,14,13,520
Spearow,LV25.5,8,15,1,520
Spearow,LV25,8,15,6,520
Spearow,LV24.5,8,15,11,520
Spearow,LV27.5,9,0,8,520
Spearow,LV27,9,0,13,520
Spearow,LV27.5,9,1,6,520
Spearow,LV27.5,9,2,4,520
Spearow,LV27.5,9,3,2,520
Spearow,LV27.5,9,4,0,520
Spearow,LV26,9,5,12,520
Spearow,LV26,9,6,10,520
Spearow,LV26.5,9,9,0,520
Spearow,LV26,9,10,3,520
Spearow,LV25,9,10,13,520
Spearow,LV26,9,11,1,520
Spearow,LV25.5,9,11,6,520
Spearow,LV25,9,11,11,520
Spearow,LV25.5,9,12,4,520
Spearow,LV25,9,12,9,520
Spearow,LV24.5,9,14,11,520
Spearow,LV25,9,15,4,520
Spearow,LV24.5,9,15,9,520
Spearow,LV27.5,10,0,6,520
Spearow,LV27.5,10,1,4,520
Spearow,LV27.5,10,2,2,520
Spearow,LV27.5,10,3,0,520
Spearow,LV26.5,10,3,9,520
Spearow,LV26,10,3,14,520
Spearow,LV26.5,10,4,7,520
Spearow,LV26,10,4,12,520
Spearow,LV26.5,10,5,5,520
Spearow,LV26,10,5,10,520
Spearow,LV25.5,10,5,15,520
Spearow,LV26,10,6,8,520
Spearow,LV25.5,10,6,13,520
Spearow,LV26,10,7,6,520
Spearow,LV25.5,10,7,11,520
Spearow,LV26,10,10,1,520
Spearow,LV25.5,10,11,4,520
Spearow,LV25,10,11,9,520
Spearow,LV24.5,10,11,14,520
Spearow,LV25.5,10,12,2,520
Spearow,LV25,10,12,7,520
Spearow,LV24.5,10,12,12,520
Spearow,LV24,10,14,14,520
Spearow,LV25,10,15,2,520
Spearow,LV24.5,10,15,7,520
Spearow,LV27.5,11,0,4,520
Spearow,LV27.5,11,1,2,520
Spearow,LV27.5,11,2,0,520
Spearow,LV26.5,11,2,9,520
Spearow,LV26,11,2,14,520
Spearow,LV26.5,11,3,7,520
Spearow,LV26,11,3,12,520
Spearow,LV26.5,11,4,5,520
Spearow,LV26,11,4,10,520
Spearow,LV25.5,11,4,15,520
Spearow,LV26.5,11,5,3,520
Spearow,LV26,11,5,8,520
Spearow,LV25.5,11,5,13,520
Spearow,LV26,11,6,6,520
Spearow,LV25.5,11,6,11,520
Spearow,LV26,11,7,4,520
Spearow,LV25.5,11,7,9,520
Spearow,LV25.5,11,8,7,520
Spearow,LV24.5,11,10,14,520
Spearow,LV25.5,11,11,2,520
Spearow,LV24.5,11,11,12,520
Spearow,LV25.5,11,12,0,520
Spearow,LV25,11,12,5,520
Spearow,LV24.5,11,12,10,520
Spearow,LV24,11,14,12,520
Spearow,LV25,11,15,0,520
Spearow,LV24.5,11,15,5,520
Spearow,LV24,11,15,10,520
Spearow,LV27.5,12,0,2,520
Spearow,LV27.5,12,1,0,520
Spearow,LV26.5,12,1,9,520
Spearow,LV26,12,1,14,520
Spearow,LV26.5,12,2,7,520
Spearow,LV26,12,2,12,520
Spearow,LV26.5,12,3,5,520
Spearow,LV26,12,3,10,520
Spearow,LV25.5,12,3,15,520
Spearow,LV26.5,12,4,3,520
Spearow,LV26,12,4,8,520
Spearow,LV25.5,12,4,13,520
Spearow,LV26.5,12,5,1,520
Spearow,LV26,12,5,6,520
Spearow,LV25.5,12,5,11,520
Spearow,LV26,12,6,4,520
Spearow,LV25.5,12,6,9,520
Spearow,LV25,12,6,14,520
Spearow,LV26,12,7,2,520
Spearow,LV25.5,12,7,7,520
Spearow,LV25,12,7,12,520
Spearow,LV25.5,12,8,5,520
Spearow,LV25,12,8,10,520
Spearow,LV25.5,12,11,0,520
Spearow,LV24.5,12,11,10,520
Spearow,LV25,12,12,3,520
Spearow,LV24.5,12,12,8,520
Spearow,LV24,12,14,10,520
Spearow,LV24.5,12,15,3,520
Spearow,LV24,12,15,8,520
Spearow,LV27.5,13,0,0,520
Spearow,LV26.5,13,0,9,520
Spearow,LV26,13,0,14,520
Spearow,LV26.5,13,1,7,520
Spearow,LV26,13,1,12,520
Spearow,LV26.5,13,2,5,520
Spearow,LV26,13,2,10,520
Spearow,LV25.5,13,2,15,520
Spearow,LV26.5,13,3,3,520
Spearow,LV26,13,3,8,520
Spearow,LV25.5,13,3,13,520
Spearow,LV26.5,13,4,1,520
Spearow,LV26,13,4,6,520
Spearow,LV25.5,13,4,11,520
Spearow,LV26,13,5,4,520
Spearow,LV25.5,13,5,9,520
Spearow,LV25,13,5,14,520
Spearow,LV26,13,6,2,520
Spearow,LV25.5,13,6,7,520
Spearow,LV25,13,6,12,520
Spearow,LV26,13,7,0,520
Spearow,LV25.5,13,7,5,520
Spearow,LV25,13,7,10,520
Spearow,LV25.5,13,8,3,520
Spearow,LV25,13,8,8,520
Spearow,LV24,13,10,15,520
Spearow,LV24.5,13,11,8,520
Spearow,LV24,13,11,13,520
Spearow,LV25,13,12,1,520
Spearow,LV24.5,13,12,6,520
Spearow,LV23.5,13,13,15,520
Spearow,LV23.5,13,14,13,520
Spearow,LV24.5,13,15,1,520
Spearow,LV24,13,15,6,520
Spearow,LV26.5,14,0,7,520
Spearow,LV26,14,0,12,520
Spearow,LV26.5,14,1,5,520
Spearow,LV26,14,1,10,520
Spearow,LV25.5,14,1,15,520
Spearow,LV26.5,14,2,3,520
Spearow,LV26,14,2,8,520
Spearow,LV25.5,14,2,13,520
Spearow,LV26.5,14,3,1,520
Spearow,LV26,14,3,6,520
Spearow,LV25.5,14,3,11,520
Spearow,LV26,14,4,4,520
Spearow,LV25.5,14,4,9,520
Spearow,LV25,14,4,14,520
Spearow,LV26,14,5,2,520
Spearow,LV25.5,14,5,7,520
Spearow,LV25,14,5,12,520
Spearow,LV26,14,6,0,520
Spearow,LV25.5,14,6,5,520
Spearow,LV25,14,6,10,520
Spearow,LV25.5,14,7,3,520
Spearow,LV25,14,7,8,520
Spearow,LV24.5,14,7,13,520
Spearow,LV25.5,14,8,1,520
Spearow,LV25,14,8,6,520
Spearow,LV24,14,9,15,520
Spearow,LV24,14,10,13,520
Spearow,LV24,14,11,11,520
Spearow,LV24.5,14,12,4,520
Spearow,LV24,14,12,9,520
Spearow,LV23.5,14,12,15,520
Spearow,LV23.5,14,13,13,520
Spearow,LV23.5,14,14,11,520
Spearow,LV24,14,15,4,520
Spearow,LV23,14,15,15,520
Spearow,LV26.5,15,0,5,520
Spearow,LV26,15,0,10,520
Spearow,LV25.5,15,0,15,520
Spearow,LV26.5,15,1,3,520
Spearow,LV26,15,1,8,520
Spearow,LV25.5,15,1,13,520
Spearow,LV26.5,15,2,1,520
Spearow,LV26,15,2,6,520
Spearow,LV25.5,15,2,11,520
Spearow,LV26,15,3,4,520
Spearow,LV25,15,3,14,520
Spearow,LV26,15,4,2,520
Spearow,LV25,15,4,12,520
Spearow,LV26,15,5,0,520
Spearow,LV25.5,15,5,5,520
Spearow,LV25,15,5,10,520
Spearow,LV24.5,15,5,15,520
Spearow,LV25.5,15,6,3,520
Spearow,LV25,15,6,8,520
Spearow,LV24.5,15,6,13,520
Spearow,LV25.5,15,7,1,520
Spearow,LV25,15,7,6,520
Spearow,LV24.5,15,7,11,520
Spearow,LV25,15,8,4,520
Spearow,LV24.5,15,8,9,520
Spearow,LV24,15,10,11,520
Spearow,LV24.5,15,11,4,520
Spearow,LV24,15,11,9,520
Spearow,LV24.5,15,12,2,520
Spearow,LV24,15,12,7,520
Spearow,LV23.5,15,13,11,520
Spearow,LV23.5,15,14,9,520
Spearow,LV23,15,14,15,520
Spearow,LV24,15,15,2,520
Spearow,LV23,15,15,13,520
