Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wurmple,LV48.5,4,5,13,520
Wurmple,LV50,4,6,6,520
Wurmple,LV49,4,6,9,520
Wurmple,LV48.5,4,6,11,520
Wurmple,LV47.5,4,6,14,520
Wurmple,LV50,4,7,4,520
Wurmple,LV49,4,7,7,520
Wurmple,LV47.5,4,7,12,520
Wurmple,LV47,4,7,14,520
Wurmple,LV50,4,8,2,520
Wurmple,LV49,4,8,5,520
Wurmple,LV47.5,4,8,10,520
Wurmple,LV46,4,8,15,520
Wurmple,LV50,4,9,0,520
Wurmple,LV49,4,9,3,520
Wurmple,LV47.5,4,9,8,520
Wurmple,LV46,4,9,13,520
Wurmple,LV49,4,10,1,520
Wurmple,LV48.5,4,10,3,520
Wurmple,LV47.5,4,10,6,520
Wurmple,LV46,4,10,11,520
Wurmple,LV48.5,4,11,1,520
Wurmple,LV47.5,4,11,4,520
Wurmple,LV46,4,11,9,520
Wurmple,LV44.5,4,11,14,520
Wurmple,LV47.5,4,12,2,520
Wurmple,LV47,4,12,4,520
Wurmple,LV46,4,12,7,520
Wurmple,LV44.5,4,12,12,520
Wurmple,LV44,4,12,14,520
Wurmple,LV47,4,13,2,520
Wurmple,LV46,4,13,5,520
Wurmple,LV45.5,4,13,7,520
Wurmple,LV44.5,4,13,10,520
Wurmple,LV44,4,13,12,520
Wurmple,LV47,4,14,0,520
Wurmple,LV45.5,4,14,5,520
Wurmple,LV44.5,4,14,8,520
Wurmple,LV44,4,14,10,520
Wurmple,LV42.5,4,14,15,520
Wurmple,LV46.5,4,15,0,520
Wurmple,LV45.5,4,15,3,520
Wurmple,LV45,4,15,5,520
Wurmple,LV44,4,15,8,520
Wurmple,LV43.5,4,15,10,520
Wurmple,LV42.5,4,15,13,520
Wurmple,LV42,4,15,15,520
Wurmple,LV49.5,5,1,15,520
Wurmple,LV50,5,2,11,520
Wurmple,LV49.5,5,2,13,520
Wurmple,LV50,5,3,9,520
Wurmple,LV49,5,3,12,520
Wurmple,LV48.5,5,3,14,520
Wurmple,LV50,5,4,7,520
Wurmple,LV49,5,4,10,520
Wurmple,LV47.5,5,4,15,520
Wurmple,LV49.5,5,5,6,520
Wurmple,LV49,5,5,8,520
Wurmple,LV48,5,5,11,520
Wurmple,LV47.5,5,5,13,520
Wurmple,LV49.5,5,6,4,520
Wurmple,LV49,5,6,6,520
Wurmple,LV48,5,6,9,520
Wurmple,LV46.5,5,6,14,520
Wurmple,LV49.5,5,7,2,520
Wurmple,LV49,5,7,4,520
Wurmple,LV48,5,7,7,520
Wurmple,LV47,5,7,10,520
Wurmple,LV46.5,5,7,12,520
Wurmple,LV49.5,5,8,0,520
Wurmple,LV49,5,8,2,520
Wurmple,LV48,5,8,5,520
Wurmple,LV47,5,8,8,520
Wurmple,LV46.5,5,8,10,520
Wurmple,LV45.5,5,8,13,520
Wurmple,LV45,5,8,15,520
Wurmple,LV49,5,9,0,520
Wurmple,LV48,5,9,3,520
Wurmple,LV47,5,9,6,520
Wurmple,LV46.5,5,9,8,520
Wurmple,LV45.5,5,9,11,520
Wurmple,LV45,5,9,13,520
Wurmple,LV48,5,10,1,520
Wurmple,LV47,5,10,4,520
Wurmple,LV46.5,5,10,6,520
Wurmple,LV45.5,5,10,9,520
Wurmple,LV45,5,10,11,520
Wurmple,LV47.5,5,11,1,520
Wurmple,LV46.5,5,11,4,520
Wurmple,LV45.5,5,11,7,520
Wurmple,LV45,5,11,9,520
Wurmple,LV43.5,5,11,14,520
Wurmple,LV46.5,5,12,2,520
Wurmple,LV45,5,12,7,520
Wurmple,LV43.5,5,12,12,520
Wurmple,LV43,5,12,14,520
Wurmple,LV46,5,13,2,520
Wurmple,LV45,5,13,5,520
Wurmple,LV43.5,5,13,10,520
Wurmple,LV43,5,13,12,520
Wurmple,LV46,5,14,0,520
Wurmple,LV45,5,14,3,520
Wurmple,LV44.5,5,14,5,520
Wurmple,LV43.5,5,14,8,520
Wurmple,LV43,5,14,10,520
Wurmple,LV41.5,5,14,15,520
Wurmple,LV45.5,5,15,0,520
Wurmple,LV44.5,5,15,3,520
Wurmple,LV43,5,15,8,520
Wurmple,LV41.5,5,15,13,520
Wurmple,LV41,5,15,15,520
Wurmple,LV49.5,6,0,14,520
Wurmple,LV50,6,1,10,520
Wurmple,LV48.5,6,1,15,520
Wurmple,LV50,6,2,8,520
Wurmple,LV49,6,2,11,520
Wurmple,LV49.5,6,3,7,520
Wurmple,LV49,6,3,9,520
Wurmple,LV48,6,3,12,520
Wurmple,LV47.5,6,3,14,520
Wurmple,LV49.5,6,4,5,520
Wurmple,LV48.5,6,4,8,520
Wurmple,LV48,6,4,10,520
Wurmple,LV46.5,6,4,15,520
Wurmple,LV49.5,6,5,3,520
Wurmple,LV48.5,6,5,6,520
Wurmple,LV48,6,5,8,520
Wurmple,LV47,6,5,11,520
Wurmple,LV46.5,6,5,13,520
Wurmple,LV49.5,6,6,1,520
Wurmple,LV48.5,6,6,4,520
Wurmple,LV47,6,6,9,520
Wurmple,LV45.5,6,6,14,520
Wurmple,LV48.5,6,7,2,520
Wurmple,LV47.5,6,7,5,520
Wurmple,LV47,6,7,7,520
Wurmple,LV46,6,7,10,520
Wurmple,LV45.5,6,7,12,520
Wurmple,LV48.5,6,8,0,520
Wurmple,LV47.5,6,8,3,520
Wurmple,LV47,6,8,5,520
Wurmple,LV46,6,8,8,520
Wurmple,LV45.5,6,8,10,520
Wurmple,LV44.5,6,8,13,520
Wurmple,LV44,6,8,15,520
Wurmple,LV48,6,9,0,520
Wurmple,LV47,6,9,3,520
Wurmple,LV46,6,9,6,520
Wurmple,LV45.5,6,9,8,520
Wurmple,LV44.5,6,9,11,520
Wurmple,LV44,6,9,13,520
Wurmple,LV47,6,10,1,520
Wurmple,LV46,6,10,4,520
Wurmple,LV45.5,6,10,6,520
Wurmple,LV44.5,6,10,9,520
Wurmple,LV44,6,10,11,520
Wurmple,LV45.5,6,11,4,520
Wurmple,LV44.5,6,11,7,520
Wurmple,LV44,6,11,9,520
Wurmple,LV43,6,11,12,520
Wurmple,LV42.5,6,11,14,520
Wurmple,LV45.5,6,12,2,520
Wurmple,LV44.5,6,12,5,520
Wurmple,LV44,6,12,7,520
Wurmple,LV42.5,6,12,12,520
Wurmple,LV42,6,12,14,520
Wurmple,LV45.5,6,13,0,520
Wurmple,LV45,6,13,2,520
Wurmple,LV44,6,13,5,520
Wurmple,LV42.5,6,13,10,520
Wurmple,LV42,6,13,12,520
Wurmple,LV45,6,14,0,520
Wurmple,LV44,6,14,3,520
Wurmple,LV43.5,6,14,5,520
Wurmple,LV42.5,6,14,8,520
Wurmple,LV42,6,14,10,520
Wurmple,LV40.5,6,14,15,520
Wurmple,LV44.5,6,15,0,520
Wurmple,LV43.5,6,15,3,520
Wurmple,LV42,6,15,8,520
Wurmple,LV41.5,6,15,10,520
Wurmple,LV40.5,6,15,13,520
Wurmple,LV40,6,15,15,520
Wurmple,LV50,7,0,9,520
Wurmple,LV48.5,7,0,14,520
Wurmple,LV49,7,1,10,520
Wurmple,LV47.5,7,1,15,520
Wurmple,LV49.5,7,2,6,520
Wurmple,LV48,7,2,11,520
Wurmple,LV49.5,7,3,4,520
Wurmple,LV48.5,7,3,7,520
Wurmple,LV47,7,3,12,520
Wurmple,LV46.5,7,3,14,520
Wurmple,LV49.5,7,4,2,520
Wurmple,LV48.5,7,4,5,520
Wurmple,LV47.5,7,4,8,520
Wurmple,LV47,7,4,10,520
Wurmple,LV46,7,4,13,520
Wurmple,LV45.5,7,4,15,520
Wurmple,LV49.5,7,5,0,520
Wurmple,LV48.5,7,5,3,520
Wurmple,LV47.5,7,5,6,520
Wurmple,LV46,7,5,11,520
Wurmple,LV45.5,7,5,13,520
Wurmple,LV48.5,7,6,1,520
Wurmple,LV47.5,7,6,4,520
Wurmple,LV46.5,7,6,7,520
Wurmple,LV46,7,6,9,520
Wurmple,LV44.5,7,6,14,520
Wurmple,LV47.5,7,7,2,520
Wurmple,LV46.5,7,7,5,520
Wurmple,LV46,7,7,7,520
Wurmple,LV45,7,7,10,520
Wurmple,LV44.5,7,7,12,520
Wurmple,LV47.5,7,8,0,520
Wurmple,LV46.5,7,8,3,520
Wurmple,LV46,7,8,5,520
Wurmple,LV45,7,8,8,520
Wurmple,LV44.5,7,8,10,520
Wurmple,LV43.5,7,8,13,520
Wurmple,LV43,7,8,15,520
Wurmple,LV46,7,9,3,520
Wurmple,LV45,7,9,6,520
Wurmple,LV44.5,7,9,8,520
Wurmple,LV43.5,7,9,11,520
Wurmple,LV43,7,9,13,520
Wurmple,LV46,7,10,1,520
Wurmple,LV45,7,10,4,520
Wurmple,LV44.5,7,10,6,520
Wurmple,LV43.5,7,10,9,520
Wurmple,LV43,7,10,11,520
Wurmple,LV44.5,7,11,4,520
Wurmple,LV43.5,7,11,7,520
Wurmple,LV43,7,11,9,520
Wurmple,LV41.5,7,11,14,520
Wurmple,LV44.5,7,12,2,520
Wurmple,LV43,7,12,7,520
Wurmple,LV41.5,7,12,12,520
Wurmple,LV41,7,12,14,520
Wurmple,LV44.5,7,13,0,520
Wurmple,LV44,7,13,2,520
Wurmple,LV43,7,13,5,520
Wurmple,LV41.5,7,13,10,520
Wurmple,LV41,7,13,12,520
Wurmple,LV44,7,14,0,520
Wurmple,LV43,7,14,3,520
Wurmple,LV42.5,7,14,5,520
Wurmple,LV41.5,7,14,8,520
Wurmple,LV41,7,14,10,520
Wurmple,LV43.5,7,15,0,520
Wurmple,LV42.5,7,15,3,520
Wurmple,LV41,7,15,8,520
Wurmple,LV40.5,7,15,10,520
Wurmple,LV49,8,0,9,520
Wurmple,LV48,8,0,12,520
Wurmple,LV47.5,8,0,14,520
Wurmple,LV49.5,8,1,5,520
Wurmple,LV48.5,8,1,8,520
Wurmple,LV48,8,1,10,520
Wurmple,LV46.5,8,1,15,520
Wurmple,LV49.5,8,2,3,520
Wurmple,LV48.5,8,2,6,520
Wurmple,LV47,8,2,11,520
Wurmple,LV48.5,8,3,4,520
Wurmple,LV47.5,8,3,7,520
Wurmple,LV46,8,3,12,520
Wurmple,LV45.5,8,3,14,520
Wurmple,LV49,8,4,0,520
Wurmple,LV48.5,8,4,2,520
Wurmple,LV47.5,8,4,5,520
Wurmple,LV46.5,8,4,8,520
Wurmple,LV46,8,4,10,520
Wurmple,LV44.5,8,4,15,520
Wurmple,LV47.5,8,5,3,520
Wurmple,LV46.5,8,5,6,520
Wurmple,LV45,8,5,11,520
Wurmple,LV44.5,8,5,13,520
Wurmple,LV47.5,8,6,1,520
Wurmple,LV46.5,8,6,4,520
Wurmple,LV45,8,6,9,520
Wurmple,LV43.5,8,6,14,520
Wurmple,LV46.5,8,7,2,520
Wurmple,LV45.5,8,7,5,520
Wurmple,LV45,8,7,7,520
Wurmple,LV44,8,7,10,520
Wurmple,LV43.5,8,7,12,520
Wurmple,LV46.5,8,8,0,520
Wurmple,LV45.5,8,8,3,520
Wurmple,LV45,8,8,5,520
Wurmple,LV44,8,8,8,520
Wurmple,LV43.5,8,8,10,520
Wurmple,LV42,8,8,15,520
Wurmple,LV45,8,9,3,520
Wurmple,LV44,8,9,6,520
Wurmple,LV43.5,8,9,8,520
Wurmple,LV42.5,8,9,11,520
Wurmple,LV42,8,9,13,520
Wurmple,LV41.5,8,9,15,520
Wurmple,LV45,8,10,1,520
Wurmple,LV44,8,10,4,520
Wurmple,LV43.5,8,10,6,520
Wurmple,LV42.5,8,10,9,520
Wurmple,LV42,8,10,11,520
Wurmple,LV43.5,8,11,4,520
Wurmple,LV42.5,8,11,7,520
Wurmple,LV42,8,11,9,520
Wurmple,LV40.5,8,11,14,520
Wurmple,LV43.5,8,12,2,520
Wurmple,LV42,8,12,7,520
Wurmple,LV40.5,8,12,12,520
Wurmple,LV40,8,12,14,520
Wurmple,LV43,8,13,2,520
Wurmple,LV42,8,13,5,520
Wurmple,LV41.5,8,13,7,520
Wurmple,LV40.5,8,13,10,520
Wurmple,LV40,8,13,12,520
Wurmple,LV39.5,8,13,14,520
Wurmple,LV43,8,14,0,520
Wurmple,LV41.5,8,14,5,520
Wurmple,LV40,8,14,10,520
Wurmple,LV39.5,8,14,12,520
Wurmple,LV39,8,14,14,520
Wurmple,LV42.5,8,15,0,520
Wurmple,LV41.5,8,15,3,520
Wurmple,LV41,8,15,5,520
Wurmple,LV40,8,15,8,520
Wurmple,LV39.5,8,15,10,520
Wurmple,LV39,8,15,12,520
Wurmple,LV38.5,8,15,14,520
Wurmple,LV49.5,9,0,4,520
Wurmple,LV48,9,0,9,520
Wurmple,LV46.5,9,0,14,520
Wurmple,LV49.5,9,1,2,520
Wurmple,LV48.5,9,1,5,520
Wurmple,LV47,9,1,10,520
Wurmple,LV45.5,9,1,15,520
Wurmple,LV49.5,9,2,0,520
Wurmple,LV48.5,9,2,3,520
Wurmple,LV47.5,9,2,6,520
Wurmple,LV46,9,2,11,520
Wurmple,LV47.5,9,3,4,520
Wurmple,LV46.5,9,3,7,520
Wurmple,LV46,9,3,9,520
Wurmple,LV45,9,3,12,520
Wurmple,LV44.5,9,3,14,520
Wurmple,LV48,9,4,0,520
Wurmple,LV47.5,9,4,2,520
Wurmple,LV46.5,9,4,5,520
Wurmple,LV45.5,9,4,8,520
Wurmple,LV45,9,4,10,520
Wurmple,LV43.5,9,4,15,520
Wurmple,LV47.5,9,5,0,520
Wurmple,LV46.5,9,5,3,520
Wurmple,LV45.5,9,5,6,520
Wurmple,LV45,9,5,8,520
Wurmple,LV44,9,5,11,520
Wurmple,LV43.5,9,5,13,520
Wurmple,LV46.5,9,6,1,520
Wurmple,LV45.5,9,6,4,520
Wurmple,LV44,9,6,9,520
Wurmple,LV42.5,9,6,14,520
Wurmple,LV45.5,9,7,2,520
Wurmple,LV44,9,7,7,520
Wurmple,LV42.5,9,7,12,520
Wurmple,LV42,9,7,14,520
Wurmple,LV45.5,9,8,0,520
Wurmple,LV44,9,8,5,520
Wurmple,LV42.5,9,8,10,520
Wurmple,LV41,9,8,15,520
Wurmple,LV45,9,9,0,520
Wurmple,LV44,9,9,3,520
Wurmple,LV42.5,9,9,8,520
Wurmple,LV41,9,9,13,520
Wurmple,LV40.5,9,9,15,520
Wurmple,LV44,9,10,1,520
Wurmple,LV42.5,9,10,6,520
Wurmple,LV41,9,10,11,520
Wurmple,LV40.5,9,10,13,520
Wurmple,LV43.5,9,11,1,520
Wurmple,LV42.5,9,11,4,520
Wurmple,LV41,9,11,9,520
Wurmple,LV40.5,9,11,11,520
Wurmple,LV42.5,9,12,2,520
Wurmple,LV42,9,12,4,520
Wurmple,LV41,9,12,7,520
Wurmple,LV40.5,9,12,9,520
Wurmple,LV42,9,13,2,520
Wurmple,LV40.5,9,13,7,520
Wurmple,LV38.5,9,13,15,520
Wurmple,LV42,9,14,0,520
Wurmple,LV41.5,9,14,2,520
Wurmple,LV40.5,9,14,5,520
Wurmple,LV40,9,14,7,520
Wurmple,LV39.5,9,14,9,520
Wurmple,LV39,9,14,11,520
Wurmple,LV38.5,9,14,13,520
Wurmple,LV38,9,14,15,520
Wurmple,LV41.5,9,15,0,520
Wurmple,LV40,9,15,5,520
Wurmple,LV39.5,9,15,7,520
Wurmple,LV39,9,15,9,520
Wurmple,LV38.5,9,15,11,520
Wurmple,LV38,9,15,13,520
Wurmple,LV37.5,9,15,15,520
Wurmple,LV49.5,10,0,1,520
Wurmple,LV48.5,10,0,4,520
Wurmple,LV47,10,0,9,520
Wurmple,LV45.5,10,0,14,520
Wurmple,LV48.5,10,1,2,520
Wurmple,LV47.5,10,1,5,520
Wurmple,LV46,10,1,10,520
Wurmple,LV44.5,10,1,15,520
Wurmple,LV48.5,10,2,0,520
Wurmple,LV47.5,10,2,3,520
Wurmple,LV46.5,10,2,6,520
Wurmple,LV46,10,2,8,520
Wurmple,LV45,10,2,11,520
Wurmple,LV44.5,10,2,13,520
Wurmple,LV47.5,10,3,1,520
Wurmple,LV46.5,10,3,4,520
Wurmple,LV45.5,10,3,7,520
Wurmple,LV45,10,3,9,520
Wurmple,LV43.5,10,3,14,520
Wurmple,LV46.5,10,4,2,520
Wurmple,LV45.5,10,4,5,520
Wurmple,LV44,10,4,10,520
Wurmple,LV43.5,10,4,12,520
Wurmple,LV46.5,10,5,0,520
Wurmple,LV45.5,10,5,3,520
Wurmple,LV44.5,10,5,6,520
Wurmple,LV44,10,5,8,520
Wurmple,LV42.5,10,5,13,520
Wurmple,LV42,10,5,15,520
Wurmple,LV45.5,10,6,1,520
Wurmple,LV44.5,10,6,4,520
Wurmple,LV44,10,6,6,520
Wurmple,LV43,10,6,9,520
Wurmple,LV42.5,10,6,11,520
Wurmple,LV44.5,10,7,2,520
Wurmple,LV44,10,7,4,520
Wurmple,LV43,10,7,7,520
Wurmple,LV42.5,10,7,9,520
Wurmple,LV41.5,10,7,12,520
Wurmple,LV41,10,7,14,520
Wurmple,LV44.5,10,8,0,520
Wurmple,LV44,10,8,2,520
Wurmple,LV43,10,8,5,520
Wurmple,LV41.5,10,8,10,520
Wurmple,LV41,10,8,12,520
Wurmple,LV44,10,9,0,520
Wurmple,LV43,10,9,3,520
Wurmple,LV42.5,10,9,5,520
Wurmple,LV41.5,10,9,8,520
Wurmple,LV41,10,9,10,520
Wurmple,LV43,10,10,1,520
Wurmple,LV42.5,10,10,3,520
Wurmple,LV41.5,10,10,6,520
Wurmple,LV41,10,10,8,520
Wurmple,LV42.5,10,11,1,520
Wurmple,LV41.5,10,11,4,520
Wurmple,LV41,10,11,6,520
Wurmple,LV41,10,12,4,520
Wurmple,LV41,10,13,2,520
Wurmple,LV40.5,10,13,4,520
Wurmple,LV40.5,10,14,2,520
Wurmple,LV40,10,15,2,520
Wurmple,LV39.5,10,15,4,520
Wurmple,LV37,10,15,14,520
Wurmple,LV48.5,11,0,1,520
Wurmple,LV47.5,11,0,4,520
Wurmple,LV47,11,0,6,520
Wurmple,LV46,11,0,9,520
Wurmple,LV45.5,11,0,11,520
Wurmple,LV44.5,11,0,14,520
Wurmple,LV47.5,11,1,2,520
Wurmple,LV46.5,11,1,5,520
Wurmple,LV46,11,1,7,520
Wurmple,LV45,11,1,10,520
Wurmple,LV44.5,11,1,12,520
Wurmple,LV47.5,11,2,0,520
Wurmple,LV46.5,11,2,3,520
Wurmple,LV45.5,11,2,6,520
Wurmple,LV45,11,2,8,520
Wurmple,LV43.5,11,2,13,520
Wurmple,LV43,11,2,15,520
Wurmple,LV46.5,11,3,1,520
Wurmple,LV45.5,11,3,4,520
Wurmple,LV44,11,3,9,520
Wurmple,LV43.5,11,3,11,520
Wurmple,LV42.5,11,3,14,520
Wurmple,LV45.5,11,4,2,520
Wurmple,LV44.5,11,4,5,520
Wurmple,LV44,11,4,7,520
Wurmple,LV43,11,4,10,520
Wurmple,LV42.5,11,4,12,520
Wurmple,LV42,11,4,14,520
Wurmple,LV45.5,11,5,0,520
Wurmple,LV44.5,11,5,3,520
Wurmple,LV44,11,5,5,520
Wurmple,LV43,11,5,8,520
Wurmple,LV42.5,11,5,10,520
Wurmple,LV41,11,5,15,520
Wurmple,LV44.5,11,6,1,520
Wurmple,LV43,11,6,6,520
Wurmple,LV41.5,11,6,11,520
Wurmple,LV41,11,6,13,520
Wurmple,LV43,11,7,4,520
Wurmple,LV41.5,11,7,9,520
Wurmple,LV43,11,8,2,520
Wurmple,LV41.5,11,8,7,520
Wurmple,LV40,11,8,12,520
Wurmple,LV39.5,11,8,14,520
Wurmple,LV43,11,9,0,520
Wurmple,LV41.5,11,9,5,520
Wurmple,LV40,11,9,10,520
Wurmple,LV39.5,11,9,12,520
Wurmple,LV39,11,9,14,520
Wurmple,LV42.5,11,10,0,520
Wurmple,LV41.5,11,10,3,520
Wurmple,LV40,11,10,8,520
Wurmple,LV39.5,11,10,10,520
Wurmple,LV39,11,10,12,520
Wurmple,LV38.5,11,10,14,520
Wurmple,LV41.5,11,11,1,520
Wurmple,LV41,11,11,3,520
Wurmple,LV40,11,11,6,520
Wurmple,LV39.5,11,11,8,520
Wurmple,LV39,11,11,10,520
Wurmple,LV38.5,11,11,12,520
Wurmple,LV38,11,11,14,520
Wurmple,LV41,11,12,1,520
Wurmple,LV39.5,11,12,6,520
Wurmple,LV39,11,12,8,520
Wurmple,LV38.5,11,12,10,520
Wurmple,LV38,11,12,12,520
Wurmple,LV37.5,11,12,14,520
Wurmple,LV40.5,11,13,1,520
Wurmple,LV39,11,13,6,520
Wurmple,LV38.5,11,13,8,520
Wurmple,LV38,11,13,10,520
Wurmple,LV37.5,11,13,12,520
Wurmple,LV36,11,15,15,520
Wurmple,LV47.5,12,0,1,520
Wurmple,LV47,12,0,3,520
Wurmple,LV46,12,0,6,520
Wurmple,LV44.5,12,0,11,520
Wurmple,LV46.5,12,1,2,520
Wurmple,LV46,12,1,4,520
Wurmple,LV45,12,1,7,520
Wurmple,LV43.5,12,1,12,520
Wurmple,LV43,12,1,14,520
Wurmple,LV46.5,12,2,0,520
Wurmple,LV45.5,12,2,3,520
Wurmple,LV45,12,2,5,520
Wurmple,LV44,12,2,8,520
Wurmple,LV43.5,12,2,10,520
Wurmple,LV42.5,12,2,13,520
Wurmple,LV42,12,2,15,520
Wurmple,LV45.5,12,3,1,520
Wurmple,LV44,12,3,6,520
Wurmple,LV42.5,12,3,11,520
Wurmple,LV42,12,3,13,520
Wurmple,LV44.5,12,4,2,520
Wurmple,LV44,12,4,4,520
Wurmple,LV43,12,4,7,520
Wurmple,LV42.5,12,4,9,520
Wurmple,LV41.5,12,4,12,520
Wurmple,LV41,12,4,14,520
Wurmple,LV44.5,12,5,0,520
Wurmple,LV43,12,5,5,520
Wurmple,LV41.5,12,5,10,520
Wurmple,LV41,12,5,12,520
Wurmple,LV43,12,6,3,520
Wurmple,LV42,12,6,6,520
Wurmple,LV41.5,12,6,8,520
Wurmple,LV40,12,6,13,520
Wurmple,LV39.5,12,6,15,520
Wurmple,LV43,12,7,1,520
Wurmple,LV42,12,7,4,520
Wurmple,LV41.5,12,7,6,520
Wurmple,LV40,12,7,11,520
Wurmple,LV39.5,12,7,13,520
Wurmple,LV39,12,7,15,520
Wurmple,LV42,12,8,2,520
Wurmple,LV41.5,12,8,4,520
Wurmple,LV40.5,12,8,7,520
Wurmple,LV40,12,8,9,520
Wurmple,LV39.5,12,8,11,520
Wurmple,LV39,12,8,13,520
Wurmple,LV38.5,12,8,15,520
Wurmple,LV41.5,12,9,2,520
Wurmple,LV40.5,12,9,5,520
Wurmple,LV40,12,9,7,520
Wurmple,LV39.5,12,9,9,520
Wurmple,LV39,12,9,11,520
Wurmple,LV38.5,12,9,13,520
Wurmple,LV38,12,9,15,520
Wurmple,LV41.5,12,10,0,520
Wurmple,LV40,12,10,5,520
Wurmple,LV39.5,12,10,7,520
Wurmple,LV39,12,10,9,520
Wurmple,LV38.5,12,10,11,520
