Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Munchlax,LV10.5,12,3,3,520
Munchlax,LV10.5,12,3,4,520
Munchlax,LV10.5,12,4,1,520
Munchlax,LV10,12,10,15,520
Munchlax,LV10,12,11,13,520
Munchlax,LV10,12,12,11,520
Munchlax,LV10,12,13,9,520
Munchlax,LV10,12,14,6,520
Munchlax,LV10,12,15,4,520
Munchlax,LV10.5,13,0,7,520
Munchlax,LV10.5,13,1,4,520
Munchlax,LV10.5,13,1,5,520
Munchlax,LV10.5,13,2,2,520
Munchlax,LV10.5,13,3,0,520
Munchlax,LV10,13,9,14,520
Munchlax,LV10,13,10,11,520
Munchlax,LV10,13,10,12,520
Munchlax,LV10,13,11,9,520
Munchlax,LV10,13,12,7,520
Munchlax,LV10,13,13,5,520
Munchlax,LV10,13,14,2,520
Munchlax,LV10,13,14,3,520
Munchlax,LV10,13,15,0,520
Munchlax,LV10.5,14,0,3,520
Munchlax,LV10.5,14,1,1,520
Munchlax,LV10,14,7,15,520
Munchlax,LV10,14,8,12,520
Munchlax,LV10,14,9,10,520
Munchlax,LV10,14,10,8,520
Munchlax,LV10,14,11,5,520
Munchlax,LV10,14,12,3,520
Munchlax,LV10,14,13,1,520
Munchlax,LV10,15,6,13,520
Munchlax,LV10,15,7,11,520
Munchlax,LV10,15,8,8,520
Munchlax,LV10,15,9,6,520
Munchlax,LV10,15,10,4,520
Munchlax,LV10,15,11,1,520
Munchlax,LV10,15,11,2,520
