Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wiglett,LV49.5,5,6,6,520
Wiglett,LV50,5,7,4,520
Wiglett,LV46.5,5,7,10,520
Wiglett,LV46,5,7,11,520
Wiglett,LV45.5,5,7,12,520
Wiglett,LV45,5,7,13,520
Wiglett,LV44.5,5,7,14,520
Wiglett,LV44,5,7,15,520
Wiglett,LV48,5,8,6,520
Wiglett,LV47.5,5,8,7,520
Wiglett,LV47,5,8,8,520
Wiglett,LV48.5,5,9,4,520
Wiglett,LV48,5,9,5,520
Wiglett,LV49,5,10,2,520
Wiglett,LV48.5,5,10,3,520
Wiglett,LV45,5,10,9,520
Wiglett,LV44.5,5,10,10,520
Wiglett,LV44,5,10,11,520
Wiglett,LV43.5,5,10,12,520
Wiglett,LV43,5,10,13,520
Wiglett,LV42.5,5,10,14,520
Wiglett,LV42,5,10,15,520
Wiglett,LV49,5,11,1,520
Wiglett,LV46,5,11,6,520
Wiglett,LV45.5,5,11,7,520
Wiglett,LV45,5,11,8,520
Wiglett,LV49,5,12,0,520
Wiglett,LV46.5,5,12,4,520
Wiglett,LV46,5,12,5,520
Wiglett,LV47,5,13,2,520
Wiglett,LV46.5,5,13,3,520
Wiglett,LV47,5,14,1,520
Wiglett,LV46.5,5,14,2,520
Wiglett,LV43,5,14,8,520
Wiglett,LV42.5,5,14,9,520
Wiglett,LV42,5,14,10,520
Wiglett,LV41.5,5,14,11,520
Wiglett,LV41,5,14,12,520
Wiglett,LV40.5,5,14,13,520
Wiglett,LV40,5,14,14,520
Wiglett,LV39.5,5,14,15,520
Wiglett,LV47,5,15,0,520
Wiglett,LV46.5,5,15,1,520
Wiglett,LV43.5,5,15,6,520
Wiglett,LV43,5,15,7,520
Wiglett,LV42.5,5,15,8,520
Wiglett,LV39.5,5,15,14,520
Wiglett,LV39,5,15,15,520
Wiglett,LV50,6,0,12,520
Wiglett,LV49.5,6,0,13,520
Wiglett,LV49,6,0,14,520
Wiglett,LV48.5,6,0,15,520
Wiglett,LV50,6,2,9,520
Wiglett,LV49.5,6,2,10,520
Wiglett,LV49,6,2,11,520
Wiglett,LV48.5,6,2,12,520
Wiglett,LV49,6,4,8,520
Wiglett,LV48.5,6,4,9,520
Wiglett,LV48,6,4,10,520
Wiglett,LV47.5,6,4,11,520
Wiglett,LV47,6,4,12,520
Wiglett,LV50,6,5,5,520
Wiglett,LV49.5,6,5,6,520
Wiglett,LV47,6,6,9,520
Wiglett,LV46.5,6,6,10,520
Wiglett,LV46,6,6,11,520
Wiglett,LV45.5,6,6,12,520
Wiglett,LV45,6,6,13,520
Wiglett,LV44.5,6,6,14,520
Wiglett,LV44,6,6,15,520
Wiglett,LV48,6,7,6,520
Wiglett,LV47.5,6,7,7,520
Wiglett,LV49,6,8,3,520
Wiglett,LV48.5,6,8,4,520
Wiglett,LV49,6,9,2,520
Wiglett,LV45.5,6,9,8,520
Wiglett,LV45,6,9,9,520
Wiglett,LV44.5,6,9,10,520
Wiglett,LV44,6,9,11,520
Wiglett,LV43.5,6,9,12,520
Wiglett,LV43,6,9,13,520
Wiglett,LV42.5,6,9,14,520
Wiglett,LV42,6,9,15,520
Wiglett,LV49.5,6,10,0,520
Wiglett,LV49,6,10,1,520
Wiglett,LV46.5,6,10,5,520
Wiglett,LV46,6,10,6,520
Wiglett,LV45.5,6,10,7,520
Wiglett,LV47,6,11,3,520
Wiglett,LV46.5,6,11,4,520
Wiglett,LV47,6,12,2,520
Wiglett,LV43,6,12,9,520
Wiglett,LV42.5,6,12,10,520
Wiglett,LV42,6,12,11,520
Wiglett,LV41.5,6,12,12,520
Wiglett,LV41,6,12,13,520
Wiglett,LV40.5,6,12,14,520
Wiglett,LV40,6,12,15,520
Wiglett,LV47.5,6,13,0,520
Wiglett,LV47,6,13,1,520
Wiglett,LV44,6,13,6,520
Wiglett,LV43.5,6,13,7,520
Wiglett,LV43,6,13,8,520
Wiglett,LV42.5,6,13,9,520
Wiglett,LV39.5,6,13,15,520
Wiglett,LV47,6,14,0,520
Wiglett,LV44.5,6,14,4,520
Wiglett,LV44,6,14,5,520
Wiglett,LV43.5,6,14,6,520
Wiglett,LV39,6,14,15,520
Wiglett,LV44.5,6,15,3,520
Wiglett,LV44,6,15,4,520
Wiglett,LV38.5,6,15,15,520
Wiglett,LV49.5,7,1,10,520
Wiglett,LV49,7,1,11,520
Wiglett,LV48.5,7,1,12,520
Wiglett,LV48,7,1,13,520
Wiglett,LV47.5,7,1,14,520
Wiglett,LV47,7,1,15,520
Wiglett,LV48.5,7,3,9,520
Wiglett,LV48,7,3,10,520
Wiglett,LV47.5,7,3,11,520
Wiglett,LV47,7,3,12,520
Wiglett,LV46.5,7,3,13,520
Wiglett,LV46,7,3,14,520
Wiglett,LV50,7,4,5,520
Wiglett,LV49.5,7,4,6,520
Wiglett,LV47,7,5,9,520
Wiglett,LV46.5,7,5,10,520
Wiglett,LV46,7,5,11,520
Wiglett,LV45.5,7,5,12,520
Wiglett,LV45,7,5,13,520
Wiglett,LV44.5,7,5,14,520
Wiglett,LV44,7,5,15,520
Wiglett,LV48,7,6,6,520
Wiglett,LV47.5,7,6,7,520
Wiglett,LV49,7,7,3,520
Wiglett,LV48.5,7,7,4,520
Wiglett,LV43.5,7,7,13,520
Wiglett,LV43,7,7,14,520
Wiglett,LV42.5,7,7,15,520
Wiglett,LV49.5,7,8,1,520
Wiglett,LV49,7,8,2,520
Wiglett,LV46,7,8,7,520
Wiglett,LV45.5,7,8,8,520
Wiglett,LV45,7,8,9,520
Wiglett,LV44.5,7,8,10,520
Wiglett,LV49.5,7,9,0,520
Wiglett,LV46.5,7,9,5,520
Wiglett,LV46,7,9,6,520
Wiglett,LV47,7,10,3,520
Wiglett,LV47.5,7,11,1,520
Wiglett,LV47,7,11,2,520
Wiglett,LV44,7,11,7,520
Wiglett,LV43.5,7,11,8,520
Wiglett,LV43,7,11,9,520
Wiglett,LV42.5,7,11,10,520
Wiglett,LV42,7,11,11,520
Wiglett,LV41.5,7,11,12,520
Wiglett,LV41,7,11,13,520
Wiglett,LV40.5,7,11,14,520
Wiglett,LV40,7,11,15,520
Wiglett,LV47.5,7,12,0,520
Wiglett,LV44.5,7,12,5,520
Wiglett,LV44,7,12,6,520
Wiglett,LV43.5,7,12,7,520
Wiglett,LV45,7,13,3,520
Wiglett,LV44.5,7,13,4,520
Wiglett,LV45,7,14,2,520
Wiglett,LV44.5,7,14,3,520
Wiglett,LV45,7,15,1,520
Wiglett,LV41,7,15,8,520
Wiglett,LV40.5,7,15,9,520
Wiglett,LV40,7,15,10,520
Wiglett,LV39.5,7,15,11,520
Wiglett,LV48.5,8,0,12,520
Wiglett,LV48,8,0,13,520
Wiglett,LV47.5,8,0,14,520
Wiglett,LV47,8,0,15,520
Wiglett,LV50,8,1,8,520
Wiglett,LV48,8,2,10,520
Wiglett,LV47.5,8,2,11,520
Wiglett,LV47,8,2,12,520
Wiglett,LV46.5,8,2,13,520
Wiglett,LV46,8,2,14,520
Wiglett,LV45.5,8,2,15,520
Wiglett,LV49.5,8,3,6,520
Wiglett,LV49,8,3,7,520
Wiglett,LV50,8,4,4,520
Wiglett,LV46.5,8,4,10,520
Wiglett,LV46,8,4,11,520
Wiglett,LV45.5,8,4,12,520
Wiglett,LV45,8,4,13,520
Wiglett,LV44.5,8,4,14,520
Wiglett,LV44,8,4,15,520
Wiglett,LV48,8,5,6,520
Wiglett,LV47.5,8,5,7,520
Wiglett,LV49,8,6,3,520
Wiglett,LV48.5,8,6,4,520
Wiglett,LV44,8,6,12,520
Wiglett,LV43.5,8,6,13,520
Wiglett,LV43,8,6,14,520
Wiglett,LV42.5,8,6,15,520
Wiglett,LV49.5,8,7,1,520
Wiglett,LV49,8,7,2,520
Wiglett,LV46,8,7,7,520
Wiglett,LV45.5,8,7,8,520
Wiglett,LV45,8,7,9,520
Wiglett,LV44.5,8,7,10,520
Wiglett,LV49.5,8,8,0,520
Wiglett,LV47,8,8,4,520
Wiglett,LV46.5,8,8,5,520
Wiglett,LV47.5,8,9,2,520
Wiglett,LV47,8,9,3,520
Wiglett,LV43,8,9,10,520
Wiglett,LV42.5,8,9,11,520
Wiglett,LV42,8,9,12,520
Wiglett,LV41.5,8,9,13,520
Wiglett,LV41,8,9,14,520
Wiglett,LV40.5,8,9,15,520
Wiglett,LV47.5,8,10,1,520
Wiglett,LV44.5,8,10,6,520
Wiglett,LV44,8,10,7,520
Wiglett,LV43.5,8,10,8,520
Wiglett,LV43,8,10,9,520
Wiglett,LV47.5,8,11,0,520
Wiglett,LV45,8,11,4,520
Wiglett,LV44.5,8,11,5,520
Wiglett,LV44,8,11,6,520
Wiglett,LV45,8,12,3,520
Wiglett,LV45.5,8,13,1,520
Wiglett,LV45,8,13,2,520
Wiglett,LV41,8,13,9,520
Wiglett,LV40.5,8,13,10,520
Wiglett,LV40,8,13,11,520
Wiglett,LV45.5,8,14,0,520
Wiglett,LV42,8,14,6,520
Wiglett,LV41.5,8,14,7,520
Wiglett,LV41,8,14,8,520
Wiglett,LV40.5,8,14,9,520
Wiglett,LV40,8,14,10,520
Wiglett,LV39.5,8,14,11,520
Wiglett,LV39,8,14,12,520
Wiglett,LV42.5,8,15,4,520
Wiglett,LV42,8,15,5,520
Wiglett,LV41.5,8,15,6,520
Wiglett,LV39,8,15,11,520
Wiglett,LV38.5,8,15,12,520
Wiglett,LV50,9,0,8,520
Wiglett,LV49.5,9,0,9,520
Wiglett,LV49,9,0,10,520
Wiglett,LV47,9,1,12,520
Wiglett,LV46.5,9,1,13,520
Wiglett,LV46,9,1,14,520
Wiglett,LV45.5,9,1,15,520
Wiglett,LV49.5,9,2,6,520
Wiglett,LV49,9,2,7,520
Wiglett,LV48.5,9,2,8,520
Wiglett,LV50,9,3,4,520
Wiglett,LV46,9,3,11,520
Wiglett,LV45.5,9,3,12,520
Wiglett,LV45,9,3,13,520
Wiglett,LV44.5,9,3,14,520
Wiglett,LV44,9,3,15,520
Wiglett,LV48,9,4,6,520
Wiglett,LV47.5,9,4,7,520
Wiglett,LV47,9,4,8,520
Wiglett,LV49,9,5,3,520
Wiglett,LV48.5,9,5,4,520
Wiglett,LV49.5,9,6,1,520
Wiglett,LV49,9,6,2,520
Wiglett,LV46,9,6,7,520
Wiglett,LV45.5,9,6,8,520
Wiglett,LV45,9,6,9,520
Wiglett,LV44.5,9,6,10,520
Wiglett,LV49.5,9,7,0,520
Wiglett,LV47,9,7,4,520
Wiglett,LV46.5,9,7,5,520
Wiglett,LV47.5,9,8,2,520
Wiglett,LV47,9,8,3,520
Wiglett,LV43,9,8,10,520
Wiglett,LV42.5,9,8,11,520
Wiglett,LV42,9,8,12,520
Wiglett,LV41.5,9,8,13,520
Wiglett,LV41,9,8,14,520
Wiglett,LV40.5,9,8,15,520
Wiglett,LV48,9,9,0,520
Wiglett,LV47.5,9,9,1,520
Wiglett,LV44.5,9,9,6,520
Wiglett,LV44,9,9,7,520
Wiglett,LV43.5,9,9,8,520
Wiglett,LV45,9,10,4,520
Wiglett,LV44.5,9,10,5,520
Wiglett,LV45.5,9,11,2,520
Wiglett,LV45,9,11,3,520
Wiglett,LV45.5,9,12,1,520
Wiglett,LV42,9,12,7,520
Wiglett,LV41.5,9,12,8,520
Wiglett,LV41,9,12,9,520
Wiglett,LV40.5,9,12,10,520
Wiglett,LV40,9,12,11,520
Wiglett,LV39.5,9,12,12,520
Wiglett,LV45.5,9,13,0,520
Wiglett,LV42.5,9,13,5,520
Wiglett,LV42,9,13,6,520
Wiglett,LV41.5,9,13,7,520
Wiglett,LV39,9,13,12,520
Wiglett,LV38.5,9,13,13,520
Wiglett,LV43,9,14,3,520
Wiglett,LV42.5,9,14,4,520
Wiglett,LV42,9,14,5,520
Wiglett,LV38.5,9,14,12,520
Wiglett,LV38,9,14,13,520
Wiglett,LV43,9,15,2,520
Wiglett,LV42.5,9,15,3,520
Wiglett,LV38,9,15,12,520
Wiglett,LV37.5,9,15,13,520
Wiglett,LV48.5,10,1,8,520
Wiglett,LV48,10,1,9,520
Wiglett,LV47.5,10,1,10,520
Wiglett,LV50,10,2,4,520
Wiglett,LV49.5,10,2,5,520
Wiglett,LV47.5,10,3,7,520
Wiglett,LV47,10,3,8,520
Wiglett,LV46.5,10,3,9,520
Wiglett,LV48.5,10,4,4,520
Wiglett,LV48,10,4,5,520
Wiglett,LV49.5,10,5,1,520
Wiglett,LV49,10,5,2,520
Wiglett,LV46,10,5,7,520
Wiglett,LV45.5,10,5,8,520
Wiglett,LV45,10,5,9,520
Wiglett,LV44.5,10,5,10,520
Wiglett,LV44,10,5,11,520
Wiglett,LV49.5,10,6,0,520
Wiglett,LV47,10,6,4,520
Wiglett,LV46.5,10,6,5,520
Wiglett,LV47.5,10,7,2,520
Wiglett,LV47,10,7,3,520
Wiglett,LV43,10,7,10,520
Wiglett,LV42.5,10,7,11,520
Wiglett,LV42,10,7,12,520
Wiglett,LV41.5,10,7,13,520
Wiglett,LV41,10,7,14,520
Wiglett,LV40.5,10,7,15,520
Wiglett,LV48,10,8,0,520
Wiglett,LV47.5,10,8,1,520
Wiglett,LV44.5,10,8,6,520
Wiglett,LV44,10,8,7,520
Wiglett,LV43.5,10,8,8,520
Wiglett,LV45.5,10,9,3,520
Wiglett,LV45,10,9,4,520
Wiglett,LV45.5,10,10,2,520
Wiglett,LV41,10,10,10,520
Wiglett,LV40.5,10,10,11,520
Wiglett,LV40,10,10,12,520
Wiglett,LV46,10,11,0,520
Wiglett,LV45.5,10,11,1,520
Wiglett,LV42.5,10,11,6,520
Wiglett,LV42,10,11,7,520
Wiglett,LV41.5,10,11,8,520
Wiglett,LV41,10,11,9,520
Wiglett,LV40.5,10,11,10,520
Wiglett,LV39.5,10,11,12,520
Wiglett,LV39,10,11,13,520
Wiglett,LV43,10,12,4,520
Wiglett,LV42.5,10,12,5,520
Wiglett,LV42,10,12,6,520
Wiglett,LV39,10,12,12,520
Wiglett,LV38.5,10,12,13,520
Wiglett,LV43.5,10,13,2,520
Wiglett,LV43,10,13,3,520
Wiglett,LV38,10,13,13,520
Wiglett,LV37.5,10,13,14,520
Wiglett,LV43.5,10,14,1,520
Wiglett,LV43,10,14,2,520
Wiglett,LV37.5,10,14,13,520
Wiglett,LV37,10,14,14,520
Wiglett,LV43.5,10,15,0,520
Wiglett,LV43,10,15,1,520
Wiglett,LV37,10,15,13,520
Wiglett,LV36.5,10,15,14,520
Wiglett,LV48,11,0,9,520
Wiglett,LV47.5,11,0,10,520
Wiglett,LV47,11,0,11,520
Wiglett,LV46.5,11,0,12,520
Wiglett,LV46,11,0,13,520
Wiglett,LV45.5,11,0,14,520
Wiglett,LV45,11,0,15,520
Wiglett,LV49.5,11,1,5,520
Wiglett,LV49,11,1,6,520
Wiglett,LV50,11,2,3,520
Wiglett,LV47,11,2,8,520
Wiglett,LV46.5,11,2,9,520
Wiglett,LV46,11,2,10,520
Wiglett,LV45.5,11,2,11,520
Wiglett,LV45,11,2,12,520
Wiglett,LV48.5,11,3,4,520
Wiglett,LV48,11,3,5,520
Wiglett,LV49,11,4,2,520
Wiglett,LV45.5,11,4,8,520
Wiglett,LV45,11,4,9,520
Wiglett,LV44.5,11,4,10,520
Wiglett,LV44,11,4,11,520
Wiglett,LV43.5,11,4,12,520
Wiglett,LV43,11,4,13,520
Wiglett,LV42.5,11,4,14,520
Wiglett,LV42,11,4,15,520
Wiglett,LV49.5,11,5,0,520
Wiglett,LV46.5,11,5,5,520
Wiglett,LV46,11,5,6,520
Wiglett,LV47.5,11,6,2,520
Wiglett,LV47,11,6,3,520
Wiglett,LV43,11,6,10,520
Wiglett,LV42.5,11,6,11,520
Wiglett,LV42,11,6,12,520
Wiglett,LV41.5,11,6,13,520
Wiglett,LV41,11,6,14,520
Wiglett,LV40.5,11,6,15,520
Wiglett,LV48,11,7,0,520
Wiglett,LV47.5,11,7,1,520
Wiglett,LV44.5,11,7,6,520
Wiglett,LV44,11,7,7,520
Wiglett,LV43.5,11,7,8,520
Wiglett,LV45.5,11,8,3,520
Wiglett,LV45,11,8,4,520
Wiglett,LV46,11,9,1,520
Wiglett,LV45.5,11,9,2,520
Wiglett,LV41.5,11,9,9,520
Wiglett,LV41,11,9,10,520
Wiglett,LV40.5,11,9,11,520
Wiglett,LV40,11,9,12,520
Wiglett,LV46,11,10,0,520
Wiglett,LV42.5,11,10,6,520
Wiglett,LV42,11,10,7,520
Wiglett,LV41.5,11,10,8,520
Wiglett,LV39.5,11,10,12,520
Wiglett,LV39,11,10,13,520
Wiglett,LV43.5,11,11,3,520
Wiglett,LV43,11,11,4,520
Wiglett,LV42.5,11,11,5,520
Wiglett,LV38.5,11,11,13,520
Wiglett,LV38,11,11,14,520
Wiglett,LV43.5,11,12,2,520
Wiglett,LV43,11,12,3,520
Wiglett,LV38,11,12,13,520
Wiglett,LV37.5,11,12,14,520
Wiglett,LV43.5,11,13,1,520
Wiglett,LV37,11,13,14,520
Wiglett,LV43.5,11,14,0,520
Wiglett,LV40,11,14,6,520
Wiglett,LV39.5,11,14,7,520
Wiglett,LV36.5,11,14,14,520
Wiglett,LV40.5,11,15,4,520
Wiglett,LV40,11,15,5,520
Wiglett,LV39.5,11,15,6,520
Wiglett,LV39,11,15,7,520
Wiglett,LV36,11,15,14,520
Wiglett,LV49,12,0,6,520
Wiglett,LV48.5,12,0,7,520
Wiglett,LV48,12,0,8,520
Wiglett,LV50,12,1,3,520
Wiglett,LV49.5,12,1,4,520
Wiglett,LV46,12,1,10,520
Wiglett,LV45.5,12,1,11,520
Wiglett,LV45,12,1,12,520
Wiglett,LV44.5,12,1,13,520
Wiglett,LV44,12,1,14,520
Wiglett,LV43.5,12,1,15,520
Wiglett,LV48,12,2,5,520
Wiglett,LV47.5,12,2,6,520
Wiglett,LV47,12,2,7,520
Wiglett,LV49,12,3,2,520
Wiglett,LV48.5,12,3,3,520
Wiglett,LV45,12,3,9,520
Wiglett,LV44.5,12,3,10,520
Wiglett,LV44,12,3,11,520
Wiglett,LV43.5,12,3,12,520
Wiglett,LV43,12,3,13,520
Wiglett,LV42.5,12,3,14,520
Wiglett,LV42,12,3,15,520
Wiglett,LV49.5,12,4,0,520
Wiglett,LV49,12,4,1,520
Wiglett,LV46.5,12,4,5,520
Wiglett,LV46,12,4,6,520
Wiglett,LV45.5,12,4,7,520
Wiglett,LV47,12,5,3,520
Wiglett,LV42,12,5,12,520
Wiglett,LV41.5,12,5,13,520
Wiglett,LV41,12,5,14,520
Wiglett,LV48,12,6,0,520
Wiglett,LV47.5,12,6,1,520
Wiglett,LV44.5,12,6,6,520
Wiglett,LV44,12,6,7,520
Wiglett,LV43.5,12,6,8,520
Wiglett,LV43,12,6,9,520
Wiglett,LV45.5,12,7,3,520
Wiglett,LV45,12,7,4,520
Wiglett,LV46,12,8,1,520
Wiglett,LV45.5,12,8,2,520
Wiglett,LV41.5,12,8,9,520
Wiglett,LV41,12,8,10,520
Wiglett,LV40.5,12,8,11,520
Wiglett,LV40,12,8,12,520
Wiglett,LV46,12,9,0,520
Wiglett,LV43,12,9,5,520
Wiglett,LV42.5,12,9,6,520
Wiglett,LV42,12,9,7,520
Wiglett,LV41.5,12,9,8,520
Wiglett,LV39.5,12,9,12,520
Wiglett,LV39,12,9,13,520
Wiglett,LV43.5,12,10,3,520
Wiglett,LV43,12,10,4,520
Wiglett,LV38.5,12,10,13,520
Wiglett,LV38,12,10,14,520
Wiglett,LV43.5,12,11,2,520
Wiglett,LV37.5,12,11,14,520
Wiglett,LV44,12,12,0,520
Wiglett,LV43.5,12,12,1,520
Wiglett,LV40,12,12,7,520
Wiglett,LV37,12,12,14,520
Wiglett,LV36.5,12,12,15,520
Wiglett,LV40.5,12,13,5,520
Wiglett,LV40,12,13,6,520
Wiglett,LV39.5,12,13,7,520
Wiglett,LV39,12,13,8,520
Wiglett,LV36.5,12,13,14,520
Wiglett,LV36,12,13,15,520
Wiglett,LV41,12,14,3,520
