Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Varoom,LV18.5,7,7,1,520
Varoom,LV18.5,7,8,0,520
Varoom,LV18,7,8,7,520
Varoom,LV17.5,7,8,15,520
Varoom,LV18,7,9,6,520
Varoom,LV18,7,10,5,520
Varoom,LV17.5,7,12,10,520
Varoom,LV17.5,7,13,9,520
Varoom,LV17.5,7,14,8,520
Varoom,LV17,7,15,15,520
Varoom,LV18,8,0,15,520
Varoom,LV18.5,8,1,6,520
Varoom,LV18.5,8,2,5,520
Varoom,LV18,8,3,11,520
Varoom,LV18,8,4,10,520
Varoom,LV18.5,8,6,0,520
Varoom,LV17.5,8,6,15,520
Varoom,LV18,8,7,6,520
Varoom,LV17.5,8,7,14,520
Varoom,LV18,8,8,5,520
Varoom,LV17.5,8,8,13,520
Varoom,LV18,8,9,4,520
Varoom,LV18,8,10,3,520
Varoom,LV17.5,8,11,9,520
Varoom,LV17.5,8,12,8,520
Varoom,LV17.5,8,13,7,520
Varoom,LV17,8,13,15,520
Varoom,LV17.5,8,14,6,520
Varoom,LV17,8,14,14,520
Varoom,LV18,9,0,13,520
Varoom,LV18.5,9,1,4,520
Varoom,LV18.5,9,2,3,520
Varoom,LV18,9,2,10,520
Varoom,LV18,9,3,9,520
Varoom,LV18,9,4,8,520
Varoom,LV17.5,9,6,13,520
Varoom,LV18,9,7,4,520
Varoom,LV17.5,9,7,12,520
Varoom,LV18,9,8,3,520
Varoom,LV18,9,9,2,520
Varoom,LV18,9,10,1,520
Varoom,LV17.5,9,11,7,520
Varoom,LV17,9,11,15,520
Varoom,LV17.5,9,12,6,520
Varoom,LV17,9,12,14,520
Varoom,LV17.5,9,13,5,520
Varoom,LV17,9,13,13,520
Varoom,LV17.5,9,14,4,520
Varoom,LV18.5,10,1,2,520
Varoom,LV18.5,10,2,1,520
Varoom,LV18,10,2,8,520
Varoom,LV18.5,10,3,0,520
Varoom,LV18,10,3,7,520
Varoom,LV17.5,10,3,15,520
Varoom,LV17.5,10,5,12,520
Varoom,LV17.5,10,6,11,520
Varoom,LV18,10,7,2,520
Varoom,LV17.5,10,7,10,520
Varoom,LV18,10,8,1,520
Varoom,LV18,10,9,0,520
Varoom,LV17.5,10,10,6,520
Varoom,LV17,10,10,14,520
Varoom,LV17.5,10,11,5,520
Varoom,LV17,10,11,13,520
Varoom,LV17.5,10,12,4,520
Varoom,LV17,10,12,12,520
Varoom,LV17.5,10,13,3,520
Varoom,LV17.5,10,14,2,520
Varoom,LV18.5,11,1,0,520
Varoom,LV17.5,11,1,15,520
Varoom,LV18,11,2,6,520
Varoom,LV17.5,11,2,14,520
Varoom,LV18,11,3,5,520
Varoom,LV17.5,11,5,10,520
Varoom,LV17.5,11,6,9,520
Varoom,LV17.5,11,10,4,520
Varoom,LV17,11,10,12,520
Varoom,LV17.5,11,11,3,520
Varoom,LV17,11,11,11,520
Varoom,LV17.5,11,12,2,520
Varoom,LV17,11,12,10,520
Varoom,LV17.5,11,13,1,520
Varoom,LV17.5,11,14,0,520
Varoom,LV17.5,12,1,13,520
Varoom,LV18,12,2,4,520
Varoom,LV17.5,12,2,12,520
Varoom,LV18,12,3,3,520
Varoom,LV18,12,4,2,520
Varoom,LV17.5,12,5,8,520
Varoom,LV17.5,12,6,7,520
Varoom,LV17,12,6,15,520
Varoom,LV17,12,9,11,520
Varoom,LV17,12,10,10,520
Varoom,LV17.5,12,11,1,520
Varoom,LV17,12,11,9,520
Varoom,LV17.5,12,12,0,520
Varoom,LV16.5,12,13,15,520
Varoom,LV17.5,13,1,11,520
Varoom,LV18,13,2,2,520
Varoom,LV17.5,13,2,10,520
Varoom,LV18,13,3,1,520
Varoom,LV18,13,4,0,520
Varoom,LV17.5,13,5,6,520
Varoom,LV17,13,5,14,520
Varoom,LV17.5,13,6,5,520
Varoom,LV17,13,6,13,520
Varoom,LV17,13,9,9,520
Varoom,LV17,13,10,8,520
Varoom,LV17,13,11,7,520
Varoom,LV16.5,13,11,15,520
Varoom,LV16.5,13,12,14,520
Varoom,LV16.5,13,13,13,520
Varoom,LV17.5,14,1,9,520
Varoom,LV17.5,14,2,8,520
Varoom,LV17.5,14,5,4,520
Varoom,LV17,14,5,12,520
Varoom,LV17.5,14,6,3,520
Varoom,LV17,14,6,11,520
Varoom,LV17.5,14,7,2,520
Varoom,LV17,14,9,7,520
Varoom,LV17,14,10,6,520
Varoom,LV17,14,11,5,520
Varoom,LV16.5,14,11,13,520
Varoom,LV17,14,12,4,520
Varoom,LV16.5,14,12,12,520
Varoom,LV16.5,14,13,11,520
Varoom,LV18,15,0,1,520
Varoom,LV17.5,15,1,7,520
Varoom,LV17,15,1,15,520
Varoom,LV17.5,15,2,6,520
Varoom,LV17,15,2,14,520
Varoom,LV17,15,4,11,520
Varoom,LV17.5,15,5,2,520
Varoom,LV17,15,5,10,520
Varoom,LV17.5,15,6,1,520
Varoom,LV17,15,6,9,520
Varoom,LV17.5,15,7,0,520
Varoom,LV17,15,9,5,520
Varoom,LV17,15,10,4,520
Varoom,LV16.5,15,10,12,520
Varoom,LV17,15,11,3,520
Varoom,LV16.5,15,11,11,520
Varoom,LV17,15,12,2,520
Varoom,LV16.5,15,12,10,520
Varoom,LV17,15,13,1,520
Varoom,LV16,15,15,15,520
