Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Makuhita,LV25.5,5,11,10,520
Makuhita,LV26,5,12,0,520
Makuhita,LV25.5,5,12,7,520
Makuhita,LV25,5,12,15,520
Makuhita,LV25,5,13,12,520
Makuhita,LV25.5,5,14,2,520
Makuhita,LV25,5,14,9,520
Makuhita,LV24.5,5,15,14,520
Makuhita,LV28.5,6,0,0,520
Makuhita,LV28,6,0,6,520
Makuhita,LV27.5,6,0,13,520
Makuhita,LV28,6,1,3,520
Makuhita,LV28,6,2,0,520
Makuhita,LV27.5,6,2,6,520
Makuhita,LV27,6,2,13,520
Makuhita,LV27.5,6,3,3,520
Makuhita,LV27,6,3,10,520
Makuhita,LV27.5,6,4,0,520
Makuhita,LV26.5,6,5,10,520
Makuhita,LV26.5,6,6,7,520
Makuhita,LV26,6,6,14,520
Makuhita,LV26.5,6,7,4,520
Makuhita,LV26,6,7,11,520
Makuhita,LV26.5,6,8,1,520
Makuhita,LV26,6,8,8,520
Makuhita,LV26,6,9,5,520
Makuhita,LV25.5,6,9,12,520
Makuhita,LV25,6,11,14,520
Makuhita,LV25.5,6,12,4,520
Makuhita,LV25,6,12,11,520
Makuhita,LV25.5,6,13,1,520
Makuhita,LV25,6,13,8,520
Makuhita,LV24.5,6,14,13,520
Makuhita,LV25,6,15,3,520
Makuhita,LV24.5,6,15,10,520
Makuhita,LV28,7,0,3,520
Makuhita,LV27.5,7,1,6,520
Makuhita,LV27,7,1,13,520
Makuhita,LV27.5,7,2,3,520
Makuhita,LV27,7,3,6,520
Makuhita,LV26.5,7,3,13,520
Makuhita,LV27,7,4,3,520
Makuhita,LV26.5,7,4,10,520
Makuhita,LV27,7,5,0,520
Makuhita,LV26.5,7,5,7,520
Makuhita,LV26,7,5,14,520
Makuhita,LV26.5,7,6,4,520
Makuhita,LV26,7,6,11,520
Makuhita,LV26.5,7,7,1,520
Makuhita,LV25.5,7,7,15,520
Makuhita,LV25.5,7,8,12,520
Makuhita,LV26,7,9,2,520
Makuhita,LV25.5,7,9,9,520
Makuhita,LV25.5,7,10,6,520
Makuhita,LV25,7,10,13,520
Makuhita,LV25.5,7,11,3,520
Makuhita,LV24.5,7,12,15,520
Makuhita,LV25,7,13,5,520
Makuhita,LV24.5,7,13,12,520
Makuhita,LV25,7,14,2,520
Makuhita,LV24.5,7,15,7,520
Makuhita,LV27.5,8,0,6,520
Makuhita,LV27,8,0,13,520
Makuhita,LV27,8,1,9,520
Makuhita,LV27,8,2,6,520
Makuhita,LV26.5,8,2,13,520
Makuhita,LV27,8,3,3,520
Makuhita,LV27,8,4,0,520
Makuhita,LV26.5,8,5,3,520
Makuhita,LV26,8,5,10,520
Makuhita,LV26,8,6,7,520
Makuhita,LV26,8,7,4,520
Makuhita,LV25.5,8,7,11,520
Makuhita,LV26,8,8,1,520
Makuhita,LV25.5,8,8,8,520
Makuhita,LV25,8,9,13,520
Makuhita,LV25,8,10,10,520
Makuhita,LV25.5,8,11,0,520
Makuhita,LV25,8,11,7,520
Makuhita,LV25,8,12,4,520
Makuhita,LV24.5,8,13,9,520
Makuhita,LV24.5,8,14,6,520
Makuhita,LV24,8,14,14,520
Makuhita,LV24,8,15,11,520
Makuhita,LV27,9,0,9,520
Makuhita,LV27,9,1,6,520
Makuhita,LV26.5,9,1,13,520
Makuhita,LV26.5,9,3,6,520
Makuhita,LV26,9,3,13,520
Makuhita,LV26.5,9,4,3,520
Makuhita,LV26,9,4,10,520
Makuhita,LV26.5,9,5,0,520
Makuhita,LV26,9,5,7,520
Makuhita,LV25.5,9,5,14,520
Makuhita,LV26,9,6,4,520
Makuhita,LV25.5,9,6,11,520
Makuhita,LV26,9,7,1,520
Makuhita,LV25.5,9,7,8,520
Makuhita,LV25,9,7,15,520
Makuhita,LV25.5,9,8,5,520
Makuhita,LV25,9,8,12,520
Makuhita,LV25.5,9,9,2,520
Makuhita,LV25,9,9,9,520
Makuhita,LV25,9,10,6,520
Makuhita,LV24.5,9,10,14,520
Makuhita,LV24.5,9,11,11,520
Makuhita,LV25,9,12,1,520
Makuhita,LV24.5,9,12,8,520
Makuhita,LV24,9,13,13,520
Makuhita,LV24.5,9,14,3,520
Makuhita,LV24,9,14,10,520
Makuhita,LV24.5,9,15,0,520
Makuhita,LV27,10,0,6,520
Makuhita,LV26.5,10,0,13,520
Makuhita,LV26.5,10,2,6,520
Makuhita,LV26,10,2,13,520
Makuhita,LV26.5,10,3,3,520
Makuhita,LV26,10,3,10,520
Makuhita,LV26.5,10,4,0,520
Makuhita,LV25.5,10,4,14,520
Makuhita,LV25,10,6,15,520
Makuhita,LV25,10,7,12,520
Makuhita,LV25,10,8,9,520
Makuhita,LV25,10,9,6,520
Makuhita,LV24.5,10,9,13,520
Makuhita,LV25,10,10,3,520
Makuhita,LV25,10,11,0,520
Makuhita,LV24,10,11,15,520
Makuhita,LV24.5,10,12,5,520
Makuhita,LV24,10,12,12,520
Makuhita,LV24.5,10,13,2,520
Makuhita,LV24,10,14,7,520
Makuhita,LV23.5,10,14,15,520
Makuhita,LV24,10,15,4,520
Makuhita,LV23.5,10,15,12,520
Makuhita,LV26.5,11,1,6,520
Makuhita,LV26,11,1,13,520
Makuhita,LV26.5,11,2,3,520
Makuhita,LV26,11,2,10,520
Makuhita,LV25.5,11,3,14,520
Makuhita,LV26,11,4,3,520
Makuhita,LV26,11,5,0,520
Makuhita,LV25.5,11,5,7,520
Makuhita,LV25,11,5,15,520
Makuhita,LV25.5,11,6,4,520
Makuhita,LV25.5,11,7,1,520
Makuhita,LV24.5,11,8,13,520
Makuhita,LV24.5,11,9,10,520
Makuhita,LV25,11,10,0,520
Makuhita,LV24.5,11,10,7,520
Makuhita,LV24,11,10,15,520
Makuhita,LV24.5,11,11,4,520
Makuhita,LV24,11,11,12,520
Makuhita,LV24,11,12,9,520
Makuhita,LV24,11,13,6,520
Makuhita,LV23.5,11,13,14,520
Makuhita,LV23.5,11,14,11,520
Makuhita,LV24,11,15,1,520
Makuhita,LV26.5,12,0,6,520
Makuhita,LV26,12,0,13,520
Makuhita,LV26.5,12,1,3,520
Makuhita,LV26,12,1,10,520
Makuhita,LV26,12,3,3,520
Makuhita,LV25.5,12,3,10,520
Makuhita,LV26,12,4,0,520
Makuhita,LV25.5,12,4,7,520
Makuhita,LV25.5,12,5,4,520
Makuhita,LV25,12,5,11,520
Makuhita,LV25.5,12,6,1,520
Makuhita,LV25,12,6,8,520
Makuhita,LV25,12,7,5,520
Makuhita,LV25,12,8,2,520
Makuhita,LV24,12,9,14,520
Makuhita,LV24.5,12,10,4,520
Makuhita,LV24,12,10,11,520
Makuhita,LV24.5,12,11,1,520
Makuhita,LV24,12,13,3,520
Makuhita,LV24,12,14,0,520
Makuhita,LV23.5,12,14,8,520
Makuhita,LV23.5,12,15,5,520
Makuhita,LV23,12,15,13,520
Makuhita,LV26.5,13,0,3,520
Makuhita,LV26,13,0,10,520
Makuhita,LV26,13,2,3,520
Makuhita,LV25.5,13,2,10,520
Makuhita,LV26,13,3,0,520
Makuhita,LV25.5,13,3,7,520
Makuhita,LV25.5,13,4,4,520
Makuhita,LV25,13,4,11,520
Makuhita,LV25.5,13,5,1,520
Makuhita,LV25,13,5,8,520
Makuhita,LV25,13,6,5,520
Makuhita,LV24.5,13,6,12,520
Makuhita,LV25,13,7,2,520
Makuhita,LV24.5,13,7,9,520
Makuhita,LV24.5,13,8,6,520
Makuhita,LV24,13,8,14,520
Makuhita,LV24.5,13,9,3,520
Makuhita,LV24,13,9,11,520
Makuhita,LV24,13,10,8,520
Makuhita,LV24,13,11,5,520
Makuhita,LV23.5,13,11,13,520
Makuhita,LV23.5,13,12,10,520
Makuhita,LV24,13,13,0,520
Makuhita,LV23.5,13,13,7,520
Makuhita,LV23,13,13,15,520
Makuhita,LV23.5,13,15,2,520
Makuhita,LV23,13,15,10,520
Makuhita,LV26.5,14,0,0,520
Makuhita,LV25.5,14,0,14,520
Makuhita,LV26,14,1,3,520
Makuhita,LV25.5,14,1,10,520
Makuhita,LV26,14,2,0,520
Makuhita,LV25.5,14,2,7,520
Makuhita,LV25,14,2,14,520
Makuhita,LV25.5,14,3,4,520
Makuhita,LV25,14,3,11,520
Makuhita,LV25,14,4,8,520
Makuhita,LV25,14,5,5,520
Makuhita,LV24.5,14,5,12,520
Makuhita,LV25,14,6,2,520
Makuhita,LV24.5,14,6,9,520
Makuhita,LV24.5,14,7,6,520
Makuhita,LV24.5,14,8,3,520
Makuhita,LV24.5,14,9,0,520
Makuhita,LV24,14,10,5,520
Makuhita,LV24,14,11,2,520
Makuhita,LV23.5,14,12,7,520
Makuhita,LV23,14,12,15,520
Makuhita,LV23.5,14,13,4,520
Makuhita,LV23,14,13,12,520
Makuhita,LV23,14,14,9,520
Makuhita,LV22.5,14,15,15,520
Makuhita,LV26,15,0,3,520
Makuhita,LV26,15,1,0,520
Makuhita,LV25.5,15,1,7,520
Makuhita,LV25.5,15,2,4,520
Makuhita,LV25,15,2,11,520
Makuhita,LV25,15,3,8,520
Makuhita,LV24.5,15,3,15,520
Makuhita,LV24.5,15,4,12,520
Makuhita,LV24.5,15,5,9,520
Makuhita,LV24.5,15,6,6,520
Makuhita,LV24.5,15,7,3,520
Makuhita,LV24,15,7,10,520
Makuhita,LV24.5,15,8,0,520
Makuhita,LV24,15,8,7,520
Makuhita,LV23.5,15,8,15,520
Makuhita,LV23.5,15,9,12,520
Makuhita,LV23.5,15,10,9,520
Makuhita,LV23.5,15,13,1,520
Makuhita,LV23,15,13,9,520
Makuhita,LV23,15,14,6,520
Makuhita,LV22.5,15,14,14,520
