Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Teddiursa,LV15.5,11,1,6,520
Teddiursa,LV15.5,11,2,4,520
Teddiursa,LV15,11,2,15,520
Teddiursa,LV15,11,3,13,520
Teddiursa,LV15.5,11,4,1,520
Teddiursa,LV15,11,5,10,520
Teddiursa,LV15,11,6,8,520
Teddiursa,LV15,11,8,5,520
Teddiursa,LV15,11,10,2,520
Teddiursa,LV14.5,11,10,13,520
Teddiursa,LV15,11,11,0,520
Teddiursa,LV14.5,11,11,11,520
Teddiursa,LV14.5,11,13,8,520
Teddiursa,LV14.5,11,15,5,520
Teddiursa,LV15.5,12,1,4,520
Teddiursa,LV15.5,12,2,2,520
Teddiursa,LV15,12,2,13,520
Teddiursa,LV15,12,3,11,520
Teddiursa,LV15,12,6,6,520
Teddiursa,LV15,12,8,3,520
Teddiursa,LV14.5,12,8,14,520
Teddiursa,LV15,12,9,1,520
Teddiursa,LV14.5,12,9,12,520
Teddiursa,LV15,12,10,0,520
Teddiursa,LV14.5,12,11,9,520
Teddiursa,LV14.5,12,13,6,520
Teddiursa,LV14.5,12,15,3,520
Teddiursa,LV15,13,0,14,520
Teddiursa,LV15.5,13,1,2,520
Teddiursa,LV15.5,13,2,0,520
Teddiursa,LV15,13,3,9,520
Teddiursa,LV15,13,4,7,520
Teddiursa,LV15,13,6,4,520
Teddiursa,LV14.5,13,6,15,520
Teddiursa,LV15,13,8,1,520
Teddiursa,LV14.5,13,8,12,520
Teddiursa,LV14.5,13,9,10,520
Teddiursa,LV14.5,13,11,7,520
Teddiursa,LV14.5,13,13,4,520
Teddiursa,LV14,13,14,14,520
Teddiursa,LV14.5,13,15,1,520
Teddiursa,LV14,13,15,12,520
Teddiursa,LV15,14,0,12,520
Teddiursa,LV15.5,14,1,0,520
Teddiursa,LV15,14,1,10,520
Teddiursa,LV15,14,3,7,520
Teddiursa,LV15,14,4,5,520
Teddiursa,LV15,14,6,2,520
Teddiursa,LV14.5,14,6,13,520
Teddiursa,LV14.5,14,7,11,520
Teddiursa,LV14.5,14,9,8,520
Teddiursa,LV14.5,14,11,5,520
Teddiursa,LV14,14,12,15,520
Teddiursa,LV14.5,14,13,2,520
Teddiursa,LV14,14,13,13,520
Teddiursa,LV14,14,15,10,520
Teddiursa,LV15,15,0,10,520
Teddiursa,LV15,15,1,8,520
Teddiursa,LV15,15,3,5,520
Teddiursa,LV15,15,4,3,520
Teddiursa,LV14.5,15,4,14,520
Teddiursa,LV15,15,6,0,520
Teddiursa,LV14.5,15,6,11,520
Teddiursa,LV14.5,15,7,9,520
Teddiursa,LV14.5,15,9,6,520
Teddiursa,LV14.5,15,11,3,520
Teddiursa,LV14,15,11,14,520
Teddiursa,LV14.5,15,13,0,520
Teddiursa,LV14,15,13,11,520
Teddiursa,LV14,15,15,8,520
