Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Nosepass,LV20.5,9,5,9,520
Nosepass,LV21,9,7,3,520
Nosepass,LV20.5,9,7,8,520
Nosepass,LV20,9,8,13,520
Nosepass,LV21,9,9,2,520
Nosepass,LV20.5,9,9,7,520
Nosepass,LV20,9,10,12,520
Nosepass,LV21,9,11,1,520
Nosepass,LV20.5,9,11,6,520
Nosepass,LV20,9,12,11,520
Nosepass,LV21,9,13,0,520
Nosepass,LV20,9,14,10,520
Nosepass,LV21,10,0,4,520
Nosepass,LV20,10,0,15,520
Nosepass,LV21,10,2,3,520
Nosepass,LV20,10,2,14,520
Nosepass,LV21,10,4,2,520
Nosepass,LV21,10,6,1,520
Nosepass,LV20,10,7,11,520
Nosepass,LV20,10,9,10,520
Nosepass,LV20.5,10,11,4,520
Nosepass,LV20,10,11,9,520
Nosepass,LV19.5,10,11,15,520
Nosepass,LV20.5,10,13,3,520
Nosepass,LV19.5,10,13,14,520
Nosepass,LV20.5,10,15,2,520
Nosepass,LV19.5,10,15,13,520
Nosepass,LV20.5,11,0,7,520
Nosepass,LV20,11,1,12,520
Nosepass,LV20.5,11,2,6,520
Nosepass,LV20,11,3,11,520
Nosepass,LV21,11,4,0,520
Nosepass,LV20.5,11,4,5,520
Nosepass,LV20,11,5,10,520
Nosepass,LV20.5,11,6,4,520
Nosepass,LV19.5,11,6,15,520
Nosepass,LV20.5,11,8,3,520
Nosepass,LV19.5,11,8,14,520
Nosepass,LV20,11,9,8,520
Nosepass,LV20.5,11,10,2,520
Nosepass,LV19.5,11,10,13,520
Nosepass,LV20,11,11,7,520
Nosepass,LV20.5,11,12,1,520
Nosepass,LV19.5,11,12,12,520
Nosepass,LV20,11,13,6,520
Nosepass,LV19.5,11,14,11,520
Nosepass,LV20,11,15,5,520
Nosepass,LV20,12,0,10,520
Nosepass,LV20.5,12,1,4,520
Nosepass,LV20,12,2,9,520
Nosepass,LV20.5,12,3,3,520
Nosepass,LV19.5,12,3,14,520
Nosepass,LV20,12,4,8,520
Nosepass,LV20.5,12,5,2,520
Nosepass,LV19.5,12,5,13,520
Nosepass,LV20,12,6,7,520
Nosepass,LV19.5,12,7,12,520
Nosepass,LV20,12,8,6,520
Nosepass,LV19.5,12,9,11,520
Nosepass,LV20.5,12,10,0,520
Nosepass,LV20,12,10,5,520
Nosepass,LV19.5,12,11,10,520
Nosepass,LV20,12,12,4,520
Nosepass,LV19.5,12,13,9,520
Nosepass,LV19,12,13,15,520
Nosepass,LV20,12,14,3,520
Nosepass,LV19.5,12,15,8,520
Nosepass,LV19,12,15,14,520
Nosepass,LV20.5,13,1,2,520
Nosepass,LV20,13,1,7,520
Nosepass,LV20.5,13,3,1,520
Nosepass,LV20,13,3,6,520
Nosepass,LV19.5,13,4,11,520
Nosepass,LV20.5,13,5,0,520
Nosepass,LV20,13,5,5,520
Nosepass,LV19.5,13,6,10,520
Nosepass,LV20,13,7,4,520
Nosepass,LV19.5,13,8,9,520
Nosepass,LV19,13,8,15,520
Nosepass,LV19.5,13,10,8,520
Nosepass,LV19,13,10,14,520
Nosepass,LV20,13,12,2,520
Nosepass,LV19,13,12,13,520
Nosepass,LV20,13,14,1,520
Nosepass,LV19,13,14,12,520
Nosepass,LV20.5,14,0,0,520
Nosepass,LV19.5,14,0,11,520
Nosepass,LV20,14,1,5,520
Nosepass,LV19.5,14,2,10,520
Nosepass,LV20,14,3,4,520
Nosepass,LV19.5,14,4,9,520
Nosepass,LV20,14,5,3,520
Nosepass,LV19.5,14,6,8,520
Nosepass,LV20,14,7,2,520
Nosepass,LV19,14,7,13,520
Nosepass,LV19.5,14,8,7,520
Nosepass,LV20,14,9,1,520
Nosepass,LV19,14,9,12,520
Nosepass,LV19.5,14,10,6,520
Nosepass,LV20,14,11,0,520
Nosepass,LV19,14,11,11,520
Nosepass,LV19.5,14,12,5,520
Nosepass,LV19,14,13,10,520
Nosepass,LV19.5,14,14,4,520
Nosepass,LV19,14,15,9,520
Nosepass,LV20,15,0,3,520
Nosepass,LV19.5,15,1,8,520
Nosepass,LV19,15,1,14,520
Nosepass,LV20,15,2,2,520
Nosepass,LV19.5,15,3,7,520
Nosepass,LV19,15,3,13,520
Nosepass,LV19.5,15,5,6,520
Nosepass,LV19,15,5,12,520
Nosepass,LV20,15,7,0,520
Nosepass,LV19.5,15,7,5,520
Nosepass,LV19,15,7,11,520
Nosepass,LV19.5,15,9,4,520
Nosepass,LV19,15,9,10,520
Nosepass,LV19,15,11,9,520
Nosepass,LV18.5,15,11,15,520
Nosepass,LV19,15,13,8,520
Nosepass,LV18.5,15,13,14,520
Nosepass,LV19.5,15,14,2,520
Nosepass,LV19,15,15,7,520
Nosepass,LV18.5,15,15,13,520
