Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Litten,LV20.5,3,6,11,520
Litten,LV20.5,3,7,9,520
Litten,LV21,3,8,1,520
Litten,LV20.5,3,9,6,520
Litten,LV20,3,9,13,520
Litten,LV20,3,10,11,520
Litten,LV20.5,3,11,3,520
Litten,LV20,3,12,8,520
Litten,LV20.5,3,13,0,520
Litten,LV19.5,3,14,12,520
Litten,LV20,3,15,4,520
Litten,LV21,4,0,12,520
Litten,LV21.5,4,1,4,520
Litten,LV21.5,4,3,1,520
Litten,LV21,4,3,7,520
Litten,LV20.5,4,4,12,520
Litten,LV21,4,5,4,520
Litten,LV20.5,4,7,7,520
Litten,LV20,4,7,14,520
Litten,LV20.5,4,9,4,520
Litten,LV20,4,10,9,520
Litten,LV20.5,4,11,1,520
Litten,LV20,4,12,6,520
Litten,LV19.5,4,12,13,520
Litten,LV19.5,4,14,10,520
Litten,LV20,4,15,2,520
Litten,LV21,5,0,10,520
Litten,LV21.5,5,1,2,520
Litten,LV20.5,5,1,15,520
Litten,LV21,5,3,5,520
Litten,LV20.5,5,4,10,520
Litten,LV21,5,5,2,520
Litten,LV20.5,5,5,8,520
Litten,LV20,5,5,15,520
Litten,LV20.5,5,7,5,520
Litten,LV20,5,7,12,520
Litten,LV20,5,8,10,520
Litten,LV20.5,5,9,2,520
Litten,LV20,5,10,7,520
Litten,LV19.5,5,10,14,520
Litten,LV20,5,12,4,520
Litten,LV19.5,5,12,11,520
Litten,LV19.5,5,14,8,520
Litten,LV19,5,14,15,520
Litten,LV20,5,15,0,520
Litten,LV19,5,15,14,520
Litten,LV21,6,0,8,520
Litten,LV21.5,6,1,0,520
Litten,LV20.5,6,1,13,520
Litten,LV20.5,6,2,11,520
Litten,LV21,6,3,3,520
Litten,LV20.5,6,4,8,520
Litten,LV21,6,5,0,520
Litten,LV20.5,6,5,6,520
Litten,LV20,6,5,13,520
Litten,LV20.5,6,7,3,520
Litten,LV20,6,7,10,520
Litten,LV20,6,8,8,520
Litten,LV19.5,6,8,15,520
Litten,LV20.5,6,9,0,520
Litten,LV20,6,10,5,520
Litten,LV19.5,6,10,12,520
Litten,LV20,6,12,2,520
Litten,LV19.5,6,12,9,520
Litten,LV20,6,13,1,520
Litten,LV19.5,6,14,6,520
Litten,LV19,6,14,13,520
Litten,LV21.5,7,0,0,520
Litten,LV21,7,0,6,520
Litten,LV20.5,7,1,11,520
Litten,LV20.5,7,2,9,520
Litten,LV21,7,3,1,520
Litten,LV20.5,7,4,6,520
Litten,LV20.5,7,5,4,520
Litten,LV20,7,5,11,520
Litten,LV20.5,7,7,1,520
Litten,LV19.5,7,7,15,520
Litten,LV20,7,8,6,520
Litten,LV19.5,7,8,13,520
Litten,LV20,7,10,3,520
Litten,LV19.5,7,10,10,520
Litten,LV19.5,7,12,7,520
Litten,LV19,7,12,14,520
Litten,LV19.5,7,14,4,520
Litten,LV19,7,14,11,520
Litten,LV21,8,0,4,520
Litten,LV20.5,8,1,9,520
Litten,LV21,8,2,1,520
Litten,LV20.5,8,2,7,520
Litten,LV20,8,2,14,520
Litten,LV20,8,3,12,520
Litten,LV20.5,8,4,4,520
Litten,LV20,8,5,9,520
Litten,LV20.5,8,6,1,520
Litten,LV20,8,8,4,520
Litten,LV19.5,8,8,11,520
Litten,LV20,8,10,1,520
Litten,LV19.5,8,10,8,520
Litten,LV19,8,10,15,520
Litten,LV20,8,11,0,520
Litten,LV19.5,8,12,5,520
Litten,LV19,8,12,12,520
Litten,LV19.5,8,14,2,520
Litten,LV19,8,14,9,520
Litten,LV18.5,8,15,15,520
Litten,LV21,9,0,2,520
Litten,LV20.5,9,1,7,520
Litten,LV20.5,9,2,5,520
Litten,LV20,9,2,12,520
Litten,LV20,9,3,10,520
Litten,LV20.5,9,4,2,520
Litten,LV20,9,5,7,520
Litten,LV19.5,9,5,14,520
Litten,LV19.5,9,6,12,520
Litten,LV20,9,7,4,520
Litten,LV19.5,9,8,9,520
Litten,LV20,9,9,1,520
Litten,LV19.5,9,10,6,520
Litten,LV19,9,10,13,520
Litten,LV19.5,9,12,3,520
Litten,LV19,9,12,10,520
Litten,LV19.5,9,14,0,520
Litten,LV19,9,14,7,520
Litten,LV18.5,9,15,13,520
Litten,LV21,10,0,0,520
Litten,LV20.5,10,1,5,520
Litten,LV20.5,10,2,3,520
Litten,LV20,10,2,10,520
Litten,LV20,10,3,8,520
Litten,LV20.5,10,4,0,520
Litten,LV20,10,5,5,520
Litten,LV19.5,10,5,12,520
Litten,LV19.5,10,6,10,520
Litten,LV20,10,7,2,520
Litten,LV19.5,10,8,7,520
Litten,LV19,10,8,14,520
Litten,LV19.5,10,10,4,520
Litten,LV19,10,10,11,520
Litten,LV19.5,10,12,1,520
Litten,LV19,10,12,8,520
Litten,LV18.5,10,13,14,520
Litten,LV19,10,14,5,520
Litten,LV18.5,10,15,11,520
Litten,LV20.5,11,1,3,520
Litten,LV20,11,2,8,520
Litten,LV19.5,11,2,15,520
Litten,LV20.5,11,3,0,520
Litten,LV20,11,3,6,520
Litten,LV19.5,11,3,13,520
Litten,LV20,11,5,3,520
Litten,LV19.5,11,5,10,520
Litten,LV19.5,11,6,8,520
Litten,LV20,11,7,0,520
Litten,LV19,11,7,14,520
Litten,LV19.5,11,8,5,520
Litten,LV19,11,8,12,520
Litten,LV19.5,11,10,2,520
Litten,LV19,11,10,9,520
Litten,LV18.5,11,11,15,520
Litten,LV19,11,12,6,520
Litten,LV18.5,11,13,12,520
Litten,LV19,11,14,3,520
Litten,LV19,11,15,2,520
Litten,LV18.5,11,15,9,520
Litten,LV20.5,12,0,3,520
Litten,LV20.5,12,1,1,520
Litten,LV20,12,2,6,520
Litten,LV19.5,12,2,13,520
Litten,LV19.5,12,3,11,520
Litten,LV20,12,4,3,520
Litten,LV20,12,5,1,520
Litten,LV19.5,12,5,8,520
Litten,LV19,12,5,15,520
Litten,LV19,12,7,12,520
Litten,LV19.5,12,8,3,520
Litten,LV19,12,8,10,520
Litten,LV19,12,10,7,520
Litten,LV18.5,12,11,13,520
Litten,LV19,12,12,4,520
Litten,LV18.5,12,13,10,520
Litten,LV19,12,15,0,520
Litten,LV18.5,12,15,7,520
Litten,LV20.5,13,0,1,520
Litten,LV20,13,2,4,520
Litten,LV19.5,13,2,11,520
Litten,LV19.5,13,3,9,520
Litten,LV20,13,4,1,520
Litten,LV19,13,4,15,520
Litten,LV19.5,13,5,6,520
Litten,LV19,13,5,13,520
Litten,LV19.5,13,7,3,520
Litten,LV19,13,7,10,520
Litten,LV19,13,8,8,520
Litten,LV19.5,13,9,0,520
Litten,LV18.5,13,9,14,520
Litten,LV19,13,10,5,520
Litten,LV18.5,13,11,11,520
Litten,LV19,13,13,1,520
Litten,LV18.5,13,13,8,520
Litten,LV18,13,14,14,520
Litten,LV18.5,13,15,5,520
Litten,LV20,14,1,4,520
Litten,LV20,14,2,2,520
Litten,LV19.5,14,2,9,520
Litten,LV19,14,4,13,520
Litten,LV19.5,14,5,4,520
Litten,LV19,14,5,11,520
Litten,LV19.5,14,7,1,520
Litten,LV19,14,7,8,520
Litten,LV19,14,9,5,520
Litten,LV18.5,14,9,12,520
Litten,LV19,14,11,2,520
Litten,LV18.5,14,11,9,520
Litten,LV18,14,12,15,520
Litten,LV18.5,14,13,6,520
Litten,LV18,14,14,12,520
Litten,LV18.5,14,15,3,520
Litten,LV20,15,1,2,520
Litten,LV19.5,15,1,9,520
Litten,LV19.5,15,2,7,520
Litten,LV19.5,15,4,4,520
Litten,LV19,15,4,11,520
Litten,LV19,15,5,9,520
Litten,LV18.5,15,6,15,520
Litten,LV19,15,7,6,520
Litten,LV19,15,9,3,520
Litten,LV18.5,15,9,10,520
Litten,LV19,15,11,0,520
Litten,LV18.5,15,11,7,520
Litten,LV18,15,12,13,520
Litten,LV18.5,15,13,4,520
Litten,LV18,15,14,10,520
