Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Skarmory,LV9.5,8,11,1,520
Skarmory,LV9.5,8,13,0,520
Skarmory,LV9.5,9,0,7,520
Skarmory,LV9.5,9,3,5,520
Skarmory,LV9.5,9,4,4,520
Skarmory,LV9.5,9,6,3,520
Skarmory,LV9.5,9,7,2,520
Skarmory,LV9.5,9,8,1,520
Skarmory,LV9.5,9,10,0,520
Skarmory,LV9.5,10,0,5,520
Skarmory,LV9.5,10,1,4,520
Skarmory,LV9.5,10,3,3,520
Skarmory,LV9.5,10,4,2,520
Skarmory,LV9.5,10,7,0,520
Skarmory,LV9,10,13,15,520
Skarmory,LV9,10,15,14,520
Skarmory,LV9.5,11,0,3,520
Skarmory,LV9.5,11,1,2,520
Skarmory,LV9.5,11,3,1,520
Skarmory,LV9.5,11,4,0,520
Skarmory,LV9,11,10,15,520
Skarmory,LV9,11,13,13,520
Skarmory,LV9,11,14,12,520
Skarmory,LV9.5,12,0,1,520
Skarmory,LV9.5,12,1,0,520
Skarmory,LV9,12,7,15,520
Skarmory,LV9,12,9,14,520
Skarmory,LV9,12,10,13,520
Skarmory,LV9,12,11,12,520
Skarmory,LV9,12,13,11,520
Skarmory,LV9,12,14,10,520
Skarmory,LV9,12,15,9,520
Skarmory,LV9,13,4,15,520
Skarmory,LV9,13,6,14,520
Skarmory,LV9,13,7,13,520
Skarmory,LV9,13,8,12,520
Skarmory,LV9,13,10,11,520
Skarmory,LV9,13,11,10,520
Skarmory,LV9,13,12,9,520
Skarmory,LV9,13,14,8,520
Skarmory,LV9,13,15,7,520
Skarmory,LV9,14,3,14,520
Skarmory,LV9,14,4,13,520
Skarmory,LV9,14,5,12,520
Skarmory,LV9,14,7,11,520
Skarmory,LV9,14,8,10,520
Skarmory,LV9,14,11,8,520
Skarmory,LV9,14,12,7,520
Skarmory,LV9,14,14,6,520
Skarmory,LV9,14,15,5,520
Skarmory,LV9,15,0,14,520
Skarmory,LV9,15,1,13,520
Skarmory,LV9,15,3,12,520
Skarmory,LV9,15,4,11,520
Skarmory,LV9,15,5,10,520
Skarmory,LV9,15,7,9,520
Skarmory,LV9,15,8,8,520
Skarmory,LV9,15,9,7,520
Skarmory,LV9,15,11,6,520
Skarmory,LV9,15,12,5,520
Skarmory,LV9,15,14,4,520
Skarmory,LV9,15,15,3,520
