Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Loudred,LV16,7,0,9,520
Loudred,LV16,7,1,7,520
Loudred,LV16,7,2,4,520
Loudred,LV16,7,3,2,520
Loudred,LV15.5,7,3,15,520
Loudred,LV16,7,4,0,520
Loudred,LV15.5,7,5,10,520
Loudred,LV15.5,7,6,8,520
Loudred,LV15.5,7,7,5,520
Loudred,LV15.5,7,8,3,520
Loudred,LV15.5,7,9,1,520
Loudred,LV15,7,9,14,520
Loudred,LV15,7,10,12,520
Loudred,LV15,7,11,10,520
Loudred,LV15,7,13,5,520
Loudred,LV15,7,14,3,520
Loudred,LV15,7,15,1,520
Loudred,LV14.5,7,15,15,520
Loudred,LV16,8,1,4,520
Loudred,LV15.5,8,3,12,520
Loudred,LV15.5,8,5,7,520
Loudred,LV15.5,8,6,5,520
Loudred,LV15.5,8,8,0,520
Loudred,LV15,8,8,14,520
Loudred,LV15,8,9,11,520
Loudred,LV15,8,10,9,520
Loudred,LV15,8,11,7,520
Loudred,LV15,8,14,0,520
Loudred,LV14.5,8,14,14,520
Loudred,LV14.5,8,15,12,520
Loudred,LV16,9,0,4,520
Loudred,LV16,9,1,1,520
Loudred,LV15.5,9,1,14,520
Loudred,LV15.5,9,2,12,520
Loudred,LV15.5,9,3,9,520
Loudred,LV15.5,9,4,7,520
Loudred,LV15.5,9,5,4,520
Loudred,LV15.5,9,6,2,520
Loudred,LV15.5,9,7,0,520
Loudred,LV15,9,7,13,520
Loudred,LV15,9,8,11,520
Loudred,LV15,9,10,6,520
Loudred,LV15,9,11,4,520
Loudred,LV15,9,12,2,520
Loudred,LV15,9,13,0,520
Loudred,LV14.5,9,14,11,520
Loudred,LV14.5,9,15,9,520
Loudred,LV16,10,0,1,520
Loudred,LV15.5,10,0,14,520
Loudred,LV15.5,10,1,11,520
Loudred,LV15.5,10,2,9,520
Loudred,LV15.5,10,3,6,520
Loudred,LV15.5,10,4,4,520
Loudred,LV15,10,5,15,520
Loudred,LV15,10,7,10,520
Loudred,LV15,10,8,8,520
Loudred,LV15,10,10,3,520
Loudred,LV15,10,11,1,520
Loudred,LV14.5,10,11,15,520
Loudred,LV14.5,10,12,13,520
Loudred,LV14.5,10,14,8,520
Loudred,LV14.5,10,15,6,520
Loudred,LV15.5,11,0,11,520
Loudred,LV15.5,11,1,8,520
Loudred,LV15.5,11,2,6,520
Loudred,LV15.5,11,4,1,520
Loudred,LV15,11,5,12,520
Loudred,LV15,11,6,10,520
Loudred,LV15,11,7,7,520
Loudred,LV15,11,8,5,520
Loudred,LV15,11,9,3,520
Loudred,LV14.5,11,11,12,520
Loudred,LV14.5,11,12,10,520
Loudred,LV14.5,11,13,8,520
Loudred,LV15.5,12,0,8,520
Loudred,LV15.5,12,2,3,520
Loudred,LV15.5,12,3,1,520
Loudred,LV15,12,3,14,520
Loudred,LV15,12,4,12,520
Loudred,LV15,12,5,9,520
Loudred,LV15,12,6,7,520
Loudred,LV15,12,8,2,520
Loudred,LV15,12,9,0,520
Loudred,LV14.5,12,9,14,520
Loudred,LV14.5,12,11,9,520
Loudred,LV14.5,12,12,7,520
Loudred,LV14.5,12,13,5,520
Loudred,LV14.5,12,14,3,520
Loudred,LV14.5,12,15,1,520
Loudred,LV14,12,15,15,520
Loudred,LV15.5,13,0,5,520
Loudred,LV15.5,13,1,3,520
Loudred,LV15,13,2,14,520
Loudred,LV15,13,3,11,520
Loudred,LV15,13,4,9,520
Loudred,LV15,13,6,4,520
Loudred,LV15,13,7,2,520
Loudred,LV14.5,13,8,13,520
Loudred,LV14.5,13,9,11,520
Loudred,LV14.5,13,10,9,520
Loudred,LV14.5,13,12,4,520
Loudred,LV14.5,13,13,2,520
Loudred,LV14.5,13,14,0,520
Loudred,LV14,13,14,14,520
Loudred,LV14,13,15,12,520
Loudred,LV15.5,14,1,0,520
Loudred,LV15,14,2,11,520
Loudred,LV15,14,4,6,520
Loudred,LV15,14,5,4,520
Loudred,LV14.5,14,6,15,520
Loudred,LV14.5,14,7,13,520
Loudred,LV14.5,14,9,8,520
Loudred,LV14.5,14,10,6,520
Loudred,LV14.5,14,11,4,520
Loudred,LV14,14,13,14,520
Loudred,LV14,14,15,9,520
Loudred,LV15.5,15,0,0,520
Loudred,LV15,15,0,13,520
Loudred,LV15,15,1,11,520
Loudred,LV15,15,2,8,520
Loudred,LV15,15,3,6,520
Loudred,LV15,15,4,3,520
Loudred,LV15,15,5,1,520
Loudred,LV14.5,15,5,15,520
Loudred,LV14.5,15,7,10,520
Loudred,LV14.5,15,8,8,520
Loudred,LV14.5,15,10,3,520
Loudred,LV14.5,15,11,1,520
Loudred,LV14,15,12,13,520
Loudred,LV14,15,13,11,520
Loudred,LV14,15,14,9,520
Loudred,LV14,15,15,7,520
