Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Mightyena,LV10.5,6,1,13,520
Mightyena,LV10.5,6,2,12,520
Mightyena,LV10.5,6,3,10,520
Mightyena,LV10.5,6,4,9,520
Mightyena,LV10.5,6,5,8,520
Mightyena,LV10.5,6,7,5,520
Mightyena,LV10.5,6,8,4,520
Mightyena,LV10.5,6,11,0,520
Mightyena,LV10,6,13,15,520
Mightyena,LV10,6,14,14,520
Mightyena,LV10.5,7,1,11,520
Mightyena,LV10.5,7,2,10,520
Mightyena,LV10.5,7,3,8,520
Mightyena,LV10.5,7,4,7,520
Mightyena,LV10.5,7,5,6,520
Mightyena,LV10.5,7,7,3,520
Mightyena,LV10.5,7,8,2,520
Mightyena,LV10,7,12,14,520
Mightyena,LV10,7,13,13,520
Mightyena,LV10,7,14,12,520
Mightyena,LV10.5,8,0,10,520
Mightyena,LV10.5,8,1,9,520
Mightyena,LV10.5,8,3,6,520
Mightyena,LV10.5,8,4,5,520
Mightyena,LV10.5,8,5,4,520
Mightyena,LV10.5,8,7,1,520
Mightyena,LV10.5,8,8,0,520
Mightyena,LV10,8,10,15,520
Mightyena,LV10,8,12,12,520
Mightyena,LV10,8,13,11,520
Mightyena,LV10,8,14,10,520
Mightyena,LV10.5,9,0,8,520
Mightyena,LV10.5,9,1,7,520
Mightyena,LV10.5,9,3,4,520
Mightyena,LV10.5,9,4,3,520
Mightyena,LV10.5,9,5,2,520
Mightyena,LV10,9,9,14,520
Mightyena,LV10,9,10,13,520
Mightyena,LV10,9,12,10,520
Mightyena,LV10,9,13,9,520
Mightyena,LV10,9,14,8,520
Mightyena,LV10.5,10,0,6,520
Mightyena,LV10.5,10,1,5,520
Mightyena,LV10.5,10,2,4,520
Mightyena,LV10.5,10,4,1,520
Mightyena,LV10.5,10,5,0,520
Mightyena,LV10,10,7,15,520
Mightyena,LV10,10,9,12,520
Mightyena,LV10,10,10,11,520
Mightyena,LV10,10,12,8,520
Mightyena,LV10,10,13,7,520
Mightyena,LV10,10,14,6,520
Mightyena,LV10.5,11,1,3,520
Mightyena,LV10.5,11,2,2,520
Mightyena,LV10,11,5,15,520
Mightyena,LV10,11,6,14,520
Mightyena,LV10,11,7,13,520
Mightyena,LV10,11,8,11,520
Mightyena,LV10,11,9,10,520
Mightyena,LV10,11,10,9,520
Mightyena,LV10,11,12,6,520
Mightyena,LV10,11,13,5,520
Mightyena,LV10,11,14,4,520
Mightyena,LV10.5,12,1,1,520
Mightyena,LV10.5,12,2,0,520
Mightyena,LV10,12,4,15,520
Mightyena,LV10,12,5,13,520
Mightyena,LV10,12,6,12,520
Mightyena,LV10,12,7,11,520
Mightyena,LV10,12,8,9,520
Mightyena,LV10,12,9,8,520
Mightyena,LV10,12,10,7,520
Mightyena,LV10,12,12,4,520
Mightyena,LV10,12,13,3,520
Mightyena,LV10,12,14,2,520
Mightyena,LV10,12,15,1,520
Mightyena,LV10,13,3,14,520
Mightyena,LV10,13,4,13,520
Mightyena,LV10,13,5,11,520
Mightyena,LV10,13,6,10,520
Mightyena,LV10,13,7,9,520
Mightyena,LV10,13,9,6,520
Mightyena,LV10,13,10,5,520
Mightyena,LV10,13,13,1,520
Mightyena,LV10,13,14,0,520
Mightyena,LV10,14,1,15,520
Mightyena,LV10,14,3,12,520
Mightyena,LV10,14,4,11,520
Mightyena,LV10,14,5,9,520
Mightyena,LV10,14,6,8,520
Mightyena,LV10,14,7,7,520
Mightyena,LV10,14,9,4,520
Mightyena,LV10,14,10,3,520
Mightyena,LV10,14,11,2,520
Mightyena,LV10,15,0,14,520
Mightyena,LV10,15,1,13,520
Mightyena,LV10,15,3,10,520
Mightyena,LV10,15,4,9,520
Mightyena,LV10,15,6,6,520
Mightyena,LV10,15,7,5,520
Mightyena,LV10,15,9,2,520
Mightyena,LV10,15,10,1,520
Mightyena,LV10,15,11,0,520
Mightyena,LV9.5,15,15,14,520
