Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Chingling,LV21.5,5,3,6,520
Chingling,LV21,5,4,11,520
Chingling,LV21.5,5,6,2,520
Chingling,LV21,5,6,8,520
Chingling,LV20.5,5,6,15,520
Chingling,LV21,5,7,7,520
Chingling,LV20.5,5,8,12,520
Chingling,LV20.5,5,9,11,520
Chingling,LV21,5,10,3,520
Chingling,LV20.5,5,11,8,520
Chingling,LV20,5,11,15,520
Chingling,LV20.5,5,12,7,520
Chingling,LV20,5,14,11,520
Chingling,LV20.5,5,15,3,520
Chingling,LV20,5,15,10,520
Chingling,LV22,6,0,2,520
Chingling,LV21.5,6,0,8,520
Chingling,LV21,6,1,13,520
Chingling,LV21.5,6,2,5,520
Chingling,LV21.5,6,3,4,520
Chingling,LV21,6,3,10,520
Chingling,LV21.5,6,5,1,520
Chingling,LV20.5,6,5,14,520
Chingling,LV21.5,6,6,0,520
Chingling,LV21,6,6,6,520
Chingling,LV20.5,6,7,11,520
Chingling,LV20.5,6,8,10,520
Chingling,LV21,6,9,2,520
Chingling,LV21,6,10,1,520
Chingling,LV20.5,6,10,7,520
Chingling,LV20,6,10,14,520
Chingling,LV20.5,6,11,6,520
Chingling,LV20,6,13,10,520
Chingling,LV20.5,6,14,2,520
Chingling,LV20,6,14,9,520
Chingling,LV20.5,6,15,1,520
Chingling,LV21,7,0,12,520
Chingling,LV21.5,7,2,3,520
Chingling,LV21,7,2,9,520
Chingling,LV21,7,3,8,520
Chingling,LV20.5,7,4,13,520
Chingling,LV21,7,5,5,520
Chingling,LV21,7,6,4,520
Chingling,LV20.5,7,7,9,520
Chingling,LV21,7,8,1,520
Chingling,LV21,7,9,0,520
Chingling,LV20.5,7,9,6,520
Chingling,LV20,7,9,13,520
Chingling,LV20.5,7,10,5,520
Chingling,LV20,7,12,9,520
Chingling,LV20.5,7,13,1,520
Chingling,LV20,7,13,8,520
Chingling,LV19.5,7,13,15,520
Chingling,LV20.5,7,14,0,520
Chingling,LV19.5,7,15,12,520
Chingling,LV21,8,0,10,520
Chingling,LV21.5,8,1,2,520
Chingling,LV20.5,8,1,15,520
Chingling,LV21.5,8,2,1,520
Chingling,LV21,8,2,7,520
Chingling,LV20.5,8,3,12,520
Chingling,LV20.5,8,4,11,520
Chingling,LV21,8,5,3,520
Chingling,LV20.5,8,6,8,520
Chingling,LV20,8,6,15,520
Chingling,LV20,8,8,12,520
Chingling,LV20.5,8,9,4,520
Chingling,LV20,8,9,11,520
Chingling,LV20.5,8,10,3,520
Chingling,LV20,8,11,8,520
Chingling,LV19.5,8,11,15,520
Chingling,LV20,8,12,7,520
Chingling,LV19.5,8,12,14,520
Chingling,LV19.5,8,14,11,520
Chingling,LV20,8,15,3,520
Chingling,LV19.5,8,15,10,520
Chingling,LV21.5,9,1,0,520
Chingling,LV21,9,1,6,520
Chingling,LV20.5,9,1,13,520
Chingling,LV21,9,2,5,520
Chingling,LV20.5,9,3,10,520
Chingling,LV21,9,4,2,520
Chingling,LV21,9,5,1,520
Chingling,LV20.5,9,5,7,520
Chingling,LV20,9,5,14,520
Chingling,LV20.5,9,6,6,520
Chingling,LV20,9,7,11,520
Chingling,LV20.5,9,8,3,520
Chingling,LV20,9,8,10,520
Chingling,LV20.5,9,9,2,520
Chingling,LV20,9,10,7,520
Chingling,LV19.5,9,10,14,520
Chingling,LV20,9,11,6,520
Chingling,LV19.5,9,11,13,520
Chingling,LV19.5,9,13,10,520
Chingling,LV20,9,14,2,520
Chingling,LV19.5,9,14,9,520
Chingling,LV20,9,15,1,520
Chingling,LV19,9,15,15,520
Chingling,LV20.5,10,0,12,520
Chingling,LV21,10,1,4,520
Chingling,LV20.5,10,2,9,520
Chingling,LV20.5,10,3,8,520
Chingling,LV21,10,4,0,520
Chingling,LV20,10,4,13,520
Chingling,LV20.5,10,5,5,520
Chingling,LV20,10,5,12,520
Chingling,LV20,10,7,9,520
Chingling,LV20.5,10,8,1,520
Chingling,LV20.5,10,9,0,520
Chingling,LV20,10,10,5,520
Chingling,LV19.5,10,10,12,520
Chingling,LV20,10,11,4,520
Chingling,LV19.5,10,13,8,520
Chingling,LV19,10,13,15,520
Chingling,LV20,10,14,0,520
Chingling,LV19,10,14,14,520
Chingling,LV20.5,11,0,10,520
Chingling,LV21,11,1,2,520
Chingling,LV20.5,11,2,7,520
Chingling,LV20,11,2,14,520
Chingling,LV20.5,11,4,4,520
Chingling,LV20,11,4,11,520
Chingling,LV20.5,11,5,3,520
Chingling,LV20,11,6,8,520
Chingling,LV19.5,11,6,15,520
Chingling,LV20,11,7,7,520
Chingling,LV19.5,11,7,14,520
Chingling,LV20,11,9,4,520
Chingling,LV19.5,11,9,11,520
Chingling,LV20,11,10,3,520
Chingling,LV19.5,11,12,7,520
Chingling,LV19.5,11,13,6,520
Chingling,LV19,11,13,13,520
Chingling,LV21,12,1,0,520
Chingling,LV20.5,12,1,6,520
Chingling,LV20,12,1,13,520
Chingling,LV20.5,12,2,5,520
Chingling,LV20,12,3,10,520
Chingling,LV20.5,12,4,2,520
Chingling,LV20.5,12,5,1,520
Chingling,LV20,12,6,6,520
Chingling,LV19.5,12,6,13,520
Chingling,LV19.5,12,8,10,520
Chingling,LV20,12,9,2,520
Chingling,LV19.5,12,9,9,520
Chingling,LV20,12,10,1,520
Chingling,LV19,12,10,15,520
Chingling,LV19.5,12,11,6,520
Chingling,LV19.5,12,12,5,520
Chingling,LV19,12,12,12,520
Chingling,LV19,12,13,11,520
Chingling,LV19,12,15,8,520
Chingling,LV20.5,13,1,4,520
Chingling,LV20,13,1,11,520
Chingling,LV20.5,13,2,3,520
Chingling,LV20,13,3,8,520
Chingling,LV19.5,13,3,15,520
Chingling,LV20.5,13,4,0,520
Chingling,LV20,13,5,5,520
Chingling,LV19.5,13,5,12,520
Chingling,LV20,13,6,4,520
Chingling,LV19.5,13,8,8,520
Chingling,LV19,13,8,15,520
Chingling,LV20,13,9,0,520
Chingling,LV19,13,9,14,520
Chingling,LV19.5,13,11,4,520
Chingling,LV19,13,11,11,520
Chingling,LV19.5,13,12,3,520
Chingling,LV19,13,12,10,520
Chingling,LV19,13,15,6,520
Chingling,LV20,14,0,10,520
Chingling,LV20.5,14,1,2,520
Chingling,LV20,14,2,7,520
Chingling,LV19.5,14,2,14,520
Chingling,LV20,14,3,6,520
Chingling,LV19.5,14,3,13,520
Chingling,LV20,14,5,3,520
Chingling,LV19.5,14,5,10,520
Chingling,LV20,14,6,2,520
Chingling,LV19.5,14,7,7,520
Chingling,LV19.5,14,8,6,520
Chingling,LV19,14,8,13,520
Chingling,LV19.5,14,11,2,520
Chingling,LV19,14,11,9,520
Chingling,LV19.5,14,12,1,520
Chingling,LV18.5,14,12,15,520
Chingling,LV18.5,14,13,14,520
Chingling,LV19,14,14,5,520
Chingling,LV19,14,15,4,520
Chingling,LV18.5,14,15,11,520
Chingling,LV20,15,0,8,520
Chingling,LV19.5,15,0,15,520
Chingling,LV20.5,15,1,0,520
Chingling,LV20,15,2,5,520
Chingling,LV19.5,15,2,12,520
Chingling,LV20,15,3,4,520
Chingling,LV19.5,15,4,9,520
Chingling,LV20,15,5,1,520
Chingling,LV19.5,15,5,8,520
Chingling,LV19,15,5,15,520
Chingling,LV20,15,6,0,520
Chingling,LV19.5,15,7,5,520
Chingling,LV19,15,7,12,520
Chingling,LV19.5,15,8,4,520
Chingling,LV19,15,8,11,520
Chingling,LV19,15,10,8,520
Chingling,LV19.5,15,11,0,520
Chingling,LV19,15,11,7,520
Chingling,LV18.5,15,11,14,520
Chingling,LV18.5,15,12,13,520
Chingling,LV19,15,14,3,520
Chingling,LV19,15,15,2,520
Chingling,LV18.5,15,15,9,520
